Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.796s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	3.59	0.00	0.00	2.29	0.09	0.00	0.04	0.06	0.80	0.00
3.00	3.60	0.00	3.09	2.57	0.61	0.35	0.00	0.00	0.00	0.00
4.00	3.60	0.00	0.83	0.00	0.00	1.70	0.72	0.00	2.41	0.00
5.00	3.60	0.00	0.33	0.32	0.22	0.53	1.49	2.48	0.00	0.23
6.00	3.59	0.00	0.07	1.25	1.08	1.23	0.00	1.11	0.00	0.86
7.00	3.60	0.00	0.00	0.01	0.02	1.30	0.21	0.35	2.60	0.14
8.00	3.60	0.00	1.02	0.68	0.00	0.69	0.00	1.27	0.90	0.08
9.00	3.60	0.00	0.99	1.61	1.16	0.01	0.00	0.00	0.00	1.62
10.00	3.59	0.00	1.14	0.00	0.00	1.25	1.47	1.23	0.00	0.70
11.00	3.60	0.00	1.75	1.21	0.00	0.70	0.00	1.82	0.01	2.16
12.00	3.60	0.00	0.11	0.01	0.00	0.00	0.56	2.50	0.00	0.00
13.00	3.60	0.00	0.30	2.34	0.33	0.51	1.60	0.27	0.00	0.22
14.00	3.60	0.05	0.96	0.06	0.00	0.66	1.77	0.21	0.00	1.17
15.00	3.59	2.19	2.78	0.06	0.00	1.42	0.32	0.41	0.00	0.60
16.00	3.60	0.00	0.45	1.64	0.00	0.00	0.24	0.00	0.00	0.98
17.00	3.60	0.00	1.18	1.49	0.00	0.30	0.11	1.22	0.00	1.02
18.00	3.60	0.08	0.62	0.27	0.00	1.63	1.61	0.37	0.04	0.27
19.00	3.59	1.69	1.36	0.00	0.00	0.42	0.65	0.00	0.00	1.98
20.00	3.60	0.07	0.00	0.00	0.34	0.22	0.00	2.72	0.00	1.81
21.00	3.60	0.04	1.20	0.01	0.28	1.59	0.03	0.45	0.03	1.45
22.00	3.60	0.00	0.00	3.35	0.73	0.00	0.05	0.00	0.32	0.65
23.00	3.60	0.24	0.00	0.00	0.22	1.15	1.90	1.23	0.04	0.63
24.00	3.59	1.75	0.88	2.21	0.00	0.18	0.27	0.06	1.18	0.20
25.00	3.60	0.00	1.05	1.04	0.00	1.16	0.00	2.85	0.00	0.00
26.00	3.60	0.00	0.06	0.00	0.88	0.38	0.89	1.54	0.06	1.03
27.00	3.60	0.00	0.51	0.60	0.00	0.01	1.45	0.18	1.02	0.26
28.00	3.59	0.00	0.00	0.21	0.00	0.04	0.76	2.25	0.01	0.00
29.00	3.60	0.00	0.59	0.73	0.00	0.92	2.00	0.00	0.00	0.97
30.00	3.60	0.00	0.75	0.00	0.00	0.06	0.42	1.82	2.93	2.32
31.00	3.60	0.00	0.63	0.37	1.54	1.12	0.14	0.00	0.00	0.70
32.00	3.59	1.86	1.57	0.53	0.00	1.49	1.21	0.67	0.00	0.71
33.00	3.60	0.00	2.19	0.42	0.72	1.13	0.00	1.24	0.00	1.91
34.00	3.60	0.91	1.34	0.00	0.00	0.59	0.00	1.10	0.00	0.96
35.00	3.60	0.00	1.20	1.79	0.00	1.18	0.00	0.05	0.00	1.58
36.00	3.60	0.30	0.02	1.92	0.00	0.00	0.00	2.02	0.00	0.89
37.00	3.59	0.00	0.73	2.20	0.00	0.00	0.00	0.51	0.00	0.00
38.00	3.60	0.00	1.42	0.15	0.00	1.83	0.00	0.02	1.22	0.66
39.00	3.60	0.00	0.27	1.12	0.00	2.58	0.00	1.98	0.96	0.00
40.00	3.60	0.00	0.92	0.00	0.83	0.07	0.11	1.28	0.00	0.39
41.00	3.59	0.24	0.82	3.41	0.26	0.06	0.30	0.09	0.20	0.91
42.00	3.60	0.00	1.18	0.87	0.00	0.36	1.27	0.21	0.00	0.46
43.00	3.60	0.00	0.44	1.69	0.00	2.07	1.02	2.11	0.85	0.00
44.00	3.60	0.00	0.00	0.28	0.00	0.01	0.00	0.00	0.00	2.37
45.00	3.60	0.00	0.03	3.61	0.00	0.00	0.31	0.00	0.12	0.00
46.00	3.59	0.00	0.65	0.44	0.00	0.51	0.06	0.71	0.15	2.50
47.00	3.60	0.00	0.39	1.30	0.00	0.61	1.49	1.40	1.05	1.31
48.00	3.60	0.27	0.04	1.75	2.18	0.15	0.00	0.54	0.00	0.94
49.00	3.60	0.03	0.00	0.10	0.00	0.00	0.32	2.16	0.09	0.09
50.00	3.59	0.00	2.30	0.00	0.00	0.05	0.00	0.17	0.50	0.00
51.00	3.60	0.00	0.19	0.00	0.12	0.14	0.00	1.88	0.00	0.43
52.00	3.60	0.72	1.17	1.02	0.00	0.75	0.00	0.00	0.00	2.13
53.00	3.60	0.75	0.66	0.69	3.43	0.14	0.00	0.00	0.00	0.03
54.00	3.59	0.00	2.14	0.56	0.00	0.51	0.00	1.89	0.00	0.01
55.00	3.60	0.00	0.53	0.00	0.00	0.27	0.00	2.64	0.07	1.13
56.00	3.60	0.00	1.34	0.75	0.00	0.76	1.21	0.07	0.44	1.11
57.00	3.60	0.13	0.50	1.62	0.05	0.00	0.10	2.23	0.06	0.16
58.00	3.60	0.69	0.00	1.72	0.00	2.69	0.69	0.42	0.09	0.21
59.00	3.59	0.14	0.83	0.11	0.06	0.13	1.57	0.00	0.00	0.65
60.00	3.60	0.00	0.00	1.09	0.00	0.92	0.00	1.21	0.00	1.98
61.00	3.60	0.00	0.19	1.78	0.00	0.00	0.00	0.27	0.82	0.00
62.00	3.60	0.48	0.00	1.09	0.27	2.97	0.00	2.79	0.00	0.50
63.00	3.59	0.65	0.13	0.34	0.10	0.00	2.20	0.52	1.21	0.00
64.00	3.60	0.00	1.94	0.44	1.46	0.27	0.90	0.24	0.00	1.07
65.00	3.60	1.30	1.10	0.31	0.00	0.00	0.12	1.90	0.00	2.48
66.00	3.60	0.36	0.23	1.26	0.00	2.53	1.14	0.00	0.00	0.10
67.00	3.60	1.62	0.78	0.00	0.00	1.73	0.95	0.00	1.93	0.62
68.00	3.59	0.00	0.94	1.10	1.28	0.00	2.44	0.00	0.00	0.75
69.00	3.60	0.00	1.61	0.14	0.00	0.47	1.39	1.83	0.00	2.21
70.00	3.60	0.00	0.00	0.27	1.42	1.43	0.24	0.80	0.00	1.80
71.00	3.60	0.00	0.00	2.44	0.21	0.74	0.00	0.72	0.00	0.89
72.00	3.59	0.00	0.41	0.16	1.27	1.43	1.92	0.33	0.00	0.11
73.00	3.60	0.00	2.39	0.22	0.00	0.00	1.44	2.61	0.00	0.17
74.00	3.60	0.00	1.63	1.25	0.00	0.00	0.14	0.10	0.00	0.00
75.00	3.60	0.00	2.75	2.02	0.87	0.21	0.00	0.00	0.00	0.15
76.00	3.60	1.62	0.00	0.30	0.06	0.00	1.25	2.86	1.81	0.51
77.00	3.59	2.19	0.24	0.00	0.54	0.00	0.71	2.55	0.00	1.36
78.00	3.60	0.00	0.35	0.00	0.00	0.00	0.06	1.01	0.56	1.47
79.00	3.60	0.00	0.00	1.50	0.00	0.93	0.13	2.43	0.69	0.00
80.00	3.60	0.00	0.45	2.37	2.24	1.89	0.00	0.06	0.00	0.15
81.00	3.59	0.00	2.80	0.00	0.01	0.11	0.00	1.62	0.00	1.08
82.00	3.60	0.00	0.08	1.18	0.14	0.06	0.61	0.72	1.27	0.06
83.00	3.60	0.00	1.33	0.17	0.96	1.75	0.00	0.72	0.00	0.00
84.00	3.60	0.00	0.00	1.33	0.00	0.00	0.20	1.37	0.00	1.72
85.00	3.59	0.00	2.47	2.48	0.98	0.64	0.00	1.56	0.00	1.48
86.00	3.60	0.00	0.14	0.21	0.01	1.11	0.50	0.21	1.34	0.00
87.00	3.60	0.00	0.00	1.26	0.00	0.00	0.00	3.22	0.00	1.56
88.00	3.60	0.00	2.60	1.35	0.00	0.14	1.86	1.11	0.00	0.20
89.00	3.60	0.00	0.09	0.09	0.90	0.13	0.00	1.92	0.92	0.51
90.00	3.59	0.00	0.00	0.21	0.37	0.09	0.28	0.79	1.25	1.58
91.00	3.60	0.00	1.42	0.75	0.00	0.27	0.00	0.40	0.34	0.00
92.00	3.60	1.39	0.00	0.47	0.00	1.06	0.06	0.00	0.04	0.21
93.00	3.60	0.34	0.30	0.39	0.00	0.00	0.00	2.42	0.00	1.31
94.00	3.59	1.32	1.99	0.00	0.00	0.08	0.00	1.09	0.17	0.00
95.00	3.60	0.97	0.01	0.56	0.00	0.24	0.00	2.02	0.97	0.00
96.00	3.60	0.06	0.00	0.17	0.00	0.78	1.21	0.24	0.01	0.00
97.00	3.60	0.00	2.76	0.70	0.00	0.06	1.39	1.44	0.00	2.74
98.00	3.60	0.35	0.00	0.16	0.07	0.00	0.11	2.82	0.00	1.84
99.00	3.59	0.00	0.78	1.26	0.12	0.00	2.04	0.65	0.00	0.02
100.00	3.60	0.00	1.32	0.72	1.21	1.26	0.60	0.00	0.00	0.63
101.00	3.60	0.00	1.31	0.09	0.00	0.76	1.23	0.00	0.00	0.32
102.00	3.60	0.00	1.19	1.60	0.00	1.79	0.65	1.04	0.00	0.60
103.00	3.59	0.00	0.94	0.00	0.00	0.97	1.27	0.04	0.00	0.09
