Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.741s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
24.00	4.05	3.59	3.60	0.00	2.26	0.89	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.09	0.06	2.36	0.49	0.35	1.02	0.00	0.00	0.29	0.91	0.75	0.74
25.00	4.04	3.60	3.60	0.00	0.39	0.77	0.55	0.00	0.00	0.00	0.00	0.00	2.87	0.54	0.00	0.00	0.00	0.74	0.00	0.00	0.03	1.68	0.04	0.00	0.14
26.00	4.05	3.60	3.60	0.00	1.22	0.00	0.00	1.22	0.00	0.18	0.00	0.00	0.00	0.14	0.97	1.63	0.50	0.04	0.00	0.15	0.32	0.00	0.00	2.06	0.60
27.00	4.05	3.60	3.60	0.00	0.72	1.19	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.52	2.13	0.42	2.32	0.97	0.00	0.00	1.25	1.07	0.15	0.73	0.08
28.00	4.04	3.59	3.59	0.00	0.00	0.56	0.00	0.11	0.00	0.00	0.00	0.00	0.52	0.42	0.17	1.44	1.80	0.46	0.49	0.00	1.51	0.00	0.00	0.43	0.00
29.00	4.05	3.60	3.60	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.58	0.00	0.00	1.96	1.80	0.09	0.08	0.00	1.04	0.00	0.00	1.27	0.00
30.00	4.04	3.60	3.60	0.00	0.15	0.63	0.00	0.16	0.00	0.12	0.00	0.00	0.00	0.65	0.00	1.95	1.80	0.62	0.51	0.00	0.00	0.00	0.13	1.20	1.44
31.00	4.05	3.60	3.60	0.00	0.99	3.02	0.00	0.15	0.00	0.98	0.00	0.00	0.03	0.78	0.67	0.51	1.80	1.76	0.21	0.00	0.00	0.00	0.00	1.19	0.89
32.00	4.05	3.59	3.59	0.00	1.21	0.98	0.12	0.77	0.00	0.52	0.00	0.00	0.07	0.00	0.62	0.96	0.82	1.80	0.41	0.00	0.00	0.01	0.00	1.14	0.63
33.00	4.04	3.60	3.60	0.19	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.66	0.93	1.08	0.04	0.19	0.40	1.81	0.25	0.31	1.35	0.00	0.73	0.47	0.94
34.00	4.05	3.60	3.60	0.53	0.21	0.41	0.00	0.27	0.00	0.80	0.00	0.45	0.00	0.45	0.00	0.94	0.99	1.80	0.61	1.31	1.49	0.00	0.00	0.00	1.14
35.00	4.05	3.60	3.60	0.14	0.00	0.51	0.00	0.44	0.00	0.18	0.00	0.00	0.00	0.43	0.46	0.41	1.53	1.81	0.00	1.26	1.05	0.00	0.00	0.75	0.90
36.00	4.04	3.60	3.60	0.16	1.76	0.00	0.00	2.17	0.00	0.00	0.45	0.00	0.64	0.51	1.25	0.00	0.72	1.80	1.29	0.18	0.00	0.30	0.00	0.00	0.90
37.00	4.05	3.59	3.59	0.00	0.00	0.00	0.00	0.86	0.00	0.55	0.04	0.06	0.62	0.09	0.90	0.00	0.00	1.80	0.00	0.00	0.07	0.00	0.17	1.05	0.89
38.00	4.04	3.60	3.60	0.00	0.00	1.66	0.00	0.78	0.00	0.00	0.08	1.28	0.03	0.06	0.00	0.87	2.61	1.25	0.00	0.00	0.00	0.00	0.70	0.65	0.90
39.00	4.05	3.60	3.60	0.00	0.00	0.21	0.01	0.93	0.00	2.49	0.16	0.11	0.00	0.30	0.74	0.30	0.34	0.72	0.00	0.00	1.68	0.00	0.00	1.61	0.37
40.00	4.05	3.60	3.60	0.00	0.00	0.94	1.35	0.46	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.66	1.17	0.00	0.00	0.62	1.51	0.00	1.07	1.19	0.76
41.00	4.04	3.59	3.59	0.00	0.00	0.00	0.00	1.67	0.00	1.71	0.46	0.15	0.00	1.67	0.73	1.09	1.26	0.61	0.00	0.09	1.39	0.00	0.83	1.20	0.00
42.00	4.05	3.60	3.60	0.00	0.00	1.61	0.00	0.99	0.00	0.11	1.04	1.52	0.31	2.21	0.00	0.00	0.43	2.23	0.00	1.99	0.00	0.00	0.23	1.20	1.67
43.00	4.05	3.60	3.60	0.00	1.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.36	2.25	0.48	0.41	0.42	1.81	0.00	0.00	0.44	0.39	0.00	1.19	0.90
44.00	4.04	3.60	3.60	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.59	0.59	0.00	0.00	1.80	0.11	0.00	0.04	0.42	0.00	1.20	0.89
45.00	4.05	3.60	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.71	0.28	0.00	0.00	0.00	0.00	0.24	0.00	1.80	0.00	0.00	1.57	0.10	0.00	1.19	0.90
46.00	4.04	3.59	3.59	0.00	0.00	2.48	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.06	0.57	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.30	1.20	0.90
47.00	4.05	3.60	3.60	0.00	0.12	0.60	0.00	0.00	0.00	2.55	1.37	0.48	0.01	0.00	0.35	0.44	0.00	1.80	0.00	0.00	0.66	0.44	0.00	1.20	0.89
48.00	4.05	3.60	3.60	0.00	0.57	1.64	0.97	0.00	0.00	1.78	0.20	0.00	1.07	0.86	1.02	1.48	0.00	1.81	0.68	0.00	0.18	0.14	0.13	1.18	0.90
49.00	4.04	3.60	3.60	0.00	0.00	0.07	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.18	0.51	0.60	0.00	1.80	1.96	0.00	0.12	0.47	1.31	1.22	0.90
50.00	4.05	3.59	3.59	0.00	0.00	0.16	0.00	1.77	0.00	0.54	0.41	0.00	0.00	0.00	0.00	1.29	0.00	0.76	0.52	0.00	0.00	0.18	0.63	1.19	0.89
51.00	4.05	3.60	3.60	0.51	0.19	1.02	0.00	0.56	0.00	0.00	0.51	0.12	0.00	0.73	0.20	1.95	0.10	1.80	0.00	0.00	2.14	0.11	0.27	0.53	0.90
52.00	4.05	3.60	3.60	0.00	0.07	0.00	0.00	0.33	0.00	0.12	0.24	0.00	0.00	0.33	1.00	1.96	0.52	0.51	0.18	0.00	0.73	0.53	0.96	0.30	0.90
53.00	4.05	3.60	3.60	1.04	2.71	0.87	0.19	0.55	0.00	0.15	0.04	0.78	0.00	0.62	0.00	1.35	0.38	0.21	0.42	0.00	0.12	0.00	0.00	0.00	0.72
54.00	4.04	3.59	3.59	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.72	0.00	1.45	1.09	0.00	0.00	1.19	0.00	0.00	0.98	1.07
55.00	4.05	3.60	3.60	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.31	0.60	0.00	0.39	0.05	0.82	1.81	1.81	0.00	0.00	1.51	0.60	0.00	1.39	0.90
56.00	4.05	3.60	3.60	0.65	0.11	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	2.31	0.00	0.09	1.81	0.75	0.56	0.00	0.89	0.00	0.96	0.00	0.90
57.00	4.04	3.60	3.60	0.00	2.67	0.45	0.00	0.00	0.00	0.00	0.07	0.00	0.00	2.26	0.00	0.00	1.80	0.80	0.00	0.00	0.23	0.00	0.00	0.89	0.71
58.00	4.05	3.60	3.60	0.00	1.10	1.04	0.00	0.00	0.00	0.00	0.90	0.00	0.00	2.25	0.00	0.00	1.80	0.00	0.00	0.67	1.00	0.00	0.00	0.48	0.06
59.00	4.04	3.59	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.42	0.00	0.00	0.61	0.00	0.00	0.00	1.26	1.89
60.00	4.05	3.60	3.60	0.00	0.35	0.33	0.00	1.05	0.00	0.00	0.51	0.00	0.00	2.25	0.00	0.11	2.17	0.00	0.01	0.70	0.00	0.00	0.00	1.19	0.89
61.00	4.05	3.60	3.60	0.00	0.06	1.62	0.00	0.75	0.00	0.00	0.61	0.00	0.00	2.25	0.00	0.00	1.81	2.77	0.10	0.00	0.17	0.00	0.00	1.20	0.90
62.00	4.04	3.60	3.60	0.00	0.67	1.30	0.00	0.63	0.00	0.00	0.00	2.04	0.00	1.66	0.46	0.04	0.20	1.31	0.00	0.00	0.91	0.31	0.00	0.80	0.90
63.00	4.05	3.59	3.59	0.38	0.61	0.11	0.00	0.00	0.00	0.66	0.00	0.06	0.00	2.13	1.32	0.82	0.00	0.00	0.00	0.00	0.00	0.78	0.43	0.39	0.89
64.00	4.05	3.60	3.60	0.00	0.00	2.56	0.00	0.84	0.00	0.00	0.39	0.00	0.00	2.25	2.30	0.49	0.00	0.00	0.00	0.00	0.12	0.00	0.15	1.45	0.90
65.00	4.04	3.60	3.60	0.00	0.51	1.90	0.00	0.09	0.00	0.30	0.03	0.00	1.18	0.73	0.36	0.00	0.04	1.14	0.00	0.00	0.00	0.37	0.08	0.21	0.40
66.00	4.05	3.60	3.60	0.00	0.00	1.00	0.00	0.00	0.00	0.00	2.32	0.00	0.18	0.56	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.55
67.00	4.04	3.60	3.60	0.00	1.27	1.34	0.00	0.00	0.00	0.00	1.79	0.00	0.15	0.35	0.00	0.38	1.79	0.57	0.00	0.00	0.00	0.00	0.00	0.69	0.20
68.00	4.05	3.59	3.59	0.00	0.15	0.79	0.00	1.03	0.00	3.35	0.10	0.00	0.27	0.46	0.32	0.11	1.80	0.04	0.00	0.00	0.00	0.87	0.00	0.56	0.00
69.00	4.05	3.60	3.60	0.00	1.21	0.00	0.00	0.97	0.00	2.25	0.47	0.00	0.68	0.00	0.08	0.06	1.81	0.75	0.00	0.00	0.00	0.01	0.42	0.00	0.81
70.00	4.04	3.60	3.60	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.64	0.00	0.00	1.80	0.76	0.00	0.74	0.00	0.00	0.61	0.00	0.00
71.00	4.05	3.60	3.60	0.26	2.85	0.06	0.00	0.03	0.00	0.00	0.00	0.10	0.06	0.48	0.76	0.00	1.80	2.37	0.00	0.00	0.20	0.00	0.00	0.94	0.00
72.00	4.05	3.59	3.59	0.00	0.61	0.67	0.00	2.46	0.00	0.04	0.00	0.14	1.05	0.34	0.00	1.02	1.81	1.63	0.00	0.00	1.36	0.00	0.00	0.52	0.00
73.00	4.04	3.60	3.60	0.00	0.00	0.61	0.00	0.60	0.00	0.00	0.00	1.07	0.00	0.00	0.33	0.00	1.80	0.00	0.00	2.43	1.51	0.00	0.11	0.39	0.00
74.00	4.05	3.60	3.60	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.00	2.15	1.81	2.10	0.00	0.84	1.10	0.00	0.00	1.26	0.00
75.00	4.04	3.60	3.60	1.07	0.00	1.76	0.00	0.87	0.00	0.30	0.00	0.00	0.00	0.00	0.70	0.61	1.80	0.26	0.00	0.00	0.63	0.00	0.80	1.19	0.00
76.00	4.05	3.60	3.59	0.18	0.00	2.54	0.00	3.05	0.00	0.74	0.00	0.00	0.00	3.28	0.00	0.15	1.80	0.27	0.00	0.00	0.09	0.63	0.34	1.20	0.66
77.00	4.05	3.59	3.60	0.57	0.00	0.66	0.00	2.71	0.00	0.99	0.00	0.00	0.00	2.01	0.00	0.58	1.81	1.53	0.00	0.00	0.04	0.02	0.00	1.19	0.00
78.00	4.04	3.60	3.60	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.00	0.00	0.00	0.21	1.72	0.89	0.79	0.17	0.00	0.00	0.23	1.36	0.00	0.98	1.89
79.00	4.05	3.60	3.60	0.00	1.52	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.23	0.73	0.00	1.69	1.00	0.00	0.00	1.33	0.00	0.93	0.00	0.88
80.00	4.04	3.60	3.60	0.20	0.14	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	1.80	1.39	0.00	0.00	1.49	0.00	0.00	0.88	0.24
81.00	4.05	3.59	3.59	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.15	0.00	1.80	0.59	0.00	0.27	1.31	1.38	0.00	0.72	0.65
82.00	4.05	3.60	3.60	0.00	0.15	0.15	0.00	2.15	0.00	0.00	0.00	0.59	1.25	2.25	0.16	0.00	1.81	2.41	0.00	0.52	0.00	0.22	0.06	1.13	1.46
83.00	4.04	3.60	3.60	0.15	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	2.26	0.44	0.00	1.80	1.78	0.00	0.04	0.00	0.00	0.13	0.83	0.89
84.00	4.05	3.60	3.60	0.00	0.40	0.45	0.31	0.03	0.00	0.38	0.00	0.00	0.00	2.25	0.00	0.00	1.78	1.80	0.00	0.57	0.22	0.00	0.47	0.10	0.90
85.00	4.05	3.59	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.21	2.25	0.03	0.14	1.81	1.82	0.00	0.00	1.28	0.98	0.00	0.00	0.89
86.00	4.04	3.60	3.60	0.00	0.45	0.09	0.11	0.52	0.00	0.18	0.00	0.09	0.00	2.25	0.66	0.49	1.20	1.80	0.00	0.12	1.49	0.00	0.04	0.57	0.90
87.00	4.05	3.60	3.60	0.00	0.38	0.75	0.00	2.85	0.00	0.13	0.00	0.30	0.00	2.21	0.71	0.00	0.89	1.77	0.00	1.96	0.09	1.08	0.00	1.17	0.88
88.00	4.04	3.60	3.60	0.00	0.00	1.00	0.00	2.90	0.00	0.00	0.00	0.00	0.00	0.79	2.00	0.87	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.83	0.93
89.00	4.05	3.60	3.60	0.00	2.04	0.18	0.00	0.78	0.00	0.52	0.00	0.72	0.00	1.35	0.00	0.00	0.67	1.80	0.00	0.13	0.77	0.08	0.00	0.19	0.20
90.00	4.05	3.59	3.59	1.08	0.00	2.33	0.00	0.00	0.00	0.51	0.00	0.00	0.00	1.12	0.69	0.00	0.37	1.55	0.00	0.18	0.00	0.00	0.00	0.00	1.55
91.00	4.04	3.60	3.60	0.28	0.18	2.69	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.53	0.75	0.00	1.51	0.60	0.00	0.21	2.33	0.00	0.00	0.43	0.90
92.00	4.05	3.60	3.60	0.00	0.25	1.21	0.00	0.00	0.00	0.11	0.00	0.27	0.97	0.90	2.54	0.16	1.81	0.27	0.00	0.00	1.04	0.00	0.00	0.46	0.38
93.00	4.05	3.60	3.60	0.07	0.16	1.58	0.22	0.00	0.00	0.00	0.00	1.69	0.00	1.97	1.96	0.29	1.04	0.46	0.00	0.07	0.00	0.20	0.76	0.00	0.15
94.00	4.04	3.59	3.59	0.24	0.00	1.59	0.01	0.00	0.00	0.00	0.00	0.00	0.00	1.35	1.20	1.42	0.53	2.30	0.00	0.69	0.00	0.00	0.00	0.00	0.69
95.00	4.05	3.60	3.60	0.00	1.65	1.88	0.00	1.05	0.00	0.00	0.00	0.15	0.00	1.01	1.25	0.95	0.11	1.81	0.00	1.32	0.00	0.13	0.00	0.00	0.00
96.00	4.04	3.60	3.60	0.98	0.00	0.56	0.48	0.16	0.00	0.01	0.00	0.00	0.00	2.24	0.20	0.37	2.30	1.80	0.00	1.39	2.00	0.71	0.83	0.00	0.06
97.00	4.05	3.60	3.60	0.00	0.11	0.00	0.83	0.66	0.00	0.00	0.00	0.00	0.00	2.25	0.57	0.51	1.81	1.80	0.00	0.13	1.49	0.00	0.06	2.01	0.00
98.00	4.05	3.60	3.60	0.00	0.00	0.43	0.00	0.00	0.00	0.66	0.00	0.00	0.00	2.25	1.11	0.00	0.44	0.01	0.00	0.32	0.38	0.00	0.00	1.20	0.00
99.00	4.04	3.59	3.60	0.00	0.21	0.62	0.00	0.00	0.00	0.00	0.00	0.07	0.00	2.25	0.00	2.15	1.20	0.20	0.00	1.23	0.32	0.15	0.00	1.19	0.00
100.00	4.05	3.60	3.60	0.79	3.05	0.31	0.06	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.61	0.00	0.18	0.00	1.17	0.00	0.95	0.96	1.20	0.00
101.00	4.05	3.60	3.60	0.06	2.85	0.00	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.17	0.00	0.45	0.46	0.39	0.00	0.00	0.00	0.08	0.46	1.20	0.00
102.00	4.04	3.60	3.60	0.93	1.18	2.03	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.57	0.00	0.00	0.00	0.00	1.19	1.18	1.19	0.00
103.00	4.05	3.59	3.59	0.69	0.00	0.81	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.60	0.00	2.43	0.69	0.65	0.00	0.00	0.00	0.00	1.20	1.20	0.00
104.00	4.04	3.60	3.60	0.00	0.00	0.79	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.33	0.00	1.36	1.81	1.71	0.00	0.00	0.00	0.00	1.19	1.19	0.00
105.00	4.05	3.60	3.60	0.00	0.00	0.00	0.00	0.97	0.00	2.23	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.28	0.00	0.00	0.00	1.45	1.20	1.20	0.00
106.00	4.05	3.60	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	1.51	1.20	1.19	0.00
107.00	4.04	3.59	3.59	0.00	0.00	0.00	0.25	0.00	0.00	1.47	0.00	0.30	0.45	0.00	0.00	0.28	0.46	1.54	0.00	0.00	0.00	0.50	1.19	1.20	0.00
108.00	4.05	3.60	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	3.26	0.00	2.03	2.03	0.77	0.00	0.00	0.00	0.00	1.19	0.98	0.00
109.00	4.04	3.60	3.60	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	2.26	0.00	1.96	0.10	0.12	0.00	0.00	0.00	0.59	1.20	0.00	0.00
110.00	4.05	3.60	3.60	0.00	0.42	0.48	0.00	0.66	0.00	0.00	0.00	1.21	0.41	1.41	0.00	1.07	1.00	1.66	0.00	0.00	0.86	0.00	0.38	2.21	0.00
111.00	4.05	3.60	3.60	0.00	0.45	1.66	0.00	0.00	0.00	0.09	0.00	2.20	0.42	0.86	0.00	2.56	1.63	2.26	0.00	0.00	0.00	0.14	0.00	1.10	0.66
112.00	4.04	3.59	3.59	0.15	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.21	0.78	0.00	0.00	1.96	0.00	1.54	0.00	0.00	0.33	0.30	0.00	1.12	0.00
113.00	4.05	3.60	3.60	0.00	0.00	1.19	0.00	1.24	0.00	0.16	0.00	0.00	0.00	0.48	1.54	1.36	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00
114.00	4.05	3.60	3.60	0.00	0.22	2.54	0.00	0.13	0.00	2.60	0.00	0.00	0.00	0.00	1.95	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	1.93	1.47
115.00	4.04	3.60	3.60	0.00	3.25	0.35	0.15	0.57	0.00	2.17	0.00	1.96	0.00	0.34	0.12	0.00	0.50	0.36	0.00	0.08	0.00	0.76	0.00	0.55	0.90
116.00	4.05	3.59	3.59	0.00	0.00	0.19	0.32	2.27	2.83	0.00	0.00	0.00	0.00	0.46	2.13	0.11	0.42	0.76	0.00	0.47	0.00	0.00	0.00	0.00	0.90
117.00	4.04	3.60	3.60	0.00	0.00	0.60	0.00	0.22	0.00	0.04	0.00	0.96	0.25	0.00	0.00	0.00	1.76	0.00	0.00	0.00	2.40	0.00	1.85	0.06	0.90
118.00	4.05	3.60	3.60	0.00	0.00	1.30	0.54	1.70	0.08	2.43	0.00	0.30	0.00	0.92	0.00	0.00	0.61	2.50	0.00	0.58	0.27	0.00	1.20	0.00	0.89
119.00	4.05	3.60	3.60	0.34	0.00	0.06	0.35	0.00	0.08	2.55	0.00	0.00	0.00	0.96	0.48	0.48	0.50	1.74	0.00	0.45	0.16	0.00	1.19	1.63	0.90
10.1.1.1	4.49	28.35
10.1.1.2	3.99	43.86
10.1.1.3	3.99	67.67
10.1.1.4	0.18	4238.63
10.1.1.5	0.64	1868.13
10.1.1.6	0.80	975.70
10.1.1.7	0.08	9268.46
10.1.1.8	0.66	1239.40
10.1.1.9	0.03	2299.40
10.1.1.10	0.56	3019.07
10.1.1.11	0.27	1343.86
10.1.1.12	0.36	2555.13
10.1.1.13	0.20	3076.20
10.1.1.14	1.08	730.44
10.1.1.15	0.51	1641.41
10.1.1.16	0.71	2192.41
10.1.1.17	1.18	1108.54
10.1.1.18	1.19	1292.74
10.1.1.19	0.29	1647.10
10.1.1.20	0.31	1358.96
10.1.1.21	0.57	5541.17
10.1.1.22	0.25	3953.28
10.1.1.23	0.41	2465.32
10.1.1.24	0.77	1112.34
10.1.1.25	0.68	1752.80
