Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.725s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
24.00	4.05	4.05	3.90	0.10	1.94	2.54	0.00	0.00	0.57	0.65	0.18
25.00	4.04	4.04	3.90	0.27	0.00	0.26	0.00	0.16	1.56	0.00	0.00
26.00	4.05	4.05	3.89	2.70	3.81	0.00	0.00	0.23	0.10	0.00	0.07
27.00	4.05	4.05	3.90	0.00	1.92	1.16	3.21	0.06	0.94	1.45	0.00
28.00	4.04	4.04	3.90	0.00	1.19	0.92	3.71	1.77	0.00	0.00	0.00
29.00	4.05	4.05	3.89	0.00	1.51	0.00	3.00	2.71	0.00	0.00	0.60
30.00	4.04	4.04	3.90	0.00	0.70	0.50	2.89	2.70	0.55	2.40	0.25
31.00	4.05	4.05	3.90	0.00	0.99	0.57	0.00	1.32	1.64	0.22	0.25
32.00	4.05	4.05	3.89	0.00	0.00	0.00	2.06	1.34	0.00	0.00	0.00
33.00	4.04	4.04	3.90	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00
34.00	4.05	4.05	3.90	0.00	0.00	0.00	0.00	2.70	0.00	0.59	0.00
35.00	4.05	4.05	3.89	0.00	0.00	0.26	0.00	0.30	0.30	0.44	0.00
36.00	4.04	4.04	3.90	0.00	0.00	3.45	0.00	0.00	0.05	0.00	0.00
37.00	4.05	4.05	3.90	0.00	0.00	3.15	0.00	0.00	2.46	0.00	0.00
38.00	4.04	4.04	3.89	0.00	0.00	3.15	0.00	0.00	2.55	0.00	0.23
39.00	4.05	4.05	3.90	0.00	0.00	3.14	0.00	0.00	2.55	0.00	0.50
40.00	4.05	4.05	3.90	0.00	0.00	3.15	0.00	0.00	2.56	0.00	0.59
41.00	4.04	4.04	3.89	0.00	0.00	3.16	0.00	0.00	2.55	0.00	0.00
42.00	4.05	4.05	3.90	0.00	0.00	3.15	0.00	0.00	2.55	0.00	0.00
43.00	4.05	4.05	3.90	0.00	0.00	3.15	0.00	0.36	2.55	0.30	0.00
44.00	4.04	4.04	3.89	0.00	0.00	3.15	0.00	0.13	2.55	0.00	0.01
45.00	4.05	4.05	3.90	0.68	0.00	3.15	0.00	0.00	2.55	0.00	0.00
46.00	4.04	4.04	3.90	0.52	0.00	2.66	0.00	0.00	2.49	0.64	0.00
47.00	4.05	4.05	3.89	1.08	3.15	0.32	0.48	2.05	0.60	1.20	1.12
48.00	4.05	4.05	3.90	0.80	3.36	0.46	0.00	0.47	0.00	2.10	1.27
49.00	4.04	4.04	3.90	0.00	0.12	0.00	0.30	0.66	3.43	0.41	0.66
50.00	4.05	4.05	3.89	2.74	0.31	0.00	0.86	0.00	2.55	0.00	0.00
51.00	4.05	4.04	3.90	0.21	3.18	0.06	2.50	0.00	2.55	0.94	0.00
52.00	4.05	4.05	3.90	0.00	3.44	0.00	3.00	0.00	2.55	0.00	0.00
53.00	4.05	4.05	3.89	0.03	3.45	0.00	3.00	0.00	2.55	0.00	0.00
54.00	4.04	4.04	3.90	0.87	3.45	1.37	2.48	0.00	1.27	0.00	0.00
55.00	4.05	4.05	3.90	0.09	3.45	0.08	0.00	0.00	0.00	1.16	0.00
56.00	4.05	4.05	3.89	0.35	2.73	0.00	3.25	0.00	3.53	0.38	0.00
57.00	4.04	4.04	3.90	0.65	0.00	3.20	0.00	0.00	2.57	0.48	0.03
58.00	4.05	4.05	3.90	0.27	0.00	0.27	0.00	0.00	2.19	0.00	0.00
59.00	4.04	4.04	3.89	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.01
60.00	4.05	4.05	3.90	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.00
61.00	4.05	4.05	3.90	0.15	1.54	0.00	0.00	0.00	0.00	0.00	0.00
62.00	4.04	4.04	3.89	0.00	2.38	0.00	0.00	0.27	0.00	0.12	0.00
63.00	4.05	4.05	3.90	0.43	3.45	0.00	0.00	0.00	0.00	0.00	0.00
64.00	4.05	4.05	3.90	0.96	3.44	0.00	0.00	0.00	0.00	0.00	0.00
65.00	4.04	4.04	3.89	1.43	3.45	0.00	3.73	0.27	0.00	0.17	0.00
66.00	4.05	4.05	3.90	2.31	2.50	0.00	1.95	0.20	0.00	1.86	0.00
67.00	4.04	4.04	3.90	1.06	0.01	1.56	0.11	0.00	0.18	2.55	0.00
68.00	4.05	4.05	3.89	0.00	0.45	0.00	0.00	0.59	0.00	2.55	0.00
69.00	4.05	4.05	3.90	0.16	0.00	0.21	3.84	0.00	0.46	1.99	0.02
70.00	4.04	4.04	3.90	0.00	2.66	0.00	3.00	0.00	0.00	0.00	0.00
71.00	4.05	4.05	3.89	0.00	3.45	0.00	3.00	0.00	0.00	0.00	0.00
72.00	4.05	4.05	3.90	0.00	3.45	0.00	3.00	0.00	0.00	0.00	0.00
73.00	4.04	4.04	3.90	0.66	1.84	0.00	3.00	0.00	0.00	0.01	0.00
74.00	4.05	4.05	3.90	3.19	0.68	0.00	3.00	0.00	0.00	0.08	0.00
75.00	4.04	4.04	3.90	3.60	0.00	0.19	3.00	0.20	3.15	0.00	0.00
76.00	4.05	4.05	3.90	3.59	0.00	2.93	3.00	0.00	2.55	0.00	0.00
77.00	4.05	4.05	3.90	3.60	0.00	3.15	3.00	0.00	2.55	0.00	0.00
78.00	4.04	4.04	3.90	3.60	0.00	3.15	3.00	0.00	2.55	0.00	0.00
79.00	4.05	4.05	3.90	3.59	0.00	3.15	3.00	0.00	2.54	0.00	0.00
80.00	4.04	4.04	3.90	1.88	0.00	1.00	3.00	0.69	0.96	0.33	0.00
81.00	4.05	4.05	3.89	0.00	0.00	1.78	3.00	2.34	0.00	0.17	0.00
82.00	4.05	4.05	3.90	0.00	0.00	3.14	3.00	2.70	0.00	3.25	0.00
83.00	4.04	4.04	3.90	0.00	0.00	3.15	3.00	2.70	0.00	2.55	0.00
84.00	4.05	4.05	3.89	0.00	0.00	3.15	3.00	2.70	0.00	2.55	0.00
85.00	4.05	4.05	3.90	0.00	0.00	3.15	3.00	2.70	0.00	2.55	0.00
86.00	4.04	4.04	3.90	0.00	0.00	3.15	2.99	2.70	0.00	2.56	0.00
87.00	4.05	4.05	3.89	0.00	0.00	3.15	3.00	2.70	0.00	2.55	0.00
88.00	4.04	4.04	3.90	0.00	0.00	3.15	3.00	2.70	0.00	2.55	0.00
89.00	4.05	4.05	3.90	0.48	1.17	0.75	1.05	0.68	0.57	1.04	0.00
90.00	4.05	4.05	3.89	0.72	3.45	0.03	2.98	2.76	0.00	0.00	0.31
91.00	4.04	4.04	3.90	0.75	0.98	1.87	1.04	0.18	0.01	0.00	1.64
92.00	4.05	4.05	3.90	0.00	0.75	2.69	0.00	0.46	0.00	0.22	2.02
93.00	4.05	4.05	3.89	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.00
94.00	4.04	4.04	3.90	0.00	1.30	3.15	1.06	3.49	0.48	0.00	0.18
95.00	4.05	4.05	3.90	0.00	0.93	2.03	0.48	2.65	0.00	0.23	0.00
96.00	4.04	4.04	3.89	0.00	1.56	1.55	0.49	2.70	2.88	0.03	0.00
97.00	4.05	4.05	3.90	0.00	3.45	0.46	1.60	2.70	0.00	1.14	0.11
98.00	4.05	4.05	3.90	0.00	0.56	0.00	0.50	2.70	1.11	0.00	0.00
99.00	4.04	4.04	3.89	0.00	0.54	3.98	0.46	2.70	0.00	0.25	0.00
100.00	4.05	4.05	3.90	0.01	0.00	3.15	0.46	2.70	0.00	0.00	0.00
101.00	4.05	4.04	3.90	0.21	0.00	0.07	0.09	2.70	0.00	0.64	0.38
102.00	4.04	4.05	3.89	0.00	2.42	2.40	1.13	1.36	0.66	0.51	0.00
103.00	4.05	4.05	3.90	0.01	3.44	0.00	0.00	0.00	0.00	0.00	0.00
104.00	4.04	4.04	3.90	0.98	3.45	0.19	0.82	0.00	0.00	0.00	0.04
105.00	4.05	4.05	3.89	0.21	2.56	0.07	3.01	0.02	0.68	0.24	0.02
106.00	4.05	4.05	3.90	0.18	0.00	2.53	0.00	3.14	0.00	0.00	0.17
107.00	4.04	4.04	3.90	0.01	0.88	3.15	0.00	2.70	0.00	0.00	0.00
108.00	4.05	4.05	3.89	0.03	0.12	3.15	0.00	2.70	0.00	0.00	0.00
109.00	4.04	4.04	3.90	0.00	0.42	3.15	0.00	2.70	0.00	0.00	0.00
110.00	4.05	4.05	3.90	0.00	0.00	3.14	0.00	2.70	0.00	0.00	0.00
111.00	4.05	4.05	3.89	0.10	0.00	3.15	0.00	2.70	3.11	0.00	0.00
112.00	4.04	4.04	3.90	0.00	0.00	3.15	0.00	2.70	0.00	0.00	0.00
113.00	4.05	4.05	3.90	0.14	0.00	3.15	0.00	2.70	3.35	0.00	0.00
114.00	4.05	4.05	3.89	0.00	0.00	3.15	0.00	2.70	2.55	0.00	0.00
115.00	4.04	4.04	3.90	0.00	0.00	3.15	0.00	2.71	2.55	0.00	0.00
116.00	4.05	4.05	3.90	0.00	0.00	3.15	0.00	2.70	2.55	0.00	0.00
117.00	4.04	4.04	3.89	0.00	0.00	3.15	0.00	2.70	2.56	0.00	0.00
118.00	4.05	4.05	3.90	0.00	0.00	3.15	0.00	2.70	2.55	0.00	0.00
119.00	4.05	4.05	3.90	0.00	0.00	3.15	0.00	2.70	2.55	0.00	0.00
10.1.1.1	4.49	40.65
10.1.1.2	4.49	65.70
10.1.1.3	4.32	25.95
10.1.1.4	0.59	628.51
10.1.1.5	1.24	604.62
10.1.1.6	1.69	584.53
10.1.1.7	1.45	731.83
10.1.1.8	1.23	1633.82
10.1.1.9	1.28	719.41
10.1.1.10	0.57	2909.88
10.1.1.11	0.14	2527.42
