Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.824s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
2.00	3.89	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.36	0.00	0.00	0.00
3.00	3.90	3.60	0.00	1.27	0.04	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	1.45	0.23	0.00	0.00	0.00	0.66
4.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	1.69	0.00	0.00	0.00	0.00	0.70
5.00	3.90	3.60	0.00	0.00	0.00	0.04	0.21	0.00	0.02	0.00	0.00	0.00	2.75	0.00	1.97	0.00	0.00	0.06	0.30	0.00
6.00	3.90	3.59	0.00	0.21	0.15	0.06	0.06	0.34	1.17	0.00	0.00	0.00	2.10	2.99	0.52	0.00	0.00	0.25	0.45	0.35
7.00	3.90	3.60	0.00	0.00	0.29	0.00	0.16	0.00	0.37	0.00	0.00	0.00	2.10	1.95	2.06	0.00	0.00	0.00	0.00	0.65
8.00	3.89	3.60	0.00	0.00	0.00	0.00	0.75	0.00	0.20	0.00	0.00	0.00	2.10	1.12	1.96	0.00	0.00	0.00	0.00	0.72
9.00	3.90	3.60	0.00	0.00	0.34	0.17	0.00	0.19	0.00	0.00	0.00	0.00	2.10	1.10	0.57	0.00	0.62	0.27	0.55	0.06
10.00	3.90	3.59	0.00	3.55	0.14	0.51	0.00	1.86	1.35	0.00	0.00	0.00	2.11	0.32	0.33	0.00	0.00	0.47	0.00	0.56
11.00	3.89	3.60	0.00	0.00	3.31	0.09	0.00	2.99	0.77	0.67	0.00	0.00	2.10	0.00	0.60	0.00	0.00	0.00	0.00	0.00
12.00	3.90	3.60	0.00	0.10	0.82	0.00	1.40	0.78	0.37	0.03	0.00	0.00	2.11	0.23	1.19	0.00	1.31	0.27	0.33	0.23
13.00	3.90	3.60	0.00	0.00	0.06	0.24	0.00	2.42	0.00	1.42	0.00	0.00	0.80	2.45	1.93	0.00	0.00	1.05	0.00	0.12
14.00	3.89	3.60	0.00	0.00	1.02	0.48	0.00	2.85	0.09	0.82	0.00	0.00	0.33	1.97	1.61	0.87	0.00	0.04	0.41	0.26
15.00	3.90	3.59	0.00	0.00	1.36	0.00	0.90	2.85	0.47	0.47	0.00	0.00	0.73	0.53	0.00	0.00	0.00	0.00	0.96	0.00
16.00	3.90	3.60	0.00	0.99	0.16	0.00	0.09	2.85	2.45	0.83	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.43	0.13	0.81
17.00	3.89	3.60	0.00	0.00	0.00	0.12	0.23	2.85	2.56	0.59	0.00	0.00	2.66	0.20	0.06	0.00	0.95	0.07	0.00	1.22
18.00	3.90	3.60	0.00	0.00	0.00	0.00	0.17	2.85	2.55	0.00	0.00	0.00	0.58	0.01	0.34	0.00	0.00	0.97	2.03	0.60
19.00	3.90	3.59	0.00	0.00	1.16	0.00	1.75	2.85	2.54	0.00	0.00	0.00	0.09	0.00	0.90	0.00	0.00	0.37	1.05	0.60
20.00	3.89	3.60	0.00	0.00	0.48	0.41	0.20	2.85	0.79	0.31	0.00	0.01	2.43	0.43	0.22	0.00	0.00	0.00	1.05	0.60
21.00	3.90	3.60	0.00	0.00	0.00	0.38	0.18	1.25	2.40	0.26	0.00	0.94	1.26	0.85	0.46	0.00	0.00	0.12	1.04	0.59
22.00	3.90	3.60	0.00	0.00	0.96	1.23	0.45	2.04	2.55	0.03	0.00	0.66	0.43	0.00	0.00	0.00	1.31	0.64	0.32	0.60
23.00	3.89	3.60	0.00	0.00	2.16	0.35	0.12	2.85	2.55	0.00	0.00	0.49	0.00	0.41	0.00	0.00	0.00	0.18	0.00	0.60
24.00	3.90	3.59	0.00	1.84	0.76	0.00	0.00	0.68	0.60	0.87	0.00	0.66	0.45	1.91	0.23	0.00	0.00	0.76	1.31	0.20
25.00	3.90	3.60	0.00	0.09	1.97	0.00	0.75	0.49	0.20	0.80	0.00	0.00	0.04	1.96	0.00	0.00	0.00	0.30	0.39	1.01
26.00	3.89	3.60	0.00	0.00	1.98	1.32	0.44	0.18	0.45	0.06	0.00	0.00	1.73	1.95	0.00	0.00	0.10	0.67	0.68	0.59
27.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	1.20	1.90	0.00	0.00	0.00	2.10	0.83	0.17	0.00	0.30	1.24	0.36	0.60
28.00	3.90	3.59	0.00	0.00	0.43	0.00	0.24	0.00	2.55	0.00	0.00	0.00	2.10	0.73	0.15	0.00	0.00	1.51	0.00	0.60
29.00	3.89	3.60	0.00	0.11	0.20	0.00	0.00	0.99	2.55	0.00	0.00	1.11	2.10	0.15	0.00	0.17	0.44	0.61	1.96	0.60
30.00	3.90	3.60	0.00	0.73	0.13	1.48	1.05	0.09	0.08	0.00	0.00	0.00	0.03	0.20	1.60	0.00	0.08	0.00	1.05	0.60
31.00	3.90	3.60	0.00	0.12	0.90	0.25	0.17	1.50	1.01	0.70	0.00	0.00	3.06	0.70	0.00	0.51	0.00	0.24	1.05	0.60
32.00	3.89	3.59	0.00	0.00	0.00	0.15	0.00	1.88	0.16	0.00	0.00	0.00	2.10	0.00	0.00	1.07	0.00	0.06	1.04	0.60
33.00	3.90	3.60	0.00	0.54	0.00	0.00	1.57	0.69	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.47	0.86	0.00	1.05	0.60
