Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.762s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	4.80	0.92	0.00	0.00	0.00	3.14	0.19	0.00	0.15	0.00	0.58	0.23	0.00	0.00
3.00	4.80	0.07	0.04	0.00	0.11	3.15	3.41	0.00	0.51	0.60	2.37	0.00	0.00	0.90
4.00	4.81	0.57	0.00	0.00	0.27	2.11	3.00	0.00	0.38	0.00	2.40	2.98	0.00	0.06
5.00	4.80	1.53	0.00	0.95	0.14	0.00	0.94	0.35	0.61	0.30	1.67	1.64	0.00	2.23
6.00	4.80	2.84	0.75	0.00	0.99	1.26	0.89	0.15	0.09	0.00	0.38	0.82	0.00	1.33
7.00	4.81	1.96	0.48	0.00	0.15	1.92	0.10	0.57	1.38	0.90	2.92	0.75	0.00	0.08
8.00	4.80	3.75	0.03	0.00	0.00	3.15	0.00	0.22	1.97	0.00	2.40	0.00	0.00	0.29
9.00	4.80	2.81	0.07	0.00	1.06	3.15	0.49	0.00	0.00	0.00	2.40	0.66	0.00	1.90
10.00	4.81	0.09	1.24	0.00	2.08	1.73	0.01	0.80	0.00	0.11	1.27	1.97	0.00	0.00
11.00	4.80	0.67	0.00	0.00	2.62	0.00	1.75	0.69	0.00	0.09	1.61	1.44	0.27	0.28
12.00	4.80	0.00	3.86	0.00	0.17	0.27	0.00	0.43	0.00	0.03	1.58	1.51	0.34	0.29
13.00	4.80	0.00	1.25	0.00	0.00	0.37	0.00	0.00	0.00	0.45	2.04	2.25	0.00	0.04
14.00	4.80	2.56	0.00	0.00	0.72	0.00	0.00	0.17	0.00	0.00	2.41	1.11	0.00	0.00
15.00	4.81	0.47	0.23	0.00	0.18	0.00	0.00	1.97	0.00	0.00	1.42	0.57	0.00	0.08
16.00	4.80	0.57	0.27	0.00	1.08	2.67	0.00	3.00	0.12	0.00	0.35	0.04	0.00	0.67
17.00	4.80	0.84	0.14	0.00	1.41	1.76	0.00	2.10	0.00	0.00	0.33	0.15	0.00	0.00
18.00	4.81	2.12	0.00	0.00	0.77	2.99	0.29	0.37	1.12	0.00	0.00	0.00	0.00	0.00
