Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.760s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
2.00	0.25	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00
3.00	0.00	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00
4.00	0.00	3.90	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.01	0.00	0.00	0.00	0.00	0.00	0.03	0.01	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00
5.00	5.06	3.89	0.06	0.47	0.00	0.00	0.00	2.04	0.43	1.52	0.15	1.22	0.00	0.00	0.00	0.21	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	4.34	3.90	2.81	1.87	0.00	0.00	0.00	0.00	0.04	2.26	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.89	1.91	0.00	0.00	0.00	0.00	0.00	0.00
7.00	4.36	3.90	1.89	1.97	0.00	0.00	0.00	2.91	0.10	0.83	0.00	0.12	0.00	0.00	0.00	0.06	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00
8.00	4.34	3.90	1.00	0.39	0.00	0.00	0.00	2.05	0.51	0.41	0.00	1.87	0.00	2.78	0.53	0.00	0.00	0.00	0.19	0.67	0.00	0.00	0.00	0.00	0.00
9.00	4.36	3.90	0.06	0.00	0.00	0.00	0.00	0.55	0.20	0.00	0.00	0.00	0.00	0.00	2.72	0.61	0.00	1.69	0.00	0.32	0.00	0.00	0.00	0.00	0.00
10.00	4.34	3.90	0.03	3.04	0.00	0.00	0.00	0.66	0.80	0.00	0.00	0.00	0.00	0.00	1.14	1.37	0.00	0.35	0.96	0.00	0.00	0.00	0.00	0.00	0.00
11.00	4.36	3.89	0.38	0.00	0.00	0.00	0.00	0.27	0.50	0.00	0.00	0.00	0.00	0.00	0.00	2.19	0.00	0.68	1.57	0.00	0.00	0.00	0.00	0.00	0.00
12.00	4.34	3.90	0.00	0.99	0.00	0.00	0.00	1.14	0.40	0.00	0.00	0.00	0.00	0.00	0.02	1.81	0.00	0.01	1.74	0.00	0.00	0.00	0.00	0.00	0.00
13.00	4.36	3.90	0.00	0.39	0.00	0.00	0.00	1.31	1.22	0.00	0.00	0.10	0.00	0.00	0.06	1.04	0.00	0.00	1.09	0.00	0.00	0.00	0.00	0.00	0.38
14.00	4.34	3.89	0.04	0.06	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.10	1.11	1.51	1.07	0.20	0.00	0.68	0.46	0.00	0.00	0.00	1.36	0.00	0.04
15.00	4.36	3.90	3.66	0.47	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	1.60	0.00	0.00	0.99	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00
16.00	4.34	3.90	1.90	0.00	0.00	0.00	0.00	0.40	1.26	0.00	0.00	0.00	1.34	0.00	0.50	0.26	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.47
17.00	4.36	3.89	0.00	1.56	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	1.80	0.00	2.19	0.08	0.00	2.25	0.45	0.72	0.00	0.00	0.00	0.00	0.12
18.00	4.34	3.90	0.00	0.64	0.00	0.00	0.00	0.54	0.46	0.00	0.00	0.18	0.78	0.00	1.95	0.20	0.00	0.66	0.00	1.72	0.00	0.00	1.37	0.00	0.00
19.00	4.36	3.90	0.21	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.56	0.00	0.00	0.03	0.47	0.81	0.00	0.00	0.00	0.00	1.29
20.00	4.34	3.89	0.68	0.37	0.00	0.00	0.00	1.69	2.86	0.00	0.00	0.00	0.83	0.00	0.06	0.87	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.18
21.00	4.36	3.90	0.27	0.13	0.00	0.00	0.00	0.83	2.25	0.00	0.00	0.00	0.06	0.00	0.76	2.40	0.00	0.14	0.00	0.58	0.00	0.00	0.25	0.00	0.00
22.00	4.34	3.90	0.44	1.17	0.00	0.00	0.00	1.41	1.69	0.00	0.29	0.00	0.00	0.00	0.00	1.04	0.00	0.03	0.00	1.32	0.00	0.00	0.00	0.00	1.53
23.00	4.36	3.89	0.49	3.15	0.00	0.00	0.00	2.26	0.00	0.73	0.99	0.00	1.05	0.00	0.75	0.72	0.00	0.54	0.00	0.00	0.00	0.00	0.17	0.15	0.65
24.00	4.34	3.90	0.15	3.15	0.00	0.00	0.00	2.25	0.34	0.56	0.00	0.00	0.51	0.00	0.00	0.84	0.00	0.94	0.00	0.00	0.00	0.00	0.52	0.00	0.45
25.00	4.36	3.90	0.75	0.94	0.00	0.00	0.00	1.31	0.92	0.00	0.66	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.37
26.00	4.34	3.89	0.33	0.00	0.00	0.00	0.00	1.83	0.00	0.00	1.48	0.00	1.15	0.00	0.00	0.33	0.00	2.00	0.12	1.90	0.00	0.00	0.44	0.00	0.00
27.00	4.36	3.90	0.10	3.86	0.00	0.00	0.00	0.52	1.11	0.59	0.38	0.00	0.34	0.00	0.66	0.30	0.00	0.17	0.17	1.73	0.00	0.00	0.00	0.00	0.00
28.00	4.34	3.90	0.00	0.34	0.00	0.00	0.00	0.00	1.25	0.77	1.23	0.00	1.81	0.00	0.00	1.33	0.00	0.00	0.00	1.04	0.00	0.00	0.12	0.00	0.00
29.00	4.36	3.89	0.00	0.33	0.00	0.00	0.00	1.72	0.00	0.00	0.60	0.00	0.67	0.00	0.00	1.80	0.00	0.00	0.19	1.37	0.00	0.00	0.18	0.00	0.00
30.00	4.36	3.90	1.04	0.57	0.00	0.00	0.00	2.00	0.27	0.00	0.00	0.00	0.00	0.88	0.00	1.81	0.00	0.23	0.00	1.64	0.00	0.00	0.00	0.00	0.00
31.00	4.34	3.90	0.19	0.14	0.00	0.00	0.00	2.25	1.09	0.00	0.00	0.00	0.00	0.00	0.30	1.80	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.11
32.00	4.36	3.89	2.09	0.62	0.00	0.00	0.00	2.26	1.87	0.00	0.49	0.00	0.00	0.00	0.46	1.80	0.00	0.00	0.11	1.64	0.00	0.00	0.18	0.00	0.00
33.00	4.34	3.90	0.71	0.00	0.00	0.00	0.00	2.25	0.67	0.00	0.01	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	1.65	0.00	0.00	0.57	0.00	0.15
