Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.954s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
95.00	4.05	3.60	3.60	0.00	0.00	0.00	0.17	0.00	0.00	0.79	0.00	0.00	0.00	2.25	0.00	0.63	0.52	1.81	0.00	0.00	0.00	0.00	1.81	0.74	0.49
96.00	4.04	3.60	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.67	0.00	1.80	0.00	0.35	0.00	0.31	1.20	0.00	0.86
97.00	4.05	3.60	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.00	0.00	2.25	0.00	2.74	0.68	0.15	0.00	0.00	0.16	0.00	1.19	0.00	0.33
98.00	4.05	3.60	3.60	0.00	0.00	0.00	0.27	0.34	0.00	0.00	0.00	2.11	0.00	2.25	0.00	1.75	0.00	0.00	0.00	0.10	0.00	0.00	1.20	0.00	0.00
99.00	4.04	3.59	3.59	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	1.17	0.08	0.00	0.50	0.00	0.57	0.00	1.18	0.07	0.00	0.07	0.80	1.47
100.00	4.05	3.60	3.60	0.00	0.00	0.22	0.73	0.02	0.00	0.00	0.00	0.00	0.09	0.74	0.00	0.24	0.00	0.00	0.00	1.63	0.00	0.48	1.90	0.00	0.30
101.00	4.05	3.60	3.60	0.00	0.00	0.21	0.11	2.92	0.00	0.00	0.00	0.06	0.42	0.46	0.00	0.78	0.59	0.01	0.00	0.00	2.38	1.05	1.20	0.00	0.29
102.00	4.04	3.60	3.60	0.00	0.00	0.96	0.14	0.61	0.00	0.00	0.00	0.00	0.00	0.67	0.01	2.52	0.05	0.00	0.00	1.11	0.87	0.31	0.96	0.00	0.49
103.00	4.05	3.59	3.59	0.00	0.00	0.41	0.21	0.27	0.00	1.83	0.00	0.00	0.00	1.62	1.14	0.46	1.26	1.30	0.00	0.08	0.00	0.21	0.41	0.00	0.00
104.00	4.04	3.60	3.60	0.00	0.00	0.00	0.96	0.00	0.00	0.14	0.00	1.98	0.00	2.05	0.30	0.10	1.83	0.04	0.00	0.25	0.66	1.02	0.43	0.00	1.24
105.00	4.05	3.60	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.17	0.37	0.00	0.13	0.00	0.96	0.00	0.00	0.00	0.00	1.27	0.18	0.00	0.00	0.90
106.00	4.05	3.60	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.34	1.21	0.52	0.00	0.00	0.45	0.00	2.35	2.45	0.00	0.00	1.51	1.19	0.58	0.17	0.89
107.00	4.04	3.59	3.59	0.00	0.00	0.00	0.05	0.00	0.00	2.11	1.67	0.00	0.00	0.68	0.44	0.00	0.00	0.00	0.00	0.00	1.41	0.01	0.19	1.17	0.90
108.00	4.05	3.60	3.60	0.00	0.00	0.00	1.82	0.00	0.00	2.55	0.11	0.59	0.00	0.04	1.58	0.22	0.07	0.92	0.00	0.73	0.25	0.18	0.51	0.00	0.90
109.00	4.04	3.60	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.19	1.68	0.93	1.06	0.61	0.00	0.00	0.45	1.08	0.00	0.88	1.80	0.75
110.00	4.05	3.60	3.60	0.00	0.00	0.00	0.00	0.34	0.00	0.26	0.06	0.00	0.07	0.22	0.15	0.00	0.14	0.77	0.00	1.00	0.80	1.92	0.00	0.45	1.04
111.00	4.05	3.60	3.60	0.00	0.00	0.00	0.03	0.00	0.00	0.27	0.00	0.73	0.00	0.15	0.00	0.62	0.04	0.17	0.00	1.11	0.33	0.49	2.19	1.54	0.90
112.00	4.04	3.59	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.01	0.35	0.00	0.49	0.00	0.00	0.15	0.00	0.00	1.80	0.00	0.65	1.20	1.20	0.89
113.00	4.05	3.60	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	1.15	0.00	0.00	0.00	0.00	1.76	1.12	0.00	1.80	0.51	0.44	1.19	0.61	0.90
114.00	4.05	3.60	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.38	0.00	1.45	0.13	0.06	0.00	1.81	0.00	0.05	0.02	0.19	0.90
115.00	4.04	3.60	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.44	0.00	0.61	1.60	1.96	0.54	0.00	0.00	0.13	1.57	1.15	0.00	0.00	0.35
116.00	4.05	3.59	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.73	0.00	1.73	1.61	1.58	1.23	0.00	0.00	0.70	0.62	1.55	0.61	0.66	0.00
117.00	4.04	3.60	3.60	0.00	0.00	0.00	0.00	0.15	0.00	0.03	0.37	0.00	0.67	2.25	0.87	0.00	1.76	0.00	0.00	0.00	0.00	1.49	0.17	0.39	0.15
118.00	4.05	3.60	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	2.25	0.39	1.96	1.81	0.53	0.00	0.39	0.00	1.51	0.00	0.00	0.08
119.00	4.05	3.60	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.12	0.00	2.20	0.00	2.26	0.40	1.69	1.80	0.16	0.00	0.00	0.00	1.49	1.07	0.00	0.66
10.1.1.1	4.14	28.50
10.1.1.2	3.89	42.60
10.1.1.3	3.83	66.29
10.1.1.4	0.00	3233.00
10.1.1.5	0.00	2715774.60
10.1.1.6	0.12	1206.46
10.1.1.7	0.34	1008.39
10.1.1.8	0.16	2016.08
10.1.1.9	0.00	32212.33
10.1.1.10	0.73	1249.64
10.1.1.11	0.12	1439.60
10.1.1.12	0.59	1102.93
10.1.1.13	0.27	1132.83
10.1.1.14	0.98	1004.83
10.1.1.15	0.57	1876.06
10.1.1.16	1.13	29737.61
10.1.1.17	0.92	985.03
10.1.1.18	0.97	1454.66
10.1.1.19	0.00	1449023.00
10.1.1.20	0.59	2842.22
10.1.1.21	0.64	990.59
10.1.1.22	0.34	1366.39
10.1.1.23	0.75	1550.52
10.1.1.24	0.70	972.40
10.1.1.25	0.52	1106.50
