Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.902s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.01	0.50	0.00	0.00	0.00	0.00	0.00
3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.38	0.00	0.00	0.00
4.00	0.00	0.00	4.61	0.09	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.62	0.00	1.52	2.58	0.00	0.00	0.00
5.00	4.09	3.20	3.60	0.00	2.57	0.10	0.00	0.04	1.53	0.04	0.00	1.18	0.00	1.96	0.10	0.35	0.06	0.99
6.00	4.05	3.90	3.59	3.54	0.03	3.65	0.00	0.15	1.08	0.11	0.00	0.20	0.00	1.14	0.92	0.45	0.04	0.83
7.00	4.04	3.90	3.60	3.15	0.07	2.85	0.19	0.01	0.42	2.31	0.00	0.00	0.00	0.10	0.31	0.48	0.58	2.11
8.00	4.05	3.89	3.60	1.62	0.08	1.65	1.13	0.46	0.00	2.41	0.00	0.15	0.00	0.00	1.50	0.31	1.40	1.51
9.00	4.04	3.90	3.60	0.73	2.06	0.00	0.46	0.00	0.67	1.16	0.00	0.30	0.58	0.66	0.45	0.00	1.61	1.49
10.00	4.05	3.90	3.59	0.00	0.74	1.39	0.00	0.18	0.00	1.12	0.00	0.65	0.00	2.03	0.14	0.84	2.24	1.51
11.00	4.05	3.89	3.60	0.34	0.00	1.14	0.40	1.38	0.00	0.00	0.00	0.11	0.00	1.95	0.00	0.47	1.66	1.49
12.00	4.04	3.90	3.60	0.25	0.00	0.65	0.19	1.54	0.00	0.69	0.00	0.21	0.34	0.88	0.00	0.00	1.64	1.51
13.00	4.05	3.90	3.60	0.00	0.00	0.00	0.49	2.55	0.00	0.00	0.00	2.52	0.49	0.00	0.00	0.00	1.66	1.49
14.00	4.05	3.89	3.60	0.00	0.00	0.82	0.00	2.55	0.00	2.02	0.00	0.22	0.00	0.90	0.00	0.00	0.44	1.51
15.00	4.04	3.90	3.59	0.00	0.00	0.47	0.14	2.55	0.00	0.00	0.00	0.00	0.39	0.76	0.00	0.00	2.25	1.49
16.00	4.05	3.90	3.60	0.00	0.00	0.00	0.52	2.55	0.00	3.31	0.00	0.00	0.98	0.00	0.00	0.00	1.64	1.51
17.00	4.04	3.89	3.60	0.00	1.44	1.03	0.00	0.75	0.00	0.65	0.00	0.18	0.00	0.00	0.00	0.00	1.64	1.49
18.00	4.05	3.90	3.60	0.00	0.00	2.60	0.81	2.00	0.00	1.40	0.00	0.01	0.00	0.31	1.14	0.63	1.66	0.27
19.00	4.05	3.90	3.59	0.05	1.11	0.77	0.06	0.18	0.00	0.18	0.00	0.00	0.00	0.00	0.09	0.72	1.63	0.33
20.00	4.04	3.89	3.60	2.90	0.51	0.00	0.39	0.06	0.00	0.14	0.00	1.35	0.00	2.82	0.00	0.42	0.65	0.40
21.00	4.05	3.90	3.60	2.66	0.09	0.45	0.08	0.29	0.00	0.42	0.00	0.24	0.00	0.00	0.00	0.24	2.04	2.47
22.00	4.05	3.90	3.60	0.27	0.10	0.00	1.43	0.00	0.00	0.00	0.00	0.36	0.00	0.22	0.46	0.00	0.23	1.51
23.00	4.04	3.89	3.60	0.00	0.90	0.78	2.55	1.66	0.00	0.57	0.00	0.00	0.48	0.18	0.72	2.86	0.00	1.49
24.00	4.05	3.90	3.59	0.18	1.63	1.34	2.05	0.61	0.00	0.00	0.00	0.00	0.00	0.25	1.55	1.95	0.20	1.51
25.00	4.04	3.90	3.60	0.09	1.28	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.45	1.95	1.95	0.00	1.37
26.00	4.05	3.89	3.60	0.00	0.20	1.58	1.09	0.04	0.00	1.51	0.00	2.88	0.00	0.00	1.96	0.53	1.44	0.00
27.00	4.05	3.90	3.60	0.00	1.07	1.01	0.45	2.28	0.00	0.83	0.00	1.64	2.52	0.00	1.00	1.87	0.42	0.00
28.00	4.04	3.90	3.59	0.59	0.01	0.00	0.00	0.70	0.00	2.74	0.00	0.00	1.60	0.53	0.43	0.11	0.01	0.00
29.00	4.05	3.89	3.60	0.89	1.73	0.00	0.00	0.42	0.00	1.97	0.00	0.00	0.68	0.12	2.27	0.00	0.00	0.00
30.00	4.04	3.90	3.60	0.00	0.00	0.64	0.53	0.55	0.00	0.00	0.00	0.00	0.58	0.00	2.16	0.56	0.00	0.00
31.00	4.05	3.90	3.60	0.00	0.48	0.14	0.00	1.20	0.00	0.67	0.00	0.00	0.72	2.92	0.41	0.48	0.00	0.00
