Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.852s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	4.95	3.90	0.69	0.32	0.00	0.06	0.00	0.91	1.59	2.39	0.00	0.34	0.24	0.37	0.22	2.02
13.00	4.95	3.90	0.00	0.00	0.11	0.00	0.49	0.00	0.00	2.07	0.00	1.24	0.20	0.82	0.92	1.36
14.00	4.96	3.89	1.20	1.82	0.18	0.00	1.74	1.08	0.00	0.54	0.00	2.26	0.51	1.92	1.13	0.17
15.00	4.95	3.90	3.04	0.57	0.18	0.00	1.93	0.43	0.98	0.00	0.00	1.44	0.12	1.50	0.00	0.00
16.00	4.95	3.90	0.66	1.10	0.00	0.00	0.27	0.84	0.00	2.97	0.00	0.00	0.00	0.00	1.05	0.00
17.00	4.95	3.89	0.26	0.00	0.07	0.00	0.97	0.00	2.64	2.40	0.00	0.29	0.11	0.09	0.00	0.00
18.00	4.95	3.90	1.08	0.51	0.08	0.00	1.32	0.55	0.93	2.40	0.00	0.00	1.15	0.25	0.00	0.00
19.00	4.95	3.90	0.53	0.03	0.71	1.11	1.24	0.39	2.26	2.41	0.00	0.11	0.13	0.51	0.02	1.12
20.00	4.95	3.89	0.36	2.00	0.35	0.00	0.27	0.00	1.34	2.40	0.00	0.00	1.20	0.00	0.17	0.21
21.00	4.96	3.90	3.07	2.77	0.00	0.00	0.09	0.03	0.98	2.40	0.00	0.39	2.25	0.06	0.00	0.19
22.00	4.95	3.90	0.44	0.00	0.10	0.00	0.00	0.00	0.00	1.07	0.00	0.00	1.40	0.00	0.01	0.78
23.00	4.95	3.89	0.25	2.30	2.54	0.00	0.49	0.00	0.77	0.00	0.00	0.00	0.85	0.00	0.66	0.30
24.00	4.96	3.90	0.06	0.66	1.23	0.00	0.00	3.29	0.06	0.00	0.00	0.15	0.00	1.14	0.62	0.46
25.00	4.95	3.90	0.47	0.37	0.00	0.00	0.00	1.52	1.89	0.00	0.00	0.28	2.02	0.46	0.04	0.00
26.00	4.95	3.89	0.15	0.00	0.00	0.00	0.69	0.00	2.70	0.00	0.00	0.27	0.39	0.62	0.00	1.58
27.00	4.96	3.90	0.30	0.00	0.00	0.00	0.45	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.32	1.39
28.00	4.95	3.90	0.00	2.69	4.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.87	0.00
29.00	4.95	3.89	0.40	1.75	0.67	0.00	0.74	0.12	0.00	0.34	0.00	1.57	1.69	1.93	0.11	0.17
30.00	4.96	3.90	0.00	0.14	0.00	0.00	0.00	0.00	3.09	0.00	0.00	2.25	0.00	2.25	0.26	0.00
31.00	4.95	3.90	0.09	0.15	0.00	0.00	0.00	0.00	1.22	0.48	0.00	0.13	2.22	0.23	0.00	0.88
32.00	4.95	3.89	0.47	0.18	0.06	0.00	0.00	0.47	0.06	0.00	0.00	0.00	0.05	1.30	0.00	0.75
33.00	4.96	3.90	1.17	2.16	0.00	0.00	0.00	0.00	0.51	0.00	0.63	0.00	0.00	0.00	2.63	0.00
34.00	4.95	3.90	0.48	2.95	0.93	0.01	0.00	0.42	0.00	0.00	0.95	0.18	1.44	0.00	0.35	0.00
35.00	4.95	3.89	0.14	1.34	0.88	0.73	0.00	0.63	0.21	0.00	0.01	0.00	1.10	0.35	1.78	0.87
36.00	4.95	3.90	3.34	0.47	4.45	0.02	0.00	0.04	0.12	0.00	0.03	0.00	0.23	0.81	0.00	0.22
37.00	4.96	3.90	3.59	0.25	3.45	0.00	0.00	0.47	0.30	0.00	0.26	0.00	1.19	0.04	0.00	0.00
38.00	4.95	3.89	3.60	0.04	3.22	0.00	0.00	1.48	0.29	0.00	0.30	0.75	0.00	0.52	0.00	2.09
39.00	4.95	3.90	3.60	0.73	0.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.15	0.00	0.61	1.36
40.00	4.96	3.90	0.73	0.37	0.00	0.00	0.00	0.03	0.00	0.00	2.38	0.00	2.26	0.79	0.87	0.66
41.00	4.95	3.89	0.00	0.00	0.54	0.00	0.00	0.90	0.00	0.00	0.00	0.00	2.25	1.40	0.00	0.00
42.00	4.95	3.90	0.00	0.01	0.93	0.00	0.00	0.00	0.00	0.00	0.43	1.24	0.38	2.25	0.27	0.00
43.00	4.96	3.90	0.00	0.70	0.21	0.00	0.00	0.00	0.00	0.00	0.00	2.44	0.47	2.25	0.26	0.00
44.00	4.95	3.89	0.00	0.84	0.56	0.00	0.00	0.22	0.00	0.00	0.00	1.54	0.00	2.25	0.00	0.00
45.00	4.95	3.90	0.00	0.33	0.75	0.00	0.00	0.00	3.06	0.00	0.01	0.00	0.00	1.41	0.00	0.00
46.00	4.96	3.90	0.00	1.70	0.00	0.00	0.00	0.00	2.55	0.00	3.43	0.98	0.00	0.20	0.00	0.51
47.00	4.95	3.89	0.95	0.00	4.37	0.00	0.00	0.09	2.85	0.00	0.49	0.00	0.00	0.00	0.00	0.00
48.00	4.95	3.90	4.10	3.49	0.17	0.00	0.00	0.00	0.16	0.00	0.06	1.03	0.00	0.30	1.18	0.41
49.00	4.96	3.90	3.60	3.45	0.39	0.00	0.00	3.65	0.13	0.00	0.04	0.06	0.06	0.00	1.15	0.29
50.00	4.95	3.89	3.59	3.45	0.00	0.00	0.00	1.85	0.18	0.00	0.97	0.91	0.00	0.21	0.33	0.90
51.00	4.95	3.90	3.60	3.45	0.00	0.03	0.00	1.46	0.45	0.00	0.00	0.00	0.00	0.00	2.27	0.00
52.00	4.95	3.90	3.60	3.45	0.18	0.00	0.00	2.26	0.18	0.00	3.33	0.00	0.00	0.00	1.80	0.00
53.00	4.96	3.89	1.76	2.25	0.43	0.00	0.00	0.00	0.42	0.00	2.40	1.19	0.00	0.00	1.17	0.00
54.00	4.95	3.90	0.00	1.52	0.22	0.99	0.00	0.91	0.46	0.00	2.40	1.17	0.00	1.04	0.03	0.00
55.00	4.95	3.90	0.00	3.45	0.00	0.00	0.00	0.00	0.38	0.00	2.40	0.00	0.00	0.00	0.00	0.00
56.00	4.96	3.89	3.56	0.47	0.00	0.06	0.00	0.44	1.33	0.00	0.71	0.00	0.33	0.00	0.52	0.00
57.00	4.95	3.90	1.29	3.50	0.00	0.13	0.00	0.00	1.12	0.00	0.00	0.05	2.02	0.00	0.96	0.00
58.00	4.95	3.90	0.00	2.78	0.01	0.07	0.00	2.89	1.07	0.00	0.00	0.48	2.26	0.00	0.00	0.70
59.00	4.96	3.89	0.00	1.05	0.00	0.65	0.00	1.71	0.00	0.00	0.79	0.00	2.25	0.00	0.67	0.06
60.00	4.95	3.90	3.32	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.83	1.08	2.25	0.60	0.69	0.27
61.00	4.95	3.90	3.60	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.61	0.18	0.91
62.00	4.96	3.89	1.36	0.48	0.00	1.11	0.00	1.77	1.79	0.00	0.96	0.68	0.00	0.00	0.00	0.00
63.00	4.95	3.90	0.03	0.00	0.70	0.00	0.00	0.00	2.70	0.00	1.56	0.84	0.00	0.00	0.54	2.34
64.00	4.95	3.90	1.08	0.21	0.40	0.00	0.00	0.00	2.43	0.00	0.44	0.00	0.00	2.07	0.00	1.23
65.00	4.96	3.89	0.22	1.53	0.00	0.00	0.00	0.94	0.06	0.00	0.00	0.33	0.47	0.00	0.19	1.48
66.00	4.95	3.90	0.00	3.45	1.10	0.00	0.00	0.43	0.44	0.00	0.47	2.41	0.00	0.19	0.00	1.35
67.00	4.95	3.90	0.00	1.83	0.41	0.00	0.00	2.75	1.92	0.00	0.00	0.00	0.00	0.60	0.30	1.35
68.00	4.95	3.89	3.23	0.43	0.00	0.00	0.00	2.80	0.68	0.00	0.57	0.57	0.41	0.18	0.00	0.28
69.00	4.95	3.90	3.60	0.78	0.00	0.01	0.00	0.00	0.00	0.00	1.23	0.00	0.48	2.47	0.33	0.97
70.00	4.95	3.90	3.60	0.84	0.00	0.98	0.00	2.77	0.24	0.00	0.73	0.00	0.09	0.24	0.40	0.15
71.00	4.95	3.89	1.98	3.00	0.00	0.00	0.00	1.39	0.01	0.00	0.00	0.00	0.00	0.43	0.00	0.48
72.00	4.96	3.90	0.00	3.45	0.00	0.00	0.00	0.92	0.51	0.00	1.76	0.00	0.00	0.03	2.80	0.37
73.00	4.95	3.90	4.02	0.10	0.00	0.55	0.00	0.99	0.00	0.00	0.00	0.00	0.20	0.01	1.81	0.02
74.00	4.95	3.90	3.60	0.72	0.00	0.00	0.00	1.87	0.00	0.00	1.04	0.91	0.89	0.99	0.38	0.11
75.00	4.96	3.90	3.60	0.00	0.24	0.00	0.00	2.84	0.00	0.00	0.00	0.00	0.00	0.06	0.72	0.44
76.00	4.95	3.90	3.59	1.58	0.34	0.00	0.00	1.05	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.90
77.00	4.95	3.90	3.60	1.84	0.96	0.00	0.00	1.09	1.25	0.00	0.00	0.00	0.00	0.45	0.00	0.00
78.00	4.96	3.89	3.60	3.45	0.29	0.00	0.00	0.10	0.06	0.00	0.33	0.00	0.00	2.51	0.20	0.00
79.00	4.95	3.90	3.59	3.45	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	2.26	0.00	0.00
80.00	4.95	3.90	1.19	1.67	0.01	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	1.09	0.00	0.58
81.00	4.96	3.89	2.10	0.71	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.42	0.70
82.00	4.95	3.90	3.60	0.99	0.36	0.00	0.00	0.00	0.00	0.00	3.34	0.90	0.00	0.00	0.00	0.00
83.00	4.95	3.90	1.80	0.37	2.21	0.00	0.00	0.48	0.00	0.00	2.06	0.25	0.00	1.92	0.30	0.59
84.00	4.95	3.89	0.00	0.60	3.94	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.46	0.89	0.00
85.00	4.95	3.90	0.00	0.00	3.45	0.00	0.00	1.61	0.00	0.00	0.95	0.00	0.74	0.00	0.06	0.34
86.00	4.95	3.90	0.00	0.43	0.78	0.00	0.00	0.69	0.11	0.00	2.24	1.58	0.00	1.55	0.27	0.00
87.00	4.95	3.89	0.72	2.71	0.00	0.00	0.00	0.18	0.70	0.00	2.40	0.90	0.00	0.49	0.01	0.96
88.00	4.96	3.90	0.00	0.00	0.00	0.00	0.00	0.40	0.74	0.00	2.40	0.00	0.87	0.00	1.42	0.04
89.00	4.95	3.90	0.00	2.38	0.00	0.70	0.00	1.47	1.65	0.00	1.24	0.00	0.00	0.00	0.00	0.00
90.00	4.95	3.89	0.00	0.00	0.13	0.86	0.00	1.60	0.98	0.00	0.62	0.00	1.27	0.00	0.06	2.08
91.00	4.96	3.90	0.00	0.00	0.00	0.06	0.00	1.83	0.79	0.00	0.00	1.95	0.00	1.21	0.00	0.00
92.00	4.95	3.90	0.00	0.14	0.00	0.00	0.11	2.85	0.00	0.00	0.81	0.68	0.39	2.68	0.00	0.06
93.00	4.95	3.89	0.00	0.47	0.80	0.15	0.00	1.71	0.00	0.00	0.00	0.99	0.00	2.25	0.99	0.91
94.00	4.96	3.90	0.00	0.44	0.00	0.00	0.00	1.99	0.00	2.21	0.11	1.29	0.00	1.47	0.33	0.64
95.00	4.95	3.90	0.00	0.00	0.02	0.00	0.00	1.92	0.00	0.00	0.71	0.73	0.19	0.06	0.00	0.33
96.00	4.95	3.89	0.00	0.00	0.00	0.52	0.11	1.15	0.00	2.27	0.00	0.27	0.13	0.00	0.11	0.00
97.00	4.96	3.90	0.00	0.00	0.00	0.00	0.00	0.72	0.74	2.40	0.33	0.18	0.00	3.04	0.00	0.27
98.00	4.95	3.90	0.00	0.63	2.22	0.00	1.45	0.00	0.00	2.40	0.99	0.21	1.86	0.92	1.56	0.40
99.00	4.95	3.89	0.00	0.27	0.12	0.00	0.00	0.66	0.00	2.40	1.75	0.48	0.84	0.28	0.00	0.04
100.00	4.96	3.90	0.00	1.64	1.08	0.00	0.00	0.00	0.00	2.40	2.40	1.51	0.00	1.02	0.00	0.00
101.00	4.95	3.90	0.00	3.46	1.25	0.00	0.63	0.00	0.66	1.22	1.20	0.21	2.27	0.00	0.00	0.00
102.00	4.95	3.89	1.05	3.45	0.00	0.00	0.00	1.49	0.10	0.00	1.74	2.12	3.08	0.30	0.00	0.00
103.00	4.95	3.90	0.00	3.45	0.30	0.00	0.00	2.85	0.91	0.89	2.40	0.00	2.25	0.38	0.00	0.00
104.00	4.96	3.90	0.00	1.17	0.09	0.00	0.95	0.97	0.00	0.00	0.82	2.10	2.25	0.12	0.00	0.00
105.00	4.95	3.89	0.03	3.30	0.36	0.00	0.00	0.30	0.03	0.00	0.34	1.69	2.25	0.25	0.98	0.00
106.00	4.95	3.90	0.00	3.45	0.00	0.00	0.00	0.00	0.13	0.00	0.08	2.26	1.83	0.81	0.46	0.00
107.00	4.96	3.90	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.91	1.41	0.15	0.09	0.00
108.00	4.95	3.89	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.87	0.00	2.25	2.64	0.00	0.00
109.00	4.95	3.90	0.00	0.00	0.00	0.00	0.00	0.99	0.41	0.00	0.00	0.00	0.03	2.26	1.32	0.00
110.00	4.96	3.90	0.00	0.10	0.00	0.00	3.76	0.00	0.00	0.00	0.06	1.93	2.78	2.02	0.30	0.00
111.00	4.95	3.89	0.00	1.67	0.00	0.00	1.86	0.25	0.45	0.00	2.38	0.14	2.27	0.00	0.00	0.00
112.00	4.95	3.90	0.87	1.03	0.00	0.00	0.00	0.08	0.00	0.00	1.04	0.12	0.67	0.13	0.00	0.00
113.00	4.96	3.90	0.00	2.00	2.24	0.00	0.00	0.99	1.26	0.00	0.11	0.36	0.11	2.13	0.36	0.00
114.00	4.95	3.89	1.16	1.70	1.94	0.00	0.00	2.78	0.16	0.00	0.04	0.00	0.74	0.36	0.25	0.01
115.00	4.95	3.90	0.00	0.71	0.86	0.00	0.00	1.05	0.00	0.00	1.43	2.91	0.35	0.30	0.00	0.00
116.00	4.96	3.90	2.00	1.23	0.55	0.00	0.00	1.69	0.00	0.00	0.05	1.29	0.00	0.00	0.87	0.10
117.00	4.95	3.89	0.53	4.23	0.24	0.00	0.00	2.85	0.86	0.00	0.18	3.02	0.24	0.00	0.09	0.18
118.00	4.95	3.90	0.00	1.99	0.00	0.00	0.11	1.73	0.00	0.48	0.12	1.29	0.26	0.67	0.38	1.60
119.00	4.95	3.90	0.00	1.09	2.26	0.27	0.05	0.88	0.37	0.66	0.47	0.75	0.00	0.00	0.14	0.87
10.1.1.1	5.48	25.86
10.1.1.2	4.32	25.38
10.1.1.3	1.26	1496.46
10.1.1.4	1.39	566.73
10.1.1.5	0.65	4354.24
10.1.1.6	0.10	3466.16
10.1.1.7	0.21	940.13
10.1.1.8	0.94	538.61
10.1.1.9	0.62	1062.24
10.1.1.10	0.50	537.78
10.1.1.11	0.64	1017.34
10.1.1.12	0.69	948.50
10.1.1.13	0.75	1691.54
10.1.1.14	0.76	1056.21
10.1.1.15	0.45	1201.52
10.1.1.16	0.46	962.84
