Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.719s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	3.44	0.00	0.04	0.00	1.51	0.39	0.00	0.00	0.00	0.06
3.00	3.45	0.00	1.77	0.11	1.45	1.74	0.10	0.00	0.00	0.12
4.00	3.45	0.45	0.00	0.92	0.00	0.96	0.00	0.00	0.00	0.88
5.00	3.45	0.78	2.08	0.50	0.03	0.00	0.95	1.59	2.18	0.04
6.00	3.45	0.63	0.25	0.00	1.09	1.08	1.53	0.00	0.00	1.68
7.00	3.44	0.00	0.09	0.00	0.51	0.04	0.74	0.78	1.69	1.38
8.00	3.45	0.93	2.67	1.41	1.33	0.30	3.14	0.20	1.73	0.00
9.00	3.45	0.04	0.53	0.21	0.06	0.25	0.06	1.24	2.40	1.43
10.00	3.45	0.36	0.17	1.58	0.27	1.56	2.00	0.22	0.05	0.85
11.00	3.45	0.79	0.46	1.21	2.47	0.27	2.91	0.01	0.04	0.12
12.00	3.45	1.33	1.30	0.70	0.08	1.41	0.00	1.50	1.19	0.00
13.00	3.44	0.00	0.58	0.00	0.97	0.47	1.63	0.00	0.09	1.75
14.00	3.45	0.00	1.48	1.01	0.81	0.00	2.13	0.97	0.09	0.00
15.00	3.45	0.00	1.77	0.22	0.51	0.00	0.13	2.10	0.53	0.03
16.00	3.45	0.38	0.28	1.67	0.17	0.64	0.55	0.67	2.08	1.99
17.00	3.45	0.00	1.69	0.25	0.06	0.36	0.28	1.71	0.13	1.80
18.00	3.45	1.59	0.00	1.75	0.00	0.00	0.00	0.00	2.33	0.12
19.00	3.44	0.00	0.37	0.00	0.00	1.21	3.43	0.43	0.11	0.00
20.00	3.45	0.39	1.29	1.83	0.00	0.50	0.47	0.00	0.10	0.00
21.00	3.45	1.90	0.00	1.10	0.00	0.29	0.15	0.99	1.72	0.00
22.00	3.45	2.85	0.00	1.51	0.00	1.21	0.00	0.00	1.83	0.00
23.00	3.45	0.00	0.45	0.09	0.00	1.55	0.00	2.15	0.63	0.00
24.00	3.44	3.36	0.00	0.61	0.11	0.00	2.85	0.92	0.15	0.00
25.00	3.45	0.00	0.45	0.00	0.48	2.46	0.01	3.16	1.66	1.23
26.00	3.45	0.63	0.67	0.08	1.28	0.00	0.02	0.15	0.96	0.09
27.00	3.45	0.78	0.00	0.12	1.98	0.06	1.48	0.33	0.01	1.68
28.00	3.45	1.46	2.95	0.18	0.00	0.38	0.43	0.00	0.48	0.00
29.00	3.45	0.46	0.15	0.00	0.18	0.61	1.23	0.00	1.14	0.21
30.00	3.44	0.09	0.67	1.34	0.62	0.06	1.33	1.26	1.21	0.26
31.00	3.45	0.00	3.39	1.16	0.09	0.62	0.14	0.29	0.04	1.47
32.00	3.45	1.05	0.75	0.70	0.00	0.22	3.46	0.00	0.00	0.00
33.00	3.45	1.75	1.52	0.47	0.88	0.66	1.85	0.96	0.11	0.00
34.00	3.45	0.46	0.48	0.12	0.00	0.08	1.23	0.00	0.03	1.42
35.00	3.45	0.00	0.25	0.25	0.00	0.47	3.07	0.00	2.18	0.00
36.00	3.44	0.09	0.30	2.37	0.84	0.41	0.14	0.00	2.28	1.75
37.00	3.45	0.47	1.42	0.00	0.18	0.00	0.00	0.25	0.00	0.56
38.00	3.45	1.71	0.00	0.31	0.01	0.04	1.28	0.34	1.70	1.24
39.00	3.45	0.95	1.85	0.00	0.00	1.45	0.90	1.17	0.01	0.23
40.00	3.45	0.00	0.69	0.00	2.93	0.51	0.06	0.00	0.03	0.90
41.00	3.44	2.57	0.13	1.48	1.83	0.00	0.64	1.40	0.47	1.92
42.00	3.45	1.30	1.95	0.16	0.03	0.03	0.37	0.00	1.67	0.16
43.00	3.45	0.00	0.00	1.13	0.00	0.21	0.00	0.21	0.97	0.00
44.00	3.45	0.80	1.68	1.83	1.43	0.00	0.41	0.00	1.82	0.07
45.00	3.45	3.80	0.56	0.98	1.17	0.00	0.04	0.00	0.00	0.37
46.00	3.45	1.62	1.60	0.00	0.91	1.18	0.16	0.00	0.23	0.75
