Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.799s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	4.34	4.04	0.00	0.00	0.00	0.00	0.00	0.70	0.19	0.00	0.00	0.00	0.10	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00
3.00	4.36	4.05	0.33	0.00	2.83	0.80	0.00	0.61	1.57	0.17	0.00	0.71	0.03	0.45	0.00	1.40	0.00	0.15	0.00	0.00	0.24
4.00	4.34	4.04	3.34	0.00	0.07	2.19	0.04	0.11	2.70	0.76	0.00	0.00	0.00	0.00	0.00	1.19	0.00	2.74	0.00	0.00	0.99
5.00	4.36	4.05	0.23	0.21	0.03	0.62	0.00	0.77	2.68	0.00	0.00	0.00	0.00	0.06	0.44	0.56	0.66	1.96	0.78	0.06	1.30
6.00	4.34	4.05	3.63	0.00	0.99	1.31	0.00	0.00	0.19	0.45	0.00	1.70	0.15	0.00	0.72	2.94	0.48	1.95	0.00	0.00	0.24
7.00	4.36	4.04	0.00	0.29	0.29	0.49	0.00	0.00	3.02	0.10	0.00	1.49	0.00	0.00	0.26	1.95	0.00	1.25	0.00	0.00	0.32
8.00	4.34	4.05	1.64	0.79	3.57	0.35	0.00	0.01	2.69	2.03	0.00	0.32	0.00	0.63	0.52	0.58	0.00	0.06	0.77	0.00	0.21
9.00	4.36	4.04	0.42	0.00	1.41	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.93	0.61	2.03	0.00	0.00	0.00	0.00	0.00	1.60
10.00	4.34	4.05	1.67	0.03	0.02	0.33	2.02	0.00	3.18	0.11	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.15	0.66	0.00	0.99
11.00	4.36	4.05	0.08	1.44	0.13	0.00	1.60	0.00	1.41	0.31	0.00	1.71	0.00	0.06	2.20	0.03	0.97	0.81	0.00	0.00	0.00
12.00	4.34	4.04	4.48	0.00	2.52	0.76	0.15	0.11	1.01	0.21	0.00	0.36	0.00	0.00	1.95	1.07	0.00	0.73	0.00	0.73	0.00
13.00	4.36	4.05	0.00	0.10	3.51	0.00	2.87	0.49	0.65	1.36	0.00	0.00	0.00	0.00	1.91	1.51	0.00	0.79	1.65	0.00	1.08
14.00	4.34	4.05	0.00	0.46	0.00	0.87	3.02	0.00	0.20	0.00	0.00	0.19	0.00	0.00	1.99	0.00	0.00	0.00	0.00	2.48	0.24
15.00	4.36	4.04	0.00	0.03	0.39	0.78	0.71	0.09	0.46	0.78	0.00	0.00	0.00	0.00	1.95	0.36	0.00	0.99	0.04	1.80	0.00
16.00	4.34	4.05	0.00	0.18	0.00	0.00	2.34	0.27	0.00	0.00	0.00	0.89	0.00	0.00	1.95	0.47	0.00	0.10	0.00	1.31	1.50
17.00	4.36	4.04	0.00	1.27	0.00	0.18	0.04	0.34	0.41	2.37	0.00	1.05	0.00	0.00	1.66	0.12	0.00	0.00	0.00	0.03	1.14
18.00	4.34	4.05	0.00	3.44	2.07	0.62	0.00	0.00	0.66	2.73	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.60	0.00	0.05	0.00
19.00	4.36	4.05	0.00	1.20	3.00	2.51	0.04	0.25	0.00	0.40	0.00	0.06	0.00	0.00	0.08	0.27	0.32	0.00	0.00	1.19	0.55
20.00	4.34	4.04	0.02	0.30	0.56	0.77	1.57	1.25	1.23	0.15	0.00	0.67	0.00	0.00	2.94	1.32	0.00	0.00	0.00	0.80	0.46
21.00	4.36	4.05	0.10	2.92	0.03	0.44	0.92	0.81	2.56	0.99	0.00	1.03	0.00	0.00	1.53	0.48	0.00	0.00	0.00	0.00	0.00
22.00	4.34	4.05	0.21	0.00	0.52	0.06	3.34	0.00	2.49	1.61	0.00	0.00	0.00	0.00	0.25	0.00	0.01	0.99	0.73	0.22	0.41
23.00	4.36	4.04	0.16	0.42	1.32	0.00	1.34	1.32	0.51	2.15	0.00	1.30	0.00	0.00	1.12	1.91	1.52	0.37	0.00	0.06	0.31
24.00	4.34	4.05	3.97	0.25	0.10	0.13	0.55	0.00	2.57	0.13	0.00	0.75	0.00	0.00	0.13	0.67	0.00	0.80	1.06	0.00	1.11
25.00	4.36	4.04	0.21	0.12	0.06	0.51	1.25	0.00	1.15	1.99	0.00	0.00	0.00	0.00	0.13	0.62	0.00	2.69	0.00	0.00	0.05
26.00	4.34	4.05	0.00	0.27	0.80	0.88	0.00	0.00	0.00	2.20	0.00	0.07	0.00	0.00	0.53	1.23	0.00	1.00	0.00	1.70	2.34
27.00	4.36	4.05	0.30	0.57	0.00	0.00	0.27	0.00	2.44	0.00	0.00	1.01	0.00	0.00	1.15	0.63	0.00	1.77	0.00	0.00	0.85
28.00	4.34	4.04	0.00	0.15	0.00	0.55	2.71	0.00	2.69	1.85	0.00	0.84	0.50	0.00	1.72	2.29	0.00	0.10	0.00	2.06	0.00
29.00	4.36	4.05	0.00	2.10	1.32	0.35	0.00	0.00	2.56	0.00	0.00	0.00	0.04	0.00	0.20	1.97	0.00	0.00	0.00	1.52	0.32
30.00	4.36	4.04	0.00	0.55	3.01	0.81	0.88	1.38	1.00	0.03	0.00	0.00	0.00	0.00	0.00	0.39	0.33	1.12	0.00	0.32	0.55
31.00	4.34	4.05	0.00	0.06	3.00	0.00	0.18	0.43	0.00	0.90	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.99	0.00	0.13	0.21
32.00	4.36	4.05	1.94	1.53	2.36	0.00	1.23	0.75	0.01	1.05	0.00	0.00	0.46	0.00	0.11	0.06	0.15	0.00	0.00	0.70	0.09
33.00	4.34	4.04	0.02	0.05	0.09	1.28	0.60	0.00	0.50	0.00	0.00	0.04	0.00	0.00	1.99	0.00	0.00	0.03	0.00	0.06	0.12
34.00	4.36	4.05	0.02	2.13	0.10	2.02	0.18	0.00	0.04	0.27	0.00	1.39	0.00	0.00	0.85	2.72	0.00	1.45	0.00	0.46	0.22
35.00	4.34	4.05	0.20	0.13	3.43	1.01	0.20	0.00	0.36	0.83	0.00	1.20	1.93	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.02
36.00	4.36	4.04	0.04	0.76	0.25	2.14	0.21	0.00	3.44	0.37	0.00	0.07	1.36	0.00	1.78	2.69	0.00	0.00	0.00	0.00	0.86
37.00	4.34	4.05	0.73	0.17	0.45	0.23	3.02	0.00	2.70	0.17	0.00	0.44	0.00	0.00	1.96	1.09	0.00	0.11	0.00	0.03	0.51
38.00	4.36	4.04	0.00	1.28	0.42	2.59	1.85	0.00	1.37	0.22	0.00	1.07	0.25	0.00	1.64	0.23	0.00	0.49	0.00	1.32	0.20
39.00	4.34	4.05	0.00	1.40	0.25	2.88	0.00	0.00	0.50	0.00	0.00	0.06	2.01	0.00	2.25	0.00	0.00	0.92	0.00	0.11	0.19
40.00	4.36	4.05	0.00	0.91	0.00	0.66	0.55	0.00	0.00	0.99	0.00	1.89	0.35	0.00	1.40	2.99	0.00	0.61	0.00	1.18	1.17
41.00	4.34	4.04	0.58	0.00	0.00	0.00	0.00	0.00	0.81	0.51	0.00	2.27	0.40	0.00	0.00	1.73	0.00	0.00	0.00	1.58	1.12
42.00	4.36	4.05	1.09	0.00	0.00	0.00	0.23	0.00	0.41	0.00	0.00	0.63	0.21	0.00	2.96	0.10	0.00	0.00	0.00	0.11	1.51
43.00	4.34	4.05	0.24	0.00	1.05	0.98	1.16	0.00	0.43	2.02	0.00	0.96	0.63	0.00	1.95	0.00	0.00	0.00	0.00	0.01	0.00
44.00	4.36	4.04	0.68	0.57	0.03	0.12	0.00	0.00	2.86	0.45	0.00	1.24	0.00	0.00	1.64	0.00	0.00	2.35	0.00	1.97	0.48
45.00	4.34	4.05	0.40	0.56	0.19	2.20	0.51	0.00	3.13	0.28	0.00	1.24	0.00	0.00	2.25	0.20	0.00	0.00	0.00	1.80	0.10
46.00	4.36	4.04	0.00	0.57	0.00	2.62	0.26	0.00	2.70	0.90	0.00	0.25	0.00	0.00	1.96	0.00	0.00	0.64	0.59	1.80	0.55
47.00	4.34	4.05	0.00	0.00	0.82	0.00	0.00	0.00	2.70	0.87	0.00	2.00	0.00	0.00	1.67	0.06	1.32	0.09	0.00	1.80	0.24
48.00	4.36	4.05	0.00	4.18	0.40	0.30	0.48	0.00	2.70	0.14	0.00	0.07	0.00	0.00	0.71	0.58	0.00	0.36	0.00	0.86	0.73
49.00	4.34	4.04	0.27	0.55	1.62	2.88	0.09	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.24	0.44	0.15	0.00	0.03	0.76	1.51
