Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.829s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
13.00	4.49	3.44	3.45	2.17	0.00	2.85	0.00	0.00	1.78	0.60	2.41	0.61	1.52
14.00	4.51	3.45	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.40	0.22	1.51
15.00	4.49	3.45	0.56	0.00	0.76	0.80	1.18	0.00	0.00	2.85	0.20	0.42	1.49
16.00	4.50	3.45	0.12	0.49	0.15	0.03	2.85	0.00	0.00	1.25	1.68	0.97	1.51
17.00	4.50	3.45	2.53	0.00	0.81	1.69	1.62	0.00	0.00	0.18	2.40	0.08	1.49
18.00	4.49	3.45	3.44	0.20	3.57	2.85	0.00	0.15	0.00	0.13	0.08	1.24	1.51
19.00	4.51	3.44	3.45	0.06	3.15	2.85	0.29	0.51	0.00	0.51	0.00	0.56	1.49
20.00	4.49	3.45	3.45	0.22	3.15	2.85	0.90	0.15	0.11	0.00	0.00	0.48	1.51
21.00	4.51	3.45	0.35	0.34	1.25	0.77	0.57	0.00	0.24	0.20	0.00	0.00	1.49
22.00	4.49	3.45	0.32	0.00	0.00	0.23	0.00	0.00	3.27	0.42	0.00	0.00	1.51
23.00	4.51	3.45	3.34	0.42	0.58	1.39	3.02	0.00	2.55	0.69	0.00	0.00	1.49
24.00	4.49	3.44	3.44	0.00	0.60	0.61	0.49	0.00	2.55	0.00	0.97	0.11	1.51
25.00	4.51	3.45	3.45	0.78	0.00	0.00	0.00	0.00	2.56	0.48	2.40	0.00	1.49
26.00	4.49	3.45	3.45	0.00	0.25	0.00	0.00	0.00	2.55	0.00	2.40	0.00	1.51
27.00	4.51	3.45	3.45	0.00	0.89	0.00	2.79	0.66	2.55	0.00	1.37	0.00	1.49
28.00	4.49	3.45	3.45	0.79	0.36	0.00	0.00	0.00	0.52	0.48	2.40	0.03	1.51
29.00	4.51	3.45	3.44	0.45	0.75	0.00	0.00	0.00	1.82	0.00	2.41	0.00	1.49
30.00	4.49	3.44	0.32	0.00	0.11	0.00	0.00	0.00	0.24	0.12	2.40	0.00	0.41
31.00	4.50	3.45	2.50	0.00	0.22	1.42	0.00	3.56	0.77	0.00	2.40	0.11	0.33
32.00	4.50	3.45	3.45	1.74	0.67	0.00	0.00	1.51	1.79	0.00	2.40	0.00	1.42
33.00	4.49	3.45	3.45	0.53	0.04	0.01	0.00	0.30	0.31	1.71	0.20	0.21	1.49
34.00	4.51	3.45	1.57	0.00	0.09	0.85	0.00	0.00	0.00	1.12	0.31	1.01	1.51
35.00	4.49	3.45	0.72	0.15	4.12	1.31	0.00	1.52	0.56	0.00	0.00	0.00	1.49
36.00	4.51	3.44	0.60	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.22	1.51
37.00	4.49	3.45	2.69	0.00	1.02	1.01	0.73	2.13	0.00	0.00	0.00	0.00	1.49
38.00	4.51	3.45	3.45	0.00	0.51	2.53	0.00	2.70	0.00	0.00	0.00	0.00	1.51
39.00	4.49	3.45	2.13	0.00	0.00	2.85	0.00	0.24	0.19	0.00	0.00	1.96	1.49
40.00	4.51	3.45	3.45	0.00	0.63	2.84	0.00	1.18	1.96	0.00	0.00	1.80	1.51
41.00	4.49	3.44	3.44	0.00	0.29	2.86	0.00	0.00	2.56	0.00	0.42	1.81	1.49
42.00	4.51	3.45	3.45	0.00	0.00	2.85	0.00	1.65	2.55	0.00	0.00	0.17	1.51
43.00	4.49	3.45	3.45	0.00	0.00	2.85	0.00	2.70	2.55	0.00	0.00	0.07	1.49
44.00	4.51	3.45	3.45	0.00	0.00	2.85	0.00	2.07	2.55	0.00	0.78	0.45	1.50
45.00	4.49	3.45	3.45	0.00	0.00	2.85	0.01	0.00	2.55	0.04	0.00	0.41	1.50
46.00	4.50	3.45	3.45	0.00	0.00	2.85	0.00	0.00	2.55	0.00	0.00	0.00	1.49
47.00	4.50	3.44	3.44	0.00	0.00	2.85	0.00	0.00	2.55	0.00	0.00	0.00	1.51
48.00	4.49	3.45	3.45	0.00	0.00	2.85	0.72	0.00	2.56	0.02	0.00	0.00	1.49
49.00	4.51	3.45	3.45	0.00	0.00	2.85	0.00	0.00	2.55	0.00	0.00	0.60	1.51
50.00	4.49	3.45	3.45	0.00	0.00	2.85	0.00	0.00	0.75	0.03	0.00	1.88	1.49
51.00	4.51	3.45	0.30	0.00	0.00	2.85	0.00	0.00	0.35	0.03	1.80	0.16	1.51
52.00	4.49	3.45	0.04	0.00	0.00	2.85	0.00	0.00	0.53	0.02	2.40	0.04	1.49
53.00	4.51	3.44	0.29	0.00	0.00	2.85	0.00	0.00	0.76	0.03	2.40	0.22	1.51
54.00	4.49	3.45	0.67	2.43	0.00	2.85	0.53	0.00	0.00	0.00	2.40	0.00	1.49
55.00	4.51	3.45	0.00	0.40	0.00	2.85	0.23	0.00	0.91	0.00	2.40	0.41	1.51
56.00	4.49	3.45	0.00	0.00	0.00	2.85	0.57	0.00	0.00	0.00	2.40	0.97	1.49
57.00	4.51	3.45	3.10	0.00	0.24	2.85	0.00	0.00	3.07	0.01	2.41	0.01	1.51
58.00	4.49	3.44	3.44	0.00	0.00	2.85	0.03	0.00	2.55	0.03	2.40	0.60	1.49
59.00	4.51	3.45	3.45	0.21	0.45	2.85	0.06	1.64	2.55	0.06	2.40	0.00	1.50
60.00	4.49	3.45	0.31	0.44	0.00	2.85	1.18	0.34	0.32	0.15	0.20	1.99	1.33
61.00	4.50	3.45	4.17	0.12	0.00	2.85	0.00	0.90	0.00	0.04	3.24	0.28	0.00
62.00	4.50	3.45	3.45	0.24	0.00	2.85	0.03	0.00	0.00	0.00	2.41	0.00	0.46
63.00	4.49	3.45	3.45	0.23	0.00	2.85	0.00	0.00	0.00	0.27	0.20	0.42	0.77
64.00	4.51	3.44	3.44	0.44	0.00	0.63	2.23	0.00	1.11	0.00	0.00	0.37	0.06
65.00	4.49	3.45	3.45	0.18	0.00	0.00	2.85	1.87	2.71	0.00	0.00	0.57	0.34
66.00	4.51	3.45	3.45	0.00	0.00	2.34	0.25	0.00	2.55	0.00	0.00	0.47	0.00
67.00	4.49	3.45	3.45	0.00	0.00	2.85	0.00	0.00	2.55	0.00	0.00	2.40	0.12
68.00	4.51	3.45	3.45	0.00	0.00	2.85	0.00	0.98	2.55	0.00	0.00	1.07	0.96
69.00	4.49	3.45	0.34	0.00	0.00	0.25	0.00	0.00	0.47	0.00	0.00	1.41	0.72
70.00	4.51	3.44	0.23	0.00	0.00	1.08	0.18	0.00	1.29	2.03	3.24	0.94	0.00
71.00	4.49	3.45	2.00	0.00	0.00	0.00	3.71	0.00	0.28	0.00	2.40	0.00	0.00
72.00	4.51	3.45	0.29	1.85	0.00	0.00	0.27	0.00	0.00	0.69	2.40	0.00	0.00
73.00	4.49	3.45	2.99	2.70	0.00	0.00	2.48	0.00	0.00	0.00	2.41	0.59	0.00
74.00	4.51	3.45	0.00	0.90	0.66	0.00	2.86	0.00	0.57	0.00	2.40	0.00	0.00
75.00	4.49	3.45	0.07	0.38	0.00	3.00	2.84	0.00	0.98	0.00	2.40	0.00	0.00
76.00	4.50	3.44	0.89	0.00	0.00	2.86	2.86	0.00	0.15	0.00	2.40	0.00	0.00
77.00	4.50	3.45	0.00	0.13	0.00	2.85	2.21	0.00	0.06	0.00	2.40	0.04	0.00
78.00	4.49	3.45	0.83	0.21	0.00	0.24	0.00	0.00	1.78	0.00	0.20	2.80	0.00
79.00	4.51	3.45	3.19	0.61	0.00	0.00	0.00	0.00	2.54	0.74	2.94	1.00	0.00
80.00	4.49	3.45	3.45	0.90	0.98	0.00	0.00	0.00	2.56	0.99	2.41	0.53	0.00
81.00	4.51	3.44	0.34	0.74	0.67	0.00	0.00	0.00	2.55	0.00	2.40	0.65	0.00
82.00	4.49	3.45	0.00	0.63	0.47	0.00	0.00	0.00	2.55	0.00	2.40	1.79	0.00
83.00	4.51	3.45	0.00	0.41	0.38	0.00	0.00	0.00	2.55	0.00	2.40	0.44	0.00
84.00	4.49	3.45	1.22	0.18	0.00	0.00	0.01	0.00	0.23	0.00	2.41	0.03	1.26
85.00	4.51	3.45	0.54	0.78	0.00	0.00	0.00	0.00	1.10	0.00	2.40	0.01	1.51
86.00	4.49	3.45	0.00	0.66	0.00	0.00	2.06	0.00	0.98	0.00	2.40	0.00	1.49
87.00	4.51	3.44	0.00	0.00	0.00	0.00	0.09	0.00	0.10	0.53	2.40	2.28	1.32
88.00	4.49	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.56	0.00	2.40	0.00	0.00
89.00	4.51	3.45	0.00	1.62	0.00	0.17	0.22	0.00	0.78	0.00	2.40	0.00	2.12
90.00	4.49	3.45	0.00	0.75	2.57	0.00	0.00	0.00	3.21	0.00	0.22	2.45	1.51
91.00	4.50	3.45	0.00	0.88	2.23	3.33	0.00	0.00	2.55	0.00	0.45	1.80	1.49
92.00	4.50	3.45	0.00	1.46	0.00	2.84	0.63	0.00	2.48	0.00	0.25	1.79	1.51
93.00	4.49	3.44	0.00	0.65	0.72	0.59	0.00	0.00	2.63	0.00	0.51	0.39	1.49
94.00	4.51	3.45	0.00	0.88	0.00	0.62	0.00	0.00	2.55	0.00	1.73	0.28	1.51
95.00	4.49	3.45	0.00	0.06	1.59	0.00	0.00	0.00	2.55	0.00	2.41	1.52	1.49
96.00	4.51	3.45	0.00	0.00	0.32	0.00	0.00	0.00	0.28	0.00	2.40	1.80	0.14
97.00	4.49	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	2.40	0.38	0.86
98.00	4.51	3.44	0.00	3.08	0.33	0.32	0.00	0.00	0.19	0.00	2.40	0.61	0.17
99.00	4.49	3.45	0.00	0.00	0.00	3.54	0.00	0.00	1.16	0.00	0.20	0.85	0.85
100.00	4.51	3.45	0.60	1.48	0.00	2.85	0.00	0.66	0.46	0.00	0.00	0.00	2.02
101.00	4.49	3.45	0.00	0.00	0.00	2.85	0.00	1.63	1.84	0.00	0.00	0.00	1.49
102.00	4.51	3.45	0.00	0.00	0.00	2.66	0.00	0.39	0.19	1.32	0.00	1.60	1.51
103.00	4.49	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.49
104.00	4.51	3.44	0.00	0.00	0.00	3.49	0.00	0.00	0.00	2.55	0.00	0.06	1.51
105.00	4.49	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.23	0.00	1.23	0.13
106.00	4.51	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.05	0.81	0.51	2.41
107.00	4.49	3.45	2.41	0.00	0.00	2.86	0.00	0.00	0.00	0.52	0.00	0.80	1.49
108.00	4.49	3.45	0.39	0.00	0.00	2.85	0.00	0.00	0.00	2.03	0.00	0.15	1.51
109.00	4.51	3.45	0.00	0.00	0.00	2.85	0.00	0.00	1.04	2.56	0.00	0.94	1.49
110.00	4.49	3.44	0.00	0.09	0.00	2.84	0.00	0.00	0.38	2.55	0.00	0.00	1.51
111.00	4.51	3.45	0.00	0.00	0.00	2.86	0.00	0.00	0.77	2.37	0.30	0.00	0.12
112.00	4.49	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.21	2.16	0.00	2.12
113.00	4.51	3.45	0.00	0.72	0.48	2.85	0.00	0.00	1.35	0.00	2.40	0.00	1.49
114.00	4.49	3.45	0.00	0.91	0.00	2.85	0.00	0.00	1.49	0.00	0.77	0.00	1.51
115.00	4.51	3.44	0.48	0.58	3.76	2.85	0.00	0.00	2.55	0.00	0.18	0.00	1.49
116.00	4.49	3.45	0.08	0.00	3.15	2.85	0.00	0.00	2.55	0.00	0.51	1.25	0.87
117.00	4.51	3.45	0.13	0.15	3.15	0.23	0.00	0.74	0.35	0.00	2.83	0.00	0.79
118.00	4.49	3.45	4.04	0.07	3.15	0.15	0.00	0.00	0.53	0.00	2.40	0.54	0.00
119.00	4.51	3.45	3.45	0.35	3.15	0.00	0.00	0.00	0.00	0.87	2.40	0.09	0.23
10.1.1.1	4.99	25.00
10.1.1.2	3.75	30.39
10.1.1.3	1.90	567.06
10.1.1.4	0.39	1254.95
10.1.1.5	0.57	1008.53
10.1.1.6	1.91	681.97
10.1.1.7	0.50	1179.08
10.1.1.8	0.41	628.01
10.1.1.9	1.26	750.86
10.1.1.10	0.35	656.82
10.1.1.11	1.46	922.39
10.1.1.12	0.60	1544.22
10.1.1.13	1.19	870.96
