Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.728s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	1.47	4.04	3.89	1.53	0.72	0.06	0.00	0.00	0.00	0.00
3.00	1.42	4.05	3.90	0.55	0.21	0.00	1.26	0.00	1.86	0.00
4.00	0.00	4.04	3.90	0.13	0.00	0.00	1.83	0.00	0.17	0.00
5.00	4.81	4.05	3.90	0.01	0.18	0.00	1.71	0.06	0.51	0.20
6.00	4.34	4.05	3.90	0.07	0.47	0.00	2.27	0.66	0.00	0.00
7.00	4.36	4.04	3.90	1.41	0.00	1.38	1.14	1.31	0.00	2.56
8.00	4.34	4.05	3.89	0.00	2.38	1.51	0.15	0.00	0.19	0.00
9.00	4.36	4.04	3.90	0.16	0.00	2.22	0.70	0.44	0.00	0.11
10.00	4.34	4.05	3.90	0.13	0.46	1.39	0.18	0.00	0.96	0.53
11.00	4.36	4.05	3.89	0.00	1.42	0.00	1.24	0.00	0.56	0.00
12.00	4.34	4.04	3.90	0.00	0.28	0.00	2.68	0.00	0.00	0.00
13.00	4.36	4.05	3.90	2.81	0.00	0.00	1.01	0.00	0.01	0.00
14.00	4.34	4.05	3.89	0.00	0.08	1.49	0.00	0.00	0.00	0.31
15.00	4.36	4.04	3.90	0.00	0.69	1.22	0.00	0.00	0.00	2.38
16.00	4.34	4.05	3.90	0.00	0.06	2.12	0.70	0.96	0.78	0.90
17.00	4.36	4.04	3.89	0.02	0.13	0.14	0.00	0.00	1.70	0.65
18.00	4.34	4.05	3.90	0.17	0.33	1.46	0.00	0.00	0.22	0.11
19.00	4.36	4.05	3.90	0.00	0.25	2.44	0.00	0.00	2.39	1.29
20.00	4.34	4.04	3.89	0.00	1.34	2.12	2.86	0.00	0.00	0.00
21.00	4.36	4.05	3.90	0.00	0.00	0.17	0.00	0.00	2.45	0.00
22.00	4.34	4.05	3.90	1.38	0.28	0.15	1.57	0.00	0.22	0.48
23.00	4.36	4.04	3.89	0.00	0.00	0.55	0.00	0.00	1.83	1.56
24.00	4.34	4.05	3.90	0.00	0.00	0.05	2.36	1.42	0.00	0.00
25.00	4.36	4.04	3.90	2.17	0.10	0.24	1.38	0.44	0.00	0.00
26.00	4.34	4.05	3.89	0.00	0.35	0.00	2.55	0.00	0.00	0.00
27.00	4.36	4.05	3.90	0.68	1.78	0.00	1.11	0.00	0.49	0.00
28.00	4.34	4.04	3.90	0.00	0.10	2.07	0.48	0.44	0.00	1.22
29.00	4.36	4.05	3.89	0.00	2.93	0.00	0.03	0.00	0.84	0.09
30.00	4.36	4.04	3.90	0.00	1.07	0.00	0.39	1.08	0.00	2.09
31.00	4.34	4.05	3.90	0.00	0.44	3.41	0.42	0.00	0.00	0.00
32.00	4.36	4.05	3.89	0.00	0.35	0.70	0.85	0.00	0.00	0.03
33.00	4.34	4.04	3.90	0.00	0.35	0.36	0.66	0.87	0.00	1.46
34.00	4.36	4.05	3.90	0.00	2.77	1.03	0.00	0.00	0.36	0.74
35.00	4.34	4.05	3.89	0.00	0.00	0.00	0.00	0.00	1.87	0.00
36.00	4.36	4.04	3.90	0.00	0.00	2.47	0.00	1.19	0.39	1.54
37.00	4.34	4.05	3.90	0.07	0.28	2.96	0.00	2.18	0.00	0.47
38.00	4.36	4.04	3.89	0.00	0.00	0.00	3.11	2.29	0.00	0.42
39.00	4.34	4.05	3.90	0.00	0.00	0.00	1.78	0.00	0.00	0.00
40.00	4.36	4.05	3.90	0.00	0.00	0.30	0.00	0.00	0.00	2.63
41.00	4.34	4.04	3.89	0.00	2.04	0.00	0.00	0.00	0.00	0.39
42.00	4.36	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.04
43.00	4.34	4.05	3.90	0.00	0.00	0.00	0.00	0.00	2.25	1.17
44.00	4.36	4.04	3.89	0.00	0.20	3.22	0.00	0.68	0.42	0.01
45.00	4.34	4.05	3.90	0.00	0.00	0.70	0.00	0.00	0.00	0.00
46.00	4.36	4.04	3.90	0.00	2.85	0.00	1.19	2.06	0.31	0.00
47.00	4.34	4.05	3.89	0.00	1.05	0.24	0.00	0.72	1.62	0.00
48.00	4.36	4.05	3.90	0.00	2.03	1.09	0.00	0.00	0.00	1.00
49.00	4.34	4.04	3.90	0.00	0.00	0.37	0.20	0.00	0.00	0.00
50.00	4.36	4.05	3.89	0.00	0.00	1.90	2.85	0.00	0.00	0.00
51.00	4.34	4.05	3.90	0.00	0.00	0.54	0.09	0.69	1.18	0.32
52.00	4.36	4.05	3.90	0.00	0.57	0.87	0.88	0.00	0.88	0.57
53.00	4.34	4.05	3.89	0.00	0.00	0.48	2.31	0.00	1.34	1.78
54.00	4.36	4.04	3.90	0.00	0.00	0.03	0.39	1.30	1.02	1.00
55.00	4.34	4.05	3.90	1.96	0.00	0.00	0.47	0.00	0.00	0.16
56.00	4.36	4.05	3.89	0.00	0.00	0.71	2.00	0.45	0.00	0.41
57.00	4.35	4.04	3.90	0.00	0.00	0.57	1.15	1.05	0.00	0.52
58.00	4.35	4.05	3.90	0.00	0.00	0.00	1.53	1.19	0.65	0.00
59.00	4.36	4.04	3.89	0.00	0.18	0.00	2.10	0.94	0.00	0.00
60.00	4.34	4.05	3.90	0.00	0.00	0.00	0.00	0.54	0.00	0.00
61.00	4.36	4.05	3.90	0.00	1.38	2.32	0.84	0.17	0.00	0.14
62.00	4.34	4.04	3.89	0.98	1.00	1.69	1.49	0.13	0.00	0.00
63.00	4.36	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	4.34	4.05	3.90	0.00	0.00	0.14	0.13	0.32	0.00	0.49
65.00	4.36	4.04	3.89	0.66	0.41	0.62	0.46	2.57	1.13	0.24
66.00	4.34	4.05	3.90	0.00	0.00	1.34	0.42	2.33	0.00	1.35
67.00	4.36	4.04	3.90	0.00	0.00	0.83	1.38	1.88	0.00	0.05
68.00	4.34	4.05	3.89	0.00	0.00	0.05	0.41	1.49	0.56	0.11
69.00	4.36	4.05	3.90	0.00	0.00	1.00	0.45	0.70	0.00	0.18
70.00	4.34	4.04	3.90	0.00	0.00	0.77	2.40	1.36	0.00	0.90
71.00	4.36	4.05	3.89	0.00	0.00	1.34	0.00	0.00	0.00	0.00
72.00	4.34	4.05	3.90	1.37	0.00	1.00	0.19	0.00	1.92	0.00
73.00	4.36	4.04	3.90	0.00	0.00	1.96	0.00	0.04	0.00	0.05
74.00	4.34	4.05	3.90	0.00	0.00	0.77	0.00	0.12	0.23	0.12
75.00	4.36	4.04	3.90	0.00	0.00	0.00	0.00	0.06	0.00	0.07
76.00	4.34	4.05	3.90	0.00	0.20	0.87	0.00	0.00	0.00	0.57
77.00	4.36	4.05	3.90	0.00	0.67	0.43	0.00	0.00	0.66	0.00
78.00	4.34	4.04	3.90	0.00	0.00	3.50	0.00	1.02	0.87	0.00
79.00	4.36	4.05	3.90	0.90	0.00	1.51	1.97	0.00	0.00	1.17
80.00	4.34	4.04	3.90	0.00	0.00	1.90	0.41	1.08	0.01	0.28
81.00	4.36	4.05	3.89	0.00	0.00	1.20	0.92	0.51	1.30	0.00
82.00	4.34	4.05	3.90	0.00	0.00	0.00	0.00	1.02	0.00	0.00
83.00	4.36	4.04	3.90	0.48	0.00	2.64	1.49	0.00	0.00	0.00
84.00	4.34	4.05	3.89	0.53	0.00	0.37	0.30	0.55	2.07	0.44
85.00	4.36	4.05	3.90	0.00	0.00	0.00	0.00	0.00	2.51	1.81
86.00	4.36	4.04	3.90	0.84	0.00	0.18	0.06	1.88	0.12	1.32
87.00	4.34	4.05	3.89	0.00	0.00	3.26	0.51	0.00	0.00	2.44
88.00	4.36	4.04	3.90	0.00	0.00	2.50	1.18	0.00	0.00	2.02
89.00	4.34	4.05	3.90	0.00	1.14	0.01	0.00	0.00	1.88	1.74
90.00	4.36	4.05	3.89	0.00	0.00	0.55	0.96	0.00	0.00	2.54
91.00	4.34	4.04	3.90	0.00	0.00	0.00	0.06	0.33	0.01	0.29
92.00	4.36	4.05	3.90	0.00	0.27	3.28	0.49	0.00	0.06	0.17
93.00	4.34	4.05	3.89	0.00	0.00	1.93	1.14	0.00	1.35	0.00
94.00	4.36	4.04	3.90	0.00	0.00	0.92	2.55	0.38	2.09	0.00
95.00	4.34	4.05	3.90	0.00	1.60	0.00	0.24	0.00	0.00	0.54
96.00	4.36	4.04	3.89	0.00	0.46	0.75	0.17	1.51	0.00	2.93
97.00	4.34	4.05	3.90	0.00	0.00	2.23	0.00	1.63	0.00	0.17
98.00	4.36	4.05	3.90	0.00	0.00	0.26	0.07	1.10	1.91	0.65
99.00	4.34	4.04	3.89	0.00	0.00	1.10	2.35	0.13	2.12	1.47
100.00	4.36	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.30	0.18
101.00	4.34	4.05	3.90	1.07	0.00	1.64	0.35	0.01	0.00	0.00
102.00	4.36	4.04	3.89	0.00	0.00	1.22	0.00	1.34	0.53	0.57
