Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.785s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	4.34	0.06	0.00	0.00	0.01	0.06	0.00	0.63	0.54	0.68	0.15
3.00	4.36	0.87	0.00	0.00	0.00	0.00	0.30	3.10	0.00	0.99	0.11
4.00	4.34	0.80	0.00	0.00	0.00	0.00	0.81	2.71	0.03	0.03	0.00
5.00	4.36	0.06	0.76	0.53	0.04	0.42	1.26	0.68	0.16	0.01	0.00
6.00	4.34	1.33	0.16	0.06	0.65	0.10	1.76	0.37	0.03	0.12	0.00
7.00	4.36	0.28	0.00	0.55	0.61	0.00	1.97	0.00	0.08	0.00	0.11
8.00	4.34	0.40	0.20	1.04	0.00	0.07	2.70	0.17	1.12	0.66	0.14
9.00	4.36	0.88	1.47	1.34	0.00	0.57	1.56	0.00	0.00	0.00	0.00
10.00	4.34	0.17	0.43	1.73	0.00	0.00	0.04	0.89	0.00	1.16	0.00
11.00	4.36	0.00	3.30	1.91	0.00	0.00	1.94	0.00	0.99	0.20	0.00
12.00	4.34	0.47	1.64	0.21	0.38	0.02	0.53	0.00	1.69	0.00	0.00
13.00	4.36	0.00	0.75	0.69	0.21	0.00	2.86	0.00	0.24	1.38	0.00
14.00	4.34	0.30	0.35	1.01	0.44	0.00	1.42	0.00	0.06	0.76	0.00
15.00	4.36	0.00	0.00	2.73	0.22	0.00	0.45	0.53	0.00	0.00	0.00
16.00	4.34	0.53	1.02	0.31	0.00	1.10	0.48	2.05	0.00	0.33	0.00
17.00	4.36	2.87	0.29	1.56	1.47	0.00	0.00	0.02	0.00	0.10	0.00
18.00	4.34	0.72	0.00	0.16	0.00	0.00	2.73	1.17	0.00	0.24	0.00
19.00	4.36	0.96	0.00	0.94	0.12	0.00	0.11	0.00	0.00	1.23	0.00
20.00	4.34	0.61	1.56	0.30	0.00	0.00	1.49	1.10	0.00	0.66	0.00
21.00	4.36	0.09	1.79	1.29	0.16	0.00	1.76	2.20	0.00	0.23	0.00
22.00	4.34	0.02	3.30	0.02	0.23	0.00	2.19	0.15	0.28	0.27	0.00
23.00	4.36	0.18	0.43	0.51	0.63	0.77	0.10	0.00	0.04	0.28	1.13
24.00	4.34	0.07	3.58	0.12	0.00	0.00	1.24	0.61	0.00	0.13	1.58
25.00	4.36	0.00	0.00	0.18	0.00	1.76	1.12	0.00	0.01	0.47	1.15
26.00	4.34	0.31	0.70	0.00	0.01	0.00	2.41	0.00	0.00	0.00	0.21
27.00	4.36	0.00	0.63	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00
28.00	4.34	1.16	0.00	1.11	0.14	0.00	2.41	0.00	0.03	2.49	0.00
29.00	4.36	0.46	0.00	0.13	0.17	0.00	2.70	0.00	0.18	0.80	0.00
30.00	4.36	0.00	0.00	0.00	0.99	0.00	2.70	0.00	0.00	0.00	0.00
31.00	4.34	0.00	1.29	0.00	0.00	0.00	2.70	0.00	0.00	0.99	0.00
32.00	4.36	0.45	0.32	0.00	0.00	1.03	2.70	0.00	0.00	0.00	0.00
33.00	4.34	0.00	0.01	0.72	2.59	0.00	2.27	0.00	0.00	0.00	0.30
34.00	4.36	1.29	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00
35.00	4.34	0.00	0.19	2.11	0.00	1.78	2.02	0.00	0.00	0.34	0.00
36.00	4.36	1.18	2.29	0.21	0.00	0.00	0.53	0.00	0.04	0.08	0.23
37.00	4.34	0.00	0.00	0.30	0.00	0.78	0.75	0.00	0.02	0.00	0.34
38.00	4.36	0.45	1.86	0.01	0.00	1.36	0.00	0.00	0.00	0.00	0.00
39.00	4.34	0.03	0.34	1.08	0.00	0.00	0.20	1.05	0.00	0.14	0.00
40.00	4.36	2.58	0.99	0.32	0.02	0.00	0.46	0.00	0.00	0.00	0.00
41.00	4.34	0.56	0.38	0.00	0.01	1.03	2.46	1.49	0.00	0.46	0.00
42.00	4.36	1.20	0.57	1.16	0.92	0.00	0.83	0.00	0.00	0.00	0.00
43.00	4.34	1.19	0.72	0.06	0.04	0.09	1.17	0.00	0.00	0.00	0.00
44.00	4.36	1.27	0.00	1.43	0.01	0.05	0.39	0.02	1.24	0.85	0.50
45.00	4.34	1.26	0.00	1.49	0.15	0.00	0.54	0.18	0.01	0.88	0.00
46.00	4.36	0.14	3.60	0.22	0.01	0.00	0.04	0.00	0.19	0.29	1.92
47.00	4.34	0.95	0.09	0.28	0.08	0.01	1.24	0.00	0.00	0.15	0.00
48.00	4.36	0.37	1.77	0.42	0.18	0.00	0.55	0.87	1.14	0.06	0.00
49.00	4.34	0.36	0.00	0.00	0.12	0.18	0.54	1.08	0.37	0.73	0.00
50.00	4.36	0.00	2.45	1.43	0.02	0.00	0.92	0.00	0.21	0.40	1.15
51.00	4.34	2.19	0.00	0.00	0.00	1.11	1.47	1.37	0.00	0.00	0.09
52.00	4.36	1.70	0.92	0.00	0.17	0.00	0.48	0.00	0.00	0.16	0.06
53.00	4.34	0.00	0.04	1.23	1.54	0.00	0.39	0.00	0.52	0.00	1.31
54.00	4.36	0.00	0.61	2.78	0.13	0.60	1.43	0.00	0.46	0.00	0.00
55.00	4.34	0.00	0.00	1.02	0.00	0.08	0.30	0.00	0.00	0.39	1.58
56.00	4.36	0.08	0.00	2.25	0.79	0.48	0.11	0.00	0.00	0.96	1.81
57.00	4.35	1.35	0.00	2.19	0.12	0.65	0.39	0.00	0.27	0.00	1.21
58.00	4.35	0.00	0.45	4.02	0.00	0.82	1.58	0.00	1.73	0.22	0.00
59.00	4.36	0.43	0.00	0.00	0.33	0.00	2.92	0.66	0.00	0.00	0.00
60.00	4.34	0.12	0.00	0.50	0.00	0.15	0.49	0.00	0.03	1.93	0.10
61.00	4.36	0.30	1.61	2.46	0.00	0.49	1.90	0.78	0.00	0.00	0.01
62.00	4.34	0.00	1.03	2.13	0.05	0.83	0.27	0.67	0.33	0.00	0.00
63.00	4.36	1.48	0.00	0.37	0.21	0.00	0.00	2.98	0.00	0.00	0.00
64.00	4.34	0.93	0.00	0.10	0.08	0.06	1.08	0.51	1.47	0.00	1.21
65.00	4.36	0.12	0.00	0.64	0.00	0.00	1.53	0.00	0.04	2.19	0.00
66.00	4.34	1.14	0.00	0.00	0.00	0.37	2.36	0.00	0.00	0.02	1.31
67.00	4.36	0.00	0.00	0.51	1.22	0.00	2.70	0.32	0.05	0.00	1.81
68.00	4.34	0.14	0.00	0.06	0.72	0.00	2.70	0.00	0.11	0.66	0.70
69.00	4.36	0.78	0.00	0.00	0.16	1.90	2.70	0.05	0.16	0.00	1.19
70.00	4.34	0.44	0.99	2.43	0.01	0.00	2.26	0.12	0.00	0.00	0.11
71.00	4.36	1.17	0.34	0.88	0.00	0.20	0.56	0.03	0.00	1.57	0.18
72.00	4.34	0.62	2.57	0.33	0.00	0.75	2.14	0.15	0.00	0.00	0.68
73.00	4.36	0.09	3.20	0.00	0.00	0.00	0.00	2.31	0.00	0.00	0.00
74.00	4.34	0.93	0.16	0.06	0.00	0.00	2.43	0.00	0.98	0.00	0.55
75.00	4.36	0.00	1.15	0.07	0.00	0.00	0.01	0.17	0.00	1.62	0.43
76.00	4.34	0.44	0.00	0.00	0.00	0.00	3.47	0.00	0.00	0.09	0.00
77.00	4.36	0.21	0.00	0.00	2.99	0.00	2.32	0.48	0.38	0.41	0.00
78.00	4.34	0.00	0.00	2.73	1.08	0.03	0.53	0.36	0.00	1.17	0.00
79.00	4.36	0.00	0.00	0.00	0.00	0.29	0.00	0.18	1.45	0.06	0.00
80.00	4.34	0.18	0.00	3.69	0.03	0.00	3.57	0.00	0.00	0.00	0.00
81.00	4.36	0.95	0.00	2.47	1.09	0.06	2.35	0.00	0.00	0.17	0.00
82.00	4.34	1.20	1.49	0.27	0.00	0.00	0.10	1.69	0.00	2.27	0.93
83.00	4.36	0.58	0.22	1.35	0.13	0.00	1.45	0.00	0.00	0.00	1.52
84.00	4.34	0.03	0.47	1.03	0.34	0.00	2.88	3.63	0.00	0.78	1.80
85.00	4.36	0.04	0.00	0.37	0.00	0.89	2.61	1.09	0.00	0.00	0.97
86.00	4.36	0.00	0.00	0.99	0.00	0.35	2.32	1.04	0.19	0.00	1.03
87.00	4.34	2.06	1.32	1.72	0.00	0.30	0.41	0.00	0.67	0.00	0.13
88.00	4.36	0.32	0.00	0.30	0.12	3.15	1.43	0.00	0.07	1.01	0.77
89.00	4.34	0.79	3.47	0.00	0.34	0.00	0.00	0.81	1.03	0.00	0.00
90.00	4.36	0.00	3.30	0.14	0.41	2.54	3.64	0.00	0.00	0.00	0.34
91.00	4.34	4.32	2.94	1.02	0.06	0.01	2.43	0.00	0.00	0.13	0.29
92.00	4.36	0.00	0.00	0.00	0.00	0.06	0.81	0.00	0.00	0.80	1.19
93.00	4.34	1.37	1.17	0.61	0.54	0.00	1.28	0.09	0.00	0.06	1.37
94.00	4.36	0.21	2.48	1.25	0.01	0.00	2.23	1.33	0.00	0.26	1.51
95.00	4.34	0.07	0.06	0.32	0.21	0.00	0.66	0.00	0.00	0.19	0.00
96.00	4.36	0.00	0.00	1.05	0.00	0.02	1.45	0.15	0.00	0.56	1.51
97.00	4.34	0.65	1.73	0.46	0.00	0.00	0.58	1.55	0.00	1.20	0.37
98.00	4.36	1.30	0.00	0.24	1.32	0.00	0.69	0.00	0.00	0.00	0.00
99.00	4.34	0.06	0.00	1.83	1.48	0.00	0.00	0.00	0.00	0.11	0.47
100.00	4.36	0.28	0.01	2.46	0.01	0.00	2.95	0.01	0.00	0.67	1.06
101.00	4.34	0.12	0.00	0.00	0.90	0.00	0.00	0.00	0.00	0.00	2.64
102.00	4.36	0.00	0.00	2.83	0.00	0.00	3.54	0.00	0.00	0.19	0.01
103.00	4.34	0.15	0.09	2.03	0.04	0.00	1.10	0.59	0.00	0.00	0.97
104.00	4.36	0.00	0.66	0.00	0.91	0.00	0.00	1.92	0.00	0.00	1.66
105.00	4.34	0.00	0.00	0.00	0.32	0.00	3.02	1.04	0.00	0.02	0.21
106.00	4.36	0.72	0.00	1.29	0.01	0.00	1.22	1.16	0.00	0.88	0.00
107.00	4.34	0.00	1.92	2.90	0.00	0.00	0.00	0.00	0.00	1.32	0.45
