Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.475s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
15.00	3.59	3.59	3.45	0.00	0.00	0.00	0.15	2.00	0.00	0.24	0.00	0.00	1.54	1.16	0.00	1.21	0.00	0.00	0.00	0.00	0.33	0.00	1.04	0.95	0.75
16.00	3.60	3.60	3.45	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.78	0.00	0.00	0.00	0.00	0.82	0.00	0.09	0.00	0.75
17.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	2.24	0.00	0.00	2.69	0.00	0.72	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.27	0.74
18.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.16	0.78	0.67	2.41	0.00	1.79	2.95	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.23	0.78	0.75
19.00	3.59	3.59	3.44	0.00	0.00	0.00	0.04	0.00	0.72	0.93	2.40	0.00	0.17	0.14	0.00	1.20	0.00	0.00	0.00	0.00	1.11	0.00	2.23	1.40	0.75
20.00	3.60	3.60	3.45	0.00	0.00	0.00	0.30	0.06	0.00	0.00	0.95	0.00	0.57	0.48	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	1.21	1.23	0.75
21.00	3.60	3.60	3.45	0.00	0.00	0.00	0.82	1.16	1.95	0.00	2.47	0.00	0.73	0.85	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	1.19	1.18	0.74
22.00	3.60	3.60	3.45	0.00	0.00	0.00	0.14	0.00	0.19	0.36	0.22	0.00	0.81	0.00	0.00	0.13	0.00	0.00	0.00	0.00	1.39	0.00	1.20	1.22	0.75
23.00	3.60	3.59	3.45	0.00	0.00	0.00	0.97	0.00	0.15	0.08	0.55	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.49	0.00	1.18	1.19	0.75
24.00	3.59	3.60	3.44	0.00	0.00	0.00	0.00	0.22	0.15	0.00	0.00	0.00	0.12	0.38	0.00	2.94	0.00	0.00	0.00	0.00	1.51	0.00	1.22	1.20	0.75
25.00	3.60	3.60	3.45	0.00	0.00	0.00	0.32	0.00	0.00	0.84	0.03	0.00	0.69	1.03	0.00	1.95	0.00	0.00	0.00	0.00	0.70	0.00	0.11	1.20	0.74
26.00	3.60	3.60	3.45	0.00	0.00	0.00	0.09	1.34	0.00	0.00	0.39	0.00	0.36	0.33	0.00	1.96	0.00	0.00	0.00	0.00	0.30	0.00	1.70	1.19	0.75
27.00	3.60	3.60	3.45	0.00	0.00	0.00	0.15	0.63	0.00	0.51	0.00	0.00	1.28	2.10	0.00	1.95	0.00	0.00	0.00	0.00	0.07	0.00	1.30	1.20	0.75
28.00	3.59	3.59	3.45	0.00	0.00	0.00	0.02	0.00	0.00	0.90	1.60	0.00	1.95	1.95	0.00	1.58	0.00	0.00	0.00	0.00	1.37	0.00	0.75	1.19	0.75
29.00	3.60	3.60	3.45	0.00	0.00	0.52	3.31	0.09	0.00	0.00	2.40	0.00	1.96	1.96	0.00	0.00	0.00	0.00	0.00	0.00	0.30	0.00	1.24	1.20	0.74
30.00	3.60	3.60	3.44	0.00	0.00	0.00	1.62	0.06	0.00	0.00	2.41	0.00	1.95	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	1.20	0.75
31.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	1.95	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	1.18	0.75
32.00	3.59	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	1.95	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	1.22	0.75
33.00	3.60	3.60	3.45	0.00	0.00	0.00	0.29	0.19	0.00	0.00	2.40	0.00	0.29	0.29	0.00	0.00	0.00	0.00	0.00	0.00	2.02	0.00	0.72	1.19	0.75
34.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.01	0.00	0.00	2.40	0.00	0.29	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	1.27	0.06	0.75
35.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.10	0.00	0.72	0.47	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	1.62	0.00	1.22	0.00	0.75
36.00	3.60	3.60	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.50	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	1.49	0.00	1.18	0.00	0.75
37.00	3.59	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.34	0.28	0.74
38.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.89	0.00	0.75
39.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	3.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.75
40.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.43	0.00	1.19	0.00	0.74
41.00	3.59	3.59	3.44	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	1.20	0.00	0.75
42.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.75
43.00	3.60	3.60	3.45	0.00	0.00	0.00	0.02	0.03	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.75
44.00	3.60	3.60	3.45	0.00	0.00	0.00	0.24	1.47	0.00	0.00	0.63	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.74
45.00	3.60	3.60	3.45	0.00	0.00	0.00	1.38	2.55	0.00	0.00	0.00	0.00	0.00	2.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.75
46.00	3.59	3.59	3.45	0.00	0.00	0.00	0.15	0.13	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.75
47.00	3.60	3.60	3.44	0.00	0.00	0.00	0.04	1.15	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.75
48.00	3.60	3.60	3.45	0.00	0.00	0.00	0.63	0.29	0.00	0.00	0.00	0.00	0.00	1.95	0.00	2.76	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.74
49.00	3.60	3.60	3.45	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	1.93	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.75
50.00	3.59	3.59	3.45	0.00	0.00	0.00	3.39	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.75
51.00	3.60	3.60	3.45	0.00	0.00	0.00	2.20	0.02	0.00	0.00	0.00	0.00	0.00	1.95	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.75
52.00	3.60	3.60	3.45	0.00	0.00	0.00	1.00	1.21	0.00	0.00	0.00	0.00	0.00	1.95	0.00	1.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.43	0.74
53.00	3.60	3.60	3.44	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	1.96	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.75
54.00	3.59	3.59	3.45	0.00	0.00	0.00	0.13	2.55	0.00	0.00	0.00	0.00	0.00	1.95	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.75
55.00	3.60	3.60	3.45	0.00	0.00	0.00	0.01	0.15	0.00	0.00	0.00	0.00	0.00	1.95	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.75
56.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	1.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.74
57.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.75
58.00	3.60	3.60	3.44	0.00	0.00	0.00	0.15	0.36	0.00	0.00	0.00	0.00	0.00	0.09	0.00	1.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.19
59.00	3.59	3.59	3.45	0.00	0.00	0.00	1.21	1.63	0.00	0.00	0.88	0.00	0.00	0.97	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32
60.00	3.60	3.60	3.45	0.00	0.00	0.00	1.40	1.25	0.00	0.00	0.78	0.00	0.00	0.13	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.74
61.00	3.60	3.60	3.45	0.00	0.00	0.00	0.76	0.36	0.00	0.00	0.00	0.00	0.00	0.04	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
62.00	3.60	3.60	3.45	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
63.00	3.59	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.83	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
64.00	3.60	3.60	3.44	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.66	0.00	0.00	1.52	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74
65.00	3.60	3.60	3.45	0.00	0.00	0.00	1.74	0.81	0.00	0.00	0.00	0.00	0.57	1.95	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
66.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
67.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.49	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.75
68.00	3.59	3.59	3.45	0.00	0.00	0.00	0.16	0.10	0.00	0.00	0.00	0.00	0.68	2.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.74
69.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.04	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
70.00	3.60	3.60	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	1.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
71.00	3.60	3.60	3.45	0.00	0.00	0.00	0.48	0.30	0.00	0.00	1.11	0.00	0.00	1.95	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.75
72.00	3.59	3.59	3.45	0.00	0.00	0.00	1.05	0.60	0.00	0.00	0.53	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.74
73.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.54	1.96	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.75
74.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.68	0.00	0.02	2.34	0.00	0.00	1.95	0.00	1.26	0.00	0.00	0.00	0.00	0.02	0.00	1.20	0.00	0.75
75.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.17	2.40	0.00	0.00	1.95	0.00	0.46	0.00	0.00	0.00	0.00	0.76	0.00	1.19	0.90	0.75
76.00	3.60	3.59	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.21	2.40	0.00	0.00	1.96	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	1.20	0.00	0.74
77.00	3.59	3.60	3.45	0.00	0.00	0.00	1.33	0.20	0.00	0.33	0.66	0.00	2.04	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	1.19	0.80	0.75
78.00	3.60	3.60	3.45	0.00	0.00	0.00	0.02	1.15	0.00	0.00	1.37	0.00	1.95	1.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.75
79.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	1.00	0.00	0.84	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.06	0.75
80.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.44	0.00	1.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.74
81.00	3.59	3.59	3.44	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.28	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.75
82.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.69	0.00	1.19	0.00	0.75
83.00	3.60	3.60	3.45	0.00	0.00	0.00	0.71	1.39	0.00	0.00	0.00	0.00	2.79	0.66	0.00	1.95	0.00	0.00	0.00	0.00	1.91	0.00	1.20	0.00	0.75
84.00	3.60	3.60	3.45	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	1.95	0.00	0.00	0.00	0.00	1.51	0.00	1.19	0.00	0.75
85.00	3.59	3.59	3.45	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.09	0.00	0.00	0.00	0.00	1.50	0.00	1.20	0.00	0.75
86.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.08	0.00	0.53	0.00	0.00	0.00	2.30	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00	1.20	0.00	0.75
87.00	3.60	3.60	3.44	0.00	0.00	0.00	1.22	1.93	0.00	0.00	0.00	0.00	0.00	1.95	0.00	1.10	0.00	0.00	0.00	0.00	1.49	0.00	1.19	0.00	0.75
88.00	3.60	3.60	3.45	0.00	0.00	0.00	0.13	0.70	0.00	0.00	0.34	0.00	0.17	0.52	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	1.20	0.00	0.74
89.00	3.60	3.60	3.45	0.00	0.00	0.00	0.67	0.35	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.66	0.00	0.00	0.00	0.00	1.49	0.00	1.19	0.00	0.75
90.00	3.59	3.59	3.45	0.00	0.00	0.00	3.36	0.03	0.00	0.00	1.57	0.00	1.95	2.71	0.00	1.08	0.00	0.00	0.00	0.00	1.51	0.00	1.20	0.00	0.75
91.00	3.60	3.60	3.45	0.00	0.00	0.00	0.14	0.97	0.00	0.00	0.00	0.00	0.16	0.09	0.00	0.21	0.00	0.00	0.00	0.00	0.95	0.00	0.65	0.00	0.74
92.00	3.60	3.60	3.45	0.00	0.00	0.00	0.62	1.75	0.00	0.00	0.38	0.00	2.32	2.36	0.00	0.47	0.00	0.00	0.00	0.00	0.43	0.00	0.00	0.00	0.75
93.00	3.60	3.60	3.44	0.00	0.00	3.73	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.75
94.00	3.59	3.59	3.45	0.00	0.00	0.21	0.00	0.00	0.00	1.31	0.00	0.00	1.66	0.16	0.00	0.56	0.00	0.00	0.00	0.00	1.96	0.00	1.70	0.00	0.75
95.00	3.60	3.60	3.45	0.00	0.00	0.00	0.66	0.00	0.00	0.29	1.51	0.00	0.33	0.22	0.00	0.68	0.00	0.00	0.00	0.00	1.26	0.00	0.78	0.00	0.63
96.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87
97.00	3.60	3.60	3.45	0.00	0.00	0.03	0.00	0.00	0.00	0.50	1.66	0.00	0.03	2.82	0.00	0.28	0.00	0.00	0.00	0.00	2.15	0.00	0.07	0.00	0.75
98.00	3.60	3.59	3.44	0.00	0.00	3.43	0.00	0.00	0.00	2.97	0.00	0.00	0.08	1.94	0.00	0.00	0.00	0.00	0.00	0.00	1.49	0.00	1.89	0.53	0.75
99.00	3.59	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	1.19	1.65	0.74
100.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.35	2.56	0.00	0.00	1.97	0.00	0.24	0.00	0.00	0.00	0.00	1.30	0.00	0.86	0.46	0.75
101.00	3.60	3.60	3.45	0.00	0.00	0.28	0.00	0.73	0.00	1.21	1.36	0.00	0.31	1.95	0.00	1.84	0.00	0.00	0.00	0.00	1.49	0.00	0.11	0.00	0.43
102.00	3.60	3.60	3.45	0.00	0.00	0.38	0.60	1.17	0.00	1.42	0.27	0.00	1.02	1.90	0.00	1.93	0.00	0.00	0.00	0.00	1.49	0.00	0.08	0.00	0.64
103.00	3.59	3.59	3.45	0.00	0.00	0.00	0.36	0.00	0.00	2.40	0.10	0.00	0.09	0.55	0.00	1.97	0.00	0.00	0.00	0.00	1.51	0.00	0.43	0.00	1.18
104.00	3.60	3.60	3.44	0.00	0.00	0.65	0.14	1.67	0.00	1.64	1.42	0.00	0.48	1.74	0.00	0.52	0.00	0.00	0.00	0.00	1.51	0.00	1.96	0.00	0.75
105.00	3.60	3.60	3.45	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.66	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	1.49	0.00	1.20	0.00	0.75
106.00	3.60	3.60	3.45	0.00	0.00	0.06	0.00	0.00	0.00	0.23	0.84	0.00	0.13	0.11	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	1.20	0.00	0.75
107.00	3.59	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.40	0.00	2.42	0.81	0.00	2.22	0.00	0.00	0.00	0.00	1.49	0.00	1.20	0.00	0.74
108.00	3.60	3.60	3.45	0.00	0.00	0.00	1.21	0.53	0.00	0.00	1.22	0.00	1.95	0.84	0.00	1.55	0.00	0.00	0.00	0.00	0.12	0.00	1.20	0.00	0.75
109.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.16	0.00	0.09	1.97	0.00	0.01	0.00	0.00	0.00	0.00	0.67	0.00	1.19	0.00	0.75
110.00	3.60	3.60	3.44	0.00	0.00	0.00	0.89	0.00	0.00	0.00	2.40	0.00	0.00	0.85	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.75
111.00	3.60	3.60	3.45	0.00	0.00	0.00	0.57	0.13	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	1.11	0.00	0.27	0.00	0.74
112.00	3.59	3.59	3.45	0.00	0.00	0.00	0.00	1.89	0.00	0.34	0.36	0.00	2.50	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.06	0.00	0.05	0.00	0.75
113.00	3.60	3.60	3.45	0.00	0.00	3.07	3.78	0.56	0.00	1.90	0.00	0.00	1.95	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.21	0.00	0.75
114.00	3.60	3.60	3.45	0.00	0.00	1.82	0.54	0.10	0.00	0.20	0.76	0.00	1.95	0.19	0.00	2.52	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.00	0.75
115.00	3.60	3.60	3.44	0.00	0.00	0.00	0.08	0.26	0.00	0.00	0.00	0.00	1.95	1.99	0.00	1.96	0.00	0.00	0.00	0.00	0.00	0.00	1.71	1.72	0.74
116.00	3.59	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.30	0.31	1.03	1.95	0.00	1.11	0.00	0.00	0.00	0.00	0.13	0.00	0.09	1.24	0.40
117.00	3.60	3.60	3.45	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.53	0.00	0.81	1.95	0.00	1.47	0.00	0.00	0.00	0.00	1.96	0.00	0.06	1.20	1.10
118.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	1.95	0.00	0.83	0.00	0.00	0.00	0.00	0.58	0.00	2.01	1.20	0.75
119.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	1.19	0.74
10.1.1.1	3.99	41.21
10.1.1.2	3.99	66.50
10.1.1.3	3.82	27.19
10.1.1.4	0	0
10.1.1.5	0	3795160.00
10.1.1.6	0.17	29997.75
10.1.1.7	0.51	1249.92
10.1.1.8	0.50	2792.87
10.1.1.9	0.54	15648.28
10.1.1.10	0.39	12658.45
10.1.1.11	0.83	1022.12
10.1.1.12	0.00	14508.01
10.1.1.13	0.66	938.63
10.1.1.14	1.28	1571.12
10.1.1.15	0.00	1716.50
10.1.1.16	0.94	921.27
10.1.1.17	0	0
10.1.1.18	0.00	18978.50
10.1.1.19	0.00	11588.67
10.1.1.20	0.00	7541.33
10.1.1.21	0.61	2552.71
10.1.1.22	0.00	541752.62
10.1.1.23	0.94	981.64
10.1.1.24	0.40	687.67
10.1.1.25	0.83	780.85
