Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.745s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	4.34	3.89	0.00	0.00	0.00	0.00	0.96	1.29	0.00	0.00	0.00	0.53	0.00	0.00	1.57
3.00	4.36	3.90	2.14	0.00	0.00	0.00	2.39	0.86	0.00	0.00	2.27	0.04	0.00	0.00	1.27
4.00	4.34	3.90	3.45	0.00	0.00	0.00	1.03	0.05	0.00	0.00	2.40	0.97	0.00	0.00	1.93
5.00	4.36	3.89	3.45	0.06	0.00	0.33	1.61	0.60	0.90	0.04	1.36	1.32	0.00	0.06	0.00
6.00	4.34	3.90	2.52	0.77	0.32	0.25	2.85	0.27	0.06	0.01	1.60	0.90	0.00	0.18	0.24
7.00	4.36	3.90	1.16	0.42	0.00	0.00	2.85	0.94	1.17	0.65	1.52	2.88	0.00	0.85	0.04
8.00	4.34	3.89	1.98	2.31	0.00	0.00	1.15	0.00	0.00	0.00	0.73	2.25	0.00	0.23	0.00
9.00	4.36	3.90	0.36	3.15	0.00	0.00	1.75	0.00	0.60	0.00	0.54	2.25	0.00	0.06	0.00
10.00	4.34	3.90	0.00	2.84	0.00	0.00	0.99	0.52	0.00	0.28	0.76	1.04	0.00	1.02	1.29
11.00	4.36	3.89	0.43	0.03	0.00	0.00	0.70	0.00	0.00	0.07	1.00	0.00	1.36	2.48	2.10
12.00	4.34	3.90	0.12	1.89	0.00	1.65	0.46	0.00	0.00	0.00	0.04	0.00	0.00	2.10	2.10
13.00	4.36	3.90	0.00	0.18	0.00	0.54	0.00	0.48	0.00	0.01	0.06	0.00	0.80	2.10	2.10
14.00	4.34	3.89	0.00	0.12	0.00	0.59	1.14	0.20	0.00	0.77	0.09	0.00	0.00	2.11	2.10
15.00	4.36	3.90	0.79	0.00	0.00	0.42	0.44	0.16	0.00	0.00	0.65	0.00	0.00	2.10	2.10
16.00	4.34	3.90	0.88	3.60	0.00	0.00	0.46	0.11	0.00	0.00	0.52	0.00	0.00	2.10	0.56
17.00	4.36	3.89	0.00	0.25	0.00	1.02	0.00	2.38	0.00	0.00	0.00	2.00	0.00	2.10	0.35
18.00	4.34	3.90	0.00	0.88	0.00	0.00	0.13	0.81	0.00	0.00	0.00	2.25	0.00	0.63	2.49
19.00	4.36	3.90	0.00	0.00	0.00	0.00	0.31	0.01	0.00	0.00	1.15	2.26	0.00	0.02	2.11
20.00	4.34	3.89	0.00	0.00	0.00	0.00	0.31	1.82	0.00	0.00	0.79	0.84	0.00	0.02	2.10
21.00	4.36	3.90	0.00	3.16	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.20	0.00	0.00	2.10
22.00	4.34	3.90	0.00	3.15	0.00	0.00	0.60	2.70	0.00	0.01	0.00	0.00	0.00	0.00	2.10
23.00	4.36	3.89	0.00	1.09	0.00	0.00	1.96	0.91	0.00	0.00	0.16	0.00	0.00	0.10	2.11
24.00	4.34	3.90	0.71	1.11	0.00	0.00	2.85	0.68	0.00	0.00	0.97	0.77	0.00	0.00	2.10
25.00	4.36	3.90	0.61	0.00	0.00	0.00	2.85	0.91	0.00	0.19	0.20	0.00	0.00	0.00	2.10
26.00	4.34	3.89	0.00	0.00	0.52	0.00	2.85	0.00	0.00	0.02	0.00	0.00	0.00	0.45	2.11
27.00	4.36	3.90	0.06	0.00	0.19	0.00	2.85	1.48	0.00	0.01	2.36	0.00	0.00	0.78	2.10
28.00	4.34	3.90	0.00	0.11	0.10	0.00	2.85	0.13	0.00	0.00	2.40	0.00	1.09	0.44	2.10
29.00	4.36	3.89	0.00	1.32	0.38	0.00	1.23	0.00	0.00	0.00	0.73	0.00	0.13	0.00	2.10
30.00	4.36	3.90	0.11	3.15	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11
31.00	4.34	3.90	0.30	3.15	0.96	0.00	0.60	0.00	0.00	0.00	0.00	0.48	0.00	0.00	2.03
32.00	4.36	3.89	0.34	1.24	0.01	0.00	2.56	1.85	0.00	0.01	0.00	0.00	0.46	0.00	1.74
33.00	4.34	3.90	0.00	0.00	1.07	0.00	2.85	0.00	0.00	0.03	0.00	0.00	0.63	0.00	2.11
