Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.702s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
47.00	3.44	3.44	0.72	0.00	1.40	3.00	0.03	0.00	2.37	0.00	1.07
48.00	3.45	0.83	1.43	0.07	0.94	0.51	0.70	0.53	0.43	1.43	1.08
49.00	3.45	0.06	0.00	1.89	0.65	0.93	0.00	1.20	0.63	0.99	1.40
50.00	3.45	0.78	0.00	0.00	0.78	0.62	0.00	0.00	3.61	2.94	0.00
51.00	3.45	0.00	2.70	0.50	1.69	0.00	0.00	3.45	0.66	2.55	0.15
52.00	3.45	0.00	2.97	0.22	2.66	0.03	0.09	2.54	0.09	2.34	0.18
53.00	3.44	0.00	0.50	1.07	0.00	0.16	0.00	0.37	2.17	1.15	0.32
54.00	3.45	0.00	0.09	1.85	1.13	1.35	0.00	0.18	0.01	0.45	0.00
55.00	3.45	0.00	0.36	0.33	0.26	1.32	1.99	0.49	0.00	0.45	0.77
56.00	3.45	1.26	0.00	0.04	0.26	0.03	0.09	1.51	0.00	1.90	0.03
57.00	3.45	0.25	3.23	0.56	0.68	2.36	1.54	1.02	2.37	0.00	0.13
58.00	3.44	0.00	3.41	0.00	0.00	0.76	0.00	0.41	1.33	1.12	1.74
59.00	3.45	0.00	0.06	0.00	2.09	1.17	1.90	0.09	0.82	0.00	0.08
60.00	3.45	0.00	1.50	0.00	3.00	1.20	2.85	0.15	0.04	0.08	0.37
61.00	3.45	0.00	1.89	0.42	1.05	0.03	2.34	1.70	0.36	0.00	0.34
62.00	3.45	0.00	0.03	0.61	2.98	1.21	1.71	0.85	0.24	0.00	0.05
63.00	3.45	0.00	0.77	0.08	1.34	1.04	1.52	0.90	1.38	1.80	0.06
64.00	3.44	0.53	1.08	0.11	0.45	0.13	1.66	0.06	0.11	1.53	0.25
65.00	3.45	2.06	1.19	0.08	0.57	1.41	0.12	1.66	0.19	0.00	0.06
66.00	3.45	1.42	2.19	0.15	0.09	0.02	0.23	0.06	0.07	2.17	0.57
67.00	3.45	1.78	0.66	0.00	1.37	0.00	2.54	0.69	0.00	1.02	0.16
68.00	3.45	1.75	0.39	0.00	1.48	1.14	1.93	1.88	1.70	0.75	0.00
69.00	3.45	0.62	0.57	0.00	1.98	2.68	0.70	0.00	0.47	0.54	0.97
70.00	3.44	0.00	1.05	0.53	0.09	0.89	1.26	3.79	0.00	0.00	2.53
71.00	3.45	0.20	1.33	1.45	0.06	0.37	0.45	0.01	0.79	0.11	0.57
72.00	3.45	0.22	2.92	2.16	0.24	0.42	0.72	0.99	0.00	1.31	0.95
73.00	3.45	0.12	0.00	0.23	0.00	1.36	0.00	3.84	0.37	2.55	2.70
74.00	3.45	1.18	0.00	0.30	1.10	0.00	2.25	1.11	0.97	0.16	0.23
75.00	3.45	3.45	0.88	0.00	0.00	0.00	2.85	0.03	0.00	0.68	0.07
76.00	3.44	3.45	1.20	1.72	0.91	0.33	1.47	0.00	0.00	0.97	0.00
77.00	3.45	3.45	1.98	0.00	0.77	0.00	1.11	0.14	0.00	0.26	0.28
78.00	3.45	0.08	0.15	0.00	0.04	1.44	3.19	2.84	0.51	0.00	0.75
79.00	3.45	0.46	0.76	1.32	0.19	0.69	1.94	1.33	0.00	0.00	0.03
80.00	3.45	0.00	1.38	2.81	1.17	0.00	0.00	0.27	0.00	2.51	0.52
81.00	3.44	0.93	0.42	0.00	0.02	0.06	0.03	3.09	0.00	1.93	1.88
82.00	3.45	0.00	0.06	0.16	1.93	0.16	2.29	2.75	0.00	1.40	1.02
83.00	3.45	0.00	0.00	0.00	0.14	2.61	2.85	0.00	0.00	0.00	0.21
84.00	3.45	0.00	0.00	0.07	0.09	0.43	1.04	1.57	0.00	0.03	0.00
85.00	3.45	3.92	2.67	0.17	2.62	0.27	0.89	0.00	0.15	0.07	0.00
86.00	3.45	2.98	3.44	0.00	0.87	0.26	0.32	0.50	0.51	0.00	0.34
87.00	3.44	3.45	3.45	0.00	0.46	0.15	1.48	0.16	0.92	0.00	0.00
88.00	3.45	0.34	1.24	1.59	1.00	1.28	1.18	0.06	1.21	0.00	0.79
89.00	3.45	0.19	0.64	0.00	0.16	0.97	0.25	0.24	1.66	0.00	0.00
90.00	3.45	2.37	2.87	0.06	1.20	0.00	0.00	1.12	0.00	0.00	0.19
91.00	3.45	0.00	2.01	0.44	0.83	0.21	0.03	3.41	0.63	0.00	0.17
92.00	3.45	3.35	1.77	0.00	0.23	0.27	1.31	0.78	1.26	0.17	0.15
93.00	3.44	2.63	0.07	0.26	0.03	0.14	0.17	1.45	0.63	1.94	0.00
94.00	3.45	1.15	1.17	1.77	0.93	0.42	0.87	0.66	0.00	0.85	0.49
95.00	3.45	0.28	1.70	0.18	0.09	1.31	0.01	1.34	1.14	1.19	0.81
96.00	3.45	0.01	0.36	0.00	0.84	3.00	0.02	2.53	0.90	0.00	0.04
97.00	3.45	0.12	1.35	0.28	0.00	0.40	0.16	0.00	2.49	0.00	1.26
98.00	3.44	0.90	1.23	0.58	0.18	1.68	0.07	0.71	1.66	0.00	0.24
99.00	3.45	1.02	1.82	0.00	1.43	1.80	0.08	1.20	0.53	0.55	0.00
100.00	3.45	0.78	0.00	0.95	0.00	0.00	1.77	2.10	0.93	0.55	1.90
101.00	3.45	0.42	0.04	0.68	0.00	1.91	0.00	2.24	1.39	1.16	0.73
102.00	3.45	0.97	0.29	0.88	0.46	1.23	2.90	0.02	0.00	0.00	2.15
103.00	3.45	0.06	1.53	0.00	0.09	1.04	1.41	0.73	1.27	2.66	0.07
104.00	3.44	0.00	1.48	1.34	0.00	0.00	0.76	0.33	1.81	1.44	0.12
105.00	3.45	0.00	0.45	0.14	0.63	0.10	0.08	0.03	0.00	0.27	0.03
106.00	3.45	2.00	3.26	0.06	0.04	1.70	0.12	0.11	0.15	0.48	0.91
107.00	3.45	0.44	0.02	0.56	1.59	0.00	0.00	0.93	0.13	1.57	1.14
108.00	3.45	4.04	0.33	0.20	0.00	0.03	0.07	0.12	0.74	0.26	0.29
109.00	3.45	1.15	0.87	2.03	2.22	0.54	1.16	0.33	0.82	0.00	0.77
110.00	3.44	0.63	0.51	0.00	2.30	0.09	1.19	1.79	0.29	0.00	0.00
111.00	3.45	0.41	2.40	0.06	0.00	0.86	0.00	3.40	3.66	0.00	1.06
112.00	3.45	0.00	1.52	2.60	1.56	0.00	0.51	2.85	0.00	0.96	0.00
113.00	3.45	0.06	1.93	0.69	0.33	0.00	0.65	1.37	3.34	0.89	0.03
114.00	3.45	0.32	1.63	2.24	0.23	0.00	0.35	0.28	1.80	2.03	0.27
115.00	3.44	0.00	0.33	0.00	0.11	3.86	0.00	1.34	0.06	1.76	1.25
116.00	3.45	0.00	0.00	0.80	3.56	2.92	0.92	2.79	0.00	2.00	0.00
117.00	3.45	0.17	0.00	1.22	0.51	0.00	0.89	2.19	0.32	0.35	0.32
118.00	3.45	0.01	0.95	1.30	0.33	2.72	1.38	0.13	0.00	2.64	0.00
119.00	3.45	0.04	0.20	0.17	1.79	0.00	2.85	0.29	0.98	3.07	0.00
10.1.1.1	3.82	24.68
10.1.1.2	1.23	1001.19
10.1.1.3	1.16	1067.47
10.1.1.4	0.65	846.83
10.1.1.5	1.00	868.81
10.1.1.6	0.80	920.41
10.1.1.7	0.98	1378.34
10.1.1.8	1.00	900.56
10.1.1.9	0.74	992.55
10.1.1.10	0.92	1006.63
10.1.1.11	0.57	1269.54
