Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.722s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	0.14	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.04	1.69	0.00	1.95
3.00	0.00	4.05	0.00	0.00	0.00	0.00	0.00	0.73	2.56	2.25	0.00	1.95
4.00	0.00	4.04	0.00	0.00	0.00	0.00	0.00	0.15	2.40	2.25	0.00	1.95
5.00	4.14	4.05	3.80	0.91	0.00	0.01	0.98	1.45	0.35	2.25	0.00	0.97
6.00	4.05	4.05	3.59	0.00	0.17	0.58	3.37	2.40	1.52	2.26	1.26	0.00
7.00	4.04	4.04	3.60	0.09	1.06	0.15	2.55	2.41	0.00	2.25	0.00	0.27
8.00	4.05	4.05	3.60	0.37	1.24	0.21	2.13	2.03	0.00	2.08	2.36	2.49
9.00	4.04	4.04	3.60	0.00	0.00	2.76	0.68	1.41	0.18	0.60	1.09	0.00
10.00	4.05	4.05	3.59	3.86	1.20	2.70	0.00	2.39	0.00	0.00	0.24	1.01
11.00	4.05	4.05	3.60	0.06	0.59	0.70	1.12	2.41	0.50	0.61	0.06	2.17
12.00	4.04	4.04	3.60	1.76	0.39	0.00	0.00	2.40	0.60	0.00	0.64	1.95
13.00	4.05	4.05	3.60	0.28	0.00	0.81	0.00	2.14	0.00	2.26	2.13	1.74
14.00	4.05	4.05	3.60	3.17	3.11	0.00	0.00	0.28	0.99	0.00	2.11	0.00
15.00	4.04	4.04	3.59	2.15	3.30	0.00	0.00	0.80	0.45	0.03	2.10	0.00
16.00	4.05	4.05	3.60	0.00	3.30	0.00	0.00	0.39	0.05	0.63	2.11	1.02
17.00	4.04	4.04	3.60	0.00	3.29	0.14	0.00	0.25	2.68	0.06	0.51	0.27
18.00	4.05	4.05	3.60	0.00	0.90	1.08	0.86	1.59	2.41	2.71	0.19	0.11
19.00	4.05	4.05	3.59	0.00	1.27	2.37	2.84	0.72	2.40	2.26	0.00	0.51
20.00	4.04	4.04	3.60	0.00	0.24	0.00	0.76	0.37	2.40	2.15	1.20	2.20
21.00	4.05	4.05	3.60	0.00	0.00	0.47	0.00	0.00	2.40	0.00	0.64	1.95
22.00	4.05	4.05	3.60	0.00	0.93	1.36	0.00	0.21	2.40	2.48	1.39	1.95
23.00	4.05	4.04	3.60	0.00	3.00	0.16	0.00	0.22	0.94	2.26	0.53	1.96
24.00	4.05	4.05	3.59	0.00	0.95	0.09	0.00	0.59	0.02	2.25	0.44	1.95
25.00	4.04	4.04	3.60	0.00	0.00	0.00	0.00	0.71	0.00	2.25	0.00	1.96
26.00	4.05	4.05	3.60	0.93	0.00	0.50	0.00	0.62	0.82	2.25	0.00	1.95
27.00	4.05	4.05	3.60	0.00	2.76	0.47	0.00	3.09	1.29	2.26	0.00	1.95
28.00	4.04	4.04	3.59	0.00	3.30	0.00	0.57	2.40	0.00	2.24	0.27	1.95
29.00	4.05	4.05	3.60	0.53	0.98	0.00	0.00	0.60	0.71	1.02	0.00	0.48
30.00	4.04	4.04	3.60	0.00	0.13	0.00	3.26	0.50	2.28	0.00	0.00	0.00
31.00	4.05	4.05	3.60	3.56	1.56	0.00	0.47	0.00	1.14	0.36	0.00	0.00
32.00	4.05	4.05	3.59	1.53	0.00	0.00	0.00	2.02	2.96	2.51	0.00	0.00
33.00	4.04	4.04	3.60	0.00	0.25	0.00	0.00	2.40	2.40	2.25	0.00	0.00
34.00	4.05	4.05	3.60	0.00	0.00	0.00	0.17	2.40	2.40	2.25	0.00	0.00
35.00	4.05	4.05	3.60	0.00	0.00	0.00	1.25	2.40	2.41	2.25	0.67	0.00
36.00	4.04	4.04	3.60	0.00	0.00	0.00	0.00	2.41	2.39	2.26	0.00	0.00
37.00	4.05	4.05	3.59	0.00	0.00	1.05	0.00	2.40	0.10	2.25	0.00	0.00
38.00	4.04	4.04	3.60	0.00	0.00	0.00	0.00	2.40	0.22	2.25	0.00	0.00
39.00	4.05	4.05	3.60	0.00	0.00	0.00	0.92	2.40	0.00	0.28	0.00	0.00
40.00	4.05	4.05	3.60	0.00	0.00	0.00	0.00	2.41	0.00	0.34	0.03	0.62
41.00	4.04	4.04	3.59	0.00	0.00	0.00	0.00	1.56	1.79	0.66	2.78	0.80
42.00	4.05	4.05	3.60	0.52	0.00	0.00	1.06	0.76	2.27	0.85	1.34	1.13
43.00	4.05	4.05	3.60	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	1.96
44.00	4.04	4.04	3.60	0.00	0.00	0.00	0.54	0.00	0.26	2.41	0.64	1.95
45.00	4.05	4.05	3.60	0.28	0.00	0.00	0.35	3.28	2.41	2.26	0.00	1.93
