Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.688s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	3.29	3.29	0.00	0.03	0.23	0.00	0.00	0.00	0.89	0.00
3.00	3.30	3.30	0.00	1.48	0.42	0.00	0.00	0.00	1.51	0.96
4.00	3.30	3.30	0.00	0.75	2.95	0.00	0.00	0.00	0.59	0.52
5.00	3.30	3.30	0.01	1.25	1.27	0.39	0.80	0.15	0.23	0.00
6.00	3.30	3.30	0.00	1.58	0.07	3.29	2.24	0.00	0.75	0.00
7.00	3.30	3.30	0.00	1.35	1.13	1.24	2.05	0.00	0.61	0.53
8.00	3.30	3.30	0.00	3.23	0.24	0.00	0.00	0.00	1.45	0.24
9.00	3.29	3.29	0.00	1.58	2.75	1.97	0.00	0.37	1.08	0.00
10.00	3.30	3.30	0.00	1.55	0.49	0.00	0.62	0.00	1.44	2.07
11.00	3.30	3.30	0.00	2.09	0.00	0.00	0.00	0.15	0.00	0.00
12.00	3.30	3.30	0.00	1.39	3.57	2.57	1.99	0.13	0.00	0.45
13.00	3.30	3.30	0.00	2.81	1.39	0.70	0.56	0.00	0.00	0.00
14.00	3.30	3.30	0.00	0.00	1.47	0.00	1.09	0.00	0.00	0.00
15.00	3.30	3.30	0.00	2.31	0.00	0.12	2.97	0.00	0.00	0.00
16.00	3.30	3.30	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.37
17.00	3.29	3.30	0.00	0.00	0.60	0.00	1.66	0.00	0.69	0.00
18.00	3.30	3.29	0.00	0.00	0.72	0.00	0.71	0.00	1.30	0.00
19.00	3.30	3.30	0.00	2.07	0.00	0.00	1.61	0.00	1.54	0.00
20.00	3.30	3.30	0.00	0.14	2.24	0.00	0.44	0.00	1.90	0.00
21.00	3.30	3.30	0.00	1.82	0.39	0.00	2.55	0.53	1.34	0.00
22.00	3.30	3.30	0.00	2.27	1.23	1.95	0.16	0.00	0.16	0.00
23.00	3.30	3.30	0.00	0.00	2.29	0.00	1.25	0.00	0.03	0.38
24.00	3.30	3.30	0.00	3.16	1.69	0.10	1.23	1.31	0.00	0.00
25.00	3.30	3.29	0.00	1.62	0.61	0.00	0.00	1.32	1.71	0.00
26.00	3.29	3.30	0.00	2.53	0.00	0.00	1.86	0.00	0.00	0.00
27.00	3.30	3.30	0.00	1.05	0.57	0.27	1.61	0.00	0.88	0.11
28.00	3.30	3.30	0.00	0.20	1.66	0.09	0.98	0.00	0.00	1.20
29.00	3.30	3.30	0.00	1.51	0.00	0.29	1.23	1.83	0.51	0.38
30.00	3.30	3.30	0.00	3.41	1.09	2.24	1.34	0.13	1.40	0.06
31.00	3.30	3.30	0.00	2.85	0.00	0.59	0.42	2.61	2.25	0.00
32.00	3.30	3.30	0.00	2.85	1.96	0.00	0.92	0.13	0.98	0.00
33.00	3.30	3.29	0.00	1.31	0.18	0.00	2.08	0.74	0.00	0.00
34.00	3.29	3.30	0.00	1.42	2.05	0.00	0.98	0.00	0.15	0.20
35.00	3.30	3.30	0.00	1.17	1.59	0.08	1.64	0.00	0.50	0.00
36.00	3.30	3.30	0.01	2.64	0.00	3.00	0.00	0.00	0.02	0.00
37.00	3.30	3.30	0.09	0.23	0.56	0.44	1.73	0.00	1.51	1.55
38.00	3.30	3.30	0.00	0.74	1.47	0.00	0.61	1.15	1.57	0.00
39.00	3.30	3.30	0.00	2.79	0.00	0.00	0.00	0.00	1.52	0.00
40.00	3.30	3.30	0.00	0.00	3.82	0.00	3.22	0.00	0.00	0.00
41.00	3.30	3.30	1.99	0.27	1.09	0.00	1.65	0.02	0.06	0.00
42.00	3.29	3.29	0.00	0.14	0.00	0.00	0.00	0.00	0.21	0.07
43.00	3.30	3.30	0.25	1.41	1.56	0.22	2.92	1.63	0.17	0.00
44.00	3.30	3.30	0.00	1.56	0.00	0.00	0.49	1.43	1.45	0.00
45.00	3.30	3.30	0.00	1.77	0.18	0.00	1.62	0.00	0.89	0.00
46.00	3.30	3.30	0.00	2.41	0.15	0.00	2.55	0.00	0.00	0.00
47.00	3.30	3.30	0.00	1.14	1.40	0.00	1.53	0.00	0.20	0.00
48.00	3.30	3.30	0.00	2.81	2.81	0.00	0.00	0.00	0.78	0.00
49.00	3.30	3.30	0.00	0.62	2.88	0.00	0.06	0.00	0.00	0.00
50.00	3.29	3.29	0.00	2.24	2.85	0.00	0.00	0.00	2.29	0.00
51.00	3.30	3.30	0.00	2.01	1.25	0.00	0.00	0.29	0.08	0.00
52.00	3.30	3.30	0.04	1.45	1.40	0.00	0.25	0.00	0.57	0.00
53.00	3.30	3.30	2.14	0.00	0.00	0.00	1.98	0.00	0.00	0.00
54.00	3.30	3.30	1.68	2.23	2.16	0.15	0.07	1.26	0.00	0.00
55.00	3.30	3.30	0.00	1.78	2.27	0.00	0.97	0.00	0.89	0.00
56.00	3.30	3.30	1.29	0.15	0.00	0.00	1.26	1.41	1.34	0.00
57.00	3.30	3.30	0.00	1.30	1.67	0.39	0.00	0.00	0.00	0.10
58.00	3.29	3.29	0.00	1.56	1.62	0.00	2.83	0.00	1.83	0.00
59.00	3.30	3.30	0.00	2.72	0.40	0.00	0.00	0.00	0.00	0.00
60.00	3.30	3.30	0.00	1.22	0.00	0.00	2.69	0.16	0.14	0.00
61.00	3.30	3.30	0.00	0.00	2.09	0.00	0.00	2.11	0.00	0.00
62.00	3.30	3.30	0.00	1.41	0.77	0.02	0.00	0.15	0.00	0.00
63.00	3.30	3.30	0.00	0.00	0.30	0.14	0.61	0.00	2.35	0.00
64.00	3.30	3.30	0.00	0.00	0.30	1.77	0.23	0.00	1.85	0.00
65.00	3.30	3.30	0.00	1.80	0.17	0.00	0.00	0.34	0.08	0.11
66.00	3.29	3.29	1.72	2.85	0.80	0.00	0.09	0.00	0.67	0.00
67.00	3.30	3.30	2.00	0.09	0.36	0.00	2.36	0.00	0.00	0.00
68.00	3.30	3.30	0.13	2.45	0.14	0.10	0.45	1.54	0.56	0.00
69.00	3.30	3.30	0.00	0.00	2.53	0.00	1.18	0.06	0.53	0.00
70.00	3.30	3.30	0.00	2.83	0.00	0.00	0.00	0.00	0.00	0.00
71.00	3.30	3.30	0.32	1.45	0.06	0.00	0.68	0.00	0.30	0.00
72.00	3.30	3.30	0.00	0.15	0.62	1.09	0.87	0.13	1.36	0.00
73.00	3.30	3.30	0.00	0.57	1.29	2.69	1.13	0.00	0.00	1.31
74.00	3.29	3.29	0.00	0.83	1.27	1.74	0.98	1.64	2.49	0.00
75.00	3.30	3.30	0.00	0.51	0.10	0.00	0.03	1.43	1.77	0.00
76.00	3.30	3.30	0.57	0.00	2.03	1.42	0.00	0.00	1.41	0.00
77.00	3.30	3.30	0.00	1.47	2.12	0.69	1.06	2.17	0.16	0.00
78.00	3.30	3.30	0.00	0.06	1.08	0.19	0.09	0.00	1.47	0.00
79.00	3.30	3.30	0.00	0.53	0.12	0.00	0.00	0.00	1.88	0.00
80.00	3.30	3.30	0.00	0.00	0.21	0.00	2.07	0.00	0.60	0.00
81.00	3.30	3.30	0.00	2.25	0.27	0.13	0.51	1.40	1.73	0.31
82.00	3.29	3.29	0.00	0.00	0.00	1.17	0.00	0.14	0.14	0.00
83.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
