Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.010s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	5.25	3.14	2.85	1.17	0.15	0.00	1.27	0.71	0.00	0.00	0.00	0.39
3.00	5.25	3.15	2.85	0.25	0.00	0.53	2.55	1.92	3.39	0.00	0.00	1.53
4.00	5.25	3.15	2.85	0.71	0.75	0.00	2.55	0.00	2.40	0.00	0.00	0.73
5.00	5.25	3.15	2.85	2.12	0.00	0.00	0.51	0.00	0.44	0.10	1.27	0.40
6.00	5.26	3.15	2.85	2.84	2.81	1.56	0.10	0.08	0.90	0.00	1.04	0.40
7.00	5.25	3.15	2.85	2.86	0.36	0.00	0.06	3.55	3.06	0.00	0.74	0.30
8.00	5.25	3.15	2.85	2.85	0.00	0.90	0.93	2.35	2.14	0.00	0.22	0.00
9.00	5.25	3.15	2.85	2.85	0.56	0.42	0.00	1.19	0.03	0.97	0.14	2.54
10.00	5.25	3.15	2.85	2.85	0.39	0.00	1.37	2.53	0.56	0.00	0.96	1.64
11.00	5.26	3.15	2.85	0.42	1.84	0.00	2.06	2.28	0.33	0.00	0.48	1.66
12.00	5.25	3.15	2.85	3.46	0.10	0.00	2.55	0.00	0.00	0.87	0.00	0.03
