Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.807s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
2.00	3.89	0.00	0.00	0.00	0.00	0.23	0.00	0.75	0.00	0.00	0.00	0.06	0.00	0.00	0.60	0.00	0.00	0.00	0.00
3.00	3.90	0.00	0.00	2.58	0.00	0.92	0.00	0.05	1.36	0.00	0.00	0.28	0.00	0.03	0.00	0.00	0.04	0.40	0.00
4.00	3.90	0.00	0.00	1.20	0.03	1.71	0.00	0.32	2.40	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	1.84	0.66
5.00	3.90	0.00	0.06	0.59	0.00	0.35	2.37	0.68	0.05	0.06	0.00	0.11	0.00	0.00	0.00	0.06	0.00	0.06	1.14
6.00	3.90	0.00	0.00	1.37	0.00	0.18	0.96	0.00	0.06	0.75	0.00	0.54	0.30	2.32	0.00	0.00	0.00	0.51	0.40
7.00	3.90	0.00	0.00	1.74	0.00	0.63	0.00	0.09	0.68	1.50	0.00	0.10	0.33	1.16	0.00	1.48	0.00	0.04	0.01
8.00	3.89	0.00	0.00	0.04	0.00	0.42	0.00	0.93	3.11	2.84	0.00	0.90	1.34	0.94	0.00	0.00	0.00	0.15	0.23
9.00	3.90	0.00	0.00	0.51	1.57	0.00	0.10	2.26	0.17	0.13	0.00	0.51	2.41	0.09	0.00	0.00	0.00	0.34	0.34
10.00	3.90	0.00	0.00	0.00	0.00	0.64	0.55	2.38	0.80	0.14	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	1.79
11.00	3.89	0.00	0.00	4.24	2.59	0.60	0.27	0.00	2.66	1.94	0.00	0.20	0.73	2.68	0.00	0.00	0.00	0.09	0.06
12.00	3.90	0.00	2.23	3.44	0.60	0.19	0.00	0.03	0.75	2.85	0.00	0.83	0.13	0.00	0.00	0.00	0.00	0.41	0.00
13.00	3.90	0.00	0.92	3.45	0.00	0.01	0.00	0.40	0.53	2.85	0.00	1.93	0.80	0.40	0.00	0.00	0.00	0.00	0.00
14.00	3.89	0.20	0.00	3.45	0.00	0.76	0.29	0.67	0.60	2.85	0.59	0.77	0.00	0.84	0.00	0.00	0.00	0.08	0.35
15.00	3.90	0.00	0.00	3.45	0.00	1.90	0.07	0.00	0.67	1.16	0.24	2.51	1.09	2.17	0.00	0.73	0.00	0.47	0.10
16.00	3.90	0.07	0.21	0.11	0.00	0.50	0.42	0.07	0.12	0.72	0.21	2.15	0.20	0.95	0.00	1.14	0.09	1.57	0.35
17.00	3.89	2.65	2.88	0.97	0.00	0.15	0.00	0.32	0.59	0.40	0.18	0.00	0.00	0.00	0.00	0.79	0.00	0.54	0.60
18.00	3.90	0.75	0.68	0.00	0.00	0.24	0.00	1.68	0.61	0.30	1.98	0.57	0.00	0.27	0.00	0.10	0.00	0.00	0.15
19.00	3.90	0.00	0.62	0.01	0.00	0.26	0.00	0.15	0.33	1.97	0.70	3.13	0.03	1.83	0.00	0.00	0.00	0.50	1.79
20.00	3.89	0.41	0.00	0.73	0.00	1.00	0.15	0.00	0.00	0.79	0.96	0.87	0.01	0.00	0.00	0.08	0.00	0.98	0.85
21.00	3.90	3.46	1.64	0.51	0.00	0.00	0.05	0.32	0.09	0.00	0.43	0.42	0.00	0.17	0.00	0.52	1.05	0.78	0.00
22.00	3.90	0.82	1.73	0.00	0.00	2.00	0.15	0.06	0.70	0.00	1.48	0.78	0.60	0.00	0.00	0.00	0.25	0.03	0.00
23.00	3.89	0.16	0.21	4.16	0.00	1.11	0.00	0.00	0.89	0.00	0.91	0.88	1.34	0.00	0.00	0.12	0.00	0.00	0.11
24.00	3.90	0.00	0.97	0.98	0.00	1.69	0.00	4.00	1.54	1.75	0.00	0.20	0.00	1.48	0.00	0.00	0.00	0.46	0.00
25.00	3.90	0.00	1.15	0.00	0.00	0.00	0.00	1.44	0.19	0.00	0.05	0.97	0.00	1.16	0.00	0.01	0.00	0.00	0.15
26.00	3.89	0.00	0.22	0.00	0.00	0.95	0.00	0.00	1.59	0.00	1.90	0.31	0.11	1.53	0.00	0.00	0.00	0.00	0.70
27.00	3.90	0.00	1.96	0.01	0.00	0.84	0.00	2.05	0.08	2.74	0.02	0.00	0.00	2.11	0.00	0.00	0.00	0.10	0.11
28.00	3.90	0.00	0.56	0.00	0.00	0.99	0.00	0.34	0.99	0.32	0.93	1.23	0.69	0.90	0.00	1.09	0.00	1.52	0.00
29.00	3.89	0.00	2.04	0.00	0.00	0.32	0.00	0.19	1.33	2.19	0.71	0.14	0.00	0.50	0.00	0.54	0.00	0.86	0.00
30.00	3.90	1.15	3.61	0.38	0.00	0.16	0.23	0.78	2.49	0.00	2.69	0.13	0.00	0.06	0.00	0.04	0.00	0.27	0.20
31.00	3.90	0.25	0.99	0.00	0.00	1.72	0.02	0.93	1.31	0.00	2.93	2.26	0.00	0.00	0.00	0.00	0.00	0.98	0.00
32.00	3.89	0.00	0.48	0.57	0.00	1.72	0.00	0.69	1.06	0.30	0.33	0.71	0.00	2.32	0.00	0.69	0.00	1.32	0.24
33.00	3.90	1.48	0.74	0.00	0.00	1.28	0.69	0.24	0.23	0.67	1.26	0.59	0.00	0.50	0.05	1.42	0.00	0.34	0.22
34.00	3.90	0.37	0.41	0.00	0.00	0.00	0.47	0.10	1.27	2.44	0.00	1.29	0.00	0.00	0.05	0.00	0.00	0.28	1.58
35.00	3.89	0.06	2.10	0.00	0.00	1.18	0.00	1.98	1.63	0.01	2.04	0.02	0.00	0.03	0.00	0.09	0.00	1.18	1.35
36.00	3.90	0.03	0.23	0.00	0.00	0.51	0.06	2.07	0.09	0.47	1.53	0.10	0.07	0.26	0.00	1.23	0.00	0.42	0.44
37.00	3.90	1.27	0.00	0.00	0.00	0.00	1.49	0.23	0.61	0.42	0.60	2.06	0.00	2.23	0.16	0.00	0.00	0.12	0.00
38.00	3.89	1.18	0.00	0.00	0.00	0.00	1.54	0.02	0.68	1.30	0.03	0.64	0.00	0.17	0.05	0.00	0.00	0.71	0.03
39.00	3.90	1.24	0.00	0.00	0.00	0.14	0.00	2.53	0.38	0.50	0.00	2.38	0.18	0.47	1.11	0.00	0.00	0.29	1.00
40.00	3.90	0.17	0.00	0.00	0.00	0.87	0.00	3.01	0.57	0.00	2.28	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.46
41.00	3.89	3.81	1.09	0.00	0.00	0.00	0.00	2.28	0.00	0.00	0.00	0.35	0.00	0.37	0.00	0.00	0.00	0.13	0.00
42.00	3.90	3.60	0.24	0.00	0.00	0.09	0.00	3.00	0.00	0.00	0.10	0.04	0.00	0.00	0.00	0.00	0.00	0.04	2.06
43.00	3.90	0.43	0.66	0.14	0.00	2.07	0.00	0.36	2.06	0.63	0.24	0.13	0.00	0.00	0.10	1.02	0.00	1.64	1.04
44.00	3.89	2.68	0.00	0.00	0.79	0.06	0.00	0.00	0.00	0.93	0.08	3.14	0.00	1.10	0.30	0.00	0.00	1.17	1.03
45.00	3.90	0.04	4.07	0.00	0.00	0.00	0.00	0.01	0.86	0.12	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.49	1.08
46.00	3.90	0.20	0.80	1.20	1.30	0.11	0.00	0.31	0.09	0.00	1.17	3.42	0.00	1.12	0.68	0.00	0.00	0.06	1.04
47.00	3.89	0.56	3.48	0.00	0.00	1.01	0.00	3.31	0.08	0.00	0.04	2.70	0.00	0.12	0.00	0.00	0.00	0.02	1.05
48.00	3.90	0.61	0.00	0.00	0.00	1.66	0.00	1.98	0.00	0.77	0.51	2.70	0.00	0.45	0.00	0.00	0.00	0.00	1.05
49.00	3.90	0.00	3.39	0.00	0.00	0.21	0.00	0.80	0.00	1.19	0.92	0.71	0.00	0.24	0.00	1.85	0.00	0.52	0.34
50.00	3.89	0.00	2.55	0.00	0.00	0.62	0.00	3.25	1.06	0.38	0.00	0.16	0.00	0.70	0.00	0.42	0.00	0.07	0.63
51.00	3.90	0.15	0.16	2.08	0.00	0.15	0.00	2.93	0.36	0.87	1.53	0.40	0.00	1.39	0.00	1.25	0.00	0.67	0.23
52.00	3.90	0.00	3.49	0.00	0.00	3.98	0.00	0.26	1.36	0.04	0.09	0.81	0.00	0.43	0.00	0.00	0.00	0.56	0.28
53.00	3.89	0.00	2.62	0.00	0.00	0.49	0.00	1.37	3.01	0.18	0.00	0.53	0.00	0.00	0.12	0.00	0.00	0.00	0.42
54.00	3.90	1.55	0.16	0.00	0.00	0.49	0.00	0.00	3.27	0.00	0.00	0.00	0.00	0.23	0.00	0.00	0.00	0.00	0.02
55.00	3.90	0.00	0.00	0.05	0.00	0.08	0.00	0.31	0.36	1.17	0.00	0.64	0.00	0.93	0.00	1.27	0.00	0.00	0.10
56.00	3.89	0.00	0.69	0.00	0.00	0.02	0.00	0.00	1.85	2.93	0.90	0.94	0.00	0.01	0.00	0.00	0.00	0.00	0.18
57.00	3.90	0.00	0.00	0.00	0.00	2.15	0.00	0.00	0.07	2.86	0.09	0.00	0.00	0.00	0.23	0.00	0.00	0.00	0.00
58.00	3.90	0.00	0.03	0.00	0.00	1.39	0.00	0.00	0.19	2.85	0.16	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.63
59.00	3.89	0.00	0.00	0.51	0.00	2.16	0.00	2.34	0.64	2.07	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	1.40
60.00	3.90	0.00	0.00	0.24	0.00	0.40	0.00	3.00	1.00	0.39	0.97	1.29	0.00	0.00	0.00	0.00	0.00	0.48	0.67
61.00	3.90	0.00	0.90	0.00	0.00	1.93	0.00	0.79	2.06	0.27	0.32	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	3.89	0.00	0.34	4.39	0.00	0.00	0.00	2.53	0.12	0.00	0.04	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.16
63.00	3.90	0.00	0.00	0.02	0.00	0.65	0.00	0.64	0.43	1.78	0.00	1.23	0.00	0.45	0.11	0.00	0.00	0.00	1.30
64.00	3.90	0.00	0.00	1.90	0.00	0.16	0.00	0.74	0.00	0.00	0.60	0.80	0.00	1.43	0.00	0.00	0.00	1.93	0.00
65.00	3.89	0.00	0.19	3.80	0.00	0.17	0.00	0.10	0.00	0.00	0.00	0.10	0.00	0.39	0.56	0.00	0.00	1.19	0.97
66.00	3.90	0.00	2.51	2.47	0.00	1.81	0.00	0.13	0.00	0.00	0.03	0.06	0.00	0.59	0.22	0.00	0.00	1.20	0.00
67.00	3.90	0.00	0.00	0.00	0.00	1.24	0.00	0.61	0.00	0.15	0.55	3.11	0.00	0.00	0.00	0.00	0.00	1.19	0.00
68.00	3.89	0.00	0.00	0.15	0.00	3.44	0.00	2.46	0.00	0.00	0.16	2.70	0.00	0.00	0.00	0.03	0.00	0.43	0.00
69.00	3.90	0.00	0.00	1.48	0.00	3.29	0.00	0.19	0.00	0.09	0.59	2.53	0.00	0.00	0.00	0.88	0.00	0.21	0.00
70.00	3.90	0.00	3.76	0.00	0.00	0.74	0.00	0.00	0.44	0.16	2.36	0.46	0.00	0.00	0.00	0.00	0.00	1.53	0.90
71.00	3.89	0.00	0.37	0.38	0.00	3.17	0.00	0.12	3.58	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00
72.00	3.90	0.00	4.26	0.00	0.00	2.38	0.00	3.40	2.85	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.09
73.00	3.90	0.96	1.59	0.00	0.00	0.56	0.00	1.38	1.26	1.50	0.00	0.49	0.00	0.00	0.00	0.45	0.00	0.31	1.11
74.00	3.90	0.58	0.24	2.42	0.00	2.17	0.00	0.92	0.49	0.26	2.43	1.41	0.00	0.15	0.00	1.47	0.00	0.30	0.28
75.00	3.90	0.45	0.00	0.06	0.00	2.46	0.00	0.04	0.00	0.00	0.75	0.16	0.00	2.98	0.52	0.00	0.00	0.62	1.90
76.00	3.90	0.00	1.74	0.51	0.00	0.83	0.00	0.20	0.00	0.00	1.27	0.20	0.00	0.55	0.00	0.00	0.00	0.75	1.05
77.00	3.90	1.02	0.04	0.00	0.00	3.29	0.00	1.84	1.67	0.00	0.07	1.29	0.00	0.00	0.00	0.00	0.00	0.11	1.04
78.00	3.90	3.74	1.90	0.00	0.00	3.43	0.00	0.31	0.43	1.08	0.47	0.14	0.00	0.11	0.00	0.00	0.00	0.47	1.05
79.00	3.90	0.00	0.95	0.54	0.00	0.00	0.00	2.29	0.75	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	1.14	1.05
80.00	3.90	0.00	0.43	0.19	0.00	0.30	0.00	3.67	0.85	0.00	0.00	0.03	0.00	0.56	0.00	0.00	0.00	0.00	1.04
81.00	3.89	0.06	0.00	1.49	0.00	0.09	0.00	2.27	0.00	0.00	0.24	2.14	0.00	1.75	0.01	0.00	0.00	0.19	1.05
82.00	3.90	0.00	0.01	0.64	0.00	0.00	0.00	1.63	0.00	1.62	1.30	0.26	0.00	1.49	0.19	0.00	0.00	0.00	1.04
83.00	3.90	0.00	1.67	0.59	0.00	0.66	0.00	3.00	0.00	0.04	0.73	0.72	0.00	2.10	0.00	0.00	0.00	0.00	1.05
84.00	3.89	0.00	0.12	0.45	0.00	0.73	0.00	2.99	0.25	0.18	1.59	0.00	0.00	2.04	1.16	0.00	0.00	0.00	1.05
85.00	3.90	0.00	1.17	0.00	0.00	0.59	0.00	3.01	0.00	0.11	2.71	3.53	0.00	0.00	0.00	0.00	0.48	0.66	1.04
86.00	3.90	0.00	0.00	0.00	0.00	0.21	0.00	3.00	0.00	0.96	2.37	2.70	0.00	0.19	0.00	0.00	0.00	0.75	1.05
87.00	3.89	0.37	0.48	2.54	0.00	1.48	0.00	1.41	0.49	1.10	0.21	0.21	0.00	0.00	0.87	0.00	0.00	1.61	1.05
88.00	3.90	1.33	2.83	0.00	0.00	0.29	0.00	2.84	0.86	0.00	0.00	0.79	0.00	2.47	0.25	0.00	0.00	0.00	0.34
89.00	3.90	0.03	3.59	0.13	0.00	0.75	0.00	0.95	0.63	0.00	2.73	0.72	0.00	1.95	0.00	0.00	0.00	0.14	0.83
90.00	3.89	0.00	3.60	3.53	0.00	0.00	0.00	1.80	0.00	0.00	0.85	2.33	0.00	0.21	0.15	0.00	0.00	0.04	0.40
91.00	3.90	2.17	1.47	0.89	0.00	2.13	0.00	0.00	0.69	0.00	0.13	0.73	0.00	0.00	0.00	0.00	0.00	0.19	0.12
92.00	3.90	1.18	3.03	0.42	0.00	2.25	0.00	0.87	0.96	0.00	1.13	0.48	0.00	0.34	0.00	0.00	0.66	0.00	1.58
93.00	3.89	0.00	0.12	0.44	0.00	0.00	0.00	0.71	0.06	0.00	2.35	0.00	0.00	1.16	0.00	0.00	0.00	0.00	0.76
94.00	3.90	3.12	1.92	0.00	0.00	0.47	0.00	1.20	0.11	0.31	0.09	0.00	0.00	0.11	0.00	0.00	0.03	0.42	0.18
95.00	3.90	0.00	0.00	0.00	0.00	0.89	0.00	1.96	3.59	0.01	0.68	0.48	0.00	0.69	0.00	0.00	0.00	0.00	1.89
96.00	3.89	0.42	4.01	0.03	0.00	0.00	0.00	3.00	0.39	0.22	0.98	0.04	0.00	0.20	0.00	0.00	0.07	0.62	0.75
97.00	3.90	0.12	0.99	0.00	0.00	2.51	0.00	1.05	0.00	1.42	2.02	0.30	0.00	0.01	0.00	0.00	0.00	0.01	0.83
98.00	3.90	0.34	0.06	0.00	0.00	3.38	0.00	1.37	2.62	0.53	2.70	0.00	0.00	0.36	0.00	0.00	0.00	2.24	1.31
99.00	3.89	0.57	2.34	0.05	0.00	0.07	0.00	1.82	0.00	0.61	1.48	0.34	0.00	1.08	0.00	0.00	1.93	1.19	0.36
100.00	3.90	2.84	3.60	0.93	0.00	1.24	0.00	1.74	0.20	0.00	0.03	0.49	0.00	0.15	0.00	0.00	0.00	1.20	1.19
101.00	3.90	2.15	1.38	0.00	0.00	1.02	0.78	1.10	2.14	0.09	0.18	0.82	0.00	0.00	0.00	0.00	0.18	1.20	0.10
102.00	3.89	0.01	0.00	1.01	0.00	0.00	0.00	2.23	2.85	0.03	0.87	0.00	0.00	0.00	0.00	0.00	0.74	0.25	0.30
103.00	3.90	3.32	0.00	1.26	0.00	1.38	0.08	0.49	0.39	0.00	0.00	0.13	0.00	1.67	0.00	0.00	0.17	0.00	0.00
104.00	3.90	2.29	3.17	1.04	0.00	0.00	0.00	1.62	0.00	0.00	0.03	0.04	0.00	1.10	0.00	0.00	0.00	1.73	0.01
105.00	3.89	0.35	3.60	0.04	0.00	0.00	0.00	0.06	0.00	0.19	2.23	1.07	0.00	0.06	0.00	0.11	0.03	1.20	0.95
106.00	3.90	0.82	0.94	0.00	0.00	0.00	0.00	0.43	0.00	0.00	0.68	2.43	0.00	1.67	0.00	0.01	0.00	1.19	1.91
107.00	3.90	0.00	1.72	0.90	0.00	0.00	0.00	0.00	0.00	2.91	0.00	0.25	0.00	2.11	0.00	0.40	0.00	1.20	1.05
108.00	3.89	0.32	0.65	0.35	0.00	0.00	0.00	0.00	0.00	0.34	0.04	0.21	0.00	2.10	0.00	0.00	2.56	1.20	0.33
109.00	3.90	3.14	1.23	0.00	0.49	0.00	0.00	0.23	0.00	0.00	2.17	0.00	0.00	1.97	0.00	0.00	0.46	1.18	0.10
110.00	3.90	1.50	0.10	0.00	0.00	0.00	0.38	0.06	0.01	0.66	2.70	0.03	0.00	1.55	0.00	0.00	0.05	0.57	0.00
111.00	3.89	0.22	1.41	1.73	0.00	0.91	0.14	0.57	0.33	0.00	0.53	0.00	0.00	0.48	0.00	0.00	0.00	0.00	1.07
112.00	3.90	0.29	0.98	3.22	1.53	1.38	0.13	0.00	0.00	0.00	1.09	0.00	0.00	0.00	0.00	0.00	1.94	0.05	0.06
113.00	3.90	2.69	0.06	0.95	0.19	0.00	0.00	2.67	0.00	1.08	0.04	2.02	0.00	0.21	0.00	0.00	0.00	0.33	0.19
114.00	3.89	0.32	0.96	0.25	0.44	0.88	0.00	3.00	0.00	0.00	1.44	0.09	0.00	0.44	0.00	0.00	0.00	0.00	1.02
115.00	3.90	1.41	1.73	0.00	0.00	0.16	0.69	3.00	0.72	0.00	0.27	0.00	0.00	1.08	0.00	0.00	0.00	0.00	1.39
