Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.867s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
23.00	4.51	3.74	0.00	3.78	0.45	0.00	0.57	0.07	0.00	1.20	1.88	0.00	0.36	0.00	0.12	1.50	0.53	0.00	0.61	0.00
24.00	4.49	3.75	0.18	2.63	0.24	0.00	0.00	0.52	0.00	2.74	1.01	0.00	0.00	0.52	0.12	1.72	0.60	0.00	0.07	0.13
25.00	4.51	3.75	3.11	0.00	0.89	0.00	0.25	0.00	1.61	0.56	0.00	1.10	0.00	0.70	0.37	0.27	0.02	0.00	0.00	0.04
26.00	4.49	3.75	0.62	0.15	0.15	1.10	1.18	0.81	1.76	0.09	0.09	0.98	0.00	0.05	0.00	1.76	0.46	0.00	0.86	0.00
27.00	4.51	3.74	2.04	2.08	1.37	0.00	1.16	0.24	0.00	0.87	0.34	1.41	0.04	0.17	0.30	0.00	0.04	0.00	0.98	0.00
28.00	4.49	3.75	0.00	0.00	2.13	0.00	0.20	0.00	0.00	2.01	1.39	1.50	0.30	0.53	0.16	0.00	0.47	0.00	1.37	0.64
29.00	4.51	3.75	3.62	0.00	0.00	0.53	0.69	0.85	0.00	0.00	2.54	0.27	0.11	0.04	0.01	0.00	0.80	0.00	1.46	0.36
30.00	4.49	3.74	2.90	0.00	0.15	0.00	0.06	1.86	0.00	0.00	0.58	0.20	0.37	0.17	2.77	0.00	0.02	0.00	0.00	0.00
31.00	4.50	3.75	0.00	0.00	0.58	1.35	0.00	2.71	0.00	0.73	0.14	0.00	1.05	0.00	1.00	0.00	0.00	0.00	0.03	0.00
32.00	4.50	3.75	0.00	0.00	0.30	0.84	0.00	2.48	0.00	0.00	0.41	0.43	0.00	2.71	0.24	0.00	0.00	0.00	2.22	1.75
33.00	4.49	3.75	0.00	0.00	0.00	0.00	0.00	0.09	0.00	2.56	2.21	0.00	0.03	0.21	0.28	0.94	0.00	0.00	1.38	1.05
34.00	4.51	3.74	0.00	0.00	1.42	0.52	0.00	0.06	0.00	0.84	1.13	0.00	2.71	0.50	0.00	1.43	0.31	0.00	0.98	1.05
35.00	4.49	3.75	0.00	0.38	0.00	0.29	0.00	0.51	0.00	2.55	0.00	0.00	1.07	0.60	0.83	0.45	0.72	0.00	1.60	1.04
36.00	4.51	3.75	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.95	0.00	0.72	0.00	0.00	0.00	1.25	0.73	0.00	0.96	0.88
37.00	4.49	3.75	0.05	0.00	1.08	0.00	0.00	0.44	0.00	0.93	0.00	0.00	0.08	2.80	0.00	1.05	0.00	0.00	0.00	0.11
38.00	4.51	3.75	0.68	0.00	0.55	0.53	0.00	0.29	0.00	0.00	0.00	0.87	0.45	2.20	0.00	0.00	0.66	0.00	0.00	0.55
39.00	4.49	3.75	0.42	1.04	0.92	0.00	0.00	3.01	0.00	2.96	0.00	0.00	0.00	1.01	0.00	0.37	0.55	0.00	0.00	0.00
40.00	4.51	3.75	0.66	0.00	3.60	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.39	0.59	0.00	0.11	0.38
41.00	4.49	3.74	0.31	0.00	2.93	0.00	0.00	1.73	0.00	0.78	0.00	0.00	0.36	0.20	0.00	0.00	0.05	0.00	0.00	1.29
42.00	4.51	3.75	1.88	0.99	2.76	0.15	0.00	0.06	0.00	3.12	0.00	0.00	0.73	0.00	0.00	0.30	2.43	0.00	0.97	0.02
43.00	4.49	3.75	0.29	0.00	0.86	0.00	0.00	0.00	0.00	2.55	0.01	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.83	0.11
44.00	4.51	3.75	1.93	0.06	0.00	0.00	0.00	2.96	0.00	2.55	0.30	0.00	0.00	0.02	0.00	2.11	0.00	0.86	0.08	1.58
45.00	4.49	3.74	1.85	0.00	0.36	1.99	0.00	1.18	0.00	2.55	0.55	0.39	0.00	0.00	0.00	1.62	0.00	0.07	0.00	0.00
46.00	4.50	3.75	0.00	0.51	0.00	0.00	0.00	0.76	0.00	2.55	0.20	0.00	0.07	0.18	0.00	2.28	0.74	0.00	0.00	1.72
47.00	4.50	3.75	2.55	0.00	1.52	0.00	0.00	1.25	0.00	2.55	0.00	0.00	0.75	0.00	1.23	1.24	0.00	0.56	0.20	0.22
48.00	4.49	3.74	0.30	0.00	0.00	0.00	1.30	0.00	0.00	2.55	0.00	0.00	0.00	0.20	0.00	2.33	0.09	0.00	0.00	0.00
49.00	4.51	3.75	0.00	2.13	1.73	2.65	0.21	0.00	0.00	0.66	0.00	0.54	2.88	0.00	1.06	0.31	0.00	0.00	0.17	0.00
50.00	4.49	3.75	0.54	3.15	0.10	0.31	0.00	0.00	0.00	1.09	0.80	0.00	2.25	0.00	0.06	0.00	0.03	0.00	1.07	0.94
51.00	4.51	3.75	1.59	3.15	0.07	1.60	0.34	0.00	0.00	1.02	1.32	0.00	2.02	0.00	0.00	0.55	0.22	0.30	0.00	0.20
52.00	4.49	3.74	1.10	3.15	1.11	1.94	0.00	0.00	0.00	0.69	0.00	0.20	1.70	0.00	0.49	0.00	0.50	0.06	0.01	0.46
53.00	4.51	3.75	1.08	3.15	0.20	0.00	0.00	0.00	0.00	1.62	0.16	0.00	0.11	0.00	0.00	0.00	0.55	0.21	0.80	0.00
54.00	4.49	3.75	1.63	0.95	2.07	0.40	0.01	0.00	0.00	2.11	1.25	0.00	1.16	0.00	0.00	0.03	0.94	0.00	0.23	0.41
55.00	4.51	3.75	0.59	0.70	0.00	0.00	0.57	0.00	0.00	3.00	0.00	0.00	0.07	0.12	0.67	1.41	0.22	0.21	0.00	0.10
56.00	4.49	3.74	0.00	0.00	0.51	0.16	0.00	0.00	0.00	2.55	1.94	0.06	0.00	0.88	1.88	1.63	0.46	0.00	0.00	0.29
57.00	4.51	3.75	0.21	0.00	0.00	0.51	0.00	0.00	0.00	1.19	0.11	2.25	1.56	0.00	0.99	1.95	0.00	0.07	0.90	0.31
58.00	4.49	3.75	2.81	0.00	0.00	0.00	0.00	0.00	0.00	0.21	1.08	0.01	0.74	1.01	1.30	1.96	0.82	1.04	1.32	0.00
59.00	4.51	3.74	0.00	0.00	0.34	0.00	0.43	0.00	0.00	0.55	0.58	0.00	0.00	0.00	0.03	1.95	0.00	0.00	1.66	1.12
60.00	4.49	3.75	0.00	0.00	1.02	0.22	0.29	0.00	0.00	3.45	1.10	0.25	0.00	0.00	0.13	1.70	1.88	0.00	1.10	0.00
61.00	4.50	3.75	0.44	0.00	0.00	2.39	0.27	0.00	0.00	2.55	0.00	0.00	0.00	0.67	2.23	0.00	0.00	1.27	0.79	0.00
62.00	4.50	3.75	0.00	0.82	3.02	0.33	0.00	0.27	0.00	2.55	0.00	0.00	0.00	0.00	0.00	1.12	1.08	0.95	0.00	0.00
63.00	4.49	3.74	0.51	0.14	0.09	0.05	0.00	2.59	0.00	2.16	0.00	0.00	0.00	0.09	0.00	1.64	0.13	0.00	0.00	0.69
64.00	4.51	3.75	0.06	3.83	1.95	0.00	0.00	0.65	0.00	0.89	0.00	0.01	0.00	0.77	0.00	0.00	0.01	0.00	0.03	0.00
65.00	4.49	3.75	1.77	3.16	3.16	0.00	0.00	1.20	0.00	0.12	0.20	0.00	0.00	0.01	0.00	0.00	0.02	0.00	0.00	0.13
66.00	4.51	3.74	2.75	0.84	2.64	0.38	0.00	0.00	0.00	0.37	0.68	0.05	0.00	0.04	2.28	0.00	0.04	0.18	0.00	0.29
67.00	4.49	3.75	0.00	1.25	0.18	0.00	0.00	2.85	0.00	2.16	0.00	0.06	0.00	0.09	0.00	0.00	0.06	0.00	0.19	0.16
68.00	4.51	3.75	4.15	0.00	0.23	0.00	0.00	0.04	0.00	2.55	0.29	0.41	0.00	0.72	0.41	0.00	0.72	0.00	0.57	0.07
69.00	4.49	3.75	3.30	0.00	0.89	0.00	0.54	0.00	0.00	2.13	0.00	0.46	0.00	0.00	0.00	0.00	0.37	0.00	0.39	0.00
70.00	4.51	3.74	3.30	0.00	0.75	0.00	0.00	0.00	0.00	0.71	0.00	0.38	0.00	0.47	0.00	0.81	0.12	0.00	0.00	2.07
71.00	4.49	3.75	2.37	0.00	1.64	0.00	0.00	3.32	0.00	0.00	0.12	0.24	0.00	0.00	0.19	0.25	0.29	0.24	0.03	1.04
72.00	4.51	3.75	0.00	0.00	0.35	0.00	0.48	0.00	0.00	3.38	0.03	0.00	0.00	0.20	0.00	2.04	0.00	0.12	1.88	1.02
73.00	4.49	3.75	0.01	0.00	0.00	0.00	0.00	0.00	0.00	2.63	0.00	0.00	1.32	0.00	0.00	2.16	0.69	0.22	1.70	0.00
74.00	4.51	3.74	0.39	0.48	0.01	0.01	0.00	0.00	0.00	2.55	0.00	0.00	0.18	0.25	0.07	1.21	1.41	0.54	0.27	0.80
75.00	4.49	3.75	1.58	0.00	1.71	0.00	0.00	0.00	0.00	2.55	0.30	0.66	0.00	0.00	0.00	0.00	1.59	0.00	0.69	0.82
76.00	4.50	3.75	0.00	0.41	0.54	0.00	1.66	0.00	0.00	2.55	0.30	0.01	0.00	0.00	0.00	0.03	0.00	0.00	1.05	0.14
77.00	4.50	3.74	0.00	1.64	0.28	0.00	2.69	0.00	0.00	2.55	0.09	0.45	0.05	1.53	0.23	0.65	0.00	0.20	0.00	0.03
78.00	4.49	3.75	0.00	0.00	0.18	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.85	0.14	1.21	0.00	0.00	0.00	0.00	1.92
79.00	4.51	3.75	0.69	0.03	0.00	0.27	0.00	0.66	0.00	2.56	0.16	0.00	0.06	0.68	0.00	0.00	0.00	0.00	0.91	0.34
80.00	4.49	3.75	0.06	1.19	3.63	0.21	0.36	0.57	0.00	2.30	1.64	0.16	0.07	0.44	0.67	2.24	0.00	0.00	0.06	0.38
81.00	4.51	3.74	0.31	0.00	0.02	0.00	0.00	0.60	0.00	2.38	0.10	0.00	0.14	0.58	1.76	2.02	0.30	0.00	0.00	0.00
82.00	4.49	3.75	0.00	0.78	3.48	3.60	0.00	0.12	0.00	0.00	0.54	0.00	0.79	0.38	0.00	1.96	0.30	0.00	0.00	0.90
83.00	4.51	3.75	0.00	0.73	1.21	1.01	0.87	0.56	0.00	2.12	0.00	0.00	0.21	0.39	0.00	1.18	0.06	0.00	0.00	1.45
84.00	4.49	3.74	0.00	0.30	2.19	0.17	0.95	0.51	0.00	0.68	0.57	0.00	0.21	0.73	0.00	1.18	1.30	0.00	0.01	0.88
85.00	4.51	3.75	0.00	0.00	0.00	0.21	0.00	0.31	0.00	0.00	1.26	0.00	0.00	0.81	0.97	1.33	0.00	0.00	1.79	0.41
86.00	4.49	3.75	0.00	0.51	4.07	0.00	0.00	3.39	0.00	0.77	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	1.66	0.13
87.00	4.51	3.75	0.00	1.98	1.69	0.63	0.62	1.27	0.00	0.00	0.06	0.00	0.00	0.13	0.00	0.57	0.00	0.00	1.64	0.38
88.00	4.49	3.74	0.00	3.45	0.52	0.10	0.43	0.00	0.00	0.16	0.03	0.00	0.06	0.92	0.78	0.00	0.29	0.00	1.65	0.54
89.00	4.51	3.75	0.00	2.18	1.14	0.00	0.00	0.24	0.53	2.72	0.19	0.00	0.17	0.07	0.00	1.43	0.49	0.00	1.65	0.15
90.00	4.49	3.75	0.00	0.56	0.00	0.00	2.45	0.18	0.00	2.56	0.00	0.00	0.39	0.51	0.03	1.68	0.06	0.00	1.38	0.06
91.00	4.49	3.75	0.00	0.05	2.24	0.09	0.01	0.04	0.00	2.55	0.24	0.00	1.10	0.27	0.00	0.00	0.00	0.00	0.00	0.00
92.00	4.51	3.74	0.00	0.12	0.71	0.00	1.23	0.00	0.00	2.55	0.00	0.00	1.13	0.00	0.00	1.59	2.48	0.12	0.73	0.27
93.00	4.49	3.75	0.00	0.37	0.00	0.00	0.14	3.26	0.00	2.56	0.92	0.00	0.00	0.00	0.18	1.95	0.93	0.00	0.78	0.79
94.00	4.51	3.75	0.00	2.40	0.08	1.40	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.23	0.07	1.22	1.54	0.00	0.00	0.00
95.00	4.49	3.74	0.00	2.73	0.63	0.27	0.20	0.79	0.00	2.55	0.00	0.23	0.00	0.27	0.98	2.54	1.49	0.10	0.00	1.29
96.00	4.51	3.75	0.53	0.00	0.00	0.00	0.79	0.06	0.00	2.29	0.00	0.23	0.00	0.00	0.00	1.78	0.00	0.41	0.00	1.04
97.00	4.49	3.75	0.00	0.50	3.79	0.00	0.36	1.37	0.00	0.00	0.00	0.60	0.00	2.71	0.12	0.15	0.29	0.29	0.00	1.05
98.00	4.51	3.75	0.00	0.00	3.15	0.00	1.04	1.23	0.00	3.28	0.00	0.00	0.00	1.25	0.06	0.00	0.00	0.00	0.00	1.05
99.00	4.49	3.74	0.00	1.69	2.69	0.00	0.00	2.05	0.00	2.55	0.00	1.19	0.00	0.00	1.11	1.03	0.00	0.51	0.00	0.87
100.00	4.51	3.75	0.00	0.87	0.05	0.00	0.00	1.62	0.00	0.63	0.91	0.83	0.68	0.00	0.00	0.00	0.00	1.70	0.00	1.23
101.00	4.49	3.75	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	3.06	1.92	0.00	1.80	0.10	1.05
102.00	4.51	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	1.77	0.18	0.00	0.00	0.32	1.80	0.00	0.28	1.80	0.16
103.00	4.49	3.75	0.52	0.00	0.91	0.00	0.00	0.14	0.00	0.26	2.20	0.79	0.00	1.10	0.14	2.10	0.00	0.27	1.63	0.08
104.00	4.51	3.75	0.42	0.68	0.32	0.00	0.00	0.00	0.00	0.82	0.00	2.52	0.00	0.00	0.00	1.95	0.66	0.19	0.00	0.52
105.00	4.49	3.75	0.00	0.00	1.45	0.53	0.00	0.00	0.00	0.00	0.00	1.03	0.49	0.19	0.00	1.63	0.00	0.67	0.08	0.00
106.00	4.51	3.74	0.04	0.00	0.00	0.00	1.02	0.95	0.00	0.00	0.00	3.45	0.04	0.45	0.00	0.00	0.09	0.06	0.04	1.45
107.00	4.49	3.75	1.70	0.00	0.03	0.00	0.60	0.00	0.00	1.05	0.87	0.14	0.40	0.10	0.00	0.92	0.06	0.15	1.25	1.05
108.00	4.49	3.75	0.14	0.00	2.40	0.00	0.00	0.00	0.00	1.67	0.43	0.37	2.03	0.00	0.00	0.69	0.00	0.00	1.10	0.87
109.00	4.51	3.75	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.46	0.00	1.92	0.00	0.00	0.25	0.00	0.00	0.93	0.00
110.00	4.49	3.74	1.56	1.74	0.63	0.00	0.00	0.00	0.00	2.28	1.33	0.14	2.25	0.11	0.00	1.17	1.82	0.33	0.00	0.44
111.00	4.51	3.75	0.14	3.13	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.07	1.29	0.94	0.00	0.60	1.78	0.95	0.58	1.41
112.00	4.49	3.75	0.24	3.16	0.33	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.76	0.57	0.00	0.00	0.23
113.00	4.51	3.74	0.16	3.15	4.16	0.00	0.18	0.87	0.00	0.04	0.00	0.60	0.00	0.00	0.01	1.95	0.08	0.00	0.00	1.27
114.00	4.49	3.75	0.00	0.68	0.16	0.00	0.00	0.37	0.00	0.41	0.00	0.00	0.48	0.00	0.42	1.63	1.23	1.09	0.00	1.33
115.00	4.51	3.75	0.07	0.00	1.51	0.00	0.00	0.00	0.00	1.30	0.00	0.17	2.80	0.00	0.00	0.00	0.63	0.70	0.00	1.05
116.00	4.49	3.75	0.52	0.00	0.00	0.00	0.77	0.00	0.00	2.56	0.00	0.86	0.80	0.00	0.00	0.00	0.09	0.00	0.00	1.04
117.00	4.51	3.74	0.00	0.17	1.78	0.00	0.00	0.00	0.00	2.12	0.45	0.00	0.08	0.00	1.62	0.00	0.10	0.88	0.00	1.05
118.00	4.49	3.75	0.00	0.00	1.16	0.00	0.00	0.00	0.00	0.00	2.36	0.12	0.00	0.00	0.00	0.00	0.04	0.04	0.93	1.05
119.00	4.51	3.75	1.00	0.64	0.00	0.00	0.00	0.00	0.00	0.03	0.18	0.00	0.01	3.04	0.94	2.27	0.88	0.07	0.00	1.04
10.1.1.1	4.98	30.88
10.1.1.2	4.12	72.17
10.1.1.3	0.84	622.93
10.1.1.4	0.81	925.02
10.1.1.5	1.08	1434.23
10.1.1.6	0.39	1528.11
10.1.1.7	0.29	1143.69
10.1.1.8	0.70	903.40
10.1.1.9	0.06	2021.46
10.1.1.10	1.55	971.39
10.1.1.11	0.54	1456.39
10.1.1.12	0.35	2570.48
10.1.1.13	0.46	1809.01
10.1.1.14	0.46	1419.51
10.1.1.15	0.41	1505.43
10.1.1.16	1.13	1879.10
10.1.1.17	0.45	1355.44
10.1.1.18	0.21	1086.05
10.1.1.19	0.59	2173.11
10.1.1.20	0.61	1656.15
