Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.745s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
39.00	4.05	3.90	0.38	0.00	0.00	0.00	0.00	0.45	0.00	0.03	1.95	1.20	0.90	0.75
40.00	4.05	3.90	0.19	0.00	0.04	0.00	0.00	0.19	0.39	0.00	0.89	1.19	0.90	0.74
41.00	4.04	3.89	0.00	0.00	0.60	0.00	0.00	0.13	0.97	0.21	0.66	1.20	0.89	0.75
42.00	4.05	3.90	0.00	0.00	0.31	0.00	0.00	0.54	0.00	0.64	0.63	1.20	0.90	0.75
43.00	4.05	3.90	0.48	0.00	1.44	0.00	0.00	1.04	0.00	1.53	1.45	1.19	0.90	0.75
44.00	4.04	3.89	0.00	0.00	0.83	0.00	0.21	0.71	0.14	1.96	0.43	1.20	0.89	0.16
45.00	4.05	3.90	0.00	0.00	3.45	0.00	0.68	0.06	0.00	1.65	2.15	0.60	0.90	0.11
46.00	4.04	3.90	0.05	0.00	2.85	0.00	0.74	0.00	0.00	0.48	1.96	0.00	0.90	1.30
47.00	4.05	3.89	0.44	0.00	2.85	0.00	0.21	0.00	0.00	0.00	1.95	1.88	0.89	0.75
48.00	4.05	3.90	0.00	0.00	2.85	0.00	3.45	0.00	0.00	0.12	1.95	1.19	0.90	0.74
49.00	4.04	3.90	0.01	0.00	0.51	0.31	0.20	0.46	0.13	0.00	1.96	1.20	0.90	0.75
50.00	4.05	3.89	0.82	0.00	1.00	0.00	0.00	0.00	0.00	0.69	1.95	1.19	0.89	0.75
51.00	4.05	3.90	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.24	1.95	1.20	0.90	0.75
52.00	4.05	3.90	0.17	0.00	0.64	0.00	0.00	0.00	0.00	0.00	1.96	1.20	0.90	0.74
53.00	4.05	3.89	0.00	0.00	0.86	0.00	0.17	0.35	0.00	0.00	1.95	1.19	0.90	0.75
54.00	4.04	3.90	0.00	0.00	0.35	0.00	0.00	0.21	0.00	0.50	1.95	1.20	0.89	0.75
55.00	4.05	3.90	0.63	0.00	1.14	0.00	0.00	2.05	0.00	0.00	1.96	1.19	0.82	0.75
56.00	4.05	3.89	0.01	0.52	0.27	0.00	3.00	2.70	0.00	0.00	1.95	1.20	0.00	0.74
57.00	4.04	3.90	0.01	0.75	0.01	0.00	2.85	2.70	0.00	0.00	0.49	1.18	0.25	0.74
58.00	4.05	3.90	0.10	3.17	0.28	0.00	2.22	0.13	0.00	0.00	0.00	1.22	1.45	0.76
59.00	4.04	3.89	0.21	0.90	2.18	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.90	0.75
60.00	4.05	3.90	0.00	0.00	0.34	0.00	0.00	1.91	0.00	0.00	1.07	1.19	0.82	0.74
61.00	4.05	3.90	0.00	1.00	1.33	0.00	0.00	0.90	0.00	0.00	0.18	1.20	0.00	0.75
62.00	4.04	3.89	0.78	0.00	1.03	0.00	3.72	0.88	0.00	0.00	0.46	1.20	0.00	0.75
63.00	4.05	3.90	0.77	0.00	0.82	0.00	0.83	2.61	0.00	0.00	1.41	0.65	1.54	0.75
64.00	4.05	3.90	0.56	0.62	0.92	0.00	0.00	2.06	0.00	0.00	1.96	0.00	0.90	0.57
65.00	4.04	3.89	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.90	0.62
66.00	4.05	3.90	0.00	0.00	1.33	0.00	2.36	0.00	0.00	0.00	1.95	1.89	0.90	1.05
67.00	4.04	3.90	0.27	0.00	1.39	0.00	1.61	0.00	0.00	0.00	1.96	1.19	0.89	0.75
68.00	4.05	3.89	0.05	0.66	0.00	0.83	0.50	0.00	0.35	0.00	1.54	1.20	0.90	0.74
69.00	4.05	3.90	0.91	1.12	1.58	0.06	0.98	0.00	0.00	0.15	1.81	0.18	0.90	0.75
70.00	4.04	3.90	1.30	0.11	0.32	0.42	0.03	0.00	0.00	1.93	0.00	1.68	0.89	0.75
71.00	4.05	3.89	0.00	0.11	0.00	2.10	0.11	0.25	0.00	0.00	0.00	1.04	0.90	0.75
72.00	4.05	3.90	0.00	0.08	0.51	0.57	0.69	2.14	0.00	0.00	0.00	1.19	0.02	0.74
73.00	4.04	3.90	0.00	0.19	1.29	0.00	0.00	1.70	0.00	1.42	0.00	0.13	1.29	0.75
74.00	4.05	3.90	0.16	0.00	1.38	0.51	0.53	0.00	0.00	0.96	0.00	0.00	0.06	0.75
75.00	4.04	3.90	0.00	3.49	0.00	0.00	0.00	0.03	0.00	0.38	0.00	0.00	0.03	0.75
76.00	4.05	3.90	0.00	0.21	0.65	0.00	0.00	1.11	0.00	0.84	0.00	0.00	0.00	0.74
77.00	4.05	3.90	0.00	0.84	0.51	0.00	0.38	2.71	0.00	0.00	0.70	0.00	0.00	0.75
78.00	4.04	3.89	0.00	0.06	1.54	0.21	0.15	0.51	0.06	0.00	0.00	0.00	0.00	0.75
79.00	4.05	3.90	0.00	0.97	2.85	0.00	0.08	1.95	0.00	0.00	2.65	0.00	0.00	0.75
80.00	4.04	3.90	0.00	0.29	2.14	0.12	0.08	0.39	0.08	0.00	1.96	0.91	0.00	0.74
81.00	4.05	3.89	0.01	1.23	0.00	0.00	0.01	0.27	0.00	0.00	1.54	0.00	0.00	0.75
82.00	4.05	3.90	0.00	0.40	0.00	0.21	3.76	0.46	0.13	1.01	0.00	0.98	0.00	0.72
83.00	4.04	3.90	0.00	0.22	0.59	0.00	1.37	0.12	0.59	0.00	0.75	1.42	0.52	0.00
84.00	4.05	3.89	0.00	0.00	0.00	0.00	0.00	0.73	0.27	0.00	0.54	1.20	0.38	0.00
85.00	4.05	3.90	0.00	1.90	0.00	0.54	1.76	1.38	0.60	0.00	0.00	1.19	0.45	0.00
86.00	4.04	3.90	0.00	1.90	0.74	0.00	0.00	2.70	0.00	0.00	0.00	1.20	0.00	0.00
87.00	4.05	3.89	0.01	0.52	0.11	0.02	0.00	1.72	0.00	0.00	0.15	1.19	0.00	0.00
88.00	4.04	3.90	0.00	0.20	0.00	0.73	0.00	0.41	0.00	0.00	0.00	1.20	0.00	0.00
89.00	4.05	3.90	0.19	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.75	1.20	0.00	0.00
90.00	4.05	3.89	0.00	0.00	0.00	0.00	0.00	0.20	0.00	1.95	0.00	1.20	0.00	0.00
91.00	4.04	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	1.20	0.00	0.00
92.00	4.05	3.90	0.00	0.00	0.00	0.00	1.68	0.00	0.00	1.95	0.00	1.19	0.00	0.00
93.00	4.05	3.89	0.81	0.00	0.00	0.00	2.85	0.00	0.00	1.95	0.00	1.20	0.00	0.00
94.00	4.04	3.90	0.00	0.00	0.00	0.00	2.85	0.00	0.00	1.96	0.00	1.19	0.00	0.00
95.00	4.05	3.90	0.00	0.46	0.00	0.00	2.85	0.00	0.00	1.95	0.00	1.20	0.00	0.00
96.00	4.04	3.89	0.00	0.00	0.84	0.70	2.85	0.00	0.00	0.31	0.00	1.20	0.00	0.00
97.00	4.05	3.90	0.00	1.51	0.00	1.42	2.85	0.71	0.00	0.00	0.66	1.19	0.00	0.00
98.00	4.05	3.90	0.00	0.90	0.00	0.00	2.22	0.43	0.00	0.00	0.00	1.20	0.00	0.00
99.00	4.04	3.89	0.00	0.00	0.00	3.65	1.09	1.38	0.00	0.00	0.00	1.19	0.00	0.00
100.00	4.05	3.90	0.02	0.04	0.00	2.81	2.80	0.09	0.00	0.00	0.00	1.20	0.00	0.00
101.00	4.05	3.90	0.00	0.90	0.00	0.03	0.02	3.23	0.01	0.00	0.00	1.20	0.00	0.00
102.00	4.04	3.89	0.01	0.00	0.00	0.00	3.31	0.00	0.00	0.00	0.00	1.19	0.00	0.00
103.00	4.05	3.90	0.49	0.15	0.00	0.00	2.85	2.34	0.00	1.05	0.00	1.20	0.00	0.00
104.00	4.04	3.90	0.00	0.37	0.32	0.48	2.85	0.12	0.55	0.00	0.30	1.19	0.00	0.00
105.00	4.05	3.89	0.09	0.15	0.06	0.41	2.85	0.20	0.72	0.00	0.06	1.20	0.00	0.00
106.00	4.05	3.90	0.00	0.00	0.00	0.00	2.85	0.47	0.72	0.00	0.00	1.20	0.00	0.00
107.00	4.04	3.90	0.00	2.39	0.28	0.00	2.85	1.11	0.09	0.00	0.53	1.19	0.00	0.00
108.00	4.05	3.89	3.37	0.14	0.55	0.57	2.14	0.00	0.00	0.00	0.00	1.20	0.00	0.00
109.00	4.04	3.90	0.13	0.36	1.71	0.58	0.00	3.10	0.00	0.00	0.12	1.19	0.00	0.00
110.00	4.05	3.90	0.91	1.63	0.00	0.00	1.98	0.13	0.00	0.00	0.00	1.20	0.00	0.00
111.00	4.05	3.89	0.49	1.12	3.37	0.27	2.85	0.29	0.00	0.00	0.00	1.20	0.00	0.00
112.00	4.04	3.90	0.93	1.52	0.96	0.00	0.32	0.42	0.00	0.00	0.00	0.46	0.00	0.00
113.00	4.05	3.90	0.50	2.42	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00
114.00	4.05	3.89	0.00	2.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	4.04	3.90	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	4.05	3.90	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	4.04	3.89	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	4.05	3.90	0.00	0.01	0.00	1.15	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00
119.00	4.05	3.90	0.00	1.24	0.00	0.00	0.00	3.14	0.00	0.00	0.00	0.17	0.00	0.00
10.1.1.1	4.40	35.42
10.1.1.2	4.32	24.97
10.1.1.3	0.32	4012.46
10.1.1.4	0.44	1383.43
10.1.1.5	0.85	602.44
10.1.1.6	0.36	3340.20
10.1.1.7	1.01	792.33
10.1.1.8	0.82	542.37
10.1.1.9	0.19	12451.07
10.1.1.10	0.40	1226.16
10.1.1.11	0.90	710.67
10.1.1.12	1.00	743.07
10.1.1.13	0.48	625.26
10.1.1.14	0.59	1351.87
