Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.769s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	4.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	4.49	0.00	0.00	0.55	0.00	0.00	1.08	0.00	0.04	0.00	0.00	0.35	0.41	1.18	0.69	0.00	0.00	0.04	0.00	0.04	0.00
4.00	4.51	0.00	0.00	0.00	0.00	0.00	0.31	0.58	0.00	0.00	0.00	0.23	1.26	0.05	1.14	0.00	0.88	0.00	0.00	0.00	0.67
5.00	4.49	1.16	0.00	0.00	2.98	0.00	0.14	0.00	0.00	0.00	0.00	0.93	1.29	2.78	2.11	0.00	0.54	0.00	0.00	0.00	0.00
6.00	4.51	0.00	0.00	1.39	0.00	0.00	0.31	0.00	0.00	0.00	0.00	1.84	0.54	2.06	1.54	0.00	0.27	0.70	0.00	1.81	0.00
7.00	4.49	0.03	0.01	0.56	0.59	0.02	0.00	0.00	0.00	0.00	0.00	0.14	0.05	1.15	1.38	0.98	1.38	0.04	1.98	1.27	0.00
8.00	4.51	0.52	0.90	0.24	0.61	0.00	2.92	0.00	0.00	0.00	0.00	0.04	0.39	0.00	0.00	0.00	2.10	0.05	1.96	0.00	0.00
9.00	4.49	0.04	0.00	0.00	0.15	0.00	1.02	0.00	0.00	0.00	0.00	1.59	2.36	0.01	0.39	0.03	0.09	0.45	1.95	1.21	0.00
10.00	4.51	0.33	0.55	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	2.40	1.19	0.00	1.78	0.08	2.22	0.00	1.95	1.05	0.10
11.00	4.49	0.00	0.20	0.00	1.20	0.00	0.00	0.09	0.00	0.00	0.00	2.40	0.00	0.00	2.10	0.48	0.06	0.00	1.95	0.51	0.00
12.00	4.51	0.00	0.00	0.00	0.71	0.87	0.00	0.00	0.00	0.00	0.00	0.60	1.20	0.00	0.96	0.10	0.18	0.00	0.31	1.63	0.15
13.00	4.49	0.00	0.07	2.27	1.30	0.09	0.00	0.00	0.00	0.00	0.00	0.30	2.25	0.00	0.00	0.00	0.01	0.00	0.96	0.30	0.96
14.00	4.51	0.00	0.00	0.00	0.92	1.27	0.00	0.33	0.00	0.00	2.78	0.78	0.72	0.00	0.37	0.07	1.30	1.56	1.99	0.20	0.00
15.00	4.49	0.00	0.00	0.17	1.89	0.04	0.00	0.00	0.10	0.00	1.32	1.38	0.51	0.00	0.09	0.46	1.23	0.00	1.32	0.14	0.62
16.00	4.50	0.00	0.00	0.09	0.07	0.07	2.39	0.00	0.40	0.00	1.26	0.00	0.90	2.82	1.42	1.78	0.00	0.21	0.12	0.12	0.01
17.00	4.50	0.00	0.00	0.86	0.66	0.00	2.87	0.00	0.00	0.00	0.42	0.58	0.00	0.00	0.25	0.00	3.09	1.16	0.00	0.00	0.00
18.00	4.49	0.00	0.00	0.00	0.88	0.00	0.99	0.00	0.00	0.00	0.49	1.98	0.15	0.51	0.64	0.05	0.93	0.17	0.51	2.54	0.00
19.00	4.51	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.03	0.00	0.66	0.50	1.37	0.48	1.64	0.03	0.32	0.00	0.02	1.49	0.70
20.00	4.49	0.00	0.00	0.00	0.00	0.21	1.84	0.00	0.22	0.00	0.00	0.03	0.16	2.03	0.00	1.30	0.80	1.35	0.00	2.11	0.00
21.00	4.51	0.00	0.00	0.31	0.00	0.14	2.58	0.75	0.28	0.00	0.20	2.18	0.06	2.25	0.18	0.42	0.00	0.00	0.00	1.80	0.00
22.00	4.49	0.00	0.00	0.48	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.16	0.85	1.22	0.01	0.45	0.00	0.00	0.51	0.00
23.00	4.51	0.00	1.25	0.00	0.00	0.23	0.00	2.29	0.00	0.00	0.00	2.24	0.00	0.08	1.98	0.00	0.62	0.19	0.51	2.12	0.00
24.00	4.49	0.00	2.27	0.17	0.00	0.45	0.00	0.00	0.13	0.00	0.00	0.47	1.85	2.94	1.22	0.00	0.06	0.00	1.00	1.14	0.00
25.00	4.51	0.00	0.21	0.00	0.46	0.04	0.00	0.00	1.16	0.00	0.84	0.00	0.39	0.00	0.18	1.33	0.99	0.16	1.87	0.43	0.00
26.00	4.49	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.10	0.00	0.00	0.15	2.03	0.17	1.35	0.22	2.12	0.40	0.39	2.12	0.00
27.00	4.51	0.00	0.07	0.00	0.00	0.13	0.00	1.49	0.70	0.00	0.00	0.15	0.00	1.33	0.25	0.04	2.10	0.34	0.00	1.16	0.00
28.00	4.49	0.00	0.48	0.00	0.27	1.32	0.00	0.01	0.27	0.00	1.87	1.83	0.19	0.00	0.17	1.42	0.32	1.75	0.00	0.00	0.00
29.00	4.51	0.00	0.00	0.02	2.59	0.00	0.14	0.00	0.00	0.00	0.03	0.93	1.26	0.27	0.00	0.00	0.53	0.38	2.79	0.55	0.00
30.00	4.49	0.00	0.00	0.09	0.06	0.00	0.16	0.03	0.27	0.00	0.29	0.00	2.25	0.05	0.00	0.86	1.26	1.53	0.51	0.00	0.00
31.00	4.50	0.00	0.00	0.56	2.48	0.00	0.00	0.27	0.06	0.00	0.00	0.41	0.97	0.00	2.71	0.84	0.00	0.03	0.19	0.00	0.00
32.00	4.50	0.00	0.00	0.00	2.06	0.00	0.70	0.16	0.48	0.00	1.16	0.00	0.04	0.00	2.10	0.00	0.92	0.14	0.89	0.13	0.00
33.00	4.49	0.00	0.00	0.00	2.85	0.00	0.00	0.00	1.86	0.00	0.98	0.63	0.00	1.11	0.86	0.98	0.07	1.77	0.00	0.44	0.00
34.00	4.51	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.43	0.00	0.48	0.11	0.01	0.56	1.80	0.97	1.10	0.31	0.15	0.00	0.10
35.00	4.49	0.00	0.24	0.16	2.80	0.00	0.00	0.00	0.35	0.00	0.00	1.66	0.29	2.16	0.42	0.20	0.03	0.01	1.44	1.45	0.00
36.00	4.51	0.00	0.00	0.00	0.22	0.00	0.33	0.00	0.88	0.00	0.15	1.81	2.18	0.00	0.19	1.07	2.11	1.30	1.10	0.00	0.00
37.00	4.49	0.00	0.00	1.37	1.23	0.00	0.00	0.00	0.00	0.00	0.94	2.40	0.38	0.00	0.70	1.95	0.11	0.26	0.33	0.00	0.00
38.00	4.51	0.00	0.00	0.00	0.06	0.09	3.39	0.00	0.00	0.00	0.31	2.40	0.14	0.00	0.77	0.00	0.36	0.18	1.50	2.12	0.00
39.00	4.49	0.00	0.00	0.00	0.25	0.17	1.26	0.30	0.11	0.00	1.62	1.84	2.49	0.00	0.50	0.00	1.31	0.00	0.59	0.87	0.00
40.00	4.51	0.00	0.00	0.00	2.35	0.00	1.31	0.00	0.03	0.00	0.00	0.04	0.72	0.98	0.00	0.03	0.34	0.72	0.67	0.03	0.00
41.00	4.49	0.05	0.00	0.00	0.23	0.00	0.00	0.28	1.33	0.00	0.03	1.69	2.79	0.00	1.19	0.00	0.09	2.65	0.17	0.16	0.03
42.00	4.51	2.16	0.00	0.51	0.05	0.00	0.00	0.21	0.00	0.00	1.23	0.73	0.01	0.13	0.00	1.36	0.04	0.00	0.04	0.00	0.00
43.00	4.49	2.32	0.00	1.85	0.00	0.00	0.52	0.00	2.42	0.00	0.00	0.00	0.03	0.00	0.03	1.40	0.13	0.00	0.00	0.00	0.00
44.00	4.51	0.60	0.00	0.00	0.93	0.00	0.00	0.00	1.47	0.00	0.67	0.03	0.63	0.03	0.96	0.82	0.29	0.15	0.07	0.00	1.56
45.00	4.49	0.55	0.00	0.56	1.88	0.00	0.00	1.31	0.00	0.00	0.00	0.08	0.00	1.76	0.00	0.00	1.58	0.00	0.14	1.23	0.90
46.00	4.50	0.10	0.00	0.00	1.80	1.05	0.99	0.00	0.62	0.00	0.00	1.97	0.24	0.36	0.00	2.94	0.09	0.29	0.00	0.78	0.00
47.00	4.50	0.46	0.00	0.00	0.04	2.13	0.00	0.00	0.00	0.00	0.00	2.40	0.04	0.00	0.51	1.93	0.72	0.38	0.77	0.00	0.31
48.00	4.49	0.00	0.00	0.00	0.45	1.28	0.62	2.28	0.11	0.00	0.04	2.28	1.20	0.14	0.00	0.13	0.67	2.63	0.00	0.01	0.00
49.00	4.51	0.14	0.00	0.00	0.42	0.16	1.55	0.00	0.21	0.00	0.08	0.79	0.61	0.26	2.00	0.45	0.00	0.00	0.83	0.00	0.00
50.00	4.49	0.22	0.53	0.00	1.59	0.00	0.00	0.16	0.12	0.00	0.00	0.00	0.00	0.25	1.85	0.00	0.41	2.61	0.24	0.31	0.69
51.00	4.51	1.63	0.00	0.00	3.07	0.04	0.00	1.41	0.11	0.00	0.00	0.71	0.10	1.12	0.00	2.58	0.00	0.00	0.12	0.63	0.04
52.00	4.49	0.61	0.00	1.05	0.54	0.47	0.01	0.00	0.21	0.00	0.00	2.78	0.61	0.00	0.00	2.10	2.63	0.79	0.65	0.42	0.00
53.00	4.51	0.00	0.00	0.01	0.37	0.00	0.39	1.95	2.95	0.00	0.00	0.48	1.30	0.49	0.15	0.53	0.10	0.60	0.00	0.00	0.00
54.00	4.49	0.03	0.00	0.00	0.02	0.00	0.00	0.00	2.55	0.00	0.12	0.84	0.03	0.06	0.00	0.03	2.45	0.00	1.91	0.10	0.00
55.00	4.51	2.67	0.00	0.01	0.30	0.20	0.00	0.05	0.80	0.00	0.67	0.00	1.01	0.11	0.75	0.20	0.90	0.06	2.00	0.93	0.00
56.00	4.49	0.03	0.00	0.04	2.13	0.09	2.04	0.00	0.00	0.00	0.31	1.17	0.04	0.00	2.24	0.00	1.30	1.42	0.47	0.83	0.00
57.00	4.51	0.15	0.00	0.00	2.32	0.33	0.27	0.00	0.42	0.00	0.19	0.33	0.23	1.40	0.35	0.18	0.35	0.00	0.24	0.00	0.00
58.00	4.49	1.32	0.00	0.00	0.00	0.24	0.72	0.00	0.16	0.00	0.27	0.21	0.00	0.37	0.15	2.10	0.74	1.29	0.00	0.03	0.00
59.00	4.51	0.00	0.00	0.39	0.92	0.55	0.14	0.00	1.52	0.00	0.06	0.07	2.72	2.47	0.60	0.53	0.54	0.06	1.20	0.00	0.34
60.00	4.49	0.00	0.00	1.27	0.07	0.00	1.54	0.00	0.00	0.00	0.00	0.14	0.23	0.03	2.11	0.36	0.06	0.00	1.96	1.93	1.64
61.00	4.50	1.20	0.00	0.06	0.57	0.00	0.00	0.00	1.33	0.00	0.00	2.32	0.00	0.58	1.18	0.10	0.74	0.00	0.24	0.18	0.00
62.00	4.50	0.26	0.00	0.00	1.16	0.96	2.53	0.00	1.33	0.00	0.99	0.09	0.00	0.43	0.66	0.00	0.00	1.51	0.25	0.66	0.02
63.00	4.49	0.00	0.00	0.00	3.23	0.00	0.00	0.00	0.01	0.00	0.00	0.10	2.57	0.62	0.00	0.41	0.39	0.30	1.56	0.00	0.00
64.00	4.51	2.89	0.00	0.00	2.47	0.00	0.12	0.00	3.22	0.00	0.37	0.03	0.01	0.84	0.33	0.00	0.10	0.00	0.26	0.14	0.00
65.00	4.49	2.42	0.00	0.07	0.24	0.00	0.21	0.00	2.05	0.00	2.04	0.65	0.30	0.49	0.42	0.16	1.34	0.05	0.47	0.00	0.45
66.00	4.51	0.06	0.00	0.00	0.51	0.00	0.40	0.00	2.97	0.00	1.50	0.00	0.27	0.00	1.22	0.86	2.09	0.66	0.00	0.00	0.00
67.00	4.49	0.00	0.54	0.00	1.51	0.00	0.21	0.00	2.36	0.00	1.40	0.04	0.46	0.00	0.00	0.00	1.60	0.20	0.82	0.11	0.00
68.00	4.51	0.39	0.00	0.00	2.85	0.00	1.04	0.00	0.00	0.00	0.00	0.60	1.54	0.00	2.75	0.00	0.00	0.42	0.26	0.30	0.02
69.00	4.49	0.60	0.00	0.00	0.77	0.28	1.57	0.70	0.71	0.00	0.03	0.00	1.66	0.36	0.25	1.81	0.00	0.00	0.00	0.90	1.42
70.00	4.51	1.35	0.00	0.80	0.00	0.05	0.07	0.02	0.47	0.00	2.20	1.13	0.14	0.18	0.42	0.00	0.40	0.90	2.42	0.00	0.00
71.00	4.49	0.14	0.00	0.00	0.62	0.05	0.39	0.00	0.00	0.00	0.21	1.89	0.39	1.11	1.52	0.06	0.87	0.00	0.07	2.68	0.00
72.00	4.51	0.00	0.00	0.23	1.41	0.45	0.29	0.18	2.32	0.00	0.00	0.35	0.00	0.93	1.64	0.68	0.00	2.29	0.46	1.34	0.00
73.00	4.49	0.18	0.00	0.00	0.00	1.52	1.20	1.12	0.61	0.00	0.00	0.51	0.00	1.44	0.00	1.87	0.00	0.00	0.00	0.33	0.00
74.00	4.51	0.00	0.00	0.00	0.05	0.06	2.70	0.00	0.00	0.00	0.25	0.00	0.00	2.25	0.45	1.11	0.68	0.05	0.82	0.28	0.00
75.00	4.49	0.00	0.00	0.00	0.77	0.09	0.05	1.22	0.00	0.00	0.47	2.40	2.61	0.75	0.00	0.48	0.11	0.86	1.79	0.00	0.00
76.00	4.51	0.74	0.00	0.00	0.00	0.65	0.35	0.00	1.99	0.00	1.43	0.20	0.36	0.26	0.06	0.70	0.00	2.28	1.01	0.27	0.00
77.00	4.49	0.00	0.00	0.00	0.00	0.00	0.75	1.05	1.90	0.00	0.93	1.44	0.10	0.00	0.00	0.64	0.00	0.18	0.06	0.97	0.05
78.00	4.49	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.56	0.00	0.87	1.70	1.59	0.00	0.00	0.34	2.31	0.56	0.00	0.94	0.00
79.00	4.51	1.51	0.00	0.00	0.00	0.53	1.36	0.00	0.00	0.00	0.58	0.04	0.00	0.26	0.77	0.00	0.36	0.12	0.00	1.53	0.01
80.00	4.49	0.39	0.00	0.00	1.92	0.00	0.00	0.00	1.61	0.00	0.39	0.00	2.27	0.84	0.51	2.47	0.14	0.00	0.22	0.00	0.00
81.00	4.51	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	2.67	1.23	2.25	0.48	0.00	0.56	2.15	0.12	0.00	0.09	0.00
82.00	4.49	0.42	0.00	0.00	0.90	0.00	0.00	0.00	0.08	0.00	0.59	0.81	0.40	0.00	0.00	0.19	0.34	0.00	1.24	0.00	0.00
83.00	4.51	0.00	0.00	0.00	2.00	0.85	0.00	0.00	0.96	0.00	0.06	1.53	0.28	1.92	0.00	0.00	0.11	0.00	0.73	0.00	2.05
84.00	4.49	2.76	0.00	0.00	0.82	1.32	0.00	0.00	0.09	0.00	1.17	1.99	0.64	1.26	0.30	0.54	0.00	0.26	1.59	0.00	0.03
85.00	4.51	1.78	0.00	0.00	2.48	0.24	0.00	0.00	0.14	0.00	0.49	1.16	0.20	1.54	0.16	0.58	0.00	0.00	0.57	0.01	0.00
86.00	4.49	0.21	0.00	0.00	1.69	0.00	0.00	1.00	1.65	0.00	0.00	1.18	0.00	1.20	0.27	0.00	0.00	1.12	0.01	0.48	1.04
87.00	4.51	0.00	0.00	0.00	0.43	0.00	0.00	1.73	0.67	0.00	0.61	0.21	0.68	0.67	1.83	0.69	0.00	0.24	0.03	0.04	0.00
88.00	4.49	2.18	0.00	0.00	0.22	0.48	0.26	0.00	0.10	0.00	0.04	0.06	0.06	0.19	0.24	0.15	1.22	0.00	0.75	1.27	0.00
89.00	4.51	0.04	0.00	0.00	0.14	0.00	0.15	0.00	1.06	0.00	1.34	2.09	0.33	0.00	0.77	0.48	1.32	2.72	2.45	1.80	0.00
90.00	4.49	0.33	0.00	0.00	0.00	0.00	0.72	0.00	0.43	0.00	0.06	0.03	1.29	0.00	1.96	0.76	0.00	0.37	0.00	0.98	0.00
91.00	4.51	0.00	0.00	0.00	2.21	0.00	0.41	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.09	0.04	1.19	2.04	0.15	0.00	0.00
92.00	4.49	0.68	0.00	0.00	0.00	0.00	0.10	0.85	0.00	0.00	0.21	0.92	0.93	0.00	0.06	2.70	0.90	0.50	0.27	0.00	0.00
93.00	4.49	0.39	0.00	0.00	0.47	0.00	0.00	0.79	0.87	0.00	0.13	1.15	0.15	2.65	0.48	0.67	1.80	0.00	1.16	1.20	0.00
94.00	4.51	1.69	0.00	0.00	1.88	0.00	0.01	0.56	0.48	0.00	0.27	0.84	2.61	0.03	0.80	0.10	0.00	0.04	0.32	0.00	0.00
95.00	4.49	0.38	0.00	0.00	0.13	0.02	1.52	0.61	2.11	0.00	0.00	1.31	0.83	0.26	0.00	0.12	0.03	0.00	0.97	0.00	0.00
96.00	4.51	0.48	0.00	0.00	0.47	0.00	1.73	0.02	0.76	0.00	0.06	1.10	0.45	0.28	0.06	1.00	1.44	1.44	0.00	0.21	0.00
97.00	4.49	0.00	0.00	0.00	0.69	0.00	1.35	0.00	0.12	0.00	0.00	0.10	2.59	0.00	0.00	0.02	0.93	0.00	0.00	0.00	0.00
98.00	4.51	0.50	0.00	0.00	0.11	0.51	0.14	0.10	0.08	0.00	0.00	0.06	2.25	0.63	1.98	0.12	0.17	0.64	0.00	0.24	0.00
99.00	4.49	3.63	0.00	0.00	0.00	0.00	0.98	0.66	1.72	0.00	0.18	0.00	1.53	1.44	0.33	0.00	0.00	0.04	0.00	0.00	0.00
100.00	4.51	0.62	0.00	0.00	0.00	0.00	0.10	0.42	0.49	0.00	0.75	0.47	0.00	1.08	2.19	0.00	2.63	1.14	1.22	0.59	0.00
101.00	4.49	0.52	0.00	0.00	2.18	0.00	0.70	0.00	3.07	0.00	0.00	1.69	0.75	0.36	0.35	0.16	1.02	0.03	1.95	0.00	0.25
102.00	4.51	0.37	0.00	0.00	2.85	0.18	1.53	0.00	1.39	0.00	0.06	0.32	1.49	1.47	0.00	1.31	0.06	1.86	0.73	0.00	0.00
103.00	4.49	0.01	0.00	0.00	0.45	0.06	0.00	1.04	0.00	0.00	0.79	0.96	1.24	1.36	0.16	0.20	0.00	1.41	0.26	0.00	0.00
104.00	4.51	0.00	0.00	0.12	0.47	0.50	0.82	0.17	0.18	0.00	0.16	0.59	0.62	2.00	0.36	0.15	0.69	0.97	1.28	0.00	0.00
105.00	4.49	0.00	0.00	0.00	1.49	0.28	0.00	0.51	0.00	0.00	0.30	0.16	0.39	0.00	0.12	0.14	0.00	1.35	0.00	0.00	0.24
106.00	4.51	0.00	0.00	0.00	0.10	0.00	0.20	1.96	0.10	0.00	0.59	1.20	0.00	1.18	0.65	0.00	0.00	2.43	1.97	0.00	0.00
107.00	4.49	0.00	0.00	0.43	0.38	0.00	0.00	0.60	2.19	0.00	0.99	0.00	1.79	2.27	0.06	0.00	0.41	0.00	1.47	0.25	0.00
108.00	4.49	0.00	0.00	0.00	0.43	0.12	0.10	1.53	2.55	0.00	0.00	0.29	0.00	2.25	0.00	1.08	0.96	0.00	0.00	1.05	0.00
109.00	4.51	0.00	1.14	0.00	0.24	0.00	0.07	0.00	0.51	0.00	0.00	2.37	1.47	0.36	2.62	0.00	0.19	0.46	0.34	0.98	0.00
110.00	4.49	0.14	0.00	2.03	1.17	1.88	2.36	0.00	1.42	0.00	0.00	0.42	0.93	0.02	0.53	2.88	0.36	0.82	0.16	0.14	0.00
111.00	4.51	0.02	0.24	0.00	0.10	0.18	0.57	0.00	0.18	0.00	0.54	2.85	0.00	1.25	0.03	1.05	1.67	2.00	0.73	0.09	0.00
112.00	4.49	1.40	0.00	0.00	0.00	0.00	1.91	0.00	0.20	0.00	0.04	0.43	1.86	0.00	0.95	0.00	1.74	0.00	1.24	0.40	0.00
113.00	4.51	0.00	0.09	1.66	0.00	1.29	0.13	0.00	0.00	0.00	0.81	0.33	2.26	0.00	0.06	0.00	1.93	0.26	0.19	0.00	0.44
114.00	4.49	0.00	0.00	0.00	0.87	1.35	0.20	0.00	3.39	0.00	0.23	0.65	1.23	0.71	0.67	0.00	0.02	1.79	0.56	0.30	1.44
115.00	4.51	1.90	0.00	0.45	0.00	0.00	0.00	0.00	0.43	0.00	0.32	0.00	0.00	0.00	0.00	1.61	0.00	0.73	0.00	1.92	0.00
