Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.795s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	4.65	1.33	0.00	0.00	0.00	0.00	1.27	0.06	0.00	0.00
3.00	4.65	1.37	0.00	0.30	1.49	0.00	0.23	0.00	0.00	0.04
4.00	4.66	0.00	0.00	0.70	0.00	0.92	0.00	0.00	0.00	0.00
5.00	4.65	0.64	0.14	2.27	0.00	2.56	0.30	0.09	0.01	0.00
6.00	4.66	0.28	0.00	2.04	0.00	2.55	0.84	0.29	0.00	0.00
7.00	4.65	0.00	0.00	0.98	0.00	2.90	0.84	0.65	0.00	0.00
8.00	4.65	0.55	0.95	0.04	0.00	1.39	0.00	0.05	0.00	0.00
9.00	4.66	0.00	0.00	0.54	0.00	0.92	2.22	0.12	0.00	0.00
10.00	4.65	0.62	0.00	1.72	0.00	0.22	1.87	2.28	0.00	0.00
11.00	4.66	0.57	0.15	2.50	0.00	0.07	0.48	0.45	0.00	0.00
12.00	4.65	0.00	2.92	0.10	0.00	0.00	0.84	1.16	0.20	0.00
13.00	4.65	0.57	0.03	0.43	0.00	0.51	0.00	2.53	1.18	0.00
14.00	4.66	0.00	1.36	0.00	0.00	1.29	0.11	0.00	0.88	0.00
15.00	4.65	1.59	1.81	0.00	0.00	0.00	0.96	1.38	0.00	0.00
16.00	4.66	0.60	0.24	2.13	0.00	0.00	0.27	1.55	0.00	0.00
17.00	4.65	0.66	1.84	0.00	0.00	0.00	0.00	0.75	0.00	0.00
18.00	4.66	2.38	0.00	0.45	0.00	0.88	0.00	1.15	0.01	0.00
19.00	4.65	0.62	2.03	1.73	0.00	0.00	0.01	1.77	1.05	0.63
20.00	4.65	1.70	1.36	0.00	0.00	2.25	0.00	0.76	1.02	0.00
21.00	4.66	0.97	0.00	0.00	0.00	1.90	0.00	0.17	0.00	1.20
22.00	4.65	0.00	1.35	0.99	0.00	0.01	2.06	0.00	0.00	0.00
23.00	4.66	0.03	0.39	0.90	0.00	0.12	1.98	1.38	0.00	0.00
24.00	4.65	2.13	0.14	2.22	0.00	0.95	1.84	0.28	0.25	0.06
25.00	4.65	0.00	1.26	0.00	0.00	0.00	2.00	0.00	0.00	0.00
26.00	4.66	3.05	0.67	0.28	0.00	0.00	0.14	1.32	0.01	0.23
27.00	4.65	0.00	1.12	0.78	0.00	1.09	0.00	0.00	0.00	1.22
28.00	4.66	1.84	1.51	0.00	0.00	1.86	0.00	0.00	0.07	0.00
29.00	4.65	1.03	2.49	0.00	0.00	0.00	2.25	1.01	0.00	0.00
30.00	4.66	0.00	0.01	0.01	0.00	0.00	0.00	0.10	0.00	2.01
31.00	4.65	0.66	0.38	0.09	0.00	0.03	2.69	0.12	0.02	0.00
32.00	4.65	0.74	0.72	1.92	0.00	0.51	0.00	2.09	0.59	0.69
33.00	4.66	1.95	0.00	0.63	0.00	0.00	0.00	0.00	0.00	1.11
34.00	4.65	2.15	0.58	0.30	0.00	0.23	0.32	2.24	0.00	0.19
35.00	4.66	0.00	0.06	2.75	0.00	0.27	0.83	1.45	0.00	0.00
36.00	4.65	0.67	1.27	0.00	0.00	2.04	0.33	0.41	0.67	0.00
37.00	4.65	2.61	0.44	2.87	0.00	0.33	1.54	0.06	0.00	0.00
38.00	4.66	0.78	0.00	1.78	0.00	1.27	0.00	0.63	0.00	0.03
39.00	4.65	0.00	1.32	0.45	0.00	0.87	2.56	0.04	0.00	0.00
40.00	4.66	1.16	2.33	2.54	0.00	0.00	0.00	0.15	0.00	0.68
41.00	4.65	0.25	0.00	1.17	0.00	2.32	1.92	0.00	0.00	0.05
42.00	4.66	0.29	0.06	0.35	0.00	0.06	0.12	1.94	0.00	0.30
43.00	4.65	0.27	1.15	0.88	0.00	0.12	0.65	0.10	0.72	0.00
44.00	4.65	2.35	0.62	1.22	0.00	0.00	0.00	0.00	0.03	0.00
45.00	4.66	0.16	1.97	0.00	0.00	0.89	1.52	0.45	0.00	0.00
46.00	4.65	1.86	1.23	0.15	0.00	1.61	0.08	0.41	0.00	0.00
47.00	4.66	1.49	0.41	1.47	0.00	1.39	1.63	0.85	0.03	0.00
48.00	4.65	0.83	0.00	0.62	0.00	2.81	0.06	0.00	1.84	0.00
49.00	4.65	0.57	0.00	1.54	0.00	0.20	1.78	0.33	0.24	0.00
50.00	4.66	0.21	1.18	0.10	0.00	0.58	0.12	0.10	0.26	0.00
51.00	4.65	2.53	0.00	1.83	0.00	0.00	1.46	1.70	0.16	0.00
52.00	4.66	0.74	0.00	2.22	0.00	1.23	0.48	1.76	0.03	0.00
53.00	4.65	2.81	1.51	0.00	0.00	0.01	0.44	2.20	1.26	0.00
54.00	4.66	2.18	0.00	0.33	0.00	1.00	0.00	0.00	0.00	0.00
55.00	4.65	1.89	2.11	0.06	0.00	2.03	0.00	0.62	0.00	0.00
56.00	4.65	3.24	0.81	0.00	0.00	2.87	0.96	0.84	0.18	0.00
57.00	4.66	0.16	0.00	0.06	0.00	0.61	1.64	0.00	0.00	0.05
58.00	4.65	0.30	0.20	0.30	0.00	1.62	0.00	0.00	0.00	2.27
59.00	4.66	0.63	0.54	0.00	0.00	0.35	1.93	0.85	0.00	0.10
60.00	4.65	3.84	0.00	0.72	0.00	0.15	0.94	0.23	0.00	1.36
61.00	4.65	1.05	0.00	0.00	0.00	1.92	2.03	0.39	0.00	0.20
62.00	4.66	0.80	0.01	0.00	0.00	1.38	0.77	0.76	0.00	0.00
63.00	4.65	0.45	0.63	0.00	0.00	1.62	1.37	0.37	0.00	0.00
64.00	4.66	0.39	0.00	0.00	0.00	0.00	3.17	0.00	0.00	0.00
65.00	4.65	1.17	0.12	0.00	0.00	0.02	1.17	0.07	0.00	0.00
66.00	4.66	0.08	1.14	0.00	0.00	0.01	0.04	0.94	1.30	0.00
67.00	4.65	1.22	1.70	0.22	0.00	0.14	0.06	1.40	0.00	0.00
68.00	4.65	0.08	1.60	2.09	0.00	0.22	0.42	0.35	0.00	0.00
69.00	4.66	0.89	0.24	0.00	0.00	1.20	0.90	0.00	0.00	0.00
70.00	4.65	0.00	0.00	2.11	0.00	0.97	1.34	0.78	0.00	0.00
71.00	4.66	0.00	0.62	0.00	0.00	0.00	0.42	0.78	0.00	0.00
72.00	4.65	0.00	0.00	1.13	0.00	0.21	2.45	1.14	0.00	0.00
73.00	4.65	1.20	0.91	1.83	0.00	0.00	1.02	0.04	0.00	0.00
74.00	4.66	2.42	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	4.65	1.15	0.00	0.16	0.00	0.66	3.06	0.65	0.00	0.00
76.00	4.66	0.04	0.01	0.05	0.00	0.15	0.00	1.43	0.00	0.00
77.00	4.65	0.00	0.15	0.52	0.00	0.00	1.45	0.00	1.23	0.00
78.00	4.66	0.00	0.26	0.03	0.00	3.87	0.14	1.39	0.45	0.00
79.00	4.65	0.05	0.50	2.82	0.00	1.10	0.75	0.48	0.00	0.00
80.00	4.65	0.06	1.88	0.43	0.00	0.00	0.51	0.11	0.00	0.00
81.00	4.66	2.45	0.00	0.00	0.00	0.00	0.90	0.06	0.00	0.00
82.00	4.65	1.24	1.48	1.44	0.00	1.88	0.04	0.98	0.00	0.00
