Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.682s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
35.00	3.75	0.00	0.00	0.00	0.00	0.00	1.02	1.04	0.00	0.00	1.47	0.00	0.00	0.00
36.00	3.75	0.00	1.39	1.37	0.00	0.46	0.00	0.02	1.11	0.00	0.36	0.00	1.63	1.23
37.00	3.75	0.00	0.37	0.21	0.00	0.04	0.00	3.52	0.04	0.00	0.00	0.00	0.84	1.39
38.00	3.74	0.00	0.04	2.64	0.00	1.09	0.00	2.55	0.00	0.00	0.47	0.00	0.38	0.00
39.00	3.75	0.00	0.00	3.45	0.00	0.02	0.00	2.49	0.09	0.00	1.80	0.00	0.47	0.00
40.00	3.75	0.00	1.02	3.45	0.00	3.05	0.00	2.61	0.70	0.00	2.37	0.00	0.30	0.00
41.00	3.74	0.00	0.00	3.44	0.00	2.86	0.00	2.56	0.00	0.00	2.26	0.00	0.09	0.00
42.00	3.75	0.11	0.00	3.45	0.00	2.85	0.00	2.55	0.00	0.00	2.25	0.00	0.37	0.00
43.00	3.75	1.94	0.00	2.17	0.00	2.85	0.00	2.55	0.70	0.00	1.15	0.00	0.04	0.00
44.00	3.75	0.68	0.22	0.00	0.00	2.85	0.00	0.67	0.00	1.37	0.94	0.00	0.81	0.00
45.00	3.74	0.00	0.13	3.90	0.00	2.85	0.00	2.34	0.01	0.00	0.00	0.00	1.92	0.00
46.00	3.75	0.69	0.00	0.17	0.00	1.03	0.00	1.48	0.09	0.00	0.00	0.00	0.93	0.00
47.00	3.75	0.60	0.51	2.14	0.00	0.28	0.00	1.60	0.06	0.00	1.89	0.00	0.50	0.00
48.00	3.74	0.00	0.00	0.47	0.00	0.00	0.00	2.56	0.11	2.69	0.00	0.00	0.00	0.00
49.00	3.75	0.81	0.38	1.82	0.00	0.50	0.00	1.84	0.00	0.00	0.00	0.00	2.90	0.00
50.00	3.75	0.00	0.00	1.12	0.00	0.00	0.00	0.01	0.70	0.07	1.90	0.00	0.73	0.00
51.00	3.75	0.06	3.03	3.59	0.00	0.00	0.00	0.00	2.59	0.12	2.25	0.00	0.15	0.00
52.00	3.74	0.00	3.44	0.00	0.00	0.42	0.00	0.28	2.40	0.00	2.25	0.00	0.70	0.31
53.00	3.75	0.00	3.45	0.38	0.00	0.00	0.00	0.00	2.40	0.00	2.26	0.00	0.09	0.00
54.00	3.75	0.00	1.42	0.00	0.00	0.15	0.00	0.79	1.94	0.00	0.70	0.00	1.11	1.97
55.00	3.75	0.00	0.21	0.51	0.00	2.23	0.00	1.86	2.56	0.00	1.84	0.00	0.00	0.60
56.00	3.74	0.00	0.72	0.00	0.00	2.85	0.00	2.37	0.38	0.00	0.15	0.00	0.15	0.18
57.00	3.75	0.00	0.39	0.06	0.00	2.85	0.00	2.55	0.05	0.00	0.24	0.00	0.84	0.00
58.00	3.75	0.00	0.38	0.05	0.00	2.85	0.00	2.55	1.54	0.00	1.07	0.00	0.91	2.38
59.00	3.74	0.00	2.08	0.99	0.00	2.85	0.00	1.57	2.40	0.00	0.11	0.00	0.04	1.19
60.00	3.75	0.00	0.21	2.53	0.00	2.68	0.00	0.00	2.40	0.00	0.39	0.00	1.12	0.00
61.00	3.75	0.00	0.00	0.38	0.00	0.00	0.00	0.21	2.40	0.00	2.26	1.25	0.00	0.00
62.00	3.75	0.00	0.08	0.28	0.00	0.00	0.00	2.41	0.61	0.00	2.26	0.00	2.85	0.16
63.00	3.74	0.00	0.85	0.58	0.00	0.00	0.00	1.42	0.00	0.00	2.25	0.00	2.10	0.00
64.00	3.75	0.00	0.00	0.99	0.00	0.13	0.00	0.56	0.00	0.00	2.25	0.00	2.10	0.00
65.00	3.75	0.00	0.00	0.68	1.23	0.00	0.00	0.00	1.63	0.00	2.25	0.00	2.11	0.00
66.00	3.74	0.41	2.41	0.16	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	2.10	0.00
67.00	3.75	0.45	1.29	0.82	0.19	0.00	0.00	0.01	1.86	0.00	2.25	0.00	2.10	0.00
68.00	3.75	0.07	0.10	0.28	0.14	0.48	0.00	0.19	2.41	0.00	2.25	0.00	2.10	0.00
69.00	3.75	0.00	0.23	0.10	0.44	0.92	0.00	0.03	2.28	0.00	2.25	0.12	2.04	0.24
70.00	3.74	0.00	2.47	0.00	0.00	0.00	0.04	0.03	1.15	0.00	0.03	0.01	0.00	0.35
71.00	3.75	0.01	1.04	0.12	0.00	2.89	0.00	0.18	2.40	0.00	3.27	0.08	0.96	0.24
72.00	3.75	0.54	2.05	0.36	0.00	1.94	0.00	0.01	1.40	0.00	1.17	0.97	0.00	1.25
73.00	3.75	0.49	2.44	4.46	0.00	0.66	0.72	0.06	2.04	0.00	0.00	0.17	0.00	1.39
74.00	3.74	0.09	0.69	3.45	0.00	0.00	0.00	0.48	2.41	0.00	1.02	0.23	0.66	0.33
75.00	3.75	0.00	0.00	3.44	0.00	1.77	0.00	0.21	2.40	0.00	0.91	2.21	0.06	0.00
76.00	3.75	1.29	1.20	1.46	0.00	2.85	0.00	0.00	1.96	0.00	1.42	0.00	0.00	0.00
77.00	3.74	1.20	0.00	1.72	0.00	0.36	0.09	0.00	0.63	0.00	0.29	0.00	2.70	0.57
78.00	3.75	0.00	0.36	3.45	0.16	1.19	0.00	0.00	2.46	0.00	0.37	0.00	0.15	0.08
79.00	3.75	0.00	0.00	1.61	0.00	2.34	0.00	3.14	1.05	0.00	1.14	0.34	0.00	0.00
80.00	3.75	0.00	0.07	0.20	0.00	2.85	0.00	1.52	0.89	0.00	0.00	0.43	0.06	0.00
81.00	3.74	0.00	4.25	0.48	0.00	0.34	1.39	0.93	0.47	0.00	2.69	1.51	0.71	0.00
82.00	3.75	0.00	3.45	0.84	0.00	1.10	0.00	1.08	0.14	0.00	2.25	0.00	0.50	0.25
83.00	3.75	0.20	0.45	0.00	0.00	0.32	0.00	1.56	0.62	0.00	0.50	0.00	0.95	0.05
84.00	3.74	0.00	1.32	0.00	0.48	0.16	0.00	2.55	0.78	0.00	0.00	0.11	2.32	0.17
85.00	3.75	0.00	0.00	0.00	0.00	0.56	0.27	0.02	0.09	0.00	0.00	1.49	2.10	0.01
86.00	3.75	0.00	1.48	0.11	0.00	0.46	0.00	0.04	2.61	0.17	0.64	0.00	0.32	1.12
87.00	3.75	0.16	0.00	0.98	0.00	3.09	0.00	1.52	2.20	0.00	1.05	0.00	1.50	0.36
88.00	3.74	0.00	0.00	0.00	0.00	0.17	1.37	1.48	0.63	0.00	0.13	0.17	0.55	0.09
89.00	3.75	0.00	1.42	1.20	0.01	0.00	3.59	0.69	3.23	1.36	0.00	0.00	0.24	0.00
90.00	3.75	0.00	0.72	0.54	0.00	0.76	0.00	0.15	0.41	0.15	0.51	3.04	0.00	0.00
91.00	3.75	0.00	4.38	2.74	0.00	0.05	0.00	0.70	0.25	0.16	0.00	0.34	2.72	0.00
92.00	3.74	0.52	3.44	0.80	0.00	0.00	0.00	0.09	0.73	0.00	0.00	0.36	2.10	0.02
93.00	3.75	0.00	3.13	0.27	0.00	0.32	0.00	1.05	0.16	0.00	0.00	0.00	2.05	0.19
94.00	3.75	0.00	0.25	1.77	0.00	3.57	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.61
95.00	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00
96.00	3.75	0.00	0.10	0.04	0.00	2.05	0.08	0.47	0.00	0.00	0.53	0.00	2.72	0.23
97.00	3.75	0.00	2.07	0.64	0.00	2.03	0.99	0.72	3.33	0.00	0.20	0.00	1.93	0.17
98.00	3.75	0.00	1.01	0.00	0.00	0.00	0.00	0.15	2.40	0.00	0.00	0.00	1.20	0.00
99.00	3.74	0.00	0.95	0.62	0.00	0.27	0.00	1.96	2.40	0.03	0.41	0.01	2.10	0.00
100.00	3.75	0.00	0.00	0.35	0.00	1.04	0.00	1.77	2.40	0.97	0.08	0.10	2.11	0.81
101.00	3.75	0.00	3.19	0.00	0.00	0.42	0.00	0.00	0.68	0.80	0.00	0.00	0.57	0.86
102.00	3.74	0.00	0.64	1.81	0.00	1.15	0.00	3.12	0.80	0.00	0.25	0.00	2.35	0.77
103.00	3.75	0.00	0.16	0.06	0.00	0.34	0.00	2.55	3.33	1.66	0.21	0.75	2.10	0.00
104.00	3.75	0.00	0.32	0.13	0.00	0.06	0.00	2.55	2.40	0.04	0.75	0.00	1.56	0.00
105.00	3.75	0.00	0.81	0.14	0.00	0.24	0.00	2.55	2.40	0.30	0.00	0.00	1.50	0.00
106.00	3.74	0.00	4.21	0.30	0.00	2.30	0.00	2.55	2.41	0.00	0.00	0.00	0.00	0.00
107.00	3.75	0.00	0.88	0.97	0.00	1.80	0.00	0.74	2.02	0.00	0.00	0.00	0.00	0.00
108.00	3.75	0.63	1.28	0.23	0.00	0.10	0.00	2.64	1.12	0.00	0.00	0.00	0.15	0.00
109.00	3.75	0.05	0.00	1.48	0.00	0.06	0.00	2.56	0.00	0.00	1.45	0.00	1.15	0.00
110.00	3.74	0.71	0.00	0.25	0.00	0.26	0.00	0.96	2.87	0.00	0.87	0.00	2.10	0.03
111.00	3.75	0.06	0.92	0.99	0.00	2.29	0.00	2.23	1.89	0.00	0.84	0.01	2.11	0.35
112.00	3.75	0.00	0.44	1.03	0.00	2.40	0.00	0.49	0.02	0.00	2.45	0.48	1.85	0.79
113.00	3.74	0.00	0.46	0.00	0.00	0.66	0.00	0.00	2.24	1.62	0.42	0.00	1.41	0.06
114.00	3.75	0.00	3.31	2.04	0.00	0.88	0.00	0.32	0.00	0.94	0.90	0.03	2.10	0.00
115.00	3.75	0.00	3.45	0.41	0.00	0.00	0.00	0.00	0.96	0.00	0.00	0.77	2.10	0.15
116.00	3.75	0.00	3.45	2.78	0.00	0.42	0.00	0.00	0.43	0.00	2.95	0.00	2.10	0.00
117.00	3.74	0.16	0.15	3.46	0.00	3.80	0.00	0.71	0.13	0.00	2.25	0.00	1.28	0.00
118.00	3.75	0.00	0.18	2.39	0.00	2.85	0.00	1.31	0.67	0.79	2.25	0.00	0.00	0.66
119.00	3.75	0.00	0.06	0.08	0.00	2.85	0.00	0.23	0.00	0.08	2.25	0.30	0.00	0.00
10.1.1.1	4.15	24.57
10.1.1.2	0.17	1260.41
10.1.1.3	1.13	558.42
10.1.1.4	1.10	884.22
10.1.1.5	0.04	2304.11
10.1.1.6	1.40	654.90
10.1.1.7	0.17	1082.52
10.1.1.8	1.15	743.74
10.1.1.9	1.28	1302.67
10.1.1.10	0.21	830.58
10.1.1.11	1.17	726.58
10.1.1.12	0.18	1551.87
10.1.1.13	1.07	608.88
10.1.1.14	0.26	1007.95
