Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.886s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
2.00	3.44	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.04	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	3.45	3.15	0.00	0.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.60	0.00	0.97	0.00	0.00	0.01	0.00	0.93	0.00	0.04	0.03
5.00	3.45	3.15	0.00	0.00	0.06	0.77	0.04	0.00	0.32	0.01	0.00	0.70	0.00	0.00	1.86	2.38	0.99	0.00	0.00	2.24	0.00	0.00	0.01	0.00	0.00
6.00	3.45	3.15	1.32	0.00	0.20	0.01	0.00	0.00	2.12	0.00	0.00	0.49	0.00	0.00	1.04	1.14	0.45	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00
7.00	3.44	3.15	0.00	0.00	0.61	0.77	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	1.36	0.00	0.00	0.00	0.00	0.00
8.00	3.45	3.15	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.71	0.17	0.00	2.39	0.00	0.55	2.41	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00
9.00	3.45	3.15	0.00	0.00	0.59	3.31	0.00	0.00	0.52	0.00	0.00	0.00	0.00	2.11	0.00	0.76	0.81	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00
10.00	3.45	3.15	0.00	0.00	2.19	3.00	0.00	0.00	0.21	0.00	0.00	0.63	0.00	2.10	0.00	0.00	0.06	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00
11.00	3.45	3.15	0.00	0.00	0.14	1.50	0.00	0.00	0.01	0.00	0.15	0.24	1.91	2.10	0.00	0.41	0.78	0.00	0.00	1.36	0.00	0.00	0.00	0.00	0.00
12.00	3.45	3.15	0.00	0.00	1.72	0.31	0.00	0.00	0.00	0.00	0.07	1.57	0.98	0.93	0.00	0.51	1.12	0.00	0.00	1.34	0.00	0.67	0.00	0.00	0.00
