Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.724s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	4.04	4.04	3.89	0.06	0.00	0.82	0.00	0.12	0.75	0.00	1.12
3.00	4.05	4.05	3.90	0.00	0.00	0.79	0.27	1.13	0.41	0.04	0.13
4.00	4.04	4.04	3.90	0.04	0.00	2.74	1.02	2.69	0.00	0.00	0.23
5.00	4.05	4.05	3.89	0.21	0.06	0.38	2.69	2.71	0.66	0.00	0.22
6.00	4.05	4.05	3.90	0.27	0.00	0.87	3.00	2.70	0.21	0.44	0.00
7.00	4.04	4.04	3.90	0.32	0.00	0.33	3.00	1.83	0.16	0.46	1.24
8.00	4.05	4.05	3.89	0.04	0.00	0.08	3.00	0.85	0.61	0.00	0.88
9.00	4.04	4.04	3.90	0.81	0.00	0.75	0.07	1.28	1.33	0.00	0.05
10.00	4.05	4.05	3.90	0.24	0.00	1.94	0.03	0.47	2.01	2.32	0.22
11.00	4.05	4.05	3.89	3.44	0.00	0.29	1.68	0.00	0.00	2.56	0.00
12.00	4.04	4.04	3.90	1.21	0.42	0.00	0.86	0.00	0.08	2.55	0.01
13.00	4.05	4.05	3.90	2.03	0.18	3.50	0.00	0.00	0.00	2.55	0.00
14.00	4.05	4.05	3.89	3.60	0.00	3.14	2.30	0.00	0.00	2.55	0.00
15.00	4.04	4.04	3.90	3.60	0.00	3.15	3.00	0.00	0.00	2.55	0.00
16.00	4.05	4.05	3.90	3.60	0.06	3.15	3.00	0.00	0.31	2.55	0.00
17.00	4.04	4.04	3.89	3.60	0.00	3.15	3.00	0.00	0.11	2.55	0.00
18.00	4.05	4.05	3.90	3.60	0.08	3.15	3.00	0.48	0.15	2.56	0.00
19.00	4.05	4.05	3.90	1.54	0.08	1.41	1.34	1.21	0.65	1.14	0.00
20.00	4.04	4.04	3.89	0.78	0.18	0.31	0.10	0.00	2.98	0.00	0.00
21.00	4.05	4.05	3.90	0.67	2.26	0.35	0.00	0.53	1.00	0.00	0.00
22.00	4.05	4.05	3.90	2.30	3.45	2.77	0.00	0.06	0.03	0.00	0.00
23.00	4.05	4.05	3.89	3.59	3.45	3.15	0.58	0.00	0.21	0.00	0.00
24.00	4.05	4.05	3.90	3.60	3.44	1.68	0.35	0.00	0.00	0.00	0.00
25.00	4.04	4.04	3.90	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00
26.00	4.05	4.05	3.89	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00
27.00	4.05	4.05	3.90	3.59	3.45	0.00	2.44	3.27	0.00	0.00	0.00
28.00	4.04	4.04	3.90	3.60	3.45	0.01	3.00	2.70	0.00	0.00	0.00
29.00	4.05	4.05	3.89	3.60	3.44	0.00	3.00	2.70	0.00	0.00	0.00
30.00	4.04	4.04	3.90	3.60	3.45	0.00	3.00	2.71	0.62	0.00	0.00
31.00	4.05	4.05	3.90	0.89	0.68	0.67	0.60	0.53	0.31	0.00	0.00
32.00	4.05	4.05	3.89	0.96	3.78	3.02	0.03	1.30	0.00	0.00	0.00
33.00	4.04	4.04	3.90	0.00	3.45	3.15	0.00	0.00	0.00	0.00	0.00
34.00	4.05	4.05	3.90	0.18	1.82	1.87	0.21	0.11	1.65	0.00	0.00
35.00	4.05	4.05	3.89	1.08	1.42	2.17	0.00	0.03	0.68	0.00	0.00
36.00	4.04	4.04	3.90	0.20	0.07	0.00	0.00	1.59	0.00	0.00	0.00
37.00	4.05	4.05	3.90	1.12	0.00	0.00	0.00	2.70	0.00	0.00	0.00
38.00	4.04	4.04	3.89	1.09	0.39	0.00	0.00	2.70	0.00	0.00	0.00
39.00	4.05	4.05	3.90	3.25	1.26	0.00	0.00	2.70	0.57	0.00	0.00
40.00	4.05	4.05	3.90	0.00	2.99	0.00	0.00	2.71	0.06	0.00	0.00
41.00	4.04	4.04	3.89	3.99	0.00	0.00	0.00	2.70	0.00	0.00	0.00
42.00	4.05	4.05	3.90	3.60	0.00	0.00	0.00	2.70	0.00	0.00	0.00
43.00	4.05	4.05	3.90	3.60	0.00	0.00	0.00	2.70	0.00	0.00	0.34
44.00	4.05	4.04	3.89	3.60	0.00	0.00	0.00	2.70	0.00	0.00	2.06
45.00	4.05	4.05	3.90	3.59	0.00	0.00	0.00	2.70	0.00	0.00	2.26
46.00	4.04	4.04	3.90	3.60	0.00	0.00	0.00	2.70	0.00	0.00	2.25
47.00	4.05	4.05	3.89	3.60	0.00	0.00	0.00	2.70	0.00	0.00	2.25
48.00	4.05	4.05	3.90	3.60	0.00	0.00	0.00	2.70	0.00	0.00	2.25
49.00	4.04	4.04	3.90	3.60	0.00	0.00	0.00	2.70	0.00	0.00	2.25
50.00	4.05	4.05	3.89	2.28	0.27	0.00	0.22	1.72	1.08	0.00	1.46
51.00	4.05	4.05	3.90	0.48	1.33	0.00	1.49	0.98	0.00	0.00	0.00
52.00	4.05	4.05	3.90	0.50	3.44	0.00	1.67	0.17	0.00	0.00	0.00
53.00	4.05	4.05	3.89	1.24	3.03	0.00	3.00	0.96	0.00	0.00	0.00
54.00	4.04	4.04	3.90	0.71	0.00	0.00	3.00	1.93	0.00	0.00	0.00
55.00	4.05	4.05	3.90	2.98	0.58	0.00	3.00	0.00	0.00	0.00	0.00
56.00	4.05	4.05	3.89	2.15	0.00	0.00	3.00	1.33	0.00	0.00	0.00
57.00	4.04	4.04	3.90	1.09	0.00	0.00	2.90	0.70	0.00	0.00	0.68
58.00	4.05	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46
59.00	4.04	4.04	3.89	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.37
60.00	4.05	4.05	3.90	1.74	0.00	0.00	0.00	0.00	0.00	0.00	1.23
61.00	4.05	4.05	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	4.04	4.04	3.89	3.59	0.06	0.00	0.00	0.00	0.00	0.00	0.00
63.00	4.05	4.05	3.90	3.60	2.34	0.00	0.00	0.00	0.00	0.00	0.00
64.00	4.05	4.05	3.90	3.41	2.44	0.00	1.10	0.36	0.00	0.00	0.27
65.00	4.04	4.04	3.89	0.00	3.45	0.00	3.00	0.57	0.00	0.00	0.00
66.00	4.05	4.05	3.90	4.11	3.45	0.82	3.00	0.00	0.47	0.00	0.00
67.00	4.04	4.04	3.90	3.59	3.45	0.00	3.00	0.00	0.00	0.00	0.00
68.00	4.05	4.05	3.89	1.90	0.74	0.20	1.03	0.00	0.00	0.00	0.01
69.00	4.05	4.05	3.90	4.04	3.63	0.00	0.00	0.00	0.11	0.00	0.33
70.00	4.04	4.04	3.90	3.60	3.45	0.00	0.00	0.00	0.18	0.00	2.29
71.00	4.05	4.05	3.89	2.53	2.63	0.00	1.15	0.72	0.00	0.00	1.18
72.00	4.05	4.05	3.90	0.30	1.97	0.00	0.00	3.23	0.00	0.00	0.20
73.00	4.05	4.04	3.90	0.35	3.45	0.00	0.00	2.70	0.00	0.00	0.30
74.00	4.05	4.05	3.90	3.26	3.45	0.00	0.00	2.70	0.00	0.00	0.00
