Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.850s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
26.00	4.66	3.60	0.00	0.19	0.00	2.70	1.46	0.21	0.07	0.00	0.82	1.15	2.55	1.47	1.21	0.00	0.51	0.00	0.16
27.00	4.65	3.60	0.00	0.04	0.00	1.25	0.00	0.00	0.08	0.54	0.00	0.42	1.04	1.42	0.00	1.89	0.08	0.13	1.02
28.00	4.66	3.59	0.00	0.01	0.00	2.11	2.54	0.00	0.48	0.55	1.38	0.00	0.94	0.01	2.99	1.80	0.08	1.25	0.10
29.00	4.65	3.60	0.00	0.70	0.00	2.70	0.63	0.26	0.13	0.00	0.64	0.00	1.63	0.00	1.96	1.49	0.03	0.13	0.27
30.00	4.66	3.60	0.00	0.00	0.00	1.08	0.00	0.89	0.00	0.06	1.35	0.50	2.25	0.00	0.20	0.00	2.02	0.00	0.00
31.00	4.65	3.60	2.36	0.03	0.00	0.15	0.39	0.00	0.95	0.32	0.13	0.00	0.19	0.19	0.18	2.78	0.13	2.12	2.06
32.00	4.65	3.59	0.00	0.91	0.00	1.53	0.35	0.21	0.00	0.41	0.85	0.00	2.18	0.90	1.83	1.80	0.37	0.32	0.30
33.00	4.66	3.60	0.00	0.15	0.00	2.70	0.04	0.00	0.70	0.00	0.00	0.26	1.29	0.56	1.72	1.06	1.87	0.16	0.92
34.00	4.65	3.60	1.46	0.88	0.00	2.70	0.06	0.00	0.00	2.27	0.52	0.37	0.04	0.06	0.33	0.89	1.80	0.32	1.35
35.00	4.66	3.60	0.71	1.62	0.00	0.67	0.82	0.00	0.59	0.72	0.31	0.00	1.33	0.00	0.33	0.00	1.75	0.04	1.20
36.00	4.65	3.60	1.06	1.51	0.00	0.04	0.33	0.00	0.14	0.00	0.00	0.04	0.99	2.93	0.00	0.61	0.96	2.20	0.70
37.00	4.65	3.59	0.21	3.15	0.00	0.15	0.51	0.00	0.73	0.23	0.18	0.76	0.62	1.23	2.65	0.96	0.00	1.20	0.00
38.00	4.66	3.60	1.52	1.57	0.00	0.26	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.42	2.11	0.00	1.44	1.18	0.00
39.00	4.65	3.60	0.81	0.04	0.00	0.75	0.00	0.00	0.73	0.28	2.07	0.00	0.34	0.00	0.40	0.00	1.80	1.22	0.00
40.00	4.66	3.60	0.47	0.32	0.00	0.43	1.84	0.00	0.00	0.90	0.21	0.24	0.27	2.02	0.66	0.30	1.80	1.19	0.00
41.00	4.65	3.59	0.00	1.51	0.00	0.46	0.12	0.00	0.00	0.06	0.00	1.82	1.73	0.00	0.00	1.43	0.45	1.20	0.00
42.00	4.66	3.60	2.09	0.00	0.07	0.00	0.00	0.00	0.00	0.55	0.45	1.29	2.25	0.00	0.00	1.04	0.67	1.07	0.00
43.00	4.65	3.60	3.12	0.72	0.02	0.00	0.00	0.00	0.06	3.16	0.46	0.38	2.25	0.00	1.88	0.45	0.00	0.00	0.57
44.00	4.65	3.60	1.34	0.00	0.00	0.00	0.00	0.00	0.54	1.58	0.00	0.06	0.63	0.00	1.96	0.08	0.06	0.26	0.66
45.00	4.66	3.60	3.59	0.22	0.00	0.17	3.69	0.00	0.00	0.00	0.03	1.17	0.22	0.00	1.95	0.72	2.23	0.68	1.56
46.00	4.65	3.59	2.03	0.14	0.00	1.25	0.69	0.00	0.00	0.03	0.62	0.18	1.88	0.00	1.15	0.60	1.81	0.00	1.20
47.00	4.66	3.60	0.95	0.07	0.00	0.00	0.00	0.11	0.39	0.00	0.98	0.04	0.70	0.07	0.36	0.06	1.80	1.36	0.56
48.00	4.65	3.60	0.00	3.93	0.00	1.02	0.00	2.16	0.05	0.88	0.84	0.09	0.26	0.00	0.74	0.00	1.81	0.26	0.66
49.00	4.65	3.60	0.06	0.33	1.37	0.28	0.00	0.03	0.03	0.48	1.78	0.46	0.06	1.00	0.09	2.69	1.80	1.10	0.57
50.00	4.66	3.59	3.51	0.00	0.15	2.00	0.00	0.00	0.87	0.24	0.00	0.00	0.64	0.00	0.51	0.63	0.03	0.00	0.00
51.00	4.65	3.60	3.60	0.00	0.25	2.70	0.54	0.10	0.03	0.00	2.25	0.00	0.00	0.00	0.56	0.00	0.23	0.27	0.03
52.00	4.66	3.60	0.22	0.00	0.31	2.71	0.00	0.00	0.32	3.12	2.40	0.00	0.46	0.59	0.78	0.39	0.84	0.00	0.51
53.00	4.65	3.60	0.14	0.09	0.00	0.25	0.00	0.00	2.80	0.44	0.76	0.00	0.00	0.00	0.00	1.44	0.00	0.31	1.35
54.00	4.66	3.59	0.70	0.75	0.00	0.10	0.07	0.34	0.48	0.00	0.63	0.00	0.00	1.90	0.50	0.06	0.00	0.03	1.20
55.00	4.65	3.60	0.09	0.35	0.00	0.46	0.00	0.71	0.00	0.64	1.78	0.00	0.00	0.00	0.01	0.00	2.35	0.00	1.19
56.00	4.65	3.60	1.76	0.00	0.00	1.74	0.00	0.15	0.00	0.00	2.00	0.00	3.25	0.00	0.77	0.32	1.81	0.00	1.20
57.00	4.66	3.60	0.41	0.41	0.05	2.70	0.08	1.42	0.00	0.09	2.41	0.00	0.34	0.00	0.30	0.00	0.29	0.48	1.20
58.00	4.65	3.60	0.00	2.64	0.76	2.70	1.04	0.00	0.00	0.82	2.40	0.00	0.00	0.00	0.71	1.11	0.15	0.65	1.19
59.00	4.66	3.59	0.00	0.13	0.00	0.76	0.70	0.00	0.00	0.03	0.34	0.00	0.23	0.02	0.24	0.05	0.00	0.00	1.20
60.00	4.65	3.60	0.17	1.09	0.00	2.92	0.00	0.00	0.00	0.00	0.52	0.00	2.44	0.92	0.00	0.00	0.51	1.19	1.19
61.00	4.65	3.60	0.89	0.45	0.00	1.04	2.29	0.43	0.00	0.02	0.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20
62.00	4.66	3.60	0.01	3.78	1.30	0.45	0.67	1.07	0.00	0.00	0.21	0.00	0.27	0.00	0.00	0.00	0.68	0.87	1.20
63.00	4.65	3.59	0.80	0.23	0.00	1.20	0.00	0.00	0.00	0.00	0.85	0.00	1.97	2.00	2.63	0.00	0.00	0.00	1.19
64.00	4.66	3.60	1.52	0.49	0.00	3.12	0.00	0.00	0.03	0.00	0.00	0.75	2.25	1.95	0.16	0.00	0.00	0.00	1.20
65.00	4.65	3.60	0.34	0.00	0.98	0.25	0.21	0.00	0.00	0.72	0.70	0.00	2.25	0.19	0.00	0.00	1.64	0.95	0.32
66.00	4.65	3.60	0.23	4.09	0.00	0.86	0.69	0.00	0.00	0.39	0.39	0.00	2.26	1.45	0.00	0.27	1.80	0.52	0.39
67.00	4.65	3.60	0.00	3.14	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	2.18	0.19	1.11	2.63	1.81	0.00	1.34
68.00	4.65	3.59	0.00	2.09	0.03	0.00	0.00	0.00	1.29	0.88	0.75	0.31	0.08	0.36	0.00	1.84	0.02	0.00	1.20
69.00	4.66	3.60	0.00	0.21	0.84	1.84	1.66	0.88	0.25	0.00	0.36	0.46	2.57	0.00	0.24	0.31	0.59	0.42	1.20
70.00	4.65	3.60	0.00	0.61	0.64	0.17	0.51	0.06	1.08	0.29	0.06	0.38	0.30	0.62	1.35	0.10	0.00	0.71	1.19
71.00	4.66	3.60	0.59	0.93	0.00	0.03	0.41	1.46	0.06	1.05	1.83	0.57	2.51	0.00	0.54	0.77	0.00	0.43	1.20
72.00	4.65	3.59	0.00	0.21	0.19	1.95	0.00	0.00	1.42	0.00	0.76	0.12	2.25	0.91	2.42	0.00	1.46	0.06	0.46
73.00	4.65	3.60	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	2.63	0.63	2.25	0.84	1.33	0.66	1.80	0.00	0.00
74.00	4.66	3.60	0.00	0.00	0.18	2.70	0.00	0.87	0.00	0.00	0.57	0.00	0.53	0.89	1.93	0.00	0.43	0.00	0.00
75.00	4.65	3.60	0.00	1.81	0.84	2.03	0.00	0.12	0.02	0.00	0.04	0.00	0.41	0.06	1.95	0.00	0.10	0.00	1.55
76.00	4.66	3.60	0.00	1.15	0.00	0.41	0.00	0.22	0.53	0.00	1.13	0.00	0.00	1.19	1.95	0.53	0.00	0.00	1.20
77.00	4.65	3.59	0.00	0.80	0.00	0.00	0.00	0.42	0.00	0.57	0.62	0.10	0.28	1.96	1.96	1.53	0.00	0.00	1.19
78.00	4.66	3.60	0.00	0.60	0.00	0.63	2.14	0.00	0.00	0.05	0.23	1.12	0.62	0.39	1.95	1.80	0.07	0.00	1.20
79.00	4.65	3.60	0.00	0.00	0.00	0.77	2.70	0.00	0.47	0.05	0.00	0.70	0.00	1.14	1.71	1.18	1.73	0.00	1.20
80.00	4.65	3.60	0.48	0.10	0.00	0.00	0.54	0.00	0.18	0.38	1.66	0.00	1.34	0.00	0.73	1.28	0.27	0.00	0.30
81.00	4.66	3.59	0.00	1.31	0.00	0.76	0.00	0.00	0.00	0.43	2.36	3.22	0.21	0.00	0.49	0.27	0.00	0.00	0.98
82.00	4.65	3.60	2.06	0.00	0.19	1.84	0.00	0.00	0.12	0.00	1.17	2.43	0.00	0.00	1.69	0.33	1.07	0.00	0.79
83.00	4.66	3.60	0.00	0.35	0.00	0.74	0.00	0.00	0.00	0.26	0.02	0.63	0.00	0.00	1.77	0.09	0.00	0.00	1.24
84.00	4.65	3.60	0.28	0.00	0.00	0.66	1.32	0.17	0.85	0.91	0.00	0.56	0.00	0.00	0.58	0.07	2.21	0.00	1.20
85.00	4.65	3.59	0.00	2.32	0.16	0.44	0.00	0.63	0.00	0.00	0.00	1.65	0.00	0.00	1.49	0.08	1.80	0.00	1.19
86.00	4.66	3.60	1.41	0.85	1.46	1.72	0.00	0.00	0.03	1.36	0.00	0.00	0.98	0.00	1.26	0.08	1.80	0.00	0.36
87.00	4.65	3.60	0.09	2.46	0.00	2.70	0.00	0.00	0.00	0.12	1.48	1.32	0.00	0.00	1.32	2.48	1.81	0.00	0.00
88.00	4.66	3.60	0.00	2.70	0.00	2.70	0.00	0.00	0.00	0.00	0.33	0.43	0.45	0.00	1.69	1.56	1.80	0.00	0.00
89.00	4.65	3.60	0.00	0.00	0.00	0.68	0.48	0.00	0.80	0.00	0.00	2.57	2.62	0.00	0.82	0.11	1.80	0.00	0.00
90.00	4.65	3.59	0.00	0.00	0.79	2.06	0.00	0.00	0.34	0.00	3.39	0.28	2.25	0.00	0.91	0.00	1.80	0.00	0.00
91.00	4.65	3.60	0.19	0.00	0.08	0.17	0.42	0.00	0.43	0.00	2.40	2.03	2.25	0.00	0.11	1.01	1.80	0.00	0.00
92.00	4.65	3.60	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.89	0.00	0.81	0.69	0.49	0.00	0.00
93.00	4.66	3.60	0.99	0.00	0.35	3.20	0.00	0.00	0.00	0.00	1.83	0.43	0.62	0.00	2.41	2.50	0.00	0.00	0.00
94.00	4.65	3.59	0.09	0.00	0.57	0.00	0.90	0.00	0.00	0.32	2.02	2.33	0.00	0.58	1.62	1.80	0.00	0.00	0.00
95.00	4.66	3.60	0.18	0.92	1.43	1.71	0.79	0.00	0.00	0.00	0.61	0.00	0.57	0.14	0.00	0.35	0.10	0.00	0.81
96.00	4.65	3.60	0.00	0.88	0.39	2.70	0.78	0.00	0.00	0.16	0.00	0.33	0.62	0.00	0.08	0.19	0.00	0.00	0.00
97.00	4.65	3.60	0.00	0.48	0.66	0.96	0.49	0.00	0.00	0.18	0.28	0.96	0.04	0.87	0.32	0.16	0.65	0.00	2.00
98.00	4.66	3.60	0.00	4.00	0.00	0.29	0.50	0.00	0.03	0.55	0.30	0.86	0.15	0.00	0.46	0.69	0.43	0.00	1.20
99.00	4.65	3.59	0.00	3.15	0.00	0.34	0.88	0.00	0.08	0.14	3.11	0.00	0.50	0.00	0.46	0.00	1.68	0.00	1.19
100.00	4.66	3.60	0.00	0.85	0.48	1.38	0.00	0.00	0.66	0.16	2.40	0.00	0.00	0.00	0.09	0.78	1.81	0.00	1.20
101.00	4.65	3.60	0.14	2.44	0.11	0.00	0.42	1.20	0.00	0.18	0.80	0.12	0.87	0.57	0.00	0.95	0.59	0.00	1.20
102.00	4.65	3.60	0.00	2.13	0.00	0.40	1.31	0.00	0.00	0.41	0.84	0.00	1.55	0.00	1.96	1.32	0.52	0.00	1.19
103.00	4.66	3.59	0.51	0.33	0.00	0.51	0.00	0.45	0.05	0.57	0.00	0.00	0.06	1.42	0.53	1.80	0.09	1.97	1.20
104.00	4.65	3.60	0.95	0.00	0.58	0.21	0.00	0.00	1.59	0.00	0.00	0.96	0.74	1.53	0.26	1.80	0.00	1.19	0.31
105.00	4.66	3.60	0.52	1.02	0.00	0.60	0.00	0.00	0.00	0.23	1.72	0.00	1.59	0.09	0.00	0.08	0.46	1.19	0.78
106.00	4.65	3.60	0.36	0.46	0.00	0.12	0.00	0.00	0.00	0.64	0.13	0.00	1.33	1.73	2.87	0.24	0.87	0.87	0.53
107.00	4.66	3.59	1.80	0.21	0.00	0.59	0.00	0.00	0.00	0.00	3.34	0.00	1.56	1.52	1.52	0.09	0.00	0.00	1.02
108.00	4.65	3.60	2.74	0.01	0.00	0.72	0.00	0.00	0.30	0.00	0.70	0.52	0.71	0.04	0.03	1.31	0.00	0.00	1.52
109.00	4.65	3.60	0.47	1.31	0.00	0.00	0.00	0.00	1.07	0.00	1.91	2.04	0.00	0.00	0.00	0.00	0.91	0.00	0.18
110.00	4.66	3.60	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.63	1.36	0.11	0.59	0.26	0.17	0.00	0.00
111.00	4.65	3.60	0.00	4.10	0.00	2.80	0.00	0.00	0.10	0.00	0.50	0.00	0.61	0.00	0.09	2.18	0.00	0.00	0.00
112.00	4.66	3.59	0.72	0.81	0.00	2.70	0.00	1.00	0.99	0.00	0.38	0.09	0.00	0.51	0.00	1.80	0.00	0.00	0.00
113.00	4.65	3.60	0.00	1.49	0.00	2.26	0.00	0.00	1.24	1.52	2.43	0.01	0.79	0.67	0.00	0.34	0.00	0.00	0.00
114.00	4.65	3.60	0.00	0.04	0.70	0.88	0.00	0.00	3.24	0.23	2.40	0.21	0.18	0.00	0.00	0.00	0.03	0.00	0.00
115.00	4.66	3.60	0.00	0.96	0.00	0.00	0.00	0.00	2.54	0.54	2.39	0.80	0.80	0.15	0.00	0.06	0.00	0.00	0.00
116.00	4.65	3.59	0.75	0.37	0.00	0.00	0.00	0.00	0.00	2.86	0.02	0.00	0.00	0.80	0.00	0.00	0.00	0.00	1.78
117.00	4.66	3.60	0.84	0.55	0.41	0.00	0.92	1.19	0.91	2.55	0.00	1.04	1.05	0.00	0.00	0.67	1.51	0.00	1.20
118.00	4.65	3.60	0.00	3.26	1.51	0.99	0.01	0.17	0.12	1.10	0.59	0.42	0.01	0.00	0.30	0.57	0.00	0.00	1.19
119.00	4.66	3.60	0.11	0.84	0.21	0.23	0.56	0.00	0.00	1.16	1.69	0.03	1.70	2.36	0.16	0.62	0.00	0.00	0.00
10.1.1.1	5.15	25.47
10.1.1.2	3.99	25.59
10.1.1.3	0.60	836.19
10.1.1.4	0.96	726.66
10.1.1.5	0.28	1110.89
10.1.1.6	1.20	1282.59
10.1.1.7	0.55	892.78
10.1.1.8	0.17	993.54
10.1.1.9	0.39	1348.02
10.1.1.10	0.56	830.06
10.1.1.11	0.90	744.60
10.1.1.12	0.51	717.26
10.1.1.13	1.06	749.20
10.1.1.14	0.50	1295.23
10.1.1.15	0.92	779.94
10.1.1.16	0.84	850.35
10.1.1.17	0.83	825.87
10.1.1.18	0.42	1093.36
10.1.1.19	0.70	882.32
