Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.769s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	4.80	3.74	3.59	0.90	0.49	0.00	0.00	0.00	0.00	2.34	0.00	0.04	0.00	1.78
3.00	4.80	3.75	3.60	0.94	0.04	1.97	0.00	2.58	0.00	1.13	0.00	1.34	2.27	1.57
4.00	4.81	3.75	3.60	2.65	1.74	0.54	0.00	0.64	0.00	1.53	0.00	0.45	2.10	0.00
5.00	4.80	3.74	3.60	3.45	0.52	0.70	0.00	0.08	2.02	0.00	1.28	2.36	2.11	0.38
6.00	4.80	3.75	3.59	3.45	0.35	0.43	0.00	0.00	0.00	0.36	0.16	2.26	2.10	0.82
7.00	4.81	3.75	3.60	3.44	0.38	0.62	2.05	0.59	0.00	0.55	0.00	2.25	2.10	0.01
8.00	4.80	3.75	3.60	3.31	0.35	0.00	3.00	0.00	0.03	0.36	1.08	2.25	2.10	2.06
9.00	4.80	3.74	3.60	0.48	0.06	0.45	0.72	0.63	2.18	0.00	0.33	2.25	2.11	0.00
10.00	4.81	3.75	3.59	1.91	0.57	0.00	0.63	0.01	2.70	0.63	3.03	2.26	2.10	0.22
11.00	4.80	3.75	3.60	0.97	0.72	0.00	1.01	0.72	1.30	0.42	0.68	2.25	0.63	0.90
12.00	4.80	3.74	3.60	0.99	0.00	0.00	0.00	0.26	1.07	0.81	3.20	2.25	2.19	0.00
13.00	4.80	3.75	3.60	0.21	0.09	0.00	2.91	1.97	0.21	0.33	2.41	2.25	2.10	0.98
14.00	4.80	3.75	3.60	0.18	0.96	0.00	3.00	0.00	0.65	0.26	2.40	0.66	0.53	0.86
15.00	4.81	3.75	3.59	0.77	0.00	0.00	3.00	0.04	0.00	0.50	2.40	0.57	0.60	0.56
16.00	4.80	3.74	3.60	0.27	1.19	0.00	3.00	0.00	0.00	1.04	2.40	1.42	0.78	0.00
17.00	4.80	3.75	3.60	0.57	0.00	0.62	3.00	2.53	2.22	0.06	2.40	0.57	0.93	0.06
18.00	4.81	3.75	3.60	0.48	0.86	0.45	3.00	0.00	2.70	0.13	2.41	0.00	2.57	2.16
19.00	4.80	3.75	3.59	0.81	0.00	0.00	3.00	1.05	0.86	0.06	2.40	0.00	2.11	1.80
20.00	4.80	3.75	3.60	0.82	2.77	0.80	0.76	0.00	1.81	0.55	2.40	0.56	2.10	1.81
21.00	4.81	3.75	3.60	0.00	3.30	0.00	0.00	0.00	2.70	0.00	2.27	0.00	2.10	1.80
22.00	4.80	3.75	3.60	0.78	3.30	1.26	0.00	0.00	2.70	0.00	0.35	0.00	2.10	1.80
23.00	4.81	3.74	3.60	0.37	3.30	1.01	0.00	0.00	2.70	0.00	0.41	0.00	2.11	1.81
24.00	4.80	3.75	3.59	0.89	3.30	0.00	0.00	0.62	2.70	0.00	1.18	0.00	2.10	1.80
25.00	4.80	3.75	3.60	0.92	3.29	0.00	0.00	1.24	2.70	0.00	0.70	0.00	2.10	1.81
26.00	4.81	3.75	3.60	0.00	3.30	4.02	0.00	0.00	2.70	0.00	0.00	0.00	2.11	1.80
27.00	4.80	3.74	3.60	1.04	3.07	3.15	0.00	0.03	2.71	0.00	0.09	0.72	0.31	1.80
28.00	4.80	3.75	3.59	0.00	0.00	3.15	0.00	0.65	2.69	0.48	0.72	2.06	0.00	1.81
29.00	4.81	3.75	3.60	0.00	1.15	3.15	0.48	0.39	2.71	0.34	0.06	2.25	0.00	1.80
30.00	4.80	3.74	3.60	2.78	0.00	3.15	0.00	0.12	2.70	0.00	0.61	2.25	0.00	1.81
31.00	4.80	3.75	3.60	0.01	0.23	3.15	0.00	0.00	0.83	0.00	1.13	0.74	0.00	0.34
32.00	4.81	3.75	3.59	0.66	0.35	0.83	3.03	1.06	0.00	0.00	1.54	0.00	0.00	1.88
33.00	4.80	3.75	3.60	0.21	0.00	1.30	3.00	0.00	0.00	0.00	2.40	0.00	0.00	1.81
34.00	4.81	3.74	3.60	0.00	0.00	0.00	3.00	0.00	1.22	0.00	2.40	0.93	0.71	1.80
35.00	4.80	3.75	3.60	1.60	1.39	0.41	1.95	0.00	0.47	0.00	2.39	0.72	0.51	1.81
36.00	4.80	3.75	3.60	0.75	1.47	2.97	0.00	0.00	0.92	0.84	2.41	0.17	0.00	1.80
37.00	4.81	3.75	3.59	0.00	0.21	3.08	0.77	0.00	0.03	0.00	2.40	0.40	0.00	1.80
38.00	4.80	3.74	3.60	0.42	0.00	0.00	0.03	0.00	0.04	0.00	2.40	0.00	0.18	1.54
39.00	4.80	3.75	3.60	0.47	0.33	0.50	0.07	0.07	0.00	0.00	2.40	2.95	2.97	0.00
40.00	4.81	3.75	3.60	0.00	0.94	1.06	3.73	0.76	0.00	0.00	2.41	0.81	2.10	0.00
41.00	4.80	3.74	3.59	0.17	0.00	0.00	3.01	0.00	0.00	0.00	2.40	1.05	2.11	0.00
42.00	4.80	3.75	3.60	0.00	0.53	3.10	3.00	0.66	0.01	0.00	2.40	0.14	2.10	0.00
43.00	4.81	3.75	3.60	0.00	0.00	3.15	3.00	1.52	1.68	0.00	1.19	0.00	2.10	0.17
44.00	4.80	3.75	3.60	0.00	0.51	3.15	3.00	0.52	0.55	0.00	0.27	0.00	2.11	0.00
45.00	4.81	3.74	3.60	0.00	0.00	3.15	3.00	0.92	0.53	0.00	0.00	0.57	2.10	0.33
46.00	4.80	3.75	3.59	0.00	0.00	3.15	3.00	0.28	0.00	0.00	0.05	0.32	2.10	0.00
47.00	4.80	3.75	3.60	0.00	0.00	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00
48.00	4.81	3.74	3.60	0.00	0.00	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00
49.00	4.80	3.75	3.60	0.00	0.00	3.15	3.00	0.00	0.00	0.00	0.12	2.86	2.10	0.00
50.00	4.80	3.75	3.59	0.00	0.00	3.15	3.00	0.71	0.00	0.00	0.34	2.25	2.10	0.00
51.00	4.81	3.75	3.60	0.00	0.00	3.15	3.00	0.39	0.00	0.00	0.47	2.25	2.11	0.00
52.00	4.80	3.74	3.60	0.00	0.00	3.15	3.00	0.06	0.00	0.00	0.00	2.25	2.10	0.72
53.00	4.80	3.75	3.60	0.00	0.00	3.15	3.00	0.22	0.33	0.00	0.21	2.25	2.10	0.56
54.00	4.81	3.75	3.59	0.00	0.00	1.20	3.00	1.13	0.96	0.00	0.00	2.26	2.11	1.35
55.00	4.80	3.75	3.60	0.00	0.00	0.76	3.00	0.00	0.62	0.00	0.00	2.25	2.10	1.80
56.00	4.81	3.74	3.60	0.00	0.00	0.00	3.00	0.06	0.00	0.00	0.00	2.25	2.10	1.81
57.00	4.80	3.75	3.60	1.35	0.00	0.00	3.00	0.63	0.00	0.00	0.24	2.25	2.10	1.80
58.00	4.80	3.75	3.60	0.57	0.00	0.00	3.00	0.22	0.00	0.00	0.02	2.25	0.35	0.55
59.00	4.81	3.74	3.59	2.11	0.60	0.00	1.73	1.73	0.00	0.00	2.05	2.25	0.00	0.00
60.00	4.80	3.75	3.60	3.45	0.38	0.00	1.02	2.67	0.00	0.00	2.40	2.25	0.00	0.33
61.00	4.80	3.75	3.60	3.45	0.00	0.00	0.50	0.00	0.00	0.00	2.40	2.25	0.00	0.10
62.00	4.81	3.75	3.60	1.06	0.00	0.00	0.00	0.00	0.00	0.00	2.41	1.02	0.00	0.00
63.00	4.80	3.74	3.59	0.00	0.09	0.87	1.12	0.00	0.00	0.00	2.40	0.70	0.00	0.40
64.00	4.80	3.75	3.60	0.00	1.34	0.00	0.47	0.59	0.00	0.00	2.40	0.00	0.00	0.00
65.00	4.81	3.75	3.60	0.00	3.29	2.18	0.69	0.00	0.00	0.00	2.40	0.29	0.00	0.10
66.00	4.80	3.74	3.60	0.00	2.59	3.14	0.00	1.21	0.53	0.00	2.40	0.00	0.00	0.29
67.00	4.81	3.75	3.60	0.00	1.60	3.16	0.77	0.00	0.00	0.00	2.40	0.00	0.73	0.00
68.00	4.80	3.75	3.59	0.00	3.30	3.15	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.93
69.00	4.80	3.75	3.60	0.89	3.30	3.14	0.67	0.00	0.00	0.00	2.40	0.00	0.00	0.10
70.00	4.81	3.74	3.60	0.00	3.29	3.15	0.58	0.33	0.00	0.00	2.40	0.62	0.00	1.38
71.00	4.80	3.75	3.60	0.78	1.82	3.15	1.71	0.00	0.00	0.00	2.40	0.00	0.95	0.07
