Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.768s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
2.00	4.04	3.59	0.00	0.00	0.00	1.46	1.49	0.00	0.00	0.06	0.00	0.59	0.00	0.72	0.00	0.00	0.06	1.17	0.21
3.00	4.05	3.60	3.19	0.00	0.00	1.66	0.06	0.00	0.96	0.00	0.00	0.02	0.00	0.00	0.01	2.35	0.00	0.00	0.00
4.00	4.04	3.60	3.45	0.00	0.00	0.35	0.00	0.00	0.44	0.00	0.00	0.10	0.00	0.00	0.00	0.17	2.22	2.25	0.66
5.00	4.05	3.60	3.45	4.31	0.00	0.11	0.00	0.00	2.14	0.00	0.35	2.35	3.27	0.00	0.00	0.01	0.17	1.49	1.53
6.00	4.05	3.59	3.45	3.30	0.00	0.21	0.67	0.00	2.70	0.00	0.06	1.17	2.26	0.00	0.00	0.36	0.15	1.51	0.00
7.00	4.04	3.60	3.44	3.30	0.00	1.19	0.99	0.00	2.70	0.00	0.00	2.40	1.36	0.00	0.54	0.16	1.33	1.49	0.00
8.00	4.05	3.60	3.45	3.30	0.00	3.00	1.22	0.00	2.70	0.00	0.00	2.41	1.36	0.00	0.52	0.75	0.00	1.51	0.00
9.00	4.04	3.60	3.45	1.44	0.00	3.00	0.00	0.00	2.70	0.00	0.31	0.35	2.25	0.00	0.17	0.16	0.25	0.64	0.25
10.00	4.05	3.59	3.45	1.13	0.00	3.00	0.00	0.00	2.70	0.01	0.00	0.40	1.88	0.00	0.01	0.83	2.01	1.60	1.63
11.00	4.05	3.60	3.45	0.85	0.00	2.35	0.14	1.85	2.26	0.02	0.00	0.42	0.97	0.74	0.01	1.32	1.66	1.20	0.31
12.00	4.04	3.60	3.45	0.88	0.00	0.04	0.00	2.80	3.04	0.00	0.00	0.45	1.33	0.17	0.00	1.81	1.64	0.00	0.43
13.00	4.05	3.60	3.44	0.00	0.00	0.00	1.25	0.09	1.98	0.47	0.00	2.95	2.25	0.21	0.00	1.80	1.66	0.92	0.60
14.00	4.05	3.60	3.45	2.53	0.00	1.12	0.60	0.34	2.18	0.46	0.00	1.93	1.76	0.89	0.00	1.46	0.52	0.59	1.16
15.00	4.04	3.59	3.45	3.30	0.00	1.13	0.00	0.30	0.56	0.00	0.00	0.00	1.39	0.00	0.27	1.38	0.17	1.32	0.00
16.00	4.05	3.60	3.45	3.30	0.00	0.68	0.00	0.00	0.03	0.00	0.19	0.26	2.25	0.00	0.06	1.80	0.57	0.15	2.31
17.00	4.04	3.60	3.45	1.14	0.00	0.00	0.00	0.24	0.00	0.00	1.41	0.30	0.78	0.06	0.00	0.61	0.12	0.00	0.52
18.00	4.05	3.60	3.45	2.50	0.00	0.00	0.14	2.86	0.00	0.00	2.40	0.87	0.04	1.16	0.00	0.10	0.45	0.00	0.45
19.00	4.05	3.59	3.44	0.03	0.00	1.84	3.65	0.00	2.38	0.19	0.12	2.58	0.25	0.00	0.00	0.33	0.12	0.00	1.19
20.00	4.04	3.60	3.45	0.34	0.00	2.35	2.11	0.18	2.70	0.47	0.00	0.79	1.09	2.48	0.00	0.00	0.00	0.00	0.00
21.00	4.05	3.60	3.45	2.92	0.00	3.65	0.00	0.96	2.70	0.35	0.00	2.68	1.81	0.78	0.00	0.45	0.00	0.00	0.13
22.00	4.05	3.60	3.45	3.00	0.00	1.51	0.00	0.00	2.70	0.24	0.20	2.39	2.25	0.49	0.00	0.42	0.78	0.00	0.40
23.00	4.04	3.60	3.45	0.00	0.00	1.01	0.00	0.44	2.11	0.16	0.87	1.92	2.26	0.00	0.39	0.33	0.59	1.05	0.64
24.00	4.05	3.59	3.44	3.67	0.00	0.00	0.01	0.46	0.41	0.00	0.09	2.91	2.25	0.00	1.16	2.26	0.00	0.31	0.56
25.00	4.04	3.60	3.45	3.30	0.00	0.00	0.70	1.26	0.01	0.68	0.00	2.42	1.03	0.50	0.00	0.06	0.70	0.00	0.00
26.00	4.05	3.60	3.45	1.25	0.00	0.00	0.00	0.98	0.00	0.00	0.00	2.40	0.69	0.18	1.79	2.00	0.54	0.00	0.57
27.00	4.05	3.60	3.45	0.32	0.00	0.00	0.00	0.15	1.21	0.00	0.00	0.80	0.00	1.96	0.70	1.80	0.00	0.00	1.87
28.00	4.04	3.59	3.45	0.00	0.00	0.00	1.92	0.00	2.71	0.00	0.00	0.91	1.46	2.10	0.10	1.16	0.00	0.44	1.51
29.00	4.05	3.60	3.45	3.02	0.00	0.00	0.06	0.00	2.13	0.00	0.00	0.00	1.33	2.10	0.01	1.58	0.66	0.41	1.17
30.00	4.04	3.60	3.44	0.18	0.00	3.62	0.00	1.61	1.47	0.00	0.00	0.00	0.00	2.11	0.00	0.59	0.00	0.00	0.00
31.00	4.05	3.60	3.45	0.00	0.00	3.00	0.39	2.72	0.50	0.00	0.00	0.01	0.25	1.80	0.03	0.01	2.62	0.46	0.35
32.00	4.05	3.59	3.45	3.45	0.00	1.30	0.00	1.09	0.19	0.00	0.00	0.51	0.20	0.00	0.00	1.37	0.51	0.52	1.70
33.00	4.04	3.60	3.45	3.30	0.00	0.24	1.90	0.00	0.11	0.00	0.00	0.14	0.27	3.02	0.00	1.81	0.00	0.90	1.49
34.00	4.05	3.60	3.45	3.30	0.00	0.24	2.07	0.49	0.00	0.00	0.00	0.28	1.17	2.10	0.48	1.80	0.30	0.85	1.38
35.00	4.05	3.60	3.45	0.57	0.00	0.34	1.10	0.00	0.69	0.00	0.00	0.00	0.00	2.10	0.00	1.81	0.00	0.00	0.00
36.00	4.04	3.60	3.44	2.46	0.00	2.87	0.00	0.00	3.04	0.00	0.00	0.00	2.83	2.09	0.00	1.80	0.00	2.52	0.00
37.00	4.05	3.59	3.45	3.30	0.00	0.00	0.51	0.00	0.06	0.00	0.00	0.00	0.16	2.12	0.66	1.80	0.00	1.51	1.16
38.00	4.04	3.60	3.45	3.30	0.00	0.59	0.00	0.33	1.88	0.00	0.00	2.20	0.76	2.10	0.00	1.81	0.00	1.18	1.39
39.00	4.05	3.60	3.45	3.30	0.00	2.73	0.23	0.00	0.00	0.00	0.01	0.16	2.70	0.12	0.09	0.08	0.99	0.07	0.83
40.00	4.05	3.60	3.45	3.29	0.00	0.00	0.48	0.00	0.80	1.60	0.45	3.26	2.25	1.23	1.32	0.88	0.00	1.69	0.26
41.00	4.04	3.59	3.44	3.31	0.00	0.81	0.00	0.73	0.15	0.00	0.10	1.89	1.77	0.00	0.00	1.64	0.00	1.45	0.53
42.00	4.05	3.60	3.45	2.62	0.00	0.34	0.00	0.00	1.53	0.68	0.19	0.71	0.25	0.00	0.00	0.08	2.29	1.49	1.04
43.00	4.05	3.60	3.45	0.00	0.00	0.00	0.66	1.23	2.70	0.00	0.48	0.18	2.48	0.00	0.30	0.06	1.66	1.51	0.00
44.00	4.04	3.60	3.45	3.69	0.00	0.09	0.00	0.00	1.61	0.33	0.00	0.13	1.76	0.00	0.00	1.20	1.64	1.18	1.08
45.00	4.05	3.60	3.45	0.35	0.00	1.81	2.31	0.01	2.77	0.49	0.00	0.18	0.04	2.90	0.00	0.08	1.66	1.62	0.66
46.00	4.04	3.59	3.45	0.44	0.00	0.41	2.70	0.09	2.69	0.12	0.00	0.00	0.77	2.10	0.18	0.00	1.64	1.49	0.00
47.00	4.05	3.60	3.44	0.43	0.00	0.91	2.70	0.04	2.71	0.72	0.00	0.00	0.14	2.11	0.18	0.20	1.66	1.51	0.12
48.00	4.05	3.60	3.45	2.00	0.00	0.00	2.70	0.17	2.70	0.07	0.00	0.32	0.00	2.10	0.56	0.00	1.64	1.49	1.21
49.00	4.04	3.60	3.45	3.29	0.00	0.00	2.27	1.93	2.70	0.10	0.00	0.00	0.00	2.10	0.31	0.00	1.64	1.51	1.51
50.00	4.05	3.59	3.45	2.67	0.00	0.78	0.03	0.00	0.08	0.74	0.00	0.75	0.48	1.70	0.00	0.72	1.66	1.18	1.49
51.00	4.05	3.60	3.45	1.54	0.00	3.12	0.00	1.08	2.96	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.64	0.00	1.51
52.00	4.04	3.60	3.45	3.30	0.00	3.00	0.70	0.20	1.30	0.01	0.00	2.41	2.31	0.00	0.00	0.09	0.49	0.00	0.29
53.00	4.05	3.60	3.44	2.58	0.00	3.00	0.00	0.00	0.50	0.00	0.00	1.88	1.81	0.18	0.00	0.60	0.18	0.00	0.00
54.00	4.04	3.59	3.45	0.00	0.00	3.00	0.00	0.00	0.96	0.00	0.00	0.33	0.00	0.00	0.00	2.33	0.41	0.52	0.00
55.00	4.05	3.60	3.45	4.33	0.00	3.00	0.00	0.00	0.78	0.00	0.00	2.95	0.00	0.07	0.00	1.80	0.15	0.86	0.87
56.00	4.05	3.60	3.45	1.58	0.00	2.37	0.52	2.13	1.80	0.81	0.00	1.17	0.48	2.03	1.21	1.58	0.48	0.42	1.25
57.00	4.04	3.60	3.45	0.27	0.00	0.35	0.00	0.79	0.00	1.42	0.00	0.86	2.09	0.00	1.95	0.16	0.00	0.00	1.51
58.00	4.05	3.60	3.44	4.18	0.00	0.00	0.00	3.37	0.03	0.08	0.00	0.00	2.26	0.72	0.03	0.31	0.00	0.00	1.49
59.00	4.04	3.59	3.45	0.91	0.00	2.36	2.13	0.96	0.85	0.51	1.00	0.17	1.77	1.71	0.85	0.00	0.92	1.77	1.33
60.00	4.05	3.60	3.45	0.46	0.00	1.57	0.00	0.00	0.51	0.00	0.00	0.13	2.72	0.00	0.00	0.00	0.00	1.49	0.00
61.00	4.05	3.60	3.45	1.81	0.00	2.41	0.00	0.28	1.05	0.00	1.00	0.86	2.25	2.75	0.00	0.66	0.66	1.51	0.00
62.00	4.04	3.60	3.45	2.65	0.00	1.23	0.27	0.34	0.15	0.00	0.32	0.61	1.82	1.63	0.00	0.20	0.09	1.49	0.16
63.00	4.05	3.59	3.45	2.60	0.00	0.16	1.20	0.00	0.18	0.01	0.20	2.42	2.69	0.00	0.00	0.00	0.00	0.16	0.70
64.00	4.05	3.60	3.44	0.08	0.00	3.37	0.00	0.00	1.07	1.22	0.00	0.03	2.25	0.00	0.00	2.78	0.91	0.00	0.35
65.00	4.04	3.60	3.45	0.57	0.00	2.36	0.04	2.78	0.81	0.00	0.00	1.98	0.52	0.00	0.00	1.40	0.85	1.87	0.00
66.00	4.05	3.60	3.45	0.62	0.00	0.00	0.00	2.22	0.11	0.51	0.00	1.22	0.71	0.67	0.66	0.00	0.59	1.30	0.00
67.00	4.04	3.60	3.45	3.48	0.00	0.14	0.00	0.00	2.32	0.09	0.00	0.00	0.00	2.60	0.00	0.27	2.58	0.00	0.00
68.00	4.05	3.59	3.45	3.30	0.00	0.65	1.52	0.00	0.04	0.00	0.00	1.77	0.19	2.10	0.00	0.44	0.49	0.09	0.22
69.00	4.05	3.60	3.45	3.30	0.00	0.75	2.70	0.00	0.00	1.10	0.00	3.11	0.00	2.11	0.04	0.00	0.17	0.00	2.33
70.00	4.04	3.60	3.44	3.30	0.00	0.87	2.70	0.01	0.72	0.00	0.65	0.80	1.44	0.70	0.07	0.00	0.72	0.00	1.51
71.00	4.05	3.60	3.45	3.29	0.00	0.00	2.18	1.56	0.00	0.18	1.34	0.03	1.08	0.00	0.00	0.00	0.52	2.42	1.51
72.00	4.05	3.59	3.45	1.27	0.00	1.87	0.00	0.22	2.73	0.13	0.41	0.21	1.60	0.88	1.53	1.29	1.54	1.49	0.23
73.00	4.04	3.60	3.45	0.26	0.00	1.26	0.00	0.30	2.70	0.52	0.14	0.59	2.25	0.00	2.03	1.80	0.00	1.49	0.00
74.00	4.05	3.60	3.45	0.49	0.00	0.00	0.00	0.62	2.31	0.38	0.00	0.00	2.25	0.00	1.18	1.81	1.47	1.51	0.00
75.00	4.04	3.60	3.45	0.14	0.00	0.00	0.00	0.64	1.90	0.00	0.00	0.86	2.25	0.00	0.00	1.80	1.66	1.51	0.00
76.00	4.05	3.60	3.44	0.06	0.00	0.00	0.00	0.00	0.23	0.00	0.00	0.75	2.25	0.00	0.00	1.80	1.64	1.49	0.00
77.00	4.05	3.59	3.45	0.00	0.00	0.52	0.00	0.60	0.30	0.00	0.00	0.00	1.81	0.00	0.00	1.81	1.66	1.18	0.00
78.00	4.04	3.60	3.45	3.14	0.00	0.59	0.47	1.56	2.45	0.52	0.00	2.87	1.26	0.00	0.00	0.64	1.64	1.24	0.00
79.00	4.05	3.60	3.45	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.89	0.00	1.31
80.00	4.04	3.60	3.45	0.50	0.00	0.00	0.00	0.00	0.00	0.00	1.50	1.64	0.00	1.37	0.00	0.00	0.91	1.80	0.21
81.00	4.05	3.59	3.44	0.39	0.00	1.59	0.00	1.47	0.00	0.09	0.10	2.40	1.31	0.65	0.00	0.30	0.00	1.51	0.00
82.00	4.05	3.60	3.45	0.00	0.00	0.52	3.67	2.00	0.77	0.30	0.43	2.40	0.17	0.82	0.00	1.10	0.03	1.49	1.31
83.00	4.04	3.60	3.45	0.39	0.00	2.63	2.12	0.00	0.00	0.13	0.00	2.40	0.00	0.00	0.00	1.80	0.91	1.51	0.00
84.00	4.05	3.60	3.45	2.99	0.00	0.00	1.08	3.17	0.23	0.39	0.00	1.88	0.00	0.00	0.00	1.81	0.42	1.49	0.99
85.00	4.05	3.59	3.45	3.30	0.00	0.45	0.04	0.14	0.13	0.82	0.00	0.00	0.00	1.91	0.00	1.80	0.77	1.49	0.00
86.00	4.04	3.60	3.45	2.88	0.00	0.56	0.00	0.82	0.15	1.26	0.00	0.63	0.00	1.56	0.00	1.60	2.18	1.51	0.48
87.00	4.05	3.60	3.44	2.40	0.00	0.00	0.46	0.04	0.87	0.10	0.00	2.46	0.00	0.00	0.00	2.00	1.64	1.51	0.00
88.00	4.04	3.60	3.45	3.30	0.00	0.39	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.80	1.64	1.49	0.00
89.00	4.05	3.60	3.45	1.78	0.00	0.00	0.37	0.00	0.47	0.00	0.11	0.85	0.02	1.19	0.92	1.66	0.41	1.17	0.99
90.00	4.05	3.59	3.45	0.00	0.00	0.00	0.62	0.48	1.38	1.41	1.17	0.87	0.19	0.13	1.25	0.37	1.25	0.00	0.00
91.00	4.04	3.60	3.45	0.83	0.00	0.75	0.22	0.06	0.00	0.90	0.00	3.18	1.61	0.51	1.96	2.50	0.00	0.77	0.56
92.00	4.05	3.60	3.45	2.28	0.00	0.00	0.70	0.00	2.07	0.00	0.00	2.40	0.78	0.01	0.67	1.43	0.00	0.21	0.39
93.00	4.05	3.60	3.44	0.00	0.00	1.28	2.23	0.00	0.48	0.00	0.00	0.30	0.18	1.81	2.11	0.82	0.83	0.00	1.65
94.00	4.04	3.59	3.45	2.32	0.00	3.00	1.60	0.00	1.43	0.00	0.00	3.08	2.06	2.10	1.17	0.43	0.00	0.00	0.89
95.00	4.05	3.60	3.45	0.06	0.00	1.70	0.00	0.00	1.37	0.00	0.00	1.89	1.43	1.36	0.00	1.80	0.45	0.00	0.00
96.00	4.04	3.60	3.45	1.67	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.15	1.79	0.00	0.00	1.80	0.16	0.00	0.00
