Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.869s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
2.00	4.19	0.00	0.00	0.00	0.06	0.03	0.00	0.21	0.00	0.00	0.00	0.07	0.00	0.00	0.00	1.40
3.00	4.20	0.00	0.00	0.00	0.90	0.00	0.00	0.80	0.00	0.00	0.00	2.23	2.83	0.00	0.00	0.00
4.00	4.19	0.00	4.69	0.00	0.18	0.00	0.00	3.46	0.00	0.00	0.00	0.00	1.95	0.19	0.11	0.29
5.00	4.20	1.84	0.10	0.35	1.86	0.18	0.00	0.14	0.04	0.90	0.00	0.38	0.09	0.66	0.00	0.89
6.00	4.19	1.48	0.64	2.71	0.84	0.00	0.90	1.06	0.00	0.13	0.00	2.52	0.58	0.44	0.00	0.13
7.00	4.20	0.00	0.80	0.93	2.93	0.55	0.04	2.30	0.00	1.09	0.57	0.58	0.03	0.00	0.00	0.93
8.00	4.19	3.14	0.05	0.34	2.57	0.15	0.00	2.04	0.00	0.00	0.00	0.10	1.63	0.00	0.00	0.00
9.00	4.20	0.00	0.41	0.59	0.31	0.00	0.09	0.41	0.00	1.53	0.23	1.41	0.07	0.35	0.00	1.02
10.00	4.20	0.00	0.35	0.51	0.06	0.00	0.00	0.06	0.00	0.03	0.69	1.52	1.78	0.61	0.00	2.58
11.00	4.19	0.67	2.17	0.00	0.55	0.00	0.00	0.18	0.00	0.00	0.07	0.00	0.00	0.00	0.00	1.69
