Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.779s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	4.04	4.04	0.84	1.24	0.00	0.53	0.04	0.00	0.00	0.60	0.00
3.00	4.05	4.05	0.11	1.12	0.00	0.00	1.06	2.41	0.00	0.06	2.43
4.00	4.04	4.04	0.77	3.36	0.00	0.15	0.00	1.41	0.00	0.79	0.48
5.00	4.05	4.05	0.96	0.88	0.09	0.06	1.34	0.01	1.49	1.83	0.02
6.00	4.05	4.05	0.95	0.00	2.75	0.96	0.86	3.20	0.00	1.80	0.10
7.00	4.04	4.04	0.00	2.75	2.18	1.49	0.00	1.45	0.10	1.46	0.92
8.00	4.05	4.05	0.00	0.16	0.00	0.41	0.83	0.00	0.72	2.15	0.18
9.00	4.04	4.04	0.00	0.00	3.60	0.25	1.42	0.00	0.66	1.72	0.13
10.00	4.05	4.05	0.92	0.94	1.54	0.39	1.23	1.25	0.00	0.90	1.09
11.00	4.05	4.05	0.00	0.79	1.82	0.21	0.00	0.00	0.36	1.63	1.80
12.00	4.04	4.04	0.00	0.33	2.85	0.12	0.00	0.00	0.00	1.81	1.81
13.00	4.05	4.05	0.00	0.00	2.85	0.47	0.00	0.00	0.00	1.80	1.80
14.00	4.05	4.05	0.00	0.00	2.85	1.78	0.00	0.00	0.00	1.80	1.80
15.00	4.04	4.04	0.00	0.00	2.85	0.00	0.00	0.00	0.00	1.80	1.81
16.00	4.05	4.05	0.00	0.00	2.85	0.06	0.00	0.00	0.00	1.81	1.80
17.00	4.04	4.04	0.00	0.00	2.85	1.55	0.00	0.00	0.00	1.81	1.81
18.00	4.05	4.05	0.00	0.00	2.54	0.33	0.24	0.00	0.00	1.64	1.58
19.00	4.05	4.05	0.00	2.15	0.36	1.14	3.58	0.00	0.00	1.95	0.00
20.00	4.04	4.04	0.00	3.00	0.43	2.69	2.70	0.00	0.11	1.81	0.00
21.00	4.05	4.05	0.00	3.00	0.07	2.71	2.70	0.00	0.00	1.80	0.20
22.00	4.05	4.05	0.00	3.00	0.48	2.70	2.70	0.00	0.15	1.81	0.00
23.00	4.05	4.04	0.00	3.00	0.08	0.67	2.70	0.00	0.59	1.80	0.00
24.00	4.05	4.05	0.00	3.00	0.00	0.06	2.70	0.00	0.00	1.80	0.10
25.00	4.04	4.04	0.00	2.97	3.60	0.12	2.54	0.00	0.00	1.71	0.76
26.00	4.05	4.05	1.42	0.00	0.00	0.21	0.00	2.60	0.00	0.02	0.06
27.00	4.05	4.05	0.00	0.25	2.86	0.50	0.24	2.29	0.00	0.47	0.00
28.00	4.04	4.04	1.17	2.78	2.85	1.17	0.15	0.00	0.00	1.69	0.00
29.00	4.05	4.05	0.00	1.33	1.23	1.17	0.39	0.00	0.00	0.67	0.00
30.00	4.04	4.04	0.00	0.29	0.19	2.70	0.64	0.00	0.39	1.89	0.00
31.00	4.05	4.05	0.00	0.56	1.11	0.35	0.45	0.68	0.00	1.41	0.00
32.00	4.05	4.05	0.00	3.24	0.00	0.33	0.00	0.00	3.51	0.54	0.00
33.00	4.04	4.04	0.00	3.00	0.00	0.90	0.00	0.00	0.57	1.36	0.00
34.00	4.05	4.05	0.00	3.00	0.00	1.84	0.00	0.00	0.15	1.80	0.00
