Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.789s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	3.59	0.79	2.99	0.00	0.08	0.00	0.00	1.01	0.00	0.00
3.00	3.60	0.18	3.00	0.00	0.02	3.05	0.00	1.20	1.32	0.00
4.00	3.60	2.32	3.00	0.00	0.20	0.86	0.00	0.10	0.06	0.00
5.00	3.60	0.00	3.00	0.35	0.09	0.00	1.59	0.01	0.00	1.11
6.00	3.59	3.81	3.00	0.00	0.00	1.19	0.42	3.17	0.01	1.55
7.00	3.60	3.30	3.00	0.00	0.11	0.06	0.65	2.54	0.40	0.51
8.00	3.60	3.30	3.00	0.15	0.28	0.11	0.87	0.82	0.00	1.19
9.00	3.60	3.29	3.00	0.04	0.65	2.31	0.30	0.52	0.00	1.49
10.00	3.59	3.30	3.00	1.13	0.00	0.65	0.00	1.50	0.00	0.00
11.00	3.60	3.30	3.00	0.58	0.06	3.09	0.00	0.00	0.00	2.35
12.00	3.60	3.30	3.00	2.31	0.00	0.05	0.00	0.06	0.00	0.06
13.00	3.60	3.30	3.00	1.96	0.01	0.62	0.00	0.00	0.00	1.21
14.00	3.60	3.30	3.00	0.79	0.42	0.00	0.00	1.29	0.00	1.00
15.00	3.59	3.30	3.00	2.06	0.85	0.00	0.00	0.00	0.00	0.63
16.00	3.60	3.30	3.00	0.00	0.00	2.51	0.00	0.25	0.00	0.18
17.00	3.60	3.30	3.00	0.37	0.00	1.20	0.00	0.00	0.00	0.00
18.00	3.60	3.29	3.00	0.00	0.51	1.45	1.08	0.00	0.00	1.69
19.00	3.59	3.30	3.00	2.74	1.48	1.03	0.00	0.00	0.00	0.73
20.00	3.60	3.30	3.00	1.97	0.00	0.03	0.00	2.48	0.00	0.24
21.00	3.60	3.30	3.00	0.06	0.00	1.31	0.00	0.33	0.00	2.36
22.00	3.60	3.30	3.00	1.93	0.00	0.95	0.00	0.06	0.00	0.79
23.00	3.60	3.30	3.00	0.90	0.00	2.13	0.00	0.13	0.09	1.54
24.00	3.59	3.30	3.00	1.95	0.00	0.37	0.00	1.67	0.54	2.10
25.00	3.60	3.30	3.00	0.64	0.00	0.10	0.00	0.57	0.00	0.43
26.00	3.60	3.29	3.00	1.19	0.00	0.72	0.00	0.90	0.09	0.63
27.00	3.60	3.30	3.00	0.01	0.00	0.77	1.19	0.00	0.00	0.00
28.00	3.59	3.30	3.00	0.37	0.39	0.93	0.00	2.65	0.40	1.41
29.00	3.60	3.30	3.00	1.42	0.00	2.26	0.00	0.08	0.00	0.05
30.00	3.60	3.30	3.00	0.19	0.00	0.00	0.00	2.42	0.00	0.00
31.00	3.60	3.30	3.00	1.32	0.00	0.00	0.00	1.34	0.00	0.00
32.00	3.59	3.30	3.00	1.25	0.00	2.30	1.47	0.39	1.16	1.35
33.00	3.60	3.30	3.00	0.31	0.00	0.27	0.37	1.70	0.00	0.00
34.00	3.60	3.29	3.00	2.28	0.00	0.00	0.00	0.00	0.00	0.00
35.00	3.60	3.30	3.00	2.83	0.33	0.00	0.00	0.13	0.00	1.25
36.00	3.60	3.30	3.00	0.11	0.00	3.13	0.00	0.00	0.00	2.19
37.00	3.59	3.30	3.00	2.80	0.00	0.96	0.00	0.09	0.00	0.04
38.00	3.60	3.30	3.00	0.00	0.00	0.20	0.00	2.88	0.00	0.57
39.00	3.60	3.30	3.00	0.36	1.37	1.40	0.00	0.16	0.00	1.19
40.00	3.60	3.30	3.00	0.60	0.00	0.57	0.00	1.35	0.98	1.83
41.00	3.59	3.30	3.00	1.00	0.15	1.39	2.11	0.27	1.16	0.73
42.00	3.60	3.29	3.00	0.00	1.55	2.35	0.00	1.40	0.14	1.98
43.00	3.60	3.30	3.00	0.24	1.60	1.38	0.42	1.07	0.00	0.00
44.00	3.60	3.30	3.00	0.00	0.00	1.02	0.00	1.90	0.00	0.10
45.00	3.60	3.30	3.00	0.00	0.00	1.80	0.00	2.55	0.00	0.00
46.00	3.59	3.30	3.00	0.98	0.00	0.00	0.00	2.55	0.00	2.76
47.00	3.60	3.30	2.99	0.00	0.00	0.00	0.00	1.36	0.00	0.54
