Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.709s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	2.36	4.04	3.89	0.00	0.04	0.77	0.15	0.28	0.35	1.24	0.00
3.00	4.05	4.05	3.90	1.43	2.35	0.59	0.00	0.57	0.00	1.86	0.18
4.00	4.04	4.04	3.90	0.70	1.39	0.00	3.88	2.99	0.00	0.00	0.02
5.00	4.05	4.05	3.89	0.00	3.09	0.01	0.54	0.07	0.24	0.48	0.35
6.00	4.05	4.05	3.90	2.11	0.14	0.36	1.81	1.14	1.20	0.75	0.00
7.00	4.04	4.04	3.90	1.09	0.00	1.02	0.00	3.41	0.33	0.00	0.78
8.00	4.05	4.05	3.89	1.03	4.43	0.00	0.77	1.51	0.58	0.21	0.00
9.00	4.04	4.04	3.90	1.25	2.77	0.00	0.67	1.09	0.37	0.27	0.00
10.00	4.05	4.05	3.90	3.59	0.00	0.00	0.60	0.00	0.00	0.00	0.62
11.00	4.05	4.05	3.89	3.60	0.00	0.00	0.00	0.00	0.01	1.07	0.00
12.00	4.04	4.04	3.90	3.60	2.16	0.00	1.39	0.01	0.87	0.08	0.24
13.00	4.05	4.05	3.90	3.60	3.45	0.00	0.00	0.00	0.23	2.83	0.00
14.00	4.05	4.05	3.89	3.60	2.02	0.00	0.00	0.00	0.03	2.07	0.00
15.00	4.04	4.04	3.90	3.60	0.00	0.00	0.20	0.72	0.76	0.16	0.00
16.00	4.05	4.05	3.90	3.60	0.19	0.00	0.45	2.35	0.47	0.00	0.00
17.00	4.04	4.04	3.89	3.60	0.00	0.00	0.00	2.20	0.41	0.00	0.00
18.00	4.05	4.05	3.90	3.60	2.30	0.00	0.00	0.00	0.72	0.00	0.00
19.00	4.05	4.05	3.90	3.60	0.70	0.00	1.65	0.53	0.00	0.00	0.17
20.00	4.04	4.04	3.89	3.60	0.10	0.00	1.89	0.21	0.00	0.00	0.00
21.00	4.05	4.05	3.90	3.60	0.00	0.00	0.00	0.23	0.03	0.00	0.77
22.00	4.05	4.04	3.90	3.31	2.86	0.66	0.91	0.64	0.54	0.56	0.00
23.00	4.04	4.05	3.89	0.00	0.64	0.97	1.33	0.00	0.00	0.49	0.02
24.00	4.05	4.05	3.90	0.00	0.00	0.00	0.05	0.11	0.11	3.01	0.33
25.00	4.04	4.04	3.90	0.90	0.28	0.00	0.82	2.80	0.94	2.56	0.91
26.00	4.05	4.05	3.89	0.00	1.17	0.07	0.16	2.70	0.15	1.76	0.23
27.00	4.05	4.05	3.90	2.43	2.01	0.00	0.00	0.43	0.00	0.35	0.26
28.00	4.04	4.04	3.90	3.59	0.00	0.00	0.83	0.28	0.00	0.00	0.30
29.00	4.05	4.05	3.89	3.60	0.15	0.00	2.33	0.00	0.18	0.17	0.00
30.00	4.04	4.04	3.90	1.39	0.00	0.33	0.46	0.42	0.50	0.18	0.25
31.00	4.05	4.05	3.90	0.00	0.00	0.90	0.00	1.06	0.36	0.70	0.00
32.00	4.05	4.05	3.89	1.36	0.00	1.45	0.00	0.00	0.40	0.51	0.00
33.00	4.04	4.04	3.90	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00
34.00	4.05	4.05	3.90	2.87	1.86	0.23	0.00	0.46	0.36	1.45	0.00
35.00	4.05	4.05	3.89	3.27	0.00	0.00	0.00	0.00	0.07	1.05	0.00
36.00	4.04	4.04	3.90	0.12	0.00	0.00	0.00	1.32	0.74	0.00	0.00
37.00	4.05	4.05	3.90	0.57	0.53	0.61	0.00	0.00	0.03	3.28	1.70
38.00	4.04	4.04	3.89	0.00	2.39	0.54	0.52	0.00	1.08	1.42	0.00
39.00	4.05	4.05	3.90	1.02	2.18	1.03	2.68	0.00	0.00	0.00	0.01
40.00	4.05	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.21	2.84	2.34
41.00	4.04	4.04	3.89	0.37	0.03	0.00	0.15	0.00	0.00	0.00	0.03
42.00	4.05	4.05	3.90	0.59	0.92	2.01	0.15	0.00	1.16	0.43	0.93
43.00	4.05	4.05	3.90	0.96	0.06	0.00	1.71	3.20	0.51	0.00	0.00
44.00	4.04	4.04	3.89	0.86	0.95	0.00	0.00	2.68	0.00	0.80	0.00
45.00	4.05	4.05	3.90	1.04	0.00	0.00	0.00	2.72	0.00	0.00	0.00
46.00	4.04	4.04	3.90	0.74	0.82	2.61	0.30	1.64	0.00	0.00	0.00
47.00	4.05	4.05	3.89	4.62	0.00	0.01	1.05	0.00	0.00	0.00	0.00
48.00	4.05	4.05	3.90	3.09	0.00	0.65	0.26	0.00	0.00	0.45	0.00
49.00	4.04	4.04	3.90	3.60	0.00	0.57	2.54	0.00	0.00	0.90	0.00
50.00	4.05	4.05	3.89	3.59	0.00	0.00	3.00	0.00	0.27	0.22	0.00
51.00	4.05	4.05	3.90	3.60	0.00	0.00	0.41	0.00	0.00	0.00	0.00
52.00	4.05	4.05	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	4.05	4.05	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	4.04	4.04	3.90	3.60	3.60	0.00	0.98	0.00	0.00	0.00	0.00
55.00	4.05	4.05	3.90	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00
56.00	4.05	4.05	3.89	3.60	3.01	0.00	0.00	0.00	0.00	0.00	0.00
57.00	4.04	4.04	3.90	3.60	3.89	0.00	0.15	0.00	0.00	0.00	0.00
58.00	4.05	4.05	3.90	3.60	3.44	0.00	0.00	0.00	0.00	0.00	0.75
59.00	4.04	4.04	3.89	3.59	2.86	0.00	0.00	0.00	0.00	0.00	0.84
60.00	4.05	4.05	3.90	3.60	0.00	0.00	0.94	0.00	0.00	0.00	0.00
61.00	4.05	4.05	3.90	3.60	0.00	0.00	0.84	0.00	0.00	0.00	0.00
62.00	4.04	4.04	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	4.05	4.05	3.90	3.59	0.00	0.00	1.02	0.26	0.00	0.00	0.00
64.00	4.05	4.05	3.90	2.06	0.00	0.00	3.82	0.37	0.00	0.00	0.00
65.00	4.04	4.04	3.89	2.86	0.00	0.00	3.00	0.16	0.00	0.00	0.00
66.00	4.05	4.05	3.90	0.00	0.69	0.00	3.00	0.00	0.00	0.00	0.00
67.00	4.04	4.04	3.90	0.00	0.00	0.00	3.00	0.00	0.00	0.00	1.34
68.00	4.05	4.05	3.89	0.00	1.21	0.00	3.00	0.70	0.00	0.00	0.00
69.00	4.05	4.05	3.90	0.00	2.82	0.00	3.00	0.33	0.00	0.00	0.00
70.00	4.04	4.04	3.90	0.00	0.00	0.00	0.58	0.04	0.00	0.00	0.00
71.00	4.05	4.05	3.89	0.00	0.06	0.00	3.43	0.08	0.00	0.00	0.00
72.00	4.05	4.05	3.90	0.00	3.18	0.00	3.01	0.83	0.00	0.00	0.00
