Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.718s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.04	0.06	0.00	0.00	2.41	0.00	1.74	0.58	0.04	0.00	1.11	0.00
3.00	4.05	0.40	0.00	0.00	0.00	0.00	0.50	0.34	2.52	0.00	0.71	0.30
4.00	4.04	1.46	0.00	0.00	0.04	0.00	0.00	1.37	0.00	0.00	0.81	1.68
5.00	4.05	4.05	0.35	0.35	2.55	0.06	0.10	0.10	0.34	0.01	0.00	0.01
6.00	4.05	4.05	0.26	0.74	3.30	0.00	0.21	0.00	0.30	0.00	0.00	2.32
7.00	4.04	0.90	0.57	0.00	2.54	0.00	0.00	0.00	0.51	1.12	0.14	0.44
8.00	4.05	0.72	1.35	0.00	1.14	0.00	0.00	0.96	0.00	0.00	0.00	0.00
9.00	4.04	0.36	0.00	0.00	3.29	0.00	0.00	1.81	0.53	0.00	0.00	0.00
10.00	4.05	0.69	0.11	0.00	3.30	0.00	0.00	0.06	0.35	0.00	0.03	0.00
11.00	4.05	0.17	0.84	0.00	2.34	0.00	0.00	0.20	0.00	0.00	0.00	0.21
12.00	4.04	4.32	0.04	0.00	0.21	1.09	0.00	0.00	3.11	0.00	0.11	0.00
13.00	4.05	3.68	0.14	0.53	1.02	0.40	0.38	0.00	2.41	0.00	1.45	0.00
14.00	4.05	1.70	0.00	0.00	0.00	0.50	0.53	1.05	0.49	0.00	0.33	0.00
15.00	4.04	4.05	0.08	0.42	3.92	2.51	0.10	0.00	0.00	1.54	0.00	0.00
16.00	4.05	2.37	0.31	0.00	2.13	1.95	1.98	0.00	0.17	0.00	0.00	0.00
17.00	4.04	0.36	0.59	0.00	0.00	0.33	2.55	0.00	2.60	0.00	0.00	0.00
18.00	4.05	0.22	0.00	0.00	0.00	0.00	2.39	0.00	2.41	0.00	0.00	0.53
19.00	4.05	0.46	0.00	0.00	0.00	3.54	0.00	0.00	2.40	0.00	0.00	0.00
