Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.663s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	3.17	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	0.00	4.36	1.07	0.00	0.00	0.00	0.04	0.00	0.00	0.00
4.00	4.57	4.34	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	4.36	4.36	2.47	0.53	1.39	0.04	0.00	0.15	0.07	1.02
6.00	4.34	4.34	4.05	0.00	0.00	0.32	0.00	0.00	0.00	2.48
7.00	4.36	4.36	4.04	0.00	0.00	1.10	0.00	0.01	0.00	1.16
8.00	4.34	4.34	4.05	0.00	0.14	0.03	2.41	0.00	0.00	1.30
9.00	4.36	4.36	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.94
10.00	4.34	4.34	4.05	0.00	0.17	0.21	0.00	0.88	0.00	0.32
11.00	4.36	4.36	4.05	0.00	0.62	1.88	1.57	1.57	0.00	0.00
12.00	4.34	4.34	4.04	0.00	0.00	0.00	0.45	0.00	0.67	1.78
13.00	4.36	4.36	4.05	0.00	0.00	1.43	0.00	0.00	1.66	1.11
14.00	4.34	4.34	4.05	0.00	0.44	0.00	0.00	0.00	0.14	0.03
15.00	4.36	4.36	4.04	0.00	0.00	0.00	0.65	0.00	1.27	1.36
16.00	4.34	4.34	4.05	0.00	0.00	1.44	0.00	0.00	0.00	0.41
17.00	4.36	4.36	4.04	0.00	0.00	1.16	0.00	0.00	0.06	0.57
18.00	4.34	4.34	4.05	0.00	0.00	0.00	0.98	0.58	0.00	0.00
19.00	4.36	4.36	4.05	0.00	0.00	1.68	0.00	0.96	0.00	0.00
20.00	4.34	4.34	4.04	0.00	0.00	0.00	0.00	1.91	0.00	0.00
21.00	4.36	4.36	4.05	0.00	0.00	1.85	0.00	0.00	0.00	1.05
22.00	4.34	4.34	4.05	0.00	0.02	0.09	0.00	0.00	0.00	1.40
23.00	4.36	4.36	4.04	0.00	0.02	0.71	0.00	0.00	0.00	0.40
24.00	4.34	4.34	4.05	0.00	0.05	0.15	0.00	0.00	0.00	1.23
25.00	4.36	4.36	4.04	0.00	0.00	0.00	0.00	0.00	0.00	2.10
26.00	4.34	4.34	4.05	0.00	0.10	0.00	0.00	0.00	0.00	1.55
27.00	4.36	4.36	4.05	0.00	1.38	0.81	0.00	1.66	0.00	0.10
28.00	4.34	4.34	4.04	0.00	0.16	1.61	0.00	0.00	0.00	0.00
29.00	4.36	4.36	4.05	0.00	0.00	0.08	0.00	1.46	0.00	0.03
30.00	4.36	4.35	4.04	0.00	0.02	1.52	0.00	1.94	0.00	0.56
31.00	4.34	4.35	4.05	0.00	0.00	2.14	0.00	0.35	0.00	0.42
32.00	4.36	4.36	4.05	0.00	0.00	0.00	0.00	3.07	0.00	0.00
33.00	4.34	4.34	4.04	0.00	0.06	1.55	0.00	0.09	2.49	0.03
34.00	4.36	4.36	4.05	0.00	0.00	0.00	1.45	0.00	0.00	1.26
35.00	4.34	4.34	4.05	0.00	1.87	0.13	0.24	0.64	0.07	0.00
36.00	4.36	4.36	4.04	0.00	0.00	0.12	0.00	0.00	1.43	0.58
37.00	4.34	4.34	4.05	0.00	1.84	0.00	0.49	0.00	0.00	0.27
38.00	4.36	4.36	4.04	0.00	0.91	0.00	1.29	0.00	0.00	0.00
39.00	4.34	4.34	4.05	0.00	0.00	1.04	2.39	0.00	0.66	0.00
40.00	4.36	4.36	4.05	0.00	0.00	0.78	2.41	0.00	0.03	0.63
41.00	4.34	4.34	4.04	0.00	0.00	0.00	1.50	0.00	0.02	1.74
42.00	4.36	4.36	4.05	0.00	0.00	1.99	0.26	0.00	0.00	1.11
43.00	4.34	4.34	4.05	0.00	0.03	1.88	0.00	1.16	0.00	0.73
44.00	4.36	4.36	4.04	0.00	0.00	0.00	0.00	0.00	0.00	1.87
45.00	4.34	4.34	4.05	0.00	0.00	0.00	0.00	0.00	0.00	1.42
46.00	4.36	4.36	4.04	0.00	0.12	0.00	0.00	1.19	0.00	0.87
47.00	4.34	4.34	4.05	0.00	1.39	0.00	0.00	1.03	0.00	0.34
48.00	4.36	4.36	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	4.34	4.34	4.04	0.00	0.00	0.00	0.00	0.32	0.00	1.15
50.00	4.36	4.36	4.05	0.00	0.00	1.20	0.00	0.00	0.00	1.28
51.00	4.34	4.34	4.05	0.00	0.06	0.39	0.00	0.00	0.00	0.17
52.00	4.36	4.36	4.05	0.00	0.00	0.00	1.51	0.00	0.00	1.39
53.00	4.34	4.34	4.05	0.00	0.00	0.00	0.73	0.00	0.00	0.92
54.00	4.36	4.36	4.04	0.00	0.01	0.00	0.06	0.00	0.00	0.47
55.00	4.34	4.34	4.05	0.00	0.00	1.11	0.76	0.00	0.00	0.54
56.00	4.36	4.36	4.05	0.00	0.00	0.00	0.00	1.32	0.11	0.00
57.00	4.35	4.34	4.04	0.00	0.00	0.00	0.00	2.41	0.30	0.39
58.00	4.35	4.36	4.05	0.00	0.00	0.00	0.00	1.71	0.70	0.10
59.00	4.36	4.36	4.04	0.00	0.00	1.22	0.00	0.00	1.17	0.00
60.00	4.34	4.34	4.05	0.00	0.01	1.64	0.00	0.00	0.65	0.00
61.00	4.36	4.36	4.05	0.00	0.00	1.29	0.00	1.65	1.01	0.79
62.00	4.34	4.34	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	4.36	4.36	4.05	0.00	0.00	0.40	0.00	0.40	0.00	0.00
