Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.767s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	4.04	0.06	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.50	0.01	0.00	0.00	0.00
3.00	4.05	1.63	0.00	0.22	0.19	0.00	0.00	0.00	2.29	0.27	0.54	0.00	0.00	0.08
4.00	4.04	3.89	0.15	0.00	0.94	0.71	0.00	0.00	0.03	0.39	0.75	0.00	0.00	0.00
5.00	4.05	3.90	0.75	0.00	2.57	0.00	0.35	0.00	0.00	0.48	2.06	0.00	0.00	0.92
6.00	4.05	3.90	0.47	0.00	2.37	0.00	3.20	0.00	0.00	0.00	0.10	0.51	0.00	0.22
7.00	4.04	3.89	0.30	0.00	0.31	0.40	2.85	0.00	1.39	0.10	0.31	0.00	0.00	0.00
8.00	4.05	1.77	0.00	0.00	0.53	2.45	2.85	0.00	0.00	0.11	0.60	0.00	0.00	0.04
9.00	4.04	1.22	0.00	0.00	0.09	1.95	2.86	0.00	0.00	0.08	0.00	0.00	0.00	0.51
10.00	4.05	0.00	0.00	0.16	3.03	0.00	2.32	0.00	0.00	0.08	1.61	0.00	0.00	0.00
11.00	4.05	0.89	0.00	0.48	2.85	3.64	0.24	0.00	0.00	0.00	1.95	0.00	0.23	0.00
12.00	4.04	2.69	0.00	0.00	0.29	0.71	0.69	0.00	0.00	1.22	1.95	0.77	0.36	0.00
13.00	4.05	3.90	0.00	0.00	0.58	2.22	0.74	0.00	0.00	0.00	1.40	0.10	0.84	0.00
14.00	4.05	3.90	0.00	0.00	0.00	0.00	0.89	0.00	0.93	1.88	0.00	0.00	0.00	0.00
15.00	4.04	0.70	0.10	0.66	2.01	0.00	1.31	0.00	0.00	0.00	0.83	0.00	0.00	0.00
16.00	4.05	0.41	0.08	0.00	0.43	1.15	0.56	0.00	0.00	0.27	0.07	1.33	0.00	0.00
17.00	4.04	0.14	0.14	0.00	0.21	0.81	0.00	0.00	0.00	0.48	1.76	0.12	0.00	0.00
18.00	4.05	1.50	0.00	0.00	0.72	0.00	2.21	0.00	0.00	0.00	1.02	0.00	0.00	1.29
19.00	4.05	3.90	1.48	0.00	1.84	0.32	0.34	0.00	0.00	0.00	0.21	0.00	0.00	0.36
20.00	4.04	2.73	0.13	0.00	2.96	0.03	0.16	0.00	0.00	0.00	0.00	0.86	0.00	0.09
21.00	4.05	0.00	0.00	0.00	2.84	3.65	3.36	0.00	0.00	0.00	0.00	0.09	0.00	0.00
22.00	4.05	0.81	0.64	0.00	2.33	2.85	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	4.04	0.72	0.64	0.00	1.51	2.85	2.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	4.05	0.00	0.00	0.00	0.11	2.21	2.21	0.00	0.00	0.00	1.48	0.00	0.00	0.00
25.00	4.04	0.83	0.00	0.00	0.24	0.04	0.86	0.00	0.00	0.26	1.85	0.00	0.00	0.30
26.00	4.05	0.16	0.02	0.00	0.21	0.00	3.09	0.00	0.00	0.21	0.12	0.00	0.00	1.22
27.00	4.05	3.80	1.99	0.00	1.60	0.37	0.71	0.00	0.00	0.15	0.00	0.00	0.00	0.00
28.00	4.04	3.90	0.23	0.00	0.41	0.48	0.03	0.00	0.00	0.41	0.00	0.01	0.00	0.88
29.00	4.05	3.89	0.29	0.00	2.69	0.00	0.29	0.00	0.04	0.11	0.11	1.08	0.00	0.00
30.00	4.04	0.57	0.00	0.00	0.42	0.00	0.54	0.00	0.60	0.00	0.00	0.00	0.00	0.00
31.00	4.05	0.04	0.15	0.00	0.33	0.33	0.92	0.00	1.41	0.22	1.39	1.94	0.00	0.00
32.00	4.05	0.00	0.00	0.00	0.00	0.00	0.06	0.00	1.88	1.86	1.42	0.03	0.00	0.00
33.00	4.04	0.11	0.00	0.00	1.03	0.00	0.04	0.00	0.18	0.43	0.33	0.00	0.00	0.00
34.00	4.05	0.13	0.00	0.00	0.72	0.16	2.71	0.00	0.27	0.57	0.64	0.00	0.00	0.00
35.00	4.05	0.68	0.00	0.00	0.99	2.35	2.37	0.00	0.00	0.13	0.04	0.00	0.00	0.01
36.00	4.04	0.00	0.00	0.00	1.53	0.77	0.02	0.00	0.00	1.61	2.41	0.00	0.00	1.01
37.00	4.05	3.33	0.00	0.00	1.83	1.91	2.18	0.00	0.00	0.35	0.00	0.06	0.00	0.00
38.00	4.04	1.32	0.00	0.00	0.08	2.85	0.04	0.00	0.00	0.01	0.00	0.00	0.00	0.00
39.00	4.05	0.00	0.00	0.00	0.00	0.74	3.56	0.00	0.00	1.37	0.33	0.60	0.00	0.00
40.00	4.05	0.43	0.00	0.00	0.47	0.49	0.32	0.00	0.00	1.01	0.10	0.06	0.00	0.48
41.00	4.04	0.00	0.00	0.00	1.77	0.11	2.59	0.00	0.00	0.20	0.00	0.48	0.00	0.23
42.00	4.05	1.12	0.00	0.00	1.63	0.00	2.84	0.00	0.00	0.00	2.81	0.14	0.00	0.06
43.00	4.05	0.00	0.00	0.00	2.84	0.15	2.85	0.00	0.00	0.06	1.96	0.00	0.00	0.00
44.00	4.04	0.00	0.00	0.00	2.31	0.31	2.32	0.00	0.00	0.01	1.58	0.00	0.00	0.08
45.00	4.05	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.70
46.00	4.04	1.06	0.16	0.00	0.49	3.59	0.28	0.00	0.00	0.00	0.26	0.00	0.00	1.08
47.00	4.05	0.16	1.69	0.00	2.12	0.00	0.46	0.00	0.00	0.00	1.61	0.03	0.00	0.00
48.00	4.05	0.24	0.01	0.00	2.69	3.85	0.24	0.00	0.00	0.00	1.66	0.00	0.00	0.00
49.00	4.04	1.27	0.00	0.00	1.24	2.85	0.60	0.00	0.00	0.68	1.95	0.00	0.61	0.00
50.00	4.05	3.90	1.07	0.00	0.06	1.56	0.98	0.00	0.00	0.56	1.96	0.00	0.31	0.00
51.00	4.05	0.98	0.00	0.00	0.03	0.04	2.36	0.00	0.02	0.78	1.93	0.00	0.00	0.00
52.00	4.05	3.94	0.00	0.00	0.03	0.00	2.86	0.00	0.80	0.58	1.96	0.00	1.93	0.00
53.00	4.05	0.83	0.00	0.00	1.22	2.91	1.06	0.00	0.26	0.86	1.96	0.00	0.19	0.00
54.00	4.04	1.69	0.00	0.00	1.73	0.72	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00
55.00	4.05	0.03	0.00	1.94	2.84	0.35	0.61	0.00	0.00	0.43	0.71	0.00	0.00	0.96
56.00	4.05	1.69	0.00	0.06	2.86	1.53	0.09	0.00	0.00	0.10	0.36	0.00	0.00	0.36
57.00	4.04	3.90	0.00	0.43	1.53	1.41	2.40	0.00	0.00	0.30	0.17	0.60	0.00	0.00
58.00	4.05	3.90	0.00	0.64	0.55	1.03	2.39	0.00	0.00	0.28	0.71	0.09	0.00	0.00
59.00	4.04	0.23	0.69	0.00	1.96	0.37	0.60	0.00	0.00	0.00	2.26	1.44	0.00	0.00
60.00	4.05	0.32	0.06	0.00	0.03	3.08	1.19	0.00	0.20	0.00	0.76	0.00	1.56	0.00
61.00	4.05	3.21	0.00	0.09	0.15	2.85	0.13	0.00	0.18	0.09	0.32	0.13	0.29	0.00
62.00	4.04	3.89	0.00	0.00	0.00	2.85	2.18	0.00	0.00	0.58	0.00	0.00	0.01	0.00
63.00	4.05	0.97	0.00	0.00	0.68	0.75	0.01	0.00	0.00	2.19	0.83	0.00	0.00	0.00
64.00	4.05	0.52	0.37	0.09	1.84	0.76	1.69	0.00	0.00	0.65	2.20	0.00	0.25	0.00
65.00	4.04	0.69	0.00	0.00	0.53	0.21	2.85	0.00	2.54	0.42	2.06	0.00	1.45	0.00
66.00	4.05	0.00	0.00	0.00	0.00	1.71	2.85	0.00	0.64	1.67	0.54	0.00	0.00	0.00
67.00	4.04	0.00	0.00	0.00	3.68	2.03	2.85	0.00	0.13	0.07	1.02	0.00	0.00	0.00
68.00	4.05	0.00	0.00	0.00	2.85	0.00	0.47	0.00	1.23	0.26	0.00	0.00	0.00	0.00
69.00	4.05	2.65	0.00	0.00	0.76	0.72	0.59	0.00	0.54	0.12	1.72	0.00	0.00	0.00
70.00	4.04	1.14	0.00	0.00	0.06	0.08	1.87	0.00	0.00	2.58	0.04	0.00	0.00	0.00
71.00	4.05	0.62	0.00	0.00	0.25	0.10	2.85	0.00	0.00	1.95	0.00	0.00	0.00	0.00
72.00	4.05	0.15	0.00	0.00	0.00	0.23	2.86	0.00	0.00	0.50	1.76	0.00	0.00	0.00
73.00	4.04	1.69	0.00	0.00	0.00	0.86	2.79	0.00	0.00	0.57	1.96	0.00	0.00	0.00
74.00	4.05	0.79	0.00	0.00	2.00	0.38	0.38	0.00	0.00	0.00	0.36	0.00	0.00	0.00
75.00	4.04	0.61	0.00	0.00	0.84	0.21	2.49	0.00	0.00	0.05	2.21	0.00	0.00	0.00
76.00	4.05	0.84	0.00	0.00	0.04	0.05	2.85	0.00	0.00	1.62	1.36	0.00	0.00	0.00
77.00	4.05	0.00	0.00	0.00	0.78	0.17	2.85	0.00	0.00	0.70	0.46	0.00	0.00	0.00
78.00	4.04	1.89	0.00	0.00	0.00	2.18	0.71	0.00	0.52	0.50	0.84	0.00	0.00	0.00
79.00	4.05	1.02	0.00	0.00	3.72	2.84	3.16	0.00	0.00	0.00	0.01	0.00	0.00	0.00
80.00	4.04	0.26	0.00	0.14	1.12	1.13	2.86	0.00	0.00	0.03	2.41	0.00	0.00	0.00
81.00	4.05	0.81	0.00	0.31	0.48	1.78	2.46	0.00	0.00	0.36	1.95	0.00	0.00	0.00
82.00	4.05	3.96	0.00	0.94	0.08	0.00	0.00	0.00	0.00	2.01	1.96	0.00	0.00	0.00
83.00	4.04	3.73	0.00	0.00	0.24	0.06	0.80	0.00	0.00	0.24	0.23	0.00	0.00	0.00
84.00	4.05	1.37	1.44	0.00	0.00	0.28	0.86	0.00	0.00	0.29	1.71	0.00	0.00	0.00
85.00	4.05	2.78	0.28	0.00	0.00	1.43	0.75	0.00	0.42	0.23	1.95	0.00	0.00	0.00
86.00	4.04	0.71	2.98	0.00	0.11	0.20	3.12	0.00	0.02	0.01	0.31	0.00	0.00	0.00
87.00	4.05	0.41	0.80	0.00	1.05	0.00	0.75	0.00	0.21	0.28	2.29	0.00	0.00	0.00
88.00	4.04	2.38	0.12	0.00	0.99	2.38	0.78	0.00	0.03	0.54	1.95	0.00	0.00	0.00
89.00	4.05	3.89	1.60	0.00	0.00	0.10	0.57	0.00	0.00	0.00	1.96	0.00	0.00	0.00
