Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.677s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	5.40	0.06	0.00	0.82	1.10	0.00	0.00	0.00	0.00	0.71	0.00	0.00
3.00	5.40	4.08	0.48	3.65	2.05	0.55	0.00	1.95	0.00	1.67	0.00	0.00
4.00	5.40	4.04	2.94	1.36	0.28	0.49	0.00	0.82	0.00	0.07	0.32	0.00
5.00	5.40	4.05	1.31	1.58	0.00	0.75	2.88	0.31	0.31	0.00	0.14	1.44
6.00	5.40	4.05	0.56	0.09	3.83	0.00	0.00	0.00	1.21	0.00	0.06	1.38
7.00	5.40	4.04	1.52	0.81	3.30	1.11	0.92	0.00	0.87	0.00	0.00	0.96
8.00	5.41	4.05	3.74	1.07	3.29	0.08	1.17	0.00	0.04	0.00	0.00	0.10
9.00	5.40	4.04	3.75	0.00	3.29	0.00	0.00	0.36	0.00	0.00	0.00	0.00
10.00	5.40	4.05	3.75	0.57	3.30	0.00	1.55	0.00	0.00	0.00	0.01	0.48
11.00	5.40	4.05	3.75	0.00	3.30	0.00	0.00	0.00	0.00	0.83	0.00	0.55
12.00	5.40	4.04	3.74	0.00	3.30	0.00	0.00	0.00	0.68	0.00	0.00	1.48
13.00	5.40	4.05	2.27	0.53	0.53	0.00	0.58	1.66	1.56	1.70	0.00	1.38
14.00	5.41	4.05	0.00	0.47	1.76	0.00	0.12	2.85	0.47	0.00	0.00	1.80
15.00	5.40	4.04	0.10	0.19	3.32	0.00	0.00	2.85	0.00	0.03	0.44	1.81
16.00	5.40	4.05	3.07	0.06	3.30	0.00	3.38	0.37	0.10	0.00	1.47	0.82
17.00	5.40	4.04	1.42	2.98	1.49	0.68	0.96	0.85	0.00	0.00	1.00	1.59
18.00	5.40	4.05	0.00	2.26	0.79	0.00	1.27	0.00	2.26	0.00	0.28	1.80
19.00	5.40	4.05	0.00	0.34	0.00	0.00	0.63	0.00	2.86	0.00	0.00	1.80
20.00	5.41	4.04	0.00	0.52	0.60	0.76	2.08	0.00	0.85	0.00	0.00	0.80
21.00	5.40	4.05	0.00	1.67	0.31	0.00	2.85	0.44	0.15	0.00	0.00	0.53
22.00	5.40	4.05	0.00	2.55	0.00	0.17	1.02	0.81	0.21	0.00	0.53	0.00
23.00	5.40	4.04	0.00	3.45	0.00	1.25	0.23	0.00	0.00	0.00	1.05	1.62
24.00	5.40	4.05	0.00	3.44	0.67	0.00	0.65	2.89	0.00	0.00	0.00	1.00
25.00	5.40	4.04	0.00	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.10	0.00
26.00	5.40	4.05	0.00	3.45	0.56	0.00	1.07	2.85	0.00	0.50	0.29	0.00
27.00	5.41	4.05	0.00	3.32	0.00	0.00	0.01	2.85	0.00	2.48	0.39	0.34
28.00	5.40	4.04	0.00	0.00	4.05	0.00	0.00	0.24	0.00	0.03	0.70	0.01
29.00	5.40	4.05	0.42	0.59	3.30	0.00	0.00	0.00	0.64	1.46	0.00	0.80
30.00	5.40	4.04	0.42	0.00	3.30	0.00	0.66	3.58	0.00	0.00	0.00	0.50
31.00	5.40	4.05	0.00	1.00	1.75	0.00	0.00	0.21	0.00	0.00	2.10	1.46
32.00	5.40	4.05	1.15	2.15	0.00	0.00	0.20	0.29	2.28	0.00	0.35	1.80
33.00	5.41	4.04	1.80	1.62	0.00	0.22	0.00	0.32	0.60	0.00	0.24	1.81
34.00	5.40	4.05	3.75	0.25	0.69	0.00	1.51	0.61	0.00	0.00	0.00	1.80
35.00	5.40	4.05	3.75	1.00	0.43	0.00	0.39	1.21	0.00	0.00	0.00	1.81
36.00	5.40	4.04	3.74	3.90	0.00	0.00	0.00	2.85	0.28	0.34	0.37	1.80
37.00	5.40	4.05	3.75	1.79	0.70	0.00	0.15	2.85	0.57	0.00	0.00	1.33
38.00	5.40	4.04	3.75	0.00	1.08	0.00	0.00	0.97	0.24	0.31	0.40	1.07
39.00	5.41	4.05	3.73	0.00	1.29	0.00	2.10	2.91	0.28	0.00	0.94	0.61
40.00	5.40	4.05	0.28	0.37	1.89	0.52	1.75	2.86	0.88	0.01	0.00	0.00
41.00	5.40	4.04	0.44	0.41	3.37	0.00	0.14	2.84	0.32	0.82	0.00	0.00
42.00	5.40	4.05	0.00	0.00	3.30	0.00	0.25	2.86	0.28	2.29	0.00	0.00
43.00	5.40	4.05	0.00	1.84	3.30	0.00	0.71	2.85	0.48	0.06	0.00	0.00
44.00	5.40	4.04	0.00	2.16	2.44	0.00	0.01	2.85	0.93	0.99	0.00	0.00
45.00	5.41	4.05	3.52	3.45	0.00	0.00	0.18	2.85	0.00	0.72	0.00	0.00
46.00	5.40	4.04	3.75	3.19	3.07	0.00	0.00	2.85	0.98	0.33	0.00	0.00
47.00	5.40	4.05	3.75	0.00	3.30	0.00	1.44	2.85	0.00	0.00	0.00	0.00
48.00	5.40	4.05	3.74	0.00	3.30	0.00	0.00	2.55	1.05	0.00	0.00	0.00
49.00	5.40	4.04	3.75	0.00	0.44	0.00	0.00	1.00	0.32	0.01	0.00	0.00
50.00	5.40	4.05	3.75	0.48	0.00	0.00	0.41	0.00	0.49	0.00	0.00	0.00
51.00	5.40	4.05	3.75	0.65	0.57	0.00	0.15	0.46	0.00	0.49	0.00	0.00
52.00	5.41	4.04	3.74	1.02	0.47	0.00	1.10	2.84	0.01	0.00	0.00	0.00
53.00	5.40	4.05	3.75	0.00	0.66	0.00	0.00	2.85	0.06	0.00	0.00	0.00
54.00	5.40	4.04	3.75	3.66	2.28	0.00	0.00	2.85	0.19	0.00	0.00	0.00
55.00	5.40	4.05	3.74	3.45	0.77	0.15	0.47	2.85	0.92	0.00	0.00	0.00
56.00	5.40	4.05	3.75	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00
57.00	5.40	4.04	3.75	3.45	0.39	0.00	0.50	2.85	0.00	0.00	0.00	0.00
58.00	5.41	4.05	1.55	3.44	2.96	0.00	0.09	2.85	0.00	0.00	0.00	0.00
59.00	5.40	4.04	2.49	3.45	1.12	0.00	0.00	2.85	0.52	0.00	0.00	0.00
60.00	5.40	4.05	3.75	3.45	0.08	0.00	0.00	2.85	0.53	0.00	0.00	0.00
61.00	5.40	4.05	3.75	3.45	0.00	0.00	0.75	2.85	0.10	0.00	0.00	0.00
62.00	5.40	4.04	3.38	1.17	0.64	0.00	1.34	0.98	0.15	0.00	0.00	0.00
63.00	5.40	4.05	0.00	3.30	2.27	0.00	0.59	0.83	0.00	0.00	0.00	0.00
64.00	5.41	4.05	0.00	0.02	0.07	0.00	0.02	0.00	0.05	0.00	0.00	0.00
65.00	5.40	4.04	0.00	1.11	1.04	0.00	1.87	0.50	0.47	0.00	0.00	0.00
66.00	5.40	4.05	3.80	0.00	0.49	0.00	0.00	0.00	1.54	0.76	0.00	0.00
67.00	5.40	4.04	2.99	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	5.40	4.05	3.75	2.04	1.91	0.00	0.00	0.00	0.43	0.00	0.00	0.00
69.00	5.40	4.05	3.75	0.00	3.20	0.00	0.66	0.00	0.00	0.67	0.00	0.00
70.00	5.41	4.04	3.74	3.78	3.30	0.14	0.19	0.00	0.00	0.00	0.00	0.18
71.00	5.40	4.05	3.75	2.18	3.30	0.00	0.00	0.00	0.97	0.00	0.00	0.30
