Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.711s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
54.00	4.04	4.04	0.22	0.00	0.00	0.00	0.25	0.30	0.00	0.00	2.06
55.00	4.05	4.05	0.00	0.44	4.43	0.00	1.58	0.41	0.00	0.00	0.00
56.00	4.05	4.05	3.45	0.61	0.45	0.00	0.04	0.00	0.00	0.00	0.13
57.00	4.04	4.04	1.04	2.14	0.43	0.00	0.13	0.93	0.00	0.00	0.00
58.00	4.05	4.05	0.74	0.00	0.00	0.00	2.34	1.05	0.00	0.00	0.00
59.00	4.04	4.04	2.11	0.00	1.28	0.00	3.00	0.25	0.00	0.00	0.00
60.00	4.05	4.05	3.90	0.00	0.00	0.00	3.00	0.04	0.00	0.00	0.00
61.00	4.05	4.05	3.90	0.33	0.00	0.00	3.00	0.00	0.00	0.00	0.00
62.00	4.04	4.04	3.89	0.00	0.00	0.00	3.00	0.81	0.00	0.00	0.00
63.00	4.05	4.05	1.12	0.00	0.99	0.00	1.22	0.00	0.00	0.00	0.59
64.00	4.05	4.05	1.14	0.00	1.37	0.13	0.63	0.68	3.07	0.00	0.00
65.00	4.04	4.04	0.84	0.00	1.34	0.00	0.44	0.00	0.10	0.00	0.00
66.00	4.05	4.05	0.00	0.00	0.99	0.00	2.59	0.00	0.04	0.00	1.99
67.00	4.04	4.04	2.26	0.00	0.76	1.05	2.17	0.00	1.89	0.00	0.00
68.00	4.05	4.05	0.09	0.10	0.00	1.04	1.15	0.00	0.00	0.00	0.00
69.00	4.05	4.05	1.62	0.00	0.39	0.00	2.34	3.35	0.23	0.00	0.48
70.00	4.04	4.04	3.90	0.45	1.48	0.00	0.22	2.70	0.48	0.00	0.00
71.00	4.05	4.05	1.64	0.00	0.00	1.38	0.61	0.44	0.70	0.00	2.17
72.00	4.05	4.05	0.24	0.07	0.84	1.30	0.00	1.83	0.11	0.00	0.54
73.00	4.05	4.04	2.65	2.57	1.70	1.31	0.33	0.04	0.22	0.00	0.14
74.00	4.05	4.05	2.63	2.62	1.29	0.09	0.85	0.00	0.61	0.00	0.00
75.00	4.04	4.04	0.36	0.15	3.43	0.19	2.19	0.00	0.00	0.76	0.00
76.00	4.05	4.05	0.00	0.00	1.34	0.00	0.62	0.40	0.83	1.23	0.64
77.00	4.05	4.05	0.74	1.31	0.13	0.83	0.40	0.84	0.00	0.08	0.80
78.00	4.04	4.04	0.14	0.06	0.13	0.05	1.00	0.28	0.00	0.29	1.81
79.00	4.05	4.05	3.56	0.00	0.07	0.09	0.00	0.04	0.78	0.42	0.00
80.00	4.04	4.04	1.51	0.13	0.09	0.02	2.79	0.10	1.55	0.00	0.64
81.00	4.05	4.05	0.26	1.90	1.91	0.57	1.51	0.56	1.05	0.00	0.04
82.00	4.05	4.05	1.11	0.06	1.32	0.00	0.00	0.78	0.66	0.11	0.15
83.00	4.04	4.04	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.23	1.26
84.00	4.05	4.05	1.04	1.42	0.21	1.29	0.00	2.13	0.00	0.05	0.03
85.00	4.05	4.05	0.00	0.15	1.25	0.50	0.00	0.73	2.60	0.00	0.00
86.00	4.04	4.04	0.58	0.14	0.41	0.00	1.85	1.55	0.64	0.00	0.00
87.00	4.05	4.05	3.33	0.00	0.14	0.12	0.14	0.62	0.49	0.00	0.67
88.00	4.04	4.04	1.75	0.00	0.51	0.52	2.75	0.00	1.41	0.00	1.32
89.00	4.05	4.05	0.01	0.77	1.29	0.08	0.26	0.00	1.55	0.00	0.00
90.00	4.05	4.05	1.02	1.02	0.00	0.00	0.00	1.62	0.64	0.00	0.59
91.00	4.04	4.04	0.18	0.00	0.46	0.00	0.00	0.61	0.97	0.00	0.00
92.00	4.05	4.05	0.00	0.00	2.32	0.42	0.00	1.10	0.33	0.00	0.90
93.00	4.05	4.05	0.00	0.00	3.45	0.00	0.00	0.58	0.00	0.00	0.61
94.00	4.04	4.04	0.83	0.00	3.45	0.16	0.00	0.00	0.00	3.52	0.00
95.00	4.05	4.05	1.34	0.00	0.03	0.00	0.00	3.31	0.55	0.51	0.00
96.00	4.04	4.04	0.95	0.00	0.39	0.00	1.18	1.64	0.52	0.00	0.15
97.00	4.05	4.05	0.15	0.00	1.91	0.12	0.00	3.55	0.00	0.00	0.00
98.00	4.05	4.05	0.60	0.00	0.05	0.00	0.09	2.70	0.00	0.25	0.28
99.00	4.04	4.04	0.00	0.24	0.00	1.47	1.21	0.28	0.00	1.09	0.00
100.00	4.05	4.05	0.00	0.00	0.00	0.47	0.00	0.80	0.00	0.21	2.66
101.00	4.05	4.05	0.00	0.00	2.36	1.66	0.00	0.00	0.00	0.00	0.00
102.00	4.05	4.04	0.00	0.00	1.87	1.22	0.47	0.93	0.00	0.00	0.25
103.00	4.05	4.05	0.00	0.00	0.13	1.10	1.39	2.91	0.02	0.00	0.56
104.00	4.04	4.04	0.00	0.00	0.06	0.00	3.00	2.71	0.00	0.00	0.00
105.00	4.05	4.05	0.00	0.00	0.37	1.38	3.00	0.87	0.00	0.00	0.00
106.00	4.05	4.05	0.00	0.00	1.49	0.00	1.73	0.79	0.00	0.00	0.00
107.00	4.04	4.04	0.00	4.41	0.00	0.00	0.14	0.19	3.00	0.00	0.00
108.00	4.05	4.05	0.00	3.60	0.01	0.80	0.06	0.24	2.15	0.00	0.00
109.00	4.04	4.04	0.17	3.60	0.00	0.25	0.46	1.20	0.00	0.00	0.00
110.00	4.05	4.05	0.15	3.60	0.00	0.16	0.15	0.64	0.00	0.67	1.83
111.00	4.05	4.05	0.00	3.58	0.22	1.48	1.59	0.12	0.00	0.04	0.00
112.00	4.04	4.04	0.59	0.33	0.48	0.00	0.01	0.00	0.00	0.00	1.51
113.00	4.05	4.05	0.40	0.12	1.24	0.19	0.82	0.32	0.00	0.00	0.09
114.00	4.05	4.05	0.29	0.00	2.69	0.00	0.12	0.06	0.00	0.69	0.17
115.00	4.04	4.04	0.92	0.10	0.00	0.00	1.30	0.93	0.00	0.40	0.69
116.00	4.05	4.05	0.00	0.03	0.03	0.18	3.09	0.05	3.04	0.00	0.00
117.00	4.04	4.04	0.00	0.00	0.70	0.00	3.00	0.05	2.56	0.25	0.00
118.00	4.05	4.05	0.00	0.00	0.03	0.00	3.00	0.61	2.55	1.09	0.00
119.00	4.05	4.05	0.00	0.00	0.25	0.00	2.90	0.00	2.55	0.00	0.93
10.1.1.1	4.38	50.65
10.1.1.2	4.46	63.96
10.1.1.3	0.93	2482.84
10.1.1.4	0.85	1997.84
10.1.1.5	1.01	615.28
10.1.1.6	0.44	1180.50
10.1.1.7	1.08	719.89
10.1.1.8	0.70	1161.46
10.1.1.9	0.48	884.92
10.1.1.10	0.19	2748.17
10.1.1.11	0.49	1477.18
