Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.745s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
44.00	4.80	3.45	0.00	0.00	0.46	1.73	0.37	0.00	0.00	0.25	1.24	0.00	0.00
45.00	4.81	3.45	0.00	0.00	0.00	2.92	0.49	0.00	0.29	0.00	3.08	0.00	0.18
46.00	4.80	3.45	0.00	0.03	0.52	0.81	0.15	0.00	0.00	0.00	2.55	0.00	0.00
47.00	4.80	3.44	0.00	0.87	0.39	2.39	0.19	0.00	0.00	1.67	1.27	0.00	0.01
48.00	4.81	3.45	0.00	0.80	0.45	3.00	0.42	0.00	0.00	2.41	0.15	0.00	0.02
49.00	4.80	3.45	0.00	0.00	1.58	1.91	0.00	0.00	0.48	1.14	0.46	0.00	0.56
50.00	4.80	3.45	0.00	0.00	3.00	0.28	0.00	1.23	0.00	0.00	0.00	0.06	0.09
51.00	4.81	3.45	0.00	1.21	3.00	0.00	0.00	2.85	2.00	0.00	0.00	0.00	0.00
52.00	4.80	3.45	0.00	0.10	3.00	0.06	0.00	2.85	2.85	0.00	0.10	0.78	0.37
53.00	4.80	3.44	0.00	1.83	1.03	0.25	0.00	2.85	2.85	0.00	0.60	0.00	0.44
54.00	4.81	3.45	0.00	3.00	0.00	0.00	0.38	2.84	2.85	0.00	0.20	0.00	0.06
55.00	4.80	3.45	0.00	3.00	0.00	0.05	0.03	2.86	2.85	0.00	0.11	0.00	0.03
56.00	4.81	3.45	0.00	3.00	0.71	0.12	0.00	0.72	2.85	0.00	0.14	0.00	0.07
57.00	4.80	3.45	0.00	3.00	1.91	0.00	0.00	1.12	2.40	0.00	0.60	0.00	0.47
58.00	4.80	3.44	0.00	1.05	3.00	0.26	0.00	0.54	2.20	0.00	0.13	0.00	0.89
59.00	4.81	3.45	0.00	0.48	0.78	0.86	0.60	1.17	2.00	0.00	0.00	1.49	0.71
60.00	4.80	3.45	0.00	0.12	0.79	1.02	0.00	0.00	0.00	2.71	0.90	2.25	0.00
61.00	4.80	3.45	0.00	0.00	2.47	0.55	0.00	0.00	1.64	0.17	0.04	2.25	1.00
62.00	4.81	3.45	0.00	3.99	3.00	0.82	0.34	0.00	0.00	0.04	0.00	1.96	0.38
63.00	4.80	3.45	0.00	3.00	1.53	0.61	0.00	0.00	0.09	0.25	0.00	0.00	0.00
64.00	4.80	3.44	0.00	0.88	1.67	0.00	0.00	0.00	0.00	0.21	2.11	0.00	0.28
65.00	4.81	3.45	0.00	2.25	0.03	0.81	0.11	0.00	0.00	0.00	0.92	0.72	0.00
66.00	4.80	3.45	0.00	3.00	0.69	3.19	0.01	0.00	0.17	0.44	0.00	0.06	0.00
67.00	4.81	3.45	0.00	2.99	0.00	2.99	0.12	0.00	0.00	0.00	0.51	0.00	0.67
68.00	4.80	3.45	0.00	0.81	0.89	0.32	0.00	0.00	3.11	0.00	0.00	0.00	0.00
69.00	4.80	3.45	0.00	3.21	0.00	0.00	0.00	0.00	2.85	0.45	0.78	0.00	0.00
70.00	4.81	3.44	0.00	2.45	0.00	0.41	0.01	0.00	2.41	0.00	1.52	0.24	0.00
71.00	4.80	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	1.25	0.00	0.00
72.00	4.80	3.45	0.00	0.06	3.95	1.29	0.64	0.00	2.68	1.94	1.60	0.00	0.00
73.00	4.81	3.45	0.00	1.24	3.00	0.48	0.00	0.00	1.21	2.55	1.84	0.42	0.00
74.00	4.80	3.45	0.00	0.37	2.99	0.98	0.00	0.57	0.00	2.54	0.00	0.24	0.00
75.00	4.80	3.45	0.00	3.77	3.01	0.06	0.00	0.00	0.84	2.00	1.10	0.16	0.00
76.00	4.81	3.44	0.00	3.01	3.00	0.07	0.00	0.00	1.69	0.45	0.38	1.61	0.00
77.00	4.80	3.45	0.00	1.80	3.00	0.14	0.00	0.00	0.85	0.50	1.38	2.25	0.00
78.00	4.81	3.45	0.00	0.00	3.00	1.17	0.00	0.00	0.00	0.42	1.87	1.16	0.00
79.00	4.80	3.45	0.00	1.14	3.00	0.85	1.62	0.00	0.00	0.00	1.76	0.00	0.00
80.00	4.80	3.45	0.00	0.09	3.00	0.58	0.87	0.00	0.00	0.85	0.00	0.00	0.00
81.00	4.81	3.44	0.00	0.00	3.00	0.00	3.10	0.00	0.00	0.00	0.00	0.00	0.00
82.00	4.80	3.45	0.00	0.00	3.00	1.73	1.05	0.00	0.81	0.42	0.68	0.82	0.27
83.00	4.80	3.45	0.00	2.29	3.00	0.00	0.21	0.00	0.37	1.72	0.04	0.00	0.13
84.00	4.81	3.45	0.00	0.44	3.00	0.40	0.06	0.23	0.00	2.55	0.30	0.00	0.00
85.00	4.80	3.45	0.00	0.06	3.00	0.56	0.00	0.00	0.31	2.55	0.30	0.62	0.00
86.00	4.80	3.45	0.51	1.24	1.15	3.18	0.00	0.27	1.15	0.64	0.00	0.36	0.00
87.00	4.81	3.44	0.63	0.00	0.23	3.00	0.18	0.66	0.00	3.39	0.17	0.59	0.00
88.00	4.80	3.45	0.57	0.95	0.30	0.08	1.73	0.00	0.00	2.55	0.06	1.10	0.66
89.00	4.81	3.45	0.65	0.00	0.00	0.00	0.00	2.57	0.77	1.64	0.28	2.25	0.85
90.00	4.80	3.45	1.29	0.00	0.00	0.72	0.15	0.11	0.00	0.00	1.63	1.66	0.04
91.00	4.80	3.45	0.66	0.00	0.06	0.00	1.38	2.22	0.00	0.00	2.54	2.59	0.32
92.00	4.81	3.45	0.06	0.00	0.00	0.96	1.87	0.21	0.00	0.00	0.00	2.26	0.00
93.00	4.80	3.44	0.48	0.00	0.00	0.00	2.26	2.42	0.00	0.00	0.00	2.25	0.00
94.00	4.80	3.45	0.00	0.00	0.12	0.00	3.00	2.85	0.00	0.00	0.00	2.25	0.00
95.00	4.81	3.45	0.39	0.48	0.00	0.48	1.00	2.03	0.00	0.10	0.00	1.45	0.45
96.00	4.80	3.45	3.39	2.91	0.00	0.13	0.03	0.00	0.17	0.04	0.00	0.60	0.18
97.00	4.80	3.45	2.35	3.00	0.00	0.86	0.00	0.42	1.68	0.17	0.00	0.00	0.00
98.00	4.80	3.44	0.00	3.00	0.00	0.00	0.00	0.00	2.85	0.02	0.00	0.00	0.13
99.00	4.80	3.45	0.06	3.00	0.00	3.46	0.00	0.00	2.85	0.33	0.00	0.00	0.08
100.00	4.81	3.45	0.51	0.08	0.00	0.21	0.00	0.00	0.81	0.68	0.00	2.76	0.00
101.00	4.80	3.45	0.13	2.78	2.88	0.00	0.00	0.00	0.00	0.38	0.41	2.25	0.54
102.00	4.80	3.45	0.06	3.00	3.00	1.00	0.00	0.00	0.99	0.00	0.00	0.88	0.00
103.00	4.81	3.45	0.42	3.00	3.00	0.09	0.25	0.00	0.00	0.02	0.00	2.19	0.00
104.00	4.80	3.44	0.00	3.00	0.50	0.82	0.23	0.77	2.67	0.07	0.00	0.17	0.01
105.00	4.80	3.45	0.00	3.00	0.28	1.65	0.26	0.00	2.85	0.07	0.00	0.35	0.00
106.00	4.81	3.45	0.81	2.66	0.46	1.57	0.18	0.00	2.85	0.00	2.46	0.00	0.61
107.00	4.80	3.45	0.00	0.08	4.00	3.01	0.00	0.00	2.86	0.00	0.00	0.00	0.00
108.00	4.80	3.45	0.40	0.03	3.00	2.05	0.00	0.00	0.50	0.00	0.03	0.20	0.00
109.00	4.80	3.45	0.00	0.00	3.00	0.00	0.00	0.00	3.10	0.00	0.51	0.29	0.00
110.00	4.80	3.44	0.00	0.00	2.50	0.00	0.00	0.00	1.97	0.00	0.48	0.92	0.00
111.00	4.81	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02	1.32	0.00
112.00	4.80	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.65	2.25	0.00
113.00	4.80	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	2.26	0.00
114.00	4.81	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	2.25	0.00
115.00	4.80	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	2.25	0.00
116.00	4.80	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	2.25	0.00
117.00	4.81	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.56	2.25	0.00
118.00	4.80	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	2.25	0.00
119.00	4.81	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	2.25	0.00
10.1.1.1	5.32	25.16
10.1.1.2	3.82	26.13
10.1.1.3	0.28	1058.74
10.1.1.4	1.22	666.14
10.1.1.5	1.51	4792.33
10.1.1.6	0.75	682.91
10.1.1.7	0.44	2265.33
10.1.1.8	0.81	817.45
10.1.1.9	1.75	556.43
10.1.1.10	0.58	6066.64
10.1.1.11	0.69	932.70
10.1.1.12	0.93	686.75
10.1.1.13	0.21	1438.06
