Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.790s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	4.34	3.90	3.74	0.31	0.00	0.00	0.15	0.20	0.30	3.82	0.70	0.00	0.05	0.49	1.49	0.00	1.49	0.00	0.06
13.00	4.36	3.90	3.75	0.00	0.00	0.00	0.51	0.00	0.00	2.86	0.46	0.65	0.12	2.72	1.96	0.35	1.36	0.00	1.74
14.00	4.34	3.89	3.75	0.05	0.00	0.62	0.00	0.05	0.00	2.57	0.35	0.00	0.47	2.10	1.77	0.00	1.34	0.00	0.89
15.00	4.36	3.90	3.75	1.41	3.82	0.31	0.42	0.00	0.00	0.12	0.06	0.00	0.91	2.00	0.00	0.00	1.36	0.00	0.86
16.00	4.34	3.90	3.74	0.60	3.14	0.35	0.00	0.00	0.55	0.00	0.00	1.41	0.60	0.00	2.56	0.24	1.36	0.00	0.79
17.00	4.36	3.89	3.75	0.00	0.00	0.00	0.39	1.10	0.00	0.08	0.08	0.00	0.00	0.63	1.87	0.70	1.34	0.00	0.00
18.00	4.34	3.90	3.75	0.87	0.67	0.00	0.05	0.77	3.23	0.33	0.16	0.00	2.02	0.55	0.00	0.35	1.36	0.00	0.63
19.00	4.36	3.90	3.75	0.32	0.94	3.01	0.00	0.55	2.84	1.54	0.00	0.00	0.20	0.09	1.01	1.84	1.34	0.00	0.00
20.00	4.34	3.89	3.75	0.00	0.00	2.50	0.16	0.60	2.69	0.12	0.00	0.00	0.00	0.06	0.00	1.37	1.23	0.00	0.00
21.00	4.36	3.90	3.75	0.99	0.15	0.43	0.15	0.12	3.02	0.00	0.00	0.00	3.33	0.00	0.65	1.63	0.44	0.00	0.00
22.00	4.34	3.90	3.75	0.00	2.51	0.18	0.00	0.20	2.85	0.67	0.00	0.00	0.59	0.51	0.04	1.51	0.76	0.00	0.00
23.00	4.36	3.89	3.74	0.06	2.97	1.81	0.00	0.60	2.57	0.00	0.00	0.00	0.00	0.78	0.00	1.41	0.06	0.00	0.00
24.00	4.34	3.90	3.75	1.65	1.38	0.99	0.17	0.00	0.00	0.65	0.00	0.00	0.97	0.00	0.35	0.00	0.00	0.00	0.00
25.00	4.36	3.90	3.75	0.45	3.29	0.02	1.34	0.00	0.00	0.29	0.06	0.00	1.14	0.00	1.40	0.00	0.79	0.00	0.93
26.00	4.34	3.89	3.75	0.00	3.30	0.00	0.06	0.00	0.00	0.55	0.11	0.00	0.00	1.80	1.95	0.00	0.46	0.00	0.00
27.00	4.36	3.90	3.74	1.16	2.80	1.89	0.05	0.00	0.00	0.00	0.00	0.00	0.17	1.78	1.95	0.00	0.57	0.00	0.03
28.00	4.34	3.90	3.75	3.34	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	1.95	0.00	1.03	0.00	1.74
29.00	4.36	3.89	3.75	3.02	0.87	0.00	0.26	0.00	0.97	0.11	0.00	0.00	1.99	0.20	1.83	0.00	0.48	0.00	0.90
30.00	4.36	3.90	3.74	0.00	0.17	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.03	0.68	0.00	0.27	0.48	0.00	0.90
31.00	4.34	3.90	3.75	0.00	0.37	0.21	0.67	0.00	2.85	0.46	0.00	0.00	0.00	0.64	2.95	0.00	0.97	0.00	0.89
32.00	4.36	3.89	3.75	0.56	2.58	0.04	0.49	0.00	2.56	0.42	0.00	0.48	0.08	0.17	1.82	0.00	0.06	0.00	0.90
33.00	4.34	3.90	3.75	0.00	3.29	0.00	0.00	0.00	0.42	0.44	0.01	2.34	1.43	1.88	0.54	0.02	0.21	0.00	0.90
34.00	4.36	3.90	3.74	0.00	3.30	0.00	0.00	0.00	0.00	0.17	0.48	2.17	0.00	0.00	0.43	0.19	1.94	0.00	0.81
35.00	4.34	3.89	3.75	1.55	3.30	0.00	0.00	0.00	0.72	0.00	0.15	0.00	0.51	0.00	0.00	0.00	0.03	0.00	0.07
36.00	4.36	3.90	3.75	0.03	3.30	0.00	0.00	0.00	1.45	0.64	0.26	0.14	2.01	2.78	0.01	0.00	0.00	0.00	1.82
37.00	4.34	3.90	3.75	0.01	3.30	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.02	0.02	2.56	0.00	0.69	0.00	0.89
38.00	4.36	3.89	3.75	0.00	3.30	0.00	0.00	0.00	2.86	0.00	0.00	0.00	0.00	0.72	1.95	0.00	0.54	0.00	0.90
39.00	4.34	3.90	3.75	0.00	3.30	0.69	0.19	0.00	2.84	0.00	0.76	0.00	0.00	0.22	1.95	0.00	0.00	0.00	0.90
40.00	4.36	3.90	3.75	1.17	3.30	0.35	0.00	0.00	2.86	1.43	0.00	0.00	0.00	0.34	1.32	0.00	0.00	0.00	0.90
41.00	4.34	3.89	3.74	0.00	0.82	0.42	0.00	0.00	2.81	0.16	0.00	0.00	0.00	0.20	2.29	0.20	0.00	0.00	0.90
42.00	4.36	3.90	3.75	4.07	0.71	0.71	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.11	1.96	0.00	0.00	0.90
43.00	4.34	3.90	3.75	3.30	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.82	0.00	1.23	0.00	1.51	0.00	0.00	0.90
44.00	4.36	3.89	3.75	2.94	0.48	0.00	0.00	0.00	0.00	1.68	0.00	2.47	0.96	1.89	2.04	0.09	0.00	0.00	0.63
45.00	4.34	3.90	3.74	1.18	0.57	0.00	0.00	0.00	0.76	2.96	0.00	2.64	0.00	0.49	0.00	0.00	0.00	0.00	0.35
46.00	4.36	3.90	3.75	3.30	2.23	0.00	0.54	0.00	0.00	1.44	0.00	0.74	3.35	0.00	0.00	0.66	0.00	0.00	0.34
47.00	4.34	3.89	3.75	2.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	1.28	2.38	0.18	0.00	0.00	0.00
48.00	4.36	3.90	3.74	0.00	3.07	0.00	0.00	0.00	0.00	0.00	0.54	0.00	2.40	1.42	1.95	0.00	0.00	0.00	0.56
49.00	4.34	3.90	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	2.10	1.96	0.00	0.00	0.00	1.16
50.00	4.36	3.89	3.75	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.61	0.00	2.27	0.19	1.95	0.00	0.00	0.00	0.80
51.00	4.34	3.90	3.75	0.00	3.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	2.24	0.00	0.00	0.00
52.00	4.36	3.90	3.74	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.08	0.08	1.96	1.49	0.00	0.00	0.19
53.00	4.34	3.89	3.75	0.00	3.09	0.00	0.25	0.00	0.34	0.63	0.66	0.34	2.40	0.21	1.77	0.74	0.00	0.00	0.45
54.00	4.36	3.90	3.75	0.19	0.00	0.00	0.00	1.77	1.75	0.00	0.03	0.12	2.40	2.45	0.65	0.04	0.00	0.00	1.20
55.00	4.34	3.90	3.75	0.00	0.03	0.00	0.00	0.00	2.85	0.95	0.00	0.00	2.40	2.10	1.08	0.00	0.00	0.00	0.00
56.00	4.36	3.89	3.74	0.98	1.91	0.00	0.59	0.00	1.60	0.00	0.00	0.12	0.83	2.10	0.08	0.11	0.00	0.00	0.00
57.00	4.35	3.90	3.75	0.00	1.36	0.11	0.13	1.04	0.18	0.87	0.25	0.07	0.17	2.10	0.87	0.06	0.00	0.00	1.31
58.00	4.35	3.90	3.75	0.10	0.00	0.06	0.13	2.98	0.00	0.42	0.00	0.00	0.22	2.11	0.26	0.11	0.00	0.00	0.90
59.00	4.36	3.89	3.74	0.00	0.50	0.00	0.00	2.57	0.04	0.10	0.41	0.00	0.75	1.89	1.00	0.37	0.00	0.00	0.90
60.00	4.34	3.90	3.75	0.17	1.43	1.76	0.60	0.00	0.30	0.00	0.03	0.01	0.00	0.00	0.06	0.34	0.00	0.00	0.00
61.00	4.36	3.90	3.75	0.32	3.30	1.16	0.33	0.00	1.52	0.65	1.07	0.03	0.00	0.32	0.00	0.51	0.00	0.00	0.14
62.00	4.34	3.89	3.75	0.79	1.77	0.00	1.16	0.00	0.00	0.71	0.04	0.02	0.00	0.10	0.15	0.00	0.00	0.00	1.73
63.00	4.36	3.90	3.74	0.00	0.00	0.00	0.96	0.01	0.00	0.00	1.05	2.37	0.00	0.18	2.49	0.00	0.00	0.00	0.89
64.00	4.34	3.90	3.75	0.00	2.44	0.75	1.01	0.14	0.00	0.00	0.00	0.50	0.00	0.65	1.95	0.14	0.00	0.00	0.31
65.00	4.36	3.89	3.75	0.52	3.04	0.68	0.00	0.00	3.22	0.34	0.36	0.01	0.00	0.00	1.95	0.00	0.00	0.00	0.22
66.00	4.34	3.90	3.74	2.67	0.03	0.00	1.60	0.00	0.00	0.00	1.03	0.05	0.00	3.11	0.31	0.00	0.00	0.00	0.00
67.00	4.36	3.90	3.75	3.30	3.75	0.06	0.50	0.00	0.00	0.00	0.56	0.00	0.41	2.10	1.79	0.00	0.00	0.00	0.24
68.00	4.34	3.89	3.75	2.95	2.95	0.07	0.83	0.04	0.17	0.00	0.03	0.00	0.13	2.03	0.00	0.00	0.00	0.00	0.41
69.00	4.36	3.90	3.75	0.00	2.63	0.16	0.32	0.27	1.41	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	4.34	3.90	3.74	0.15	3.30	0.00	0.00	0.01	0.00	0.00	0.00	0.00	2.40	0.45	0.22	0.00	2.25	0.00	0.00
71.00	4.36	3.89	3.75	2.39	1.02	0.12	0.00	0.00	0.24	0.01	0.13	0.00	2.40	0.67	1.38	1.09	1.34	0.00	0.51
72.00	4.34	3.90	3.75	0.00	0.48	0.56	0.00	0.00	0.00	1.11	0.00	0.00	2.40	0.45	1.59	0.31	0.37	0.00	0.00
73.00	4.36	3.90	3.75	0.00	0.00	0.48	0.20	0.51	1.73	0.00	0.00	0.00	2.40	0.11	1.95	2.17	1.73	0.00	0.00
74.00	4.34	3.90	3.74	0.62	0.00	0.00	0.30	0.13	0.30	0.00	0.00	0.00	2.41	0.33	1.96	1.49	1.36	0.00	0.00
75.00	4.36	3.90	3.75	0.00	0.00	0.09	0.00	0.60	0.00	0.00	0.00	0.00	2.40	1.23	1.95	1.51	1.34	0.00	0.00
76.00	4.34	3.90	3.75	0.00	2.49	0.11	0.00	0.00	0.21	0.33	0.00	0.00	2.40	0.77	1.40	1.49	1.36	0.00	0.00
77.00	4.36	3.90	3.74	0.00	1.45	1.05	0.53	0.00	0.92	1.11	0.00	0.00	2.18	0.27	0.34	1.49	1.34	0.00	0.00
78.00	4.34	3.90	3.75	0.00	0.00	0.00	0.27	0.00	0.46	3.59	0.00	0.00	0.00	0.15	0.11	1.38	1.24	0.00	0.00
79.00	4.36	3.90	3.75	0.00	0.00	0.00	0.00	0.00	0.22	2.84	0.12	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00
80.00	4.34	3.90	3.75	0.00	0.00	0.00	0.35	0.00	0.65	2.72	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00
81.00	4.36	3.89	3.74	0.00	0.00	1.43	1.71	0.00	1.42	1.24	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	4.34	3.90	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.36	0.00	0.00	0.00
83.00	4.36	3.90	3.75	0.00	0.00	0.00	3.71	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	1.49	0.46	0.00	0.00
84.00	4.34	3.89	3.74	0.00	0.00	0.00	0.38	0.00	1.69	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00
85.00	4.36	3.90	3.75	0.00	3.83	0.00	0.00	0.00	2.84	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00
86.00	4.36	3.90	3.75	0.00	3.31	0.00	0.73	0.00	2.58	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00
87.00	4.34	3.89	3.75	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19
88.00	4.36	3.90	3.74	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64
89.00	4.34	3.90	3.75	0.00	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	1.03
90.00	4.36	3.89	3.75	1.16	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.63	0.00	0.00	1.23	0.64	0.00	1.13
91.00	4.34	3.90	3.75	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.16	0.00	0.90
92.00	4.36	3.90	3.74	0.00	2.34	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.90
93.00	4.34	3.89	3.75	0.00	0.50	0.00	0.00	0.00	0.24	0.71	0.00	0.00	3.43	0.99	2.41	0.61	0.00	0.00	0.87
94.00	4.36	3.90	3.75	0.00	1.26	0.00	0.00	0.00	0.00	0.17	0.00	0.00	2.40	0.00	2.14	0.00	0.00	0.00	0.04
95.00	4.34	3.90	3.74	0.82	3.30	0.00	0.00	0.00	0.00	0.13	0.00	0.00	2.19	0.51	0.27	1.26	0.00	0.00	1.73
96.00	4.36	3.89	3.75	0.00	3.30	1.33	0.00	0.00	0.00	0.36	0.00	0.00	0.57	0.57	0.07	0.00	0.00	0.00	0.89
97.00	4.34	3.90	3.75	0.00	3.29	0.00	0.00	0.00	0.75	0.75	0.00	0.00	0.00	0.43	0.30	0.00	0.00	0.00	0.90
98.00	4.36	3.90	3.75	0.00	3.30	0.56	0.00	0.00	2.65	0.17	0.00	0.00	0.00	0.50	0.65	0.31	0.00	0.00	0.88
99.00	4.34	3.89	3.74	0.00	3.30	1.00	0.00	0.00	2.30	0.92	0.00	0.00	1.94	0.00	0.00	1.17	0.00	0.00	0.00
100.00	4.36	3.90	3.75	0.00	2.42	0.39	0.00	0.00	2.85	0.00	0.00	0.00	0.40	0.21	0.64	1.75	0.00	0.00	0.82
101.00	4.34	3.90	3.75	0.00	0.00	0.00	0.78	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.09	1.49	0.00	0.00	0.82
102.00	4.36	3.89	3.74	0.00	0.04	0.63	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00
103.00	4.34	3.90	3.75	0.00	1.02	1.08	0.00	0.00	2.85	0.00	0.00	0.00	0.88	1.88	0.00	1.49	0.00	0.00	0.00
104.00	4.36	3.90	3.75	0.00	0.00	0.78	0.00	0.00	2.57	0.00	0.00	0.00	0.00	2.10	0.00	1.51	0.00	0.00	0.00
105.00	4.34	3.89	3.75	0.00	3.76	0.24	0.00	0.00	0.32	0.00	0.00	0.00	0.00	1.31	0.00	1.49	0.00	0.00	0.00
106.00	4.36	3.90	3.74	0.00	3.30	0.00	0.00	0.00	0.00	2.37	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00
107.00	4.34	3.90	3.75	0.00	3.03	2.99	0.00	0.00	0.00	0.74	0.00	0.00	0.72	0.00	0.00	1.42	0.00	0.00	0.00
108.00	4.36	3.89	3.75	0.00	1.21	0.17	0.00	0.00	0.53	1.66	0.00	0.00	0.45	1.57	2.18	0.14	0.00	0.00	0.30
109.00	4.34	3.90	3.75	0.00	1.14	0.00	0.99	0.00	2.84	0.13	0.00	0.00	0.45	2.10	1.96	0.20	0.00	0.00	0.00
110.00	4.36	3.90	3.74	0.00	0.42	0.62	0.04	0.00	0.52	0.00	0.00	0.00	2.03	1.87	1.95	0.00	0.00	0.00	1.75
111.00	4.34	3.89	3.75	0.00	0.00	0.37	0.60	0.00	0.00	0.00	0.00	0.00	2.63	2.34	1.95	0.00	0.00	0.00	0.00
112.00	4.36	3.90	3.75	3.54	0.00	2.40	0.00	0.00	0.00	0.99	0.00	0.00	2.40	2.10	1.96	1.10	0.00	0.00	0.40
113.00	4.35	3.90	3.74	2.93	0.00	1.08	0.00	0.00	0.00	1.72	0.00	0.00	2.40	2.10	1.95	0.00	0.00	0.00	0.60
114.00	4.35	3.89	3.75	0.00	0.00	0.20	2.28	0.00	0.00	0.70	0.00	0.00	2.40	2.11	1.95	0.00	0.00	0.00	0.00
115.00	4.36	3.90	3.75	0.00	0.00	0.27	3.00	0.00	0.00	0.00	0.00	0.00	2.40	2.09	1.90	0.66	0.00	0.00	0.00
116.00	4.34	3.90	3.75	0.00	0.00	0.08	2.80	0.00	0.00	0.00	0.00	0.00	2.40	0.45	0.46	0.00	0.00	0.00	0.00
117.00	4.36	3.89	3.74	0.00	1.05	0.00	0.00	0.00	0.00	0.45	0.00	0.00	2.41	2.27	2.18	1.46	0.00	0.00	0.00
118.00	4.34	3.90	3.75	0.64	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	2.40	2.11	1.96	1.51	0.00	0.00	0.00
119.00	4.36	3.90	3.75	0.00	0.77	3.21	0.00	0.00	0.00	0.00	0.00	0.00	2.22	1.98	1.84	1.38	0.00	0.00	0.00
10.1.1.1	4.82	26.99
10.1.1.2	4.29	28.75
10.1.1.3	4.15	25.88
10.1.1.4	0.61	810.19
10.1.1.5	1.77	1040.37
10.1.1.6	0.43	2612.40
10.1.1.7	0.36	1410.30
10.1.1.8	0.26	1558.69
10.1.1.9	1.02	806.07
10.1.1.10	0.61	1840.37
10.1.1.11	0.20	1668.41
10.1.1.12	0.21	1242.19
10.1.1.13	1.10	667.14
10.1.1.14	0.93	1009.02
10.1.1.15	1.08	1026.53
10.1.1.16	0.67	1050.78
10.1.1.17	0.45	1135.49
10.1.1.18	0.00	47545.62
10.1.1.19	0.51	997.16
