Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.809s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
31.00	4.05	3.60	3.45	0.58	1.87	0.00	0.00	0.96	2.17	0.00	0.57	0.00	0.93	0.00	0.00	0.00	0.03	1.53	0.00
32.00	4.05	3.59	3.45	0.05	0.00	0.86	0.00	0.00	0.16	0.66	0.42	3.21	0.00	0.56	0.32	2.49	0.87	1.51	0.00
33.00	4.04	3.60	3.45	0.04	0.52	0.00	2.19	0.00	1.05	2.67	0.00	2.40	0.00	0.00	0.00	1.81	0.04	1.49	0.00
34.00	4.05	3.60	3.45	0.00	0.00	1.58	0.01	0.45	0.00	0.49	0.00	2.40	0.00	0.62	0.00	1.80	0.60	1.51	0.61
35.00	4.05	3.60	3.45	0.00	0.00	0.17	0.00	1.63	0.00	0.21	1.18	2.41	0.72	0.51	0.00	1.81	0.00	1.49	0.00
36.00	4.04	3.60	3.44	0.66	0.00	0.52	0.10	2.15	1.90	1.46	0.00	2.40	0.33	0.00	0.00	0.92	0.59	0.36	0.00
37.00	4.05	3.59	3.45	1.86	1.35	1.27	0.91	0.25	2.70	0.00	0.00	2.40	0.00	0.43	0.00	0.32	0.86	1.20	0.03
38.00	4.04	3.60	3.45	0.22	0.00	0.40	0.47	0.92	2.70	0.99	0.00	2.40	0.00	0.24	0.00	0.00	0.00	1.19	0.16
39.00	4.05	3.60	3.45	0.62	0.00	1.29	0.24	0.24	2.26	1.11	0.00	2.40	0.25	0.00	0.41	0.00	0.00	1.50	0.00
40.00	4.05	3.60	3.45	0.00	0.00	1.68	0.00	0.65	3.13	1.83	0.00	2.40	0.00	1.15	0.03	0.00	0.00	0.89	0.00
41.00	4.04	3.59	3.44	0.00	0.00	0.70	0.00	0.00	0.73	0.73	0.00	2.41	0.17	1.35	0.00	0.00	0.00	0.00	0.00
42.00	4.05	3.60	3.45	0.00	0.00	0.00	0.49	0.90	0.00	0.14	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	4.05	3.60	3.45	0.00	0.00	0.27	0.00	0.33	0.00	1.91	0.00	2.40	0.00	0.31	0.00	0.00	0.00	0.00	0.00
44.00	4.04	3.60	3.45	0.00	0.00	1.43	0.00	0.46	0.00	2.55	0.00	2.40	1.95	0.07	0.00	0.70	0.00	0.00	0.00
45.00	4.05	3.60	3.45	0.53	0.00	0.45	0.00	0.00	3.27	2.55	0.00	0.06	0.09	0.75	0.00	0.73	0.00	0.00	0.00
46.00	4.04	3.59	3.45	1.55	0.44	0.04	0.19	0.80	2.70	2.47	0.00	0.00	0.10	0.00	0.00	2.18	0.00	0.00	0.00
47.00	4.05	3.60	3.44	1.90	0.00	0.00	0.00	0.99	1.27	1.33	0.00	2.40	0.65	0.00	0.00	0.85	0.00	0.22	0.00
48.00	4.05	3.60	3.45	0.23	0.00	1.08	0.00	0.00	0.45	0.88	0.00	2.40	0.00	0.00	0.00	0.00	0.00	2.51	0.00
49.00	4.04	3.60	3.45	0.00	0.00	0.91	0.78	0.00	0.00	0.47	0.00	2.40	1.94	0.11	0.00	1.62	0.10	1.51	0.00
50.00	4.05	3.59	3.45	0.11	0.00	0.80	0.17	0.25	0.66	0.00	0.68	0.81	0.01	0.00	0.00	1.75	1.21	1.49	0.00
51.00	4.05	3.60	3.45	0.25	0.00	0.06	0.00	0.00	2.66	0.36	0.00	0.74	1.70	0.55	0.00	0.00	1.64	1.51	0.00
52.00	4.04	3.60	3.45	0.21	0.00	0.00	0.00	0.00	2.70	0.00	0.23	0.72	2.25	0.12	0.00	0.23	1.66	0.07	0.00
53.00	4.05	3.60	3.44	0.34	0.00	3.23	0.00	0.20	0.96	0.00	0.09	0.00	2.26	0.00	0.00	0.77	1.64	0.00	0.18
54.00	4.04	3.59	3.45	0.60	0.00	2.39	0.00	0.86	0.00	0.00	0.00	0.51	2.25	0.00	0.00	0.52	1.66	0.00	0.29
55.00	4.05	3.60	3.45	0.74	0.00	2.99	0.00	0.00	0.58	0.00	0.00	0.69	2.25	0.00	0.20	0.89	1.64	0.08	0.11
56.00	4.05	3.60	3.45	0.00	0.00	0.11	0.75	0.00	0.00	0.00	0.00	1.13	2.25	0.00	0.00	0.00	1.66	1.04	0.00
57.00	4.04	3.60	3.45	0.00	1.17	0.69	0.78	0.62	0.97	0.00	0.00	0.61	2.26	0.00	0.00	0.00	1.64	0.00	0.00
58.00	4.05	3.60	3.44	0.00	0.00	0.04	0.62	0.00	0.06	0.57	0.00	0.13	2.25	0.00	0.00	1.04	1.64	0.00	0.00
59.00	4.04	3.59	3.45	0.00	0.00	0.90	0.00	0.00	0.00	0.43	0.00	0.12	1.62	0.00	0.00	0.04	1.66	0.00	0.00
60.00	4.05	3.60	3.45	0.00	0.94	3.85	1.09	0.00	0.41	2.08	0.71	0.00	0.49	0.91	0.15	0.32	1.64	0.00	0.00
61.00	4.05	3.60	3.45	0.00	0.00	3.00	0.00	0.31	0.00	1.89	0.57	2.82	0.25	0.59	0.00	0.00	1.66	0.00	0.00
62.00	4.04	3.60	3.45	0.00	0.00	0.73	1.26	0.00	0.00	0.00	1.08	0.73	0.00	0.33	0.61	0.11	1.64	0.00	0.00
63.00	4.05	3.59	3.45	0.00	0.00	0.63	0.59	0.75	3.02	0.97	0.00	0.00	1.11	0.36	0.04	0.70	1.66	0.00	0.68
64.00	4.05	3.60	3.44	0.00	0.00	0.66	0.00	0.90	2.70	0.00	0.00	0.00	0.27	1.50	0.46	0.64	1.64	0.00	0.00
65.00	4.04	3.60	3.45	0.00	0.00	0.12	0.00	0.00	1.99	0.00	0.00	1.17	0.06	2.10	0.00	0.00	1.65	0.00	0.00
66.00	4.05	3.60	3.45	0.00	0.00	0.15	1.10	0.00	0.00	0.00	0.00	2.40	0.01	2.10	0.00	1.03	1.65	0.00	0.00
67.00	4.04	3.60	3.45	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	2.40	1.32	2.10	0.00	0.24	1.64	0.00	1.84
68.00	4.05	3.59	3.45	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	2.41	2.25	1.64	0.00	0.40	1.66	0.00	0.00
69.00	4.05	3.60	3.45	0.00	0.00	0.00	0.51	0.00	3.10	0.00	0.00	2.40	2.25	0.00	0.00	0.00	1.64	0.00	0.37
70.00	4.04	3.60	3.44	0.00	0.00	0.00	0.36	0.00	0.00	0.00	0.01	2.40	1.81	0.00	0.00	2.59	1.24	0.00	0.23
71.00	4.05	3.60	3.45	0.00	0.00	1.45	0.04	0.00	0.00	0.00	0.51	1.83	0.93	0.00	0.00	1.80	0.99	0.00	0.01
72.00	4.05	3.59	3.45	0.00	0.00	0.19	2.36	0.00	0.00	0.00	0.00	0.00	2.15	0.33	0.00	1.80	0.00	0.00	1.83
73.00	4.04	3.60	3.45	0.00	0.00	1.13	2.70	0.00	0.00	0.00	0.00	0.54	2.25	0.22	0.00	1.80	2.66	0.00	0.17
74.00	4.05	3.60	3.45	0.00	0.00	1.07	0.94	0.00	0.00	0.00	0.26	0.64	0.89	0.00	0.00	1.81	0.58	0.00	0.69
75.00	4.04	3.60	3.45	0.00	0.00	0.00	0.15	0.00	0.00	0.00	1.42	0.54	2.43	0.00	0.00	1.80	0.18	0.00	0.00
76.00	4.05	3.60	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.44	0.00	1.80	0.15	0.00	0.00
77.00	4.05	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.81	0.00	2.14	0.00	0.00	0.00	0.00	1.81	0.06	0.00	0.00
78.00	4.04	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	3.11	0.00	1.80	0.26	0.00	0.00
79.00	4.05	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.63	0.00	1.62	2.11	0.00	1.80	0.04	0.00	0.00
80.00	4.04	3.60	3.45	0.00	1.45	0.00	0.00	0.00	0.19	0.48	0.45	1.85	1.73	2.10	0.48	1.81	0.91	0.00	0.00
81.00	4.05	3.59	3.44	0.00	1.21	0.00	0.00	0.30	0.00	0.24	0.06	2.40	0.00	2.10	0.56	1.80	0.77	0.00	0.00
82.00	4.05	3.60	3.45	0.00	0.38	3.17	0.00	0.00	0.07	0.09	0.00	2.37	0.00	1.52	0.00	1.78	0.00	0.00	0.00
83.00	4.04	3.60	3.45	0.00	0.77	0.18	0.00	0.05	0.00	0.55	0.00	2.42	1.38	0.49	0.00	1.82	0.00	0.00	0.00
84.00	4.05	3.60	3.45	0.00	0.00	0.00	0.00	0.52	0.26	0.56	0.00	2.41	0.84	0.71	0.00	1.34	0.48	0.00	0.00
85.00	4.05	3.59	3.45	0.00	1.02	0.00	0.00	0.27	0.00	0.13	0.00	2.40	0.61	1.74	0.67	0.21	0.00	0.00	0.00
86.00	4.04	3.60	3.45	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.10	0.00	0.00	1.09	0.00	0.30
87.00	4.05	3.60	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	2.40	2.72	2.11	0.00	0.72	0.18	0.00	0.39
88.00	4.04	3.60	3.45	0.43	1.34	0.00	0.00	0.82	0.00	0.06	0.00	2.40	2.26	0.97	1.42	0.44	0.33	0.00	0.00
89.00	4.05	3.60	3.45	0.00	0.00	0.00	0.00	0.74	0.00	0.32	0.78	2.40	1.33	0.08	1.95	0.34	1.65	0.00	0.00
90.00	4.05	3.59	3.45	0.00	0.00	0.00	0.00	3.06	0.00	0.12	0.29	2.41	0.08	0.00	1.95	0.24	1.64	0.00	0.10
91.00	4.04	3.60	3.45	0.13	0.00	0.00	0.00	2.70	0.11	0.39	0.00	2.40	0.00	0.00	1.96	0.14	1.66	0.00	0.00
92.00	4.05	3.60	3.45	0.37	0.00	0.00	0.00	2.70	1.31	0.05	0.00	1.95	0.29	1.61	0.36	0.51	1.51	0.00	0.33
93.00	4.05	3.60	3.44	0.47	0.00	0.00	0.00	1.42	0.00	1.62	0.00	0.66	2.08	0.24	0.00	1.34	0.00	0.00	0.00
94.00	4.04	3.59	3.45	0.00	0.00	0.00	0.00	1.86	0.00	2.56	0.00	0.00	0.47	2.97	0.00	1.80	0.00	0.00	0.72
95.00	4.05	3.60	3.45	0.00	0.01	0.00	0.00	2.70	0.00	0.53	0.00	0.00	0.03	0.44	0.00	1.81	0.00	0.00	0.00
96.00	4.04	3.60	3.45	0.00	0.12	0.00	0.00	2.70	0.00	0.16	0.00	0.00	2.23	0.08	0.00	1.80	0.00	0.00	0.44
97.00	4.05	3.60	3.45	0.00	0.08	0.00	0.00	2.70	0.00	1.37	0.00	0.00	2.25	0.00	0.00	1.81	0.44	0.00	0.67
98.00	4.05	3.60	3.44	0.00	0.46	0.00	0.00	2.70	0.00	0.00	0.00	0.00	2.19	0.41	0.00	1.80	0.51	0.00	0.40
99.00	4.04	3.59	3.45	0.00	0.47	3.08	0.00	2.70	0.00	1.59	0.00	0.00	0.69	1.33	0.00	1.39	0.00	0.00	0.10
100.00	4.05	3.60	3.45	0.00	0.53	1.14	0.00	2.70	0.61	0.00	0.00	2.90	0.00	0.00	1.36	0.51	0.37	0.00	0.00
101.00	4.05	3.60	3.45	0.00	0.00	0.33	0.00	1.93	1.41	0.00	0.00	2.41	0.00	0.00	1.73	0.03	0.47	0.00	0.51
102.00	4.04	3.60	3.45	0.00	0.05	0.00	0.00	0.06	2.71	2.59	0.00	2.40	0.62	0.12	0.00	0.10	0.13	0.00	0.00
103.00	4.05	3.59	3.45	0.00	0.00	0.44	0.00	0.00	0.82	0.22	0.00	2.40	0.00	0.45	0.06	2.47	0.00	0.00	0.00
104.00	4.04	3.60	3.44	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.51	0.37	0.53	0.00	0.00	0.83
105.00	4.05	3.60	3.45	0.00	0.00	2.87	0.00	0.00	0.09	0.00	0.00	2.40	0.00	0.00	0.83	0.54	0.72	0.00	0.81
106.00	4.05	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	2.41	3.01	0.43	0.95	0.00	0.00	0.00	0.27
107.00	4.04	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	2.25	0.00	0.00	0.00	0.00	0.00	1.26
108.00	4.05	3.60	3.45	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	2.40	2.25	3.01	0.00	0.00	0.00	0.00	0.00
109.00	4.04	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	2.40	2.26	2.10	0.00	0.00	0.00	0.00	0.58
110.00	4.05	3.60	3.44	0.36	0.00	0.00	0.10	0.00	0.00	1.65	0.00	2.40	2.25	1.20	2.62	0.38	0.44	0.00	0.09
111.00	4.05	3.60	3.45	0.00	0.00	0.00	0.66	1.16	0.00	2.10	0.00	2.40	2.25	0.00	1.95	0.81	0.07	0.00	0.00
112.00	4.04	3.59	3.45	0.56	0.00	0.67	0.00	2.70	0.00	0.00	0.00	2.41	2.25	0.00	1.96	0.37	0.00	0.00	0.00
113.00	4.05	3.60	3.45	0.00	0.00	0.00	0.00	1.89	0.52	0.05	0.00	1.73	1.74	0.00	1.49	0.00	0.73	0.00	0.00
114.00	4.05	3.60	3.45	0.00	0.00	3.66	0.17	0.00	0.99	0.17	0.00	0.00	0.00	0.00	1.48	0.59	0.90	0.00	0.00
115.00	4.04	3.60	3.44	0.00	0.00	0.00	2.07	0.00	0.00	0.68	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	2.51
116.00	4.05	3.59	3.45	0.33	0.00	0.01	1.79	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.35	0.00	1.51
117.00	4.04	3.60	3.45	0.00	0.00	0.17	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.49
118.00	4.05	3.60	3.45	0.00	0.00	0.07	0.06	0.00	0.00	0.16	0.00	0.00	0.00	0.21	0.00	0.00	1.71	0.00	1.51
119.00	4.05	3.60	3.45	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	1.49
10.1.1.1	4.49	27.19
10.1.1.2	3.99	27.57
10.1.1.3	3.72	34.54
10.1.1.4	0.29	907.25
10.1.1.5	0.18	6988.75
10.1.1.6	0.81	823.43
10.1.1.7	0.33	1629.88
10.1.1.8	0.83	705.65
10.1.1.9	0.80	3779.49
10.1.1.10	0.77	756.26
10.1.1.11	0.24	1350.49
10.1.1.12	1.68	768.19
10.1.1.13	1.03	706.59
10.1.1.14	0.66	1014.97
10.1.1.15	0.48	685.06
10.1.1.16	0.97	720.73
10.1.1.17	0.73	1474.70
10.1.1.18	0.27	1269.53
10.1.1.19	0.28	5216.67
