Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.860s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
20.00	3.75	1.24	2.75	1.32	0.00	0.00	0.00	1.59	0.11	0.00	0.16	0.33	0.95	0.60
21.00	3.75	0.51	0.00	3.94	0.00	0.00	0.24	2.65	0.76	0.00	0.96	0.28	0.00	1.66
22.00	3.75	0.00	0.00	0.38	0.00	0.00	0.00	0.00	3.24	0.00	0.00	0.00	0.00	0.06
23.00	3.74	0.62	0.00	1.47	1.40	0.00	0.00	1.57	2.22	0.00	2.61	0.38	0.00	1.43
24.00	3.75	0.00	0.52	0.00	1.84	0.00	0.00	0.07	1.18	0.00	0.00	0.19	0.00	0.00
25.00	3.75	0.00	0.10	0.18	2.16	0.00	0.20	0.97	2.40	0.00	0.30	0.48	0.69	0.00
26.00	3.75	3.74	1.89	0.34	0.00	0.00	0.60	0.00	1.18	0.00	0.63	0.00	0.14	0.00
27.00	3.74	0.66	1.57	0.61	2.25	0.00	0.00	1.45	0.20	0.00	0.00	0.02	0.00	0.00
28.00	3.75	0.95	3.96	0.00	0.00	0.00	0.06	0.54	0.00	0.00	0.20	1.82	0.00	0.00
29.00	3.75	0.24	0.86	0.60	3.59	0.00	1.07	3.23	0.67	0.00	0.84	0.18	0.00	0.00
30.00	3.74	0.70	2.48	0.00	0.62	0.00	0.00	0.49	2.32	0.00	0.00	0.13	2.20	2.47
31.00	3.75	0.04	3.60	2.25	1.71	0.00	3.14	0.00	2.40	0.00	1.34	0.00	0.36	0.40
32.00	3.75	1.99	1.44	0.00	3.30	0.00	0.32	0.03	2.25	0.00	0.14	0.00	0.00	1.61
33.00	3.75	0.35	0.18	0.00	3.29	0.00	0.26	2.10	0.00	0.00	2.60	0.76	0.00	0.37
34.00	3.74	0.24	1.74	0.80	3.08	0.00	1.22	0.65	1.87	0.00	1.78	0.00	0.05	2.08
35.00	3.75	0.00	1.21	0.00	0.36	0.00	0.00	0.15	0.12	0.00	0.00	2.15	0.00	0.38
36.00	3.75	1.43	0.97	0.04	0.78	0.00	0.00	0.00	0.00	0.00	2.50	0.10	0.00	0.08
37.00	3.75	2.39	0.00	1.31	1.17	0.00	1.16	0.00	0.48	0.00	0.00	0.00	0.00	1.58
38.00	3.75	0.15	0.03	0.00	0.24	0.00	0.00	0.00	0.70	0.00	0.02	0.96	0.00	1.68
39.00	3.75	0.88	0.44	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.70	0.00	0.00	0.00
40.00	3.75	2.50	1.88	0.09	0.27	0.00	0.45	3.20	0.00	0.00	2.88	0.00	0.00	0.00
41.00	3.74	3.59	0.00	0.59	1.39	0.00	0.00	0.35	0.00	0.00	2.25	0.00	0.00	0.00
42.00	3.75	1.34	0.47	0.42	1.73	0.00	0.06	0.00	2.27	0.00	2.25	0.37	0.00	0.00
43.00	3.75	0.18	3.66	1.02	0.00	0.00	0.05	0.27	0.00	0.00	2.25	0.97	0.00	0.00
44.00	3.75	2.94	1.52	0.69	0.00	0.00	0.00	1.35	0.00	0.00	2.25	0.15	0.00	0.00
45.00	3.74	3.60	0.04	0.00	0.31	0.00	0.00	2.70	0.59	0.00	2.25	0.42	0.00	0.59
46.00	3.75	3.60	0.14	0.00	0.00	0.00	0.00	2.70	0.09	0.00	2.25	0.00	0.00	0.00
47.00	3.75	0.12	0.00	0.00	0.00	0.00	0.00	2.14	0.00	0.00	1.78	0.00	0.00	0.00
48.00	3.74	0.35	0.05	0.00	0.00	0.00	0.00	0.00	2.89	0.00	1.03	2.58	0.00	0.00
49.00	3.75	0.28	1.57	0.04	0.00	0.00	0.00	0.23	2.39	0.00	1.67	1.57	0.00	2.12
50.00	3.75	0.00	2.12	0.04	0.00	0.00	0.00	0.03	0.45	0.00	2.08	0.00	0.00	0.56
51.00	3.75	0.76	0.00	1.95	0.00	0.00	0.00	1.82	1.26	0.00	2.41	0.00	0.00	0.29
52.00	3.74	0.14	0.00	0.00	0.00	0.00	0.52	0.00	1.09	0.00	2.25	0.03	0.00	0.00
53.00	3.75	0.00	0.16	0.00	0.00	0.00	0.62	2.64	0.18	0.00	2.26	0.00	1.53	0.00
54.00	3.75	0.31	0.00	0.00	0.00	0.00	1.07	2.70	0.66	0.00	2.25	0.00	0.00	0.00
55.00	3.75	0.00	4.62	0.33	0.00	0.00	0.00	2.70	0.00	0.00	2.25	0.00	0.00	0.00
56.00	3.75	0.00	1.22	3.32	0.00	0.00	0.00	0.97	0.42	0.00	0.76	0.07	0.00	0.00
57.00	3.75	0.00	0.66	0.00	0.00	0.00	0.51	0.30	0.00	0.00	0.59	3.11	0.19	0.00
58.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.87	3.20	0.00	0.41	0.00	1.21	0.00
59.00	3.74	0.00	0.25	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.28	0.00	0.00	2.80
60.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	3.02	0.00	0.00	1.80
61.00	3.75	0.10	0.00	0.00	0.00	0.00	0.00	1.28	2.40	0.00	2.25	0.00	0.00	1.81
62.00	3.75	0.00	1.72	0.00	0.11	0.00	0.00	2.70	1.39	0.00	2.09	0.00	0.00	1.80
63.00	3.74	1.49	0.64	0.71	0.00	0.00	0.00	2.70	0.00	0.00	0.00	2.16	0.00	1.80
64.00	3.75	0.36	0.03	0.00	0.03	0.00	0.09	1.81	1.56	0.00	0.00	0.00	0.00	1.81
65.00	3.75	0.00	0.01	1.98	0.00	0.00	0.54	0.00	2.25	0.00	0.00	0.05	0.00	1.71
66.00	3.74	0.00	0.00	0.87	0.00	0.00	0.00	0.00	2.55	0.00	0.46	2.83	0.00	0.18
67.00	3.75	0.00	0.00	0.64	0.41	0.00	0.00	0.00	2.40	0.00	0.00	2.25	0.00	0.00
68.00	3.75	0.00	0.02	0.00	3.51	0.00	0.00	0.00	2.14	0.00	0.00	2.24	0.00	0.00
69.00	3.75	0.24	0.00	0.77	0.00	0.35	0.00	0.00	2.66	0.00	1.28	2.26	0.00	0.87
70.00	3.74	0.18	0.34	2.46	0.00	0.67	0.00	0.00	0.99	0.00	2.26	2.25	0.00	0.06
71.00	3.75	1.45	0.89	0.62	0.87	0.00	0.00	0.65	0.42	0.00	2.25	2.12	0.00	2.06
72.00	3.75	0.07	3.37	0.17	0.00	0.37	0.00	0.00	2.81	0.00	1.98	0.00	0.00	1.80
73.00	3.75	0.00	0.33	0.00	0.00	0.00	0.00	1.26	0.08	0.00	0.00	1.41	0.00	0.11
74.00	3.74	0.12	0.39	0.27	1.54	0.00	0.00	0.00	3.35	0.00	0.06	2.09	0.07	1.94
75.00	3.75	0.00	0.94	0.84	1.80	0.19	0.00	0.00	2.41	0.00	0.30	0.00	0.00	0.76
76.00	3.75	2.97	1.87	0.91	0.97	0.18	0.00	0.84	1.81	0.00	0.11	0.00	0.00	0.35
77.00	3.74	0.00	3.60	0.00	0.00	0.00	0.00	1.65	0.48	0.00	0.64	0.15	0.00	1.55
78.00	3.75	0.30	2.52	0.75	3.92	0.63	0.00	0.50	0.38	0.00	0.00	0.00	0.00	1.89
79.00	3.75	0.00	0.00	0.25	3.30	0.00	0.00	0.00	2.09	0.00	1.78	0.00	0.00	1.81
80.00	3.75	0.00	1.96	0.53	2.97	2.00	0.00	0.23	0.17	0.00	2.02	0.00	0.00	1.80
81.00	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.09	1.27	0.00	0.00	1.80
82.00	3.75	0.00	2.84	1.44	0.64	0.18	0.00	0.04	1.34	0.00	1.78	0.00	0.00	1.81
83.00	3.75	0.30	1.88	4.08	0.15	0.42	0.00	0.00	0.65	0.00	0.12	0.00	0.53	1.67
84.00	3.74	0.00	0.75	1.83	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.07	0.00	0.00
85.00	3.75	0.44	0.82	3.59	0.15	0.00	0.00	0.67	0.00	0.00	0.03	2.84	0.00	0.00
86.00	3.75	1.05	1.27	3.37	0.48	0.00	0.00	0.00	0.45	0.00	0.51	0.35	0.00	0.00
87.00	3.75	0.39	3.75	2.70	0.04	0.00	0.00	2.41	2.11	0.00	0.00	0.15	0.00	0.83
88.00	3.74	0.58	1.42	3.60	0.08	0.00	0.00	2.70	2.40	0.00	0.00	0.42	0.00	0.60
89.00	3.75	0.27	0.45	1.05	0.03	0.00	0.00	0.85	1.16	0.00	1.49	0.49	0.00	0.33
90.00	3.75	0.15	0.15	3.34	4.32	0.62	0.00	0.30	0.55	0.00	0.22	0.80	0.93	0.48
91.00	3.75	2.12	0.56	3.49	3.30	0.14	0.00	0.00	1.61	0.87	0.00	0.33	0.00	0.42
92.00	3.74	3.60	3.21	1.21	3.10	0.54	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.00
93.00	3.75	3.60	0.00	1.78	0.00	1.55	0.00	0.43	0.00	0.00	0.00	1.92	0.00	2.51
94.00	3.75	3.59	0.64	0.35	0.00	0.00	0.00	0.63	0.00	0.96	0.00	0.00	0.00	1.80
95.00	3.74	3.60	0.88	3.59	0.00	0.00	0.00	0.00	0.07	0.10	0.00	0.26	0.00	0.19
96.00	3.75	3.36	0.00	3.60	0.20	0.00	0.00	0.00	0.51	0.00	0.00	1.02	0.00	0.07
97.00	3.75	1.41	0.00	1.29	0.00	0.00	0.00	0.27	0.00	0.00	1.14	1.80	0.00	0.00
98.00	3.75	0.02	0.00	0.80	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.89	0.00	1.42
99.00	3.74	0.00	1.84	1.42	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.06	0.00	0.00
100.00	3.75	0.00	0.83	4.07	0.19	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00
101.00	3.75	0.93	0.70	2.95	0.39	0.00	0.00	0.00	2.91	0.00	0.00	0.00	0.00	0.48
102.00	3.74	0.00	0.90	0.87	0.76	0.00	0.00	3.33	0.80	0.00	0.34	0.00	0.00	0.00
103.00	3.75	2.77	0.76	0.25	0.00	0.00	0.00	0.00	0.42	0.00	2.64	0.00	0.00	0.00
104.00	3.75	0.15	0.39	0.63	0.00	0.00	0.00	0.00	0.18	0.00	0.41	2.03	0.00	0.11
105.00	3.75	0.00	0.85	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	1.48
106.00	3.74	0.00	0.51	0.06	1.37	0.00	0.00	0.00	0.00	0.00	0.04	2.28	0.00	0.00
107.00	3.75	0.57	3.47	0.68	0.00	0.00	0.00	0.00	0.00	0.00	1.54	1.79	0.00	0.00
108.00	3.75	0.00	0.52	0.00	4.26	0.00	0.00	0.00	0.00	0.00	0.00	1.97	0.18	0.57
109.00	3.75	1.08	0.00	0.36	3.30	0.00	0.00	0.00	0.00	0.00	0.00	1.85	0.16	0.41
110.00	3.74	0.00	2.01	0.10	3.06	0.00	0.00	0.18	0.00	0.00	0.00	0.79	0.89	0.76
111.00	3.75	0.00	0.81	0.95	0.89	0.00	0.00	2.42	0.00	0.00	2.38	0.09	0.00	0.62
112.00	3.75	0.00	0.00	1.23	1.10	0.00	0.00	2.20	0.17	0.00	2.72	0.00	0.64	0.22
113.00	3.74	0.00	0.00	3.60	0.09	0.00	0.00	0.94	0.00	1.27	2.26	0.03	0.00	0.00
114.00	3.75	1.11	0.36	3.60	0.24	0.00	0.00	0.29	0.31	2.41	2.25	0.86	0.00	0.11
115.00	3.75	1.94	0.10	3.56	0.24	0.00	0.00	0.58	0.00	0.05	1.31	0.00	0.00	0.13
116.00	3.75	2.03	0.00	3.29	0.21	0.00	0.00	0.65	0.00	2.78	0.30	0.07	0.94	0.56
117.00	3.74	1.04	0.07	0.19	3.29	0.00	0.00	1.56	0.00	0.03	1.75	0.00	0.09	0.72
118.00	3.75	0.58	0.32	1.02	2.13	0.00	0.00	0.05	0.00	1.88	0.34	0.18	0.21	0.60
119.00	3.75	3.55	0.09	0.55	1.33	0.00	0.00	1.93	0.81	1.84	2.17	0.07	0.00	0.00
10.1.1.1	4.15	24.62
10.1.1.2	0.94	812.23
10.1.1.3	1.08	822.59
10.1.1.4	1.28	988.38
10.1.1.5	1.00	762.54
10.1.1.6	0.10	1007.33
10.1.1.7	0.15	985.15
10.1.1.8	0.89	908.29
10.1.1.9	0.92	616.45
10.1.1.10	0.22	1259.45
10.1.1.11	1.08	925.20
10.1.1.12	0.69	813.57
10.1.1.13	0.14	1347.92
10.1.1.14	0.72	763.21
