Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.757s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
2.00	3.89	3.59	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.04	0.10
3.00	3.90	3.60	0.00	0.00	0.00	1.25	0.00	0.80	0.00	0.00	0.00	3.09	0.00	0.75	0.00	0.00	0.00	0.00	0.52
4.00	3.90	3.60	0.00	0.00	0.00	0.86	0.99	2.69	0.21	0.00	0.00	2.70	0.00	0.22	0.00	0.00	0.00	0.00	1.54
5.00	3.90	3.60	0.47	0.41	0.00	0.00	0.21	0.00	0.00	3.24	0.00	2.70	1.08	0.69	0.07	1.05	0.00	0.32	0.03
6.00	3.90	3.59	2.21	0.51	0.00	3.49	1.26	0.54	0.00	0.35	0.17	2.70	0.34	0.00	0.00	0.00	0.00	1.16	0.38
7.00	3.90	3.60	0.46	1.06	0.00	0.26	1.91	0.04	1.40	0.00	0.00	2.70	0.00	0.23	0.00	0.00	0.00	1.20	0.99
8.00	3.89	3.60	0.00	0.00	0.00	0.00	0.37	0.00	1.40	0.21	0.33	2.70	0.27	0.20	0.00	0.00	0.00	1.20	0.45
9.00	3.90	3.60	0.20	0.62	0.00	0.96	0.00	0.72	0.97	2.13	0.01	2.70	0.03	0.13	0.00	0.00	0.00	1.19	0.00
10.00	3.90	3.59	0.15	0.21	0.00	0.45	0.00	0.00	0.06	2.86	0.71	2.70	2.27	0.86	0.07	0.00	0.00	1.20	0.27
11.00	3.89	3.60	0.16	1.48	0.00	0.35	0.95	0.00	1.44	2.83	0.04	2.11	0.16	0.00	0.48	0.00	0.00	1.19	0.54
12.00	3.90	3.60	0.00	0.48	0.00	0.73	0.00	1.48	1.55	2.33	0.51	0.92	0.20	2.12	0.00	0.00	0.00	1.20	2.02
13.00	3.90	3.60	2.45	0.00	0.00	0.41	0.00	0.00	0.83	0.26	0.00	0.42	0.81	1.30	0.73	0.00	0.00	1.20	0.45
14.00	3.89	3.60	0.00	0.06	0.00	0.31	0.00	1.55	0.00	0.69	0.00	0.52	0.00	1.00	0.99	0.00	0.00	1.19	1.44
15.00	3.90	3.59	0.62	0.47	0.14	0.00	0.00	3.44	0.07	0.66	0.00	2.01	0.00	0.00	0.00	0.33	0.00	1.20	0.28
16.00	3.90	3.60	0.42	0.04	0.00	0.22	0.20	2.34	0.00	0.00	0.38	2.49	0.00	0.00	0.00	0.00	0.00	1.19	0.06
17.00	3.89	3.60	0.00	0.61	0.00	0.00	1.10	0.69	0.00	0.62	0.00	2.39	0.27	1.50	0.00	0.00	0.00	0.92	0.52
18.00	3.90	3.60	0.86	3.53	0.00	0.00	0.05	0.06	2.51	0.09	0.00	0.42	0.00	1.93	0.00	0.20	0.00	0.09	0.00
19.00	3.90	3.59	0.23	1.34	0.00	0.00	0.00	0.00	1.40	0.00	0.01	0.72	0.89	0.00	0.00	0.00	0.00	2.15	0.00
20.00	3.89	3.60	0.33	0.00	0.00	2.62	0.00	0.00	0.00	0.73	0.00	0.00	1.72	0.00	0.00	0.17	0.00	1.20	0.00
21.00	3.90	3.60	0.51	0.00	0.00	0.03	1.52	0.00	0.00	0.00	0.00	0.00	1.56	0.00	0.00	0.00	0.00	1.19	0.00
22.00	3.90	3.60	0.00	0.00	0.00	0.80	2.10	0.03	0.00	0.00	0.61	0.07	0.00	0.00	0.00	0.39	0.00	1.20	0.11
23.00	3.89	3.60	0.11	0.00	0.00	1.78	0.00	0.00	0.31	1.49	0.57	0.13	0.00	0.00	0.00	0.00	0.00	1.19	1.46
24.00	3.90	3.60	1.36	0.00	0.00	0.27	1.02	0.00	0.80	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	1.04
25.00	3.90	3.60	0.00	0.00	0.00	0.00	3.07	0.00	0.06	0.25	0.39	3.51	0.00	0.00	0.00	0.00	0.00	1.19	1.04
26.00	3.89	3.60	0.43	1.45	0.67	0.12	1.38	0.00	0.24	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	1.07
27.00	3.90	3.60	0.00	0.46	1.09	0.00	0.00	0.18	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	1.20	1.04
28.00	3.90	3.59	0.41	0.00	0.78	0.05	0.14	0.00	0.00	1.42	1.50	0.48	1.05	0.00	0.00	0.00	0.00	1.19	1.05
29.00	3.89	3.60	0.00	0.00	0.42	0.04	0.68	0.60	0.27	2.22	0.52	0.00	0.00	0.00	0.00	0.00	0.00	1.20	1.04
30.00	3.90	3.60	0.00	0.25	0.45	4.19	0.28	0.10	0.00	0.00	0.30	0.13	0.00	0.00	0.64	0.00	0.00	1.20	1.05
31.00	3.90	3.60	0.00	0.00	0.00	3.45	0.49	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.03	0.00	0.00	1.19	1.05
32.00	3.89	3.59	0.00	0.00	0.00	2.69	0.71	0.00	0.00	0.12	0.00	0.34	0.00	0.00	0.00	0.00	0.00	1.16	1.01
33.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.37	0.00	0.00	0.00	0.24	1.89	0.00	0.00	0.00	0.00
34.00	3.90	3.60	0.00	0.52	0.00	0.00	0.00	3.00	0.65	0.00	0.54	0.00	0.69	0.19	2.10	0.00	0.00	0.00	0.00
35.00	3.89	3.60	0.00	0.18	0.00	0.00	0.00	3.00	0.00	3.14	0.09	0.19	0.39	0.00	0.58	0.00	0.00	0.00	0.00
36.00	3.90	3.60	0.00	0.86	0.00	0.00	0.00	3.00	0.00	0.00	1.80	0.00	0.00	0.00	0.56	0.00	0.00	0.10	0.05
37.00	3.90	3.59	0.00	3.47	0.00	0.00	0.00	3.00	0.00	0.00	2.44	0.00	0.00	0.37	0.60	0.00	0.00	0.00	0.00
38.00	3.89	3.60	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.56	0.66	0.00	1.08	0.00	0.00	0.00	0.00	0.00
39.00	3.90	3.60	0.00	0.00	0.00	0.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
40.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	3.89	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	3.90	3.60	0.53	0.00	0.00	2.87	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	3.89	3.60	0.00	0.00	0.00	2.91	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00
45.00	3.90	3.60	0.00	0.00	0.27	3.99	0.00	0.84	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00
46.00	3.90	3.59	0.99	0.00	0.00	3.45	0.00	0.77	0.00	0.72	2.70	0.30	0.00	1.01	0.00	0.00	0.00	0.00	0.00
47.00	3.89	3.60	0.86	0.00	0.15	2.68	0.00	0.00	0.00	0.00	2.70	0.06	0.00	0.00	0.00	0.00	0.00	0.47	0.00
48.00	3.90	3.60	3.30	0.00	0.32	0.00	0.00	0.00	0.00	0.00	2.53	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00
49.00	3.90	3.60	0.31	0.00	0.02	0.00	0.00	0.00	0.00	0.00	1.30	0.92	0.00	1.16	0.00	0.00	0.00	1.57	0.00
50.00	3.89	3.59	3.17	0.00	0.30	0.10	0.00	1.22	0.53	1.76	0.00	0.37	0.79	0.00	0.00	0.00	0.00	0.97	0.00
51.00	3.90	3.60	0.03	0.00	0.00	0.49	0.00	0.64	0.81	0.08	0.00	0.24	2.73	0.00	0.00	0.00	0.00	0.00	0.67
52.00	3.90	3.60	1.56	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	1.36	1.99	0.00	0.00	0.00	0.00	0.00	0.00
53.00	3.89	3.60	0.64	0.00	0.00	0.96	0.00	0.14	1.48	1.11	0.00	1.71	0.00	0.00	0.00	0.00	0.00	1.56	0.23
54.00	3.90	3.59	0.00	0.00	0.00	4.09	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	3.90	3.60	0.33	0.00	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00
56.00	3.89	3.60	2.77	0.00	0.00	1.95	0.00	0.50	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.03	0.00
57.00	3.90	3.60	2.91	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	2.96	0.00	0.00	0.00	0.00	0.00	0.11	0.00
58.00	3.90	3.60	0.87	0.00	0.67	0.57	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	3.89	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.35	0.00	0.00	0.00	0.00	0.00
60.00	3.90	3.60	3.64	0.00	0.00	0.00	0.00	0.10	1.57	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	2.05	0.00
61.00	3.90	3.60	0.17	0.00	0.00	0.00	0.00	0.15	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00
62.00	3.89	3.60	3.17	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03
63.00	3.90	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
