Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.691s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	5.25	3.14	0.00	0.06	0.00	0.66	0.00	0.00	0.00	0.00	0.13	0.33
3.00	5.25	3.15	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	1.30	0.00
4.00	5.25	1.30	0.00	0.47	1.15	0.68	2.62	0.00	0.80	0.00	1.20	2.44
5.00	5.25	0.00	1.67	1.63	0.72	0.75	1.26	0.99	0.00	0.00	2.11	0.79
6.00	5.26	2.41	2.68	2.78	0.18	0.55	0.46	0.31	0.00	0.20	2.06	0.16
7.00	5.25	3.15	2.85	0.02	0.00	1.39	0.00	0.60	0.00	0.00	0.36	0.36
8.00	5.25	2.21	2.85	0.66	2.49	1.26	0.15	0.72	0.30	0.00	0.88	0.73
9.00	5.25	1.34	2.85	0.38	1.20	0.01	1.46	0.36	1.51	0.00	0.78	0.00
10.00	5.25	3.15	2.85	0.27	0.00	0.04	0.39	0.19	0.00	2.04	0.00	0.00
11.00	5.26	2.24	2.26	0.33	0.00	0.00	0.00	0.00	0.00	0.00	2.62	0.00
12.00	5.25	0.63	0.00	1.10	0.00	3.10	1.49	0.00	0.00	0.00	2.49	0.00
13.00	5.25	0.00	2.11	1.51	0.00	2.55	1.17	0.00	0.00	0.00	2.10	0.00
14.00	5.25	0.06	0.95	3.51	0.00	2.55	2.55	0.00	0.00	0.00	2.10	0.00
15.00	5.25	0.45	0.00	2.85	0.00	2.55	2.55	0.00	0.00	0.00	2.10	0.52
16.00	5.26	0.00	0.09	1.46	2.30	1.86	1.02	0.00	0.00	0.00	1.00	0.00
17.00	5.25	0.00	1.29	1.63	1.70	1.12	0.17	0.00	0.00	0.00	0.00	0.00
18.00	5.25	1.60	1.05	0.09	1.92	0.58	1.21	0.84	0.00	0.00	0.06	1.19
19.00	5.25	3.15	0.22	2.86	0.07	0.00	0.69	0.00	0.00	0.00	0.95	1.64
20.00	5.25	1.63	0.28	2.85	1.25	0.00	0.32	0.03	0.00	0.00	0.00	1.66
21.00	5.25	0.51	0.33	2.85	3.11	0.00	0.56	0.00	0.00	0.00	0.18	1.64
22.00	5.25	0.00	0.45	2.85	2.44	0.00	0.00	0.00	0.00	0.00	0.88	1.66
23.00	5.25	2.79	0.00	1.98	2.96	0.00	0.06	0.00	1.08	0.00	0.00	1.64
24.00	5.25	0.26	0.00	2.50	2.70	0.00	2.08	0.00	0.00	0.00	2.98	1.66
25.00	5.26	0.04	0.07	0.75	0.58	0.00	0.76	0.00	0.00	0.00	1.00	1.64
26.00	5.25	2.83	1.44	0.00	0.00	0.00	1.74	0.00	0.00	0.53	0.00	1.53
27.00	5.25	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	5.25	0.43	0.15	0.00	2.06	0.00	3.53	0.00	0.00	0.00	0.87	0.33
29.00	5.25	0.00	0.00	0.28	0.47	0.00	1.78	1.08	0.00	0.00	1.18	2.55
30.00	5.26	2.03	3.82	1.23	0.38	0.00	0.00	0.00	0.00	0.00	2.11	0.81
31.00	5.25	0.84	2.06	0.00	2.01	0.00	1.38	0.00	0.00	0.00	2.10	0.88
32.00	5.25	0.00	1.83	3.74	1.02	0.00	1.53	0.00	0.00	0.00	2.10	0.24
33.00	5.25	0.73	2.84	2.85	0.00	0.00	2.55	0.00	0.00	0.00	0.58	0.37
34.00	5.25	0.28	2.75	1.51	0.01	0.00	2.39	0.21	0.00	0.00	0.01	0.29
35.00	5.26	0.69	2.85	0.48	1.80	0.00	0.29	0.00	0.00	0.00	0.00	1.69
36.00	5.25	0.25	2.85	0.00	2.70	0.00	2.31	0.31	0.00	0.00	0.96	1.59
37.00	5.25	0.15	2.85	0.00	2.70	0.00	1.68	1.02	0.00	0.00	0.50	0.15
38.00	5.25	0.02	2.85	0.11	2.09	0.00	1.21	0.32	0.00	0.00	0.00	0.39
39.00	5.26	3.49	2.85	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.66	0.54
40.00	5.25	0.00	2.85	0.65	0.00	0.00	2.86	3.57	0.00	0.00	0.55	0.00
41.00	5.25	0.00	1.76	0.00	1.17	0.00	0.97	2.56	0.00	0.00	0.30	0.00
42.00	5.25	1.00	0.00	0.00	0.85	0.00	0.23	2.55	0.00	0.00	2.92	0.57
43.00	5.25	0.30	0.89	0.00	0.00	0.00	3.29	0.42	0.00	0.00	2.10	0.00
44.00	5.26	0.21	0.90	2.09	0.23	0.00	1.78	1.44	0.00	0.00	2.11	0.10
45.00	5.25	2.03	0.00	1.69	0.65	0.00	0.18	1.48	0.00	0.00	2.10	0.68
46.00	5.25	3.15	0.06	2.85	0.00	0.00	1.23	0.00	0.00	0.00	2.10	0.54
47.00	5.25	2.39	0.00	2.16	0.70	0.00	0.56	0.14	0.00	0.00	2.11	0.12
48.00	5.25	0.00	0.27	0.12	0.00	0.00	1.59	0.00	0.00	0.00	2.10	0.24
