Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.759s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	4.65	0.00	0.74	0.00	0.00	0.00	0.00	0.05	0.00	0.00
3.00	4.65	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00
4.00	4.66	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00
5.00	4.65	0.00	2.37	0.15	0.62	0.23	0.33	0.73	2.22	0.00
6.00	4.66	0.00	3.45	3.08	0.00	0.00	2.25	0.00	1.20	0.23
7.00	4.65	2.57	3.44	2.35	0.00	0.78	2.11	0.00	0.00	0.00
8.00	4.65	4.05	3.45	2.14	2.12	0.07	0.77	0.00	2.26	0.00
9.00	4.66	4.04	3.45	1.58	2.81	0.02	0.00	0.00	1.31	0.00
10.00	4.65	4.05	3.45	2.23	0.59	0.65	0.00	0.00	0.44	0.00
11.00	4.66	4.05	3.45	0.78	0.86	0.00	0.00	0.00	1.40	0.00
12.00	4.65	4.04	3.45	0.61	2.19	0.39	0.24	0.00	0.14	0.00
13.00	4.65	4.05	3.44	0.55	0.00	0.19	3.39	0.00	2.03	0.00
14.00	4.66	4.05	3.45	3.13	0.55	0.34	0.00	0.00	0.28	0.00
15.00	4.65	4.04	3.45	2.26	0.19	0.51	2.42	0.00	0.00	0.00
16.00	4.66	4.05	3.45	0.00	1.86	0.00	0.00	0.00	0.00	0.00
17.00	4.65	4.04	3.45	2.69	0.00	0.22	0.00	0.00	0.57	0.00
18.00	4.66	4.05	3.45	0.58	1.00	0.10	1.50	0.00	1.21	0.00
19.00	4.65	4.05	3.44	0.00	0.00	0.53	0.00	0.00	2.26	0.00
20.00	4.65	4.04	3.45	1.55	0.00	0.00	0.00	0.24	2.25	0.00
21.00	4.66	4.05	3.45	2.08	2.56	0.03	0.00	0.10	1.08	0.57
22.00	4.65	4.05	3.45	1.07	0.00	0.22	0.00	0.00	1.74	1.18
23.00	4.66	4.04	3.45	0.89	0.00	0.00	0.00	0.00	1.70	0.07
24.00	4.65	4.05	3.44	0.33	0.18	0.00	0.00	0.16	1.14	0.00
25.00	4.65	4.04	3.45	0.55	1.61	0.00	0.00	0.00	0.65	0.00
26.00	4.66	4.05	3.45	0.00	0.32	0.56	3.23	0.00	0.06	0.00
27.00	4.65	4.05	3.45	3.27	0.00	0.00	0.00	0.00	0.39	0.00
28.00	4.66	4.04	3.45	0.09	0.00	0.00	2.70	0.01	0.64	0.00
29.00	4.65	4.05	3.45	1.74	0.00	0.00	1.17	0.00	0.48	0.00
30.00	4.66	4.04	3.44	0.00	0.00	0.04	0.05	0.00	0.36	1.66
31.00	4.65	4.05	3.45	0.65	0.00	0.55	0.11	0.00	1.15	0.70
32.00	4.65	4.05	3.45	0.00	0.00	0.18	0.00	0.00	1.70	0.00
33.00	4.66	4.04	3.45	0.00	0.00	0.01	0.11	0.00	0.00	0.00
34.00	4.65	4.05	3.45	0.00	2.80	0.00	0.00	0.00	0.00	0.20
35.00	4.66	4.05	3.45	1.25	0.00	0.00	0.00	0.00	0.00	0.00
36.00	4.65	4.04	3.44	0.00	1.32	0.47	0.76	0.00	0.00	0.00
37.00	4.65	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	4.66	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	4.65	4.05	3.45	2.93	0.00	1.72	0.65	0.00	1.23	0.00
40.00	4.66	4.05	3.45	0.00	0.00	1.16	0.00	0.00	1.24	0.00
41.00	4.65	4.04	3.44	0.00	0.00	0.00	1.63	0.00	0.00	0.00
42.00	4.66	4.05	3.45	0.00	0.46	0.51	0.00	0.00	0.13	1.14
43.00	4.65	4.05	3.45	2.18	0.00	0.13	0.00	0.00	0.74	0.00
44.00	4.65	4.04	3.45	0.47	0.00	0.59	0.36	0.00	0.00	0.00
45.00	4.66	4.05	3.45	0.00	0.00	0.24	1.25	0.00	0.00	0.00
46.00	4.65	4.04	3.45	0.00	0.24	0.06	0.00	0.00	0.02	0.00
47.00	4.66	4.05	3.44	1.02	1.67	0.00	0.00	0.42	0.57	0.00
48.00	4.65	4.05	3.45	0.00	1.54	1.88	1.63	0.03	0.96	0.00
49.00	4.65	4.04	3.45	0.00	1.76	0.81	1.98	0.00	1.18	0.49
50.00	4.66	4.05	3.45	3.73	1.26	0.00	0.00	0.00	1.63	0.00
51.00	4.65	4.05	3.45	0.00	1.47	1.21	0.29	0.00	1.11	1.70
52.00	4.66	4.04	3.45	0.00	0.02	1.54	0.00	0.00	1.41	0.69
53.00	4.65	4.05	3.44	1.62	0.31	0.00	0.00	0.48	0.53	0.00
54.00	4.66	4.04	3.45	0.21	1.49	0.24	2.99	0.00	0.21	0.00
55.00	4.65	4.05	3.45	0.14	0.00	0.47	0.21	0.00	2.02	0.01
56.00	4.65	4.05	3.45	0.00	0.00	0.04	1.20	0.00	0.47	0.15
57.00	4.66	4.04	3.45	0.96	0.45	1.30	0.94	0.01	0.67	0.00
58.00	4.65	4.05	3.44	0.00	0.00	1.31	0.00	0.01	0.98	0.00
59.00	4.66	4.04	3.45	1.28	0.42	0.24	0.27	0.00	0.00	0.44
60.00	4.65	4.05	3.45	0.34	1.60	0.00	0.82	0.00	0.58	0.00
61.00	4.65	4.05	3.45	0.83	0.00	0.05	1.78	0.00	0.00	0.00
62.00	4.66	4.04	3.45	0.33	0.52	0.48	0.44	0.40	0.82	0.00
63.00	4.65	4.05	3.45	0.00	0.04	0.33	0.00	0.77	0.88	0.00
64.00	4.66	4.05	3.44	0.00	0.00	0.41	0.00	0.83	1.39	0.00
65.00	4.65	4.04	3.45	0.00	0.01	0.34	0.00	1.25	0.30	0.00
66.00	4.66	4.05	3.45	0.00	2.57	0.21	0.00	1.81	0.00	0.00
67.00	4.65	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	4.65	4.05	3.45	0.00	0.00	0.09	0.00	0.26	0.30	0.00
69.00	4.66	4.05	3.45	0.00	0.00	0.00	0.07	0.40	1.62	0.00
70.00	4.65	4.04	3.44	0.00	0.00	0.00	3.40	0.00	1.54	0.00
71.00	4.66	4.05	3.45	0.00	0.99	2.34	0.00	0.00	0.00	0.00
72.00	4.65	4.05	3.45	1.20	0.01	0.00	2.85	0.12	0.27	0.00
73.00	4.65	4.04	3.45	0.46	2.84	0.00	2.66	0.06	0.00	0.00
74.00	4.66	4.05	3.45	0.00	1.92	1.30	0.45	0.14	0.10	0.47
75.00	4.65	4.04	3.45	0.00	0.75	0.33	0.90	1.87	0.72	0.39
76.00	4.66	4.05	3.44	0.00	0.38	0.29	0.00	0.00	0.00	1.25
77.00	4.65	4.05	3.45	0.00	1.79	2.04	0.00	0.33	0.00	0.00
78.00	4.65	4.04	3.45	0.00	1.33	0.00	1.10	0.07	1.18	0.00
79.00	4.65	4.05	3.45	0.00	1.46	1.34	0.00	0.40	1.36	0.00
80.00	4.65	4.04	3.45	0.00	0.00	0.82	2.25	0.00	0.00	1.59
81.00	4.66	4.05	3.44	0.00	0.00	0.21	0.00	0.00	0.00	0.06
82.00	4.65	4.05	3.45	0.00	0.00	0.61	0.88	0.00	0.00	1.70
83.00	4.66	4.04	3.45	0.00	2.12	0.01	0.00	0.25	2.15	0.19
84.00	4.65	4.05	3.45	0.00	1.29	0.34	0.00	0.24	0.00	0.00
85.00	4.65	4.05	3.45	0.00	0.10	0.00	1.65	0.18	0.29	0.00
86.00	4.66	4.04	3.45	0.00	0.03	1.08	0.44	0.45	0.06	0.00
87.00	4.65	4.05	3.44	0.00	3.15	0.00	1.02	0.00	0.00	0.41
88.00	4.66	4.04	3.45	2.90	2.07	0.03	1.28	0.00	0.51	0.00
89.00	4.65	4.05	3.45	0.00	0.00	1.09	0.29	0.37	0.00	0.00
90.00	4.65	4.05	3.45	0.00	0.00	1.18	0.27	0.02	0.99	0.60
91.00	4.65	4.04	3.45	0.59	0.10	0.00	1.63	0.00	1.93	0.00
92.00	4.65	4.05	3.45	0.18	0.00	0.07	1.27	0.00	0.29	0.00
93.00	4.66	4.05	3.44	1.71	1.17	0.00	1.60	0.38	0.11	0.00
94.00	4.65	4.04	3.45	0.00	0.27	0.03	1.47	0.45	0.00	1.88
95.00	4.66	4.05	3.45	1.36	0.18	0.00	2.39	0.51	0.77	0.12
96.00	4.65	4.04	3.45	0.98	0.00	0.27	0.00	0.98	0.00	0.00
97.00	4.65	4.05	3.45	0.95	0.01	0.57	0.64	0.17	0.00	0.26
98.00	4.66	4.05	3.44	0.00	0.71	0.00	0.14	0.00	0.19	0.24
99.00	4.65	4.04	3.45	0.00	2.16	0.00	1.47	0.00	0.43	0.30
100.00	4.66	4.05	3.45	1.41	0.00	2.31	0.57	0.08	0.04	0.00
101.00	4.65	4.05	3.45	0.00	2.49	0.06	1.18	0.08	0.00	0.00
102.00	4.65	4.04	3.45	0.00	0.83	0.00	0.44	0.14	2.44	0.26
103.00	4.66	4.05	3.45	0.95	0.23	0.00	0.92	0.84	0.00	0.91
104.00	4.65	4.04	3.44	0.12	1.45	1.44	0.97	0.04	0.06	0.09
105.00	4.66	4.05	3.45	2.67	0.51	0.00	0.68	0.00	0.00	0.00
106.00	4.65	4.05	3.45	0.25	0.00	0.03	0.00	0.06	1.12	0.60
107.00	4.66	4.04	3.45	0.13	0.00	0.03	1.68	0.64	1.43	0.00
108.00	4.65	4.05	3.45	0.62	1.64	2.33	0.00	0.01	1.40	0.57
109.00	4.65	4.04	3.45	0.00	2.21	0.09	0.00	0.01	0.00	0.51
110.00	4.66	4.05	3.44	0.00	0.00	0.04	0.00	0.00	0.00	2.20
111.00	4.65	4.05	3.45	0.00	0.90	0.00	0.00	2.74	0.00	0.25
112.00	4.66	4.04	3.45	0.49	0.00	0.09	0.00	1.23	0.00	0.00
113.00	4.65	4.05	3.45	0.00	0.00	0.56	0.00	0.99	0.00	0.07
114.00	4.65	4.05	3.45	2.08	0.00	0.46	0.57	0.05	0.00	0.17
115.00	4.66	4.04	3.44	0.99	1.76	0.36	0.81	0.00	0.00	0.00
116.00	4.65	4.05	3.45	0.00	0.00	0.00	0.00	0.45	2.30	0.00
117.00	4.66	4.04	3.45	0.00	0.00	0.03	0.00	1.66	0.20	0.00
118.00	4.65	4.05	3.45	1.49	0.00	0.29	0.00	0.01	0.00	0.00
