Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.662s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	4.65	4.04	0.00	0.86	0.00	0.00	0.00	0.04	0.00	0.00
3.00	4.65	4.05	0.00	0.03	0.04	0.00	1.54	1.72	0.00	1.21
4.00	4.66	4.04	0.00	1.27	0.00	0.00	0.12	1.38	1.55	0.20
5.00	4.65	4.05	4.49	1.04	0.00	0.00	0.58	1.97	0.11	1.62
6.00	4.66	4.05	3.45	0.00	0.01	0.00	0.00	0.45	0.00	1.95
7.00	4.65	4.04	3.44	0.00	0.00	0.00	0.42	1.87	2.29	1.23
8.00	4.65	4.05	3.45	1.28	0.00	0.00	0.00	1.39	0.58	1.24
9.00	4.66	4.04	3.45	1.25	0.00	0.00	0.00	0.07	2.26	0.22
10.00	4.65	4.05	3.45	2.07	1.76	0.00	0.00	0.00	1.22	0.82
11.00	4.66	4.05	3.45	0.00	1.37	0.00	0.00	1.19	1.75	0.00
12.00	4.65	4.04	3.45	0.00	1.31	0.00	0.00	0.00	0.36	0.00
13.00	4.65	4.05	3.44	0.72	1.64	0.00	0.00	1.23	0.00	0.00
14.00	4.66	4.05	3.45	0.00	0.00	0.00	0.03	0.96	0.00	1.65
15.00	4.65	4.04	3.45	0.00	0.34	0.00	0.02	0.68	0.00	0.49
16.00	4.66	4.05	3.45	0.75	0.04	0.00	0.00	0.04	0.00	0.00
17.00	4.65	4.04	3.45	0.00	1.44	0.00	1.77	0.00	0.00	0.00
18.00	4.66	4.05	3.45	0.00	0.67	0.00	2.14	0.09	0.17	0.00
19.00	4.65	4.05	3.44	0.00	1.23	0.00	0.15	2.56	0.00	0.00
20.00	4.65	4.04	3.45	0.00	0.93	0.00	1.21	1.23	0.02	0.00
21.00	4.66	4.05	3.45	0.19	1.60	0.00	1.04	1.61	0.20	0.00
22.00	4.65	4.05	3.45	0.86	2.06	0.00	0.00	1.35	0.45	0.95
23.00	4.66	4.04	3.45	0.00	0.00	0.00	1.04	1.16	0.08	0.00
24.00	4.65	4.05	3.44	0.00	0.96	0.00	0.00	0.00	0.70	1.34
25.00	4.65	4.04	3.45	0.00	0.27	0.00	0.00	2.45	0.00	1.31
26.00	4.66	4.05	3.45	0.00	0.24	0.00	0.00	1.23	0.00	2.09
27.00	4.65	4.05	3.45	0.00	0.00	0.00	2.63	2.42	0.00	0.01
28.00	4.66	4.04	3.45	1.48	2.14	0.00	0.00	0.57	0.48	0.00
29.00	4.65	4.05	3.45	0.00	1.14	0.00	0.00	0.00	0.60	0.37
30.00	4.66	4.04	3.44	0.25	1.34	0.00	0.00	1.09	1.94	0.00
31.00	4.65	4.05	3.45	0.00	1.85	0.00	0.00	0.00	2.25	0.00
32.00	4.65	4.05	3.45	0.81	2.70	0.00	0.00	0.00	1.74	0.87
33.00	4.66	4.04	3.45	3.22	0.15	0.00	0.00	0.01	2.77	0.83
34.00	4.65	4.05	3.45	1.10	0.53	0.00	0.02	1.64	1.07	0.51
35.00	4.66	4.05	3.45	0.47	1.38	0.00	0.49	1.85	0.14	1.24
36.00	4.65	4.04	3.44	0.32	2.43	0.00	0.00	1.75	1.06	0.00
37.00	4.65	4.05	3.45	0.00	0.00	0.00	3.14	0.63	1.82	0.00
38.00	4.66	4.04	3.45	0.02	3.16	0.00	0.35	0.00	0.83	0.00
39.00	4.65	4.05	3.45	2.10	0.00	0.00	0.51	0.00	0.87	0.00
40.00	4.66	4.05	3.45	0.01	2.39	0.00	0.00	0.97	0.15	0.00
41.00	4.65	4.04	3.44	0.00	0.00	0.00	3.40	0.00	0.77	0.00
42.00	4.66	4.05	3.45	0.00	2.87	0.00	2.55	0.33	0.37	1.75
43.00	4.65	4.05	3.45	0.00	2.70	0.00	1.78	0.00	0.00	1.34
44.00	4.65	4.04	3.45	1.62	0.41	0.00	0.19	0.03	1.25	1.56
45.00	4.66	4.05	3.45	2.75	0.20	0.00	0.00	0.21	0.95	0.06
46.00	4.65	4.04	3.45	1.28	0.57	0.00	0.00	2.91	0.00	1.14
47.00	4.66	4.05	3.44	1.83	0.15	0.00	0.81	0.10	0.01	0.19
48.00	4.65	4.05	3.45	2.26	0.00	0.00	0.00	0.06	2.34	0.00
49.00	4.65	4.04	3.45	0.00	0.00	0.00	1.55	0.00	0.00	0.00
50.00	4.66	4.05	3.45	0.44	0.00	0.00	0.00	0.00	3.24	0.66
51.00	4.65	4.05	3.45	2.12	1.29	0.00	0.06	0.00	0.19	1.24
52.00	4.66	4.05	3.45	1.70	0.34	0.00	0.00	0.00	0.88	0.00
53.00	4.65	4.05	3.44	0.93	0.09	0.00	0.00	0.00	1.92	0.00
54.00	4.66	4.04	3.45	0.21	0.00	0.00	1.18	0.00	1.88	0.09
55.00	4.65	4.05	3.45	0.95	1.38	0.00	0.44	0.00	0.36	0.00
56.00	4.65	4.05	3.45	0.00	0.69	0.00	1.03	0.00	1.76	0.00
57.00	4.66	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	4.65	4.05	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	4.66	4.04	3.45	0.00	2.52	0.00	0.00	0.00	0.00	0.00
60.00	4.65	4.05	3.45	0.00	2.70	0.00	0.00	0.00	0.00	0.00
61.00	4.65	4.05	3.45	0.00	2.70	0.00	0.00	0.00	0.00	0.00
62.00	4.66	4.04	3.45	0.91	2.06	0.00	0.00	0.00	0.00	0.15
63.00	4.65	4.05	3.45	0.00	0.00	0.00	0.00	2.43	0.00	0.00
64.00	4.66	4.05	3.44	2.53	0.50	0.00	0.00	0.26	0.66	0.96
65.00	4.65	4.04	3.45	2.85	1.62	0.00	0.00	1.56	0.04	0.00
66.00	4.66	4.05	3.45	2.83	1.04	0.00	0.00	0.00	1.28	0.00
67.00	4.65	4.04	3.45	1.03	0.00	0.00	0.00	0.38	0.03	1.20
68.00	4.65	4.05	3.45	1.00	0.01	0.00	0.00	1.13	0.35	0.00
69.00	4.66	4.05	3.45	0.06	0.00	0.00	0.00	2.26	0.62	0.00
70.00	4.65	4.04	3.44	0.00	1.61	0.00	0.00	1.36	0.29	0.00
71.00	4.66	4.05	3.45	0.00	0.64	0.00	1.93	1.51	0.45	0.00
72.00	4.65	4.05	3.45	0.00	1.22	0.00	0.60	1.10	0.00	1.20
73.00	4.65	4.04	3.45	0.00	0.00	0.00	0.00	2.32	0.00	0.70
74.00	4.66	4.05	3.45	0.00	1.18	0.00	0.00	0.20	0.00	0.93
75.00	4.65	4.04	3.45	0.00	0.12	0.00	1.55	0.48	1.34	0.00
76.00	4.66	4.05	3.44	1.97	0.00	0.00	0.08	0.00	1.99	1.46
77.00	4.65	4.05	3.45	2.85	3.18	0.00	0.00	0.12	0.86	0.00
78.00	4.66	4.04	3.45	2.23	0.09	0.00	1.20	0.00	1.80	0.00
