Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.755s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
72.00	4.05	4.05	3.90	0.19	0.00	2.90	0.00	0.13	0.00	0.00	0.00	1.14	0.00	0.57	0.00
73.00	4.04	4.04	3.90	0.58	0.00	3.00	0.00	1.20	0.93	0.66	1.39	0.67	0.00	0.17	1.67
74.00	4.05	4.05	3.90	0.00	0.00	2.71	1.02	2.25	0.00	0.00	0.29	0.00	0.00	0.18	0.90
75.00	4.04	4.04	3.90	0.00	0.00	0.20	0.00	1.06	0.89	0.00	0.04	2.89	0.35	0.00	0.82
76.00	4.05	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	1.96	0.00	0.00	0.40
77.00	4.05	4.05	3.90	0.00	0.00	1.12	0.00	0.13	2.06	0.00	2.41	1.71	0.15	0.00	0.00
78.00	4.04	4.04	3.89	0.00	0.00	0.97	0.00	0.65	2.25	0.00	2.09	2.17	1.03	0.00	0.00
79.00	4.05	4.05	3.90	0.00	3.02	2.27	0.00	0.00	2.25	0.00	0.82	0.19	0.01	0.00	0.26
80.00	4.04	4.04	3.90	0.15	2.82	3.00	0.00	0.23	2.25	0.00	0.57	2.18	0.60	0.12	0.07
81.00	4.05	4.05	3.89	0.53	0.00	1.49	0.30	0.13	2.25	1.19	1.24	0.29	0.00	0.71	0.09
82.00	4.05	4.05	3.90	0.36	2.01	0.27	1.10	1.96	2.25	0.60	0.31	2.31	0.38	0.00	1.76
83.00	4.04	4.04	3.90	0.03	0.00	0.26	0.00	2.54	2.25	0.82	0.84	1.79	0.03	0.00	0.63
84.00	4.05	4.05	3.89	0.00	0.00	0.00	0.45	2.56	2.26	0.00	0.00	0.00	2.34	0.00	0.00
85.00	4.05	4.05	3.90	0.00	0.38	0.00	0.00	2.55	1.02	0.00	3.00	0.00	0.00	0.00	0.36
86.00	4.04	4.04	3.90	0.00	0.24	0.19	3.44	2.24	0.00	0.00	1.85	0.00	0.45	0.45	0.00
87.00	4.05	4.05	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.97	0.70	1.40
88.00	4.04	4.04	3.90	0.00	0.45	3.19	0.26	0.53	2.27	0.00	1.38	0.00	0.00	0.00	0.17
89.00	4.05	4.05	3.90	0.00	2.31	1.30	0.24	0.00	2.25	0.00	1.26	0.00	0.00	0.00	0.32
90.00	4.05	4.05	3.89	0.00	0.30	0.03	2.31	0.00	2.25	0.00	0.20	0.00	0.46	0.00	0.01
91.00	4.04	4.04	3.90	0.00	0.00	0.34	2.49	0.00	2.25	0.00	0.14	0.00	0.00	0.00	0.08
92.00	4.05	4.05	3.90	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	1.18	0.00	0.00
93.00	4.05	4.05	3.89	0.00	3.36	3.68	1.10	0.00	0.00	0.00	1.07	0.57	1.81	0.00	0.00
94.00	4.04	4.04	3.90	0.00	3.15	3.00	0.00	0.00	0.00	0.00	0.11	0.00	0.65	0.00	0.00
95.00	4.05	4.05	3.90	0.00	3.01	2.72	0.00	0.17	0.00	0.00	1.55	2.72	1.23	0.00	0.76
96.00	4.04	4.04	3.89	0.00	1.68	3.28	0.00	0.16	0.00	0.00	0.00	1.95	0.00	0.00	0.18
97.00	4.05	4.05	3.90	0.00	3.15	2.78	0.48	0.39	0.00	0.00	2.68	1.96	1.05	0.00	0.12
98.00	4.05	4.05	3.90	0.00	0.31	0.00	0.05	0.76	0.00	0.00	0.19	0.19	0.78	0.00	0.62
99.00	4.04	4.04	3.89	1.12	2.87	0.00	0.00	1.01	1.28	0.00	0.03	1.06	1.11	0.00	0.61
100.00	4.05	4.05	3.90	0.00	3.15	0.00	1.57	0.00	1.25	0.00	0.24	0.00	0.33	0.00	0.42
101.00	4.05	4.05	3.90	1.13	2.84	0.00	0.71	0.42	0.10	0.00	1.67	0.36	0.24	0.00	0.06
102.00	4.05	4.04	3.89	0.00	1.71	0.00	0.00	0.00	1.21	0.00	0.00	2.31	0.06	0.00	0.00
103.00	4.05	4.05	3.90	0.00	0.47	0.00	0.00	0.33	0.00	1.08	0.19	1.96	0.00	0.00	0.13
104.00	4.04	4.04	3.90	0.17	0.00	0.00	0.00	1.09	0.00	0.00	2.48	1.95	0.00	0.00	0.00
105.00	4.05	4.05	3.89	0.00	4.16	0.00	0.00	0.00	0.00	0.00	2.10	1.95	0.00	0.00	0.00
106.00	4.05	4.05	3.90	0.00	3.15	0.00	0.00	0.00	0.00	0.00	2.10	1.96	0.00	0.00	0.00
107.00	4.04	4.04	3.90	0.00	3.15	0.00	0.00	0.00	0.00	0.00	2.11	1.95	0.00	0.00	0.00
108.00	4.05	4.05	3.89	0.00	3.15	0.00	0.00	0.00	0.00	0.00	2.10	1.95	0.00	0.00	0.00
109.00	4.04	4.04	3.90	0.00	3.14	0.00	0.00	0.00	0.00	0.00	2.10	1.96	0.00	0.00	0.00
110.00	4.05	4.05	3.90	0.00	2.79	0.00	0.00	0.00	0.02	0.00	1.85	1.71	0.00	0.00	0.00
111.00	4.05	4.05	3.89	0.00	0.00	0.00	0.00	0.43	0.00	0.00	0.92	1.26	0.00	0.00	0.00
112.00	4.04	4.04	3.90	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	1.96	0.00	0.00	0.00
113.00	4.05	4.05	3.90	0.00	0.13	0.00	0.00	1.69	0.00	0.00	0.21	1.95	0.03	0.00	0.00
114.00	4.05	4.05	3.89	0.00	0.76	0.00	0.00	1.67	0.00	0.00	0.27	1.95	0.07	0.00	0.00
115.00	4.04	4.04	3.90	3.69	0.00	0.00	0.00	0.69	0.00	0.00	2.06	1.96	0.00	0.00	0.00
116.00	4.05	4.05	3.90	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.10	1.95	0.00	0.00	0.00
117.00	4.04	4.04	3.89	3.15	0.00	0.48	0.00	0.00	0.00	0.00	2.10	1.95	0.00	0.00	0.00
118.00	4.05	4.05	3.90	1.39	2.12	0.00	0.00	0.00	0.00	0.00	2.11	1.96	0.00	1.00	0.00
119.00	4.05	4.05	3.90	0.00	2.83	0.00	0.00	1.63	0.00	0.00	1.88	1.72	0.00	0.90	0.00
10.1.1.1	4.49	40.79
10.1.1.2	4.49	65.61
10.1.1.3	4.32	26.11
10.1.1.4	0.26	962.27
10.1.1.5	1.46	1015.26
10.1.1.6	1.25	826.49
10.1.1.7	0.53	1243.96
10.1.1.8	1.03	1773.77
10.1.1.9	0.77	936.43
10.1.1.10	0.30	851.17
10.1.1.11	1.20	1970.98
10.1.1.12	1.52	1090.42
10.1.1.13	0.48	1480.16
10.1.1.14	0.40	1217.62
10.1.1.15	0.50	1751.13
