Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.790s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
26.00	3.75	0.00	0.86	1.68	0.00	0.18	0.00	0.01	1.41	0.34	0.30
27.00	3.74	0.01	0.60	0.00	0.11	1.04	0.02	0.00	0.25	0.45	0.00
28.00	3.75	2.85	0.00	0.00	3.07	0.00	0.15	0.00	0.00	0.00	0.00
29.00	3.75	1.55	0.15	0.00	0.91	0.00	0.77	0.15	0.00	0.40	0.72
30.00	3.74	2.59	0.00	0.21	0.00	0.18	0.00	0.87	1.82	0.01	0.00
31.00	3.75	2.72	0.00	0.13	0.00	0.00	0.00	0.73	2.30	0.00	0.09
32.00	3.75	0.70	2.17	0.00	0.00	0.15	0.00	0.00	0.76	1.56	1.71
33.00	3.75	1.65	1.08	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.02
34.00	3.74	3.17	0.00	0.00	0.00	0.00	0.00	0.55	1.30	0.00	0.02
35.00	3.75	1.34	1.16	0.00	0.00	0.00	0.02	0.43	0.00	1.22	0.00
36.00	3.75	0.00	0.74	0.00	1.27	0.02	0.00	0.00	0.00	0.00	0.00
37.00	3.75	0.00	0.16	0.00	0.00	0.00	0.00	1.39	1.98	0.00	0.00
38.00	3.74	0.00	0.46	0.00	0.23	0.00	0.00	0.06	2.34	0.00	0.92
39.00	3.75	0.00	1.23	0.00	0.00	0.16	0.32	0.00	0.00	0.00	0.00
40.00	3.75	0.00	0.11	0.00	0.02	0.25	1.19	0.14	0.10	0.00	0.00
41.00	3.74	0.00	0.50	0.00	0.00	1.16	0.73	0.00	1.91	0.00	2.12
42.00	3.75	0.57	0.96	0.00	0.00	0.16	0.00	0.00	1.64	0.00	0.91
43.00	3.75	1.29	0.06	0.51	0.00	0.06	0.00	1.72	0.21	0.29	0.00
44.00	3.75	1.19	1.20	0.01	0.00	0.00	0.74	0.13	0.64	0.07	0.00
45.00	3.74	0.00	0.52	1.19	1.24	0.00	0.00	0.12	2.50	0.46	0.00
46.00	3.75	0.00	0.00	1.23	0.00	0.00	0.03	1.21	2.25	0.32	0.00
47.00	3.75	1.82	0.37	0.00	0.60	0.00	0.00	0.00	0.00	1.13	0.00
48.00	3.74	3.79	0.15	0.00	0.00	0.00	0.00	3.05	3.10	0.00	0.00
49.00	3.75	1.52	0.38	0.00	0.00	0.16	0.15	0.11	1.17	0.00	0.00
50.00	3.75	1.71	0.38	0.15	1.11	0.71	0.15	0.15	1.54	0.03	0.00
51.00	3.75	0.10	0.26	0.11	0.15	0.01	0.00	2.84	2.54	0.15	0.00
52.00	3.74	2.34	0.95	0.00	0.29	0.09	0.09	0.07	0.00	0.14	0.45
53.00	3.75	0.00	1.61	0.00	0.75	0.19	0.38	1.20	0.00	0.62	0.00
54.00	3.75	3.71	3.00	0.00	0.57	0.66	0.00	0.00	0.00	0.00	0.00
55.00	3.75	0.34	0.55	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00
56.00	3.75	1.86	0.64	0.00	0.72	1.10	0.83	0.20	2.35	0.00	1.02
57.00	3.75	0.48	0.01	0.00	1.10	0.28	0.00	2.56	0.00	0.07	0.04
58.00	3.75	0.29	0.09	2.12	0.86	0.00	0.15	0.43	3.04	1.06	0.03
59.00	3.74	2.28	0.00	0.29	0.06	0.00	0.31	1.76	0.35	0.00	1.29
60.00	3.75	3.15	0.97	0.06	0.00	0.00	0.40	0.00	1.58	0.00	0.00
61.00	3.75	3.07	1.47	0.24	0.00	0.38	0.00	0.57	2.86	0.00	0.00
62.00	3.75	0.30	1.42	0.00	0.01	0.18	0.42	0.00	0.01	0.19	0.00
63.00	3.74	0.14	3.00	0.00	0.26	0.75	0.00	0.00	2.19	2.19	0.00
64.00	3.75	3.07	0.05	0.00	0.00	0.00	0.00	0.19	2.95	0.00	0.00
65.00	3.75	3.15	0.35	0.00	0.09	0.06	0.00	0.49	0.27	0.00	0.00
66.00	3.74	2.61	1.05	0.00	1.57	0.00	0.00	0.00	0.00	0.33	0.00
67.00	3.75	1.58	0.00	0.00	0.00	0.13	0.10	0.00	0.00	0.57	0.00
68.00	3.75	3.15	0.09	1.28	0.00	0.00	0.15	1.05	0.00	0.45	0.00
69.00	3.75	3.14	0.67	0.00	0.54	0.11	0.57	0.16	0.00	0.00	0.00
70.00	3.74	3.15	1.67	0.00	0.40	0.47	0.00	1.06	0.00	1.09	0.00
71.00	3.75	3.15	2.98	1.01	0.62	0.00	0.00	0.00	0.00	0.18	0.00
72.00	3.75	0.24	0.05	0.28	0.00	0.00	0.01	1.11	0.00	0.39	0.00
73.00	3.75	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.35	1.44	0.00
74.00	3.74	0.50	0.00	0.00	0.00	2.57	0.00	0.14	1.03	0.88	0.32
75.00	3.75	1.23	1.55	0.11	2.17	0.65	0.00	0.00	0.00	0.17	1.16
76.00	3.75	1.98	0.00	0.21	0.10	0.00	0.00	0.00	0.56	0.00	0.00
77.00	3.74	2.14	0.00	0.00	0.00	0.00	0.00	1.86	0.24	0.00	0.00
78.00	3.75	1.42	0.39	0.00	0.00	0.27	0.00	0.56	2.38	0.64	0.00
79.00	3.75	0.05	2.26	0.00	0.00	1.23	0.00	0.12	0.38	0.03	0.00
80.00	3.75	0.44	0.00	0.14	0.00	1.03	0.00	0.00	0.37	0.02	0.00
81.00	3.74	1.21	2.47	1.22	0.00	0.01	0.00	0.15	0.51	1.82	0.00
82.00	3.75	2.93	0.56	0.00	0.00	0.00	0.00	2.60	0.43	0.00	0.00
83.00	3.75	1.08	0.24	0.00	1.33	0.00	0.00	1.15	0.00	0.18	0.00
84.00	3.74	2.47	2.09	0.00	1.66	0.00	0.00	1.15	0.66	2.12	0.17
85.00	3.75	0.64	1.73	0.00	0.10	0.19	0.00	0.36	0.00	0.43	0.18
86.00	3.75	0.26	0.40	0.00	0.00	0.48	0.00	1.51	0.11	0.20	0.00
87.00	3.75	0.26	1.61	1.46	0.00	0.09	0.00	0.00	0.00	1.87	1.28
88.00	3.74	1.11	0.53	0.02	0.00	0.00	0.00	0.00	1.66	0.49	0.09
89.00	3.75	2.94	0.15	0.14	0.00	0.09	0.00	0.84	0.00	0.00	0.00
90.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	1.08	0.00	2.18	0.00
91.00	3.75	3.15	0.00	0.00	0.00	0.04	0.00	0.30	0.71	1.66	0.00
92.00	3.74	3.15	0.00	0.03	0.00	0.35	0.00	0.72	0.78	1.64	0.00
93.00	3.75	3.15	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.10	0.00
94.00	3.75	1.00	0.00	1.04	0.00	0.00	0.00	0.00	3.38	0.28	1.20
95.00	3.74	1.20	0.00	0.00	0.00	0.47	0.00	2.90	2.19	0.09	0.31
96.00	3.75	0.00	0.00	0.00	0.00	2.11	0.00	0.70	0.37	1.39	1.24
97.00	3.75	0.00	0.00	0.21	0.00	2.55	0.00	2.26	0.92	0.79	0.00
98.00	3.75	1.18	0.00	0.15	0.00	0.29	0.00	1.40	0.29	0.17	1.54
99.00	3.74	3.15	0.00	0.00	0.00	2.51	0.00	0.21	0.00	1.12	0.00
100.00	3.75	2.14	0.00	0.57	0.00	1.99	0.00	1.25	0.04	0.00	0.00
101.00	3.75	0.78	0.00	0.01	0.02	0.28	0.00	2.24	0.98	0.00	0.00
102.00	3.74	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.62	0.00	0.00
103.00	3.75	0.50	0.00	0.00	0.00	0.00	1.18	0.05	0.00	0.00	0.00
104.00	3.75	2.74	0.57	0.00	0.53	0.06	0.12	2.94	3.28	0.00	0.00
105.00	3.75	3.15	2.67	0.00	0.00	0.00	0.16	1.60	2.40	0.00	0.00
106.00	3.74	0.29	1.34	0.00	0.00	0.01	2.29	0.47	0.28	0.00	0.00
107.00	3.75	0.38	1.77	0.00	0.00	0.62	0.00	0.00	2.39	0.00	0.00
108.00	3.75	1.81	0.93	0.00	0.72	0.30	0.20	0.27	2.40	0.00	0.00
109.00	3.75	3.14	0.00	0.00	0.00	0.00	0.06	0.30	2.40	0.00	0.00
110.00	3.74	3.15	0.32	0.00	1.85	0.32	0.00	0.44	0.27	0.00	0.00
111.00	3.75	3.15	2.10	0.00	0.15	0.29	0.34	0.00	0.63	0.00	0.00
112.00	3.75	1.99	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00
113.00	3.74	0.50	3.93	0.00	0.00	0.00	0.15	0.15	0.64	0.00	0.00
114.00	3.75	0.89	0.47	0.00	0.99	0.01	0.63	1.61	0.72	1.00	0.00
115.00	3.75	1.48	0.10	0.00	0.00	0.81	0.00	0.12	1.68	0.00	0.00
116.00	3.75	1.08	0.06	0.00	1.32	0.00	0.00	0.00	2.40	0.23	0.00
117.00	3.74	0.00	1.80	0.00	0.15	0.06	1.02	2.22	2.41	0.00	0.00
118.00	3.75	0.53	3.01	0.00	0.00	0.00	0.79	0.00	2.40	0.63	0.00
119.00	3.75	0.95	0.76	0.00	0.00	1.02	0.01	1.05	2.37	0.37	0.00
10.1.1.1	4.15	24.29
10.1.1.2	1.55	1744.73
10.1.1.3	0.86	3080.76
10.1.1.4	0.32	2123.07
10.1.1.5	0.34	1110.10
10.1.1.6	0.34	2522.15
10.1.1.7	0.19	2042.78
10.1.1.8	0.69	2841.54
10.1.1.9	1.09	3082.85
10.1.1.10	0.36	1621.79
10.1.1.11	0.19	1458.09
