Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.784s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	4.65	4.04	0.10	0.00	0.00	0.00	1.07	0.04	0.00	0.08	0.00	0.00	0.04	0.04
3.00	4.65	4.05	1.53	2.84	0.00	0.81	0.03	0.88	0.35	2.82	0.04	0.00	0.91	0.01
4.00	4.66	4.04	1.18	0.43	0.00	0.77	0.00	0.00	1.83	0.00	0.00	0.00	1.89	0.00
5.00	4.65	4.05	0.00	0.48	0.00	0.63	1.30	0.36	0.31	0.45	0.00	2.81	1.64	0.00
6.00	4.66	4.05	0.00	0.29	0.00	0.31	0.00	1.80	0.78	0.01	1.29	0.63	1.66	0.00
7.00	4.65	4.04	0.38	0.00	0.00	0.59	0.18	0.30	0.00	0.06	1.80	0.31	1.64	0.66
8.00	4.65	4.05	0.22	1.27	0.00	2.34	0.00	1.43	0.00	0.59	0.00	2.55	1.65	0.42
9.00	4.66	4.04	0.00	0.00	0.00	1.49	0.17	2.79	0.26	0.57	0.52	0.83	1.57	1.11
10.00	4.65	4.05	0.00	0.00	0.00	1.19	0.14	0.60	0.24	0.39	0.74	0.52	0.13	0.67
11.00	4.66	4.05	0.00	0.00	0.00	0.63	3.47	0.05	1.23	0.00	2.31	0.00	0.62	0.22
12.00	4.65	4.04	0.00	0.00	0.03	0.00	1.62	0.59	2.19	0.00	1.11	2.67	0.39	0.00
13.00	4.65	4.05	0.00	0.00	0.00	3.77	0.96	0.15	0.00	0.15	0.23	1.80	0.70	0.00
14.00	4.66	4.05	0.00	0.00	0.00	3.00	0.07	1.08	0.04	0.71	0.00	1.80	0.13	0.00
15.00	4.65	4.04	2.03	0.00	0.00	1.04	0.55	0.46	0.07	0.14	0.00	1.80	0.53	0.00
16.00	4.66	4.05	0.21	0.00	0.34	0.22	0.60	3.18	0.08	0.00	0.06	1.80	0.60	1.47
17.00	4.65	4.04	0.65	0.00	0.14	2.32	0.00	0.00	0.14	0.00	2.48	1.62	1.30	0.00
18.00	4.66	4.05	0.03	0.00	0.27	3.00	0.00	0.55	0.48	0.27	1.80	0.34	1.66	0.40
19.00	4.65	4.05	0.27	0.84	0.00	3.00	0.06	0.15	0.93	0.11	1.12	0.74	1.64	0.21
20.00	4.65	4.04	0.00	0.00	4.30	2.86	1.01	0.00	0.24	0.00	0.00	1.06	1.64	0.62
21.00	4.66	4.05	0.00	0.00	3.30	3.14	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00
22.00	4.65	4.05	0.00	0.00	3.30	3.00	0.00	0.00	0.27	0.00	0.00	0.00	1.66	0.00
23.00	4.66	4.04	0.00	0.00	3.30	3.00	0.00	0.00	0.06	0.00	0.00	0.00	1.64	0.00
24.00	4.65	4.05	0.00	0.00	3.30	3.00	0.00	0.00	1.03	0.00	0.00	0.00	1.64	0.00
25.00	4.65	4.04	0.00	0.00	3.29	3.00	0.00	0.00	3.20	0.00	0.00	0.00	1.66	0.00
26.00	4.66	4.05	0.00	0.00	3.30	3.00	0.00	0.66	0.70	0.00	0.00	0.00	1.63	0.00
27.00	4.65	4.05	0.00	0.00	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.25
28.00	4.66	4.04	0.64	0.00	3.30	3.00	0.00	0.17	0.00	0.00	0.00	0.00	0.39	0.95
29.00	4.65	4.05	0.00	0.00	0.94	3.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00
30.00	4.66	4.04	0.09	0.00	0.00	3.00	0.00	0.96	0.29	0.00	0.00	0.00	0.00	0.00
31.00	4.65	4.05	0.00	0.00	0.00	3.00	0.00	2.64	0.00	0.00	0.00	0.00	0.00	0.34
32.00	4.65	4.05	0.24	0.00	0.00	2.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13
33.00	4.66	4.04	0.33	0.00	0.00	3.01	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.41
34.00	4.65	4.05	0.00	0.13	1.13	3.00	0.00	2.93	0.00	0.36	0.00	0.00	0.00	0.00
35.00	4.66	4.05	0.57	1.29	2.36	3.00	0.21	1.34	0.00	0.00	0.46	0.00	0.11	0.00
36.00	4.65	4.04	0.00	0.02	0.69	3.00	0.00	1.51	0.00	0.00	0.00	2.79	0.92	0.00
37.00	4.65	4.05	0.03	0.12	0.31	3.00	0.01	2.70	0.00	0.00	0.00	1.80	0.00	0.81
38.00	4.66	4.04	0.00	0.29	0.94	0.99	0.31	2.70	0.00	0.00	0.00	0.61	0.00	0.00
39.00	4.65	4.05	0.00	0.00	1.57	0.18	0.46	2.70	0.00	0.00	0.00	0.00	0.01	0.00
40.00	4.66	4.05	0.33	0.00	3.30	0.72	0.11	2.70	0.00	0.00	0.00	0.00	0.00	0.15
41.00	4.65	4.04	0.88	0.00	0.17	0.42	0.00	2.71	0.00	0.65	0.00	0.00	0.00	0.06
42.00	4.66	4.05	0.00	0.00	0.00	1.05	0.32	2.70	0.00	0.00	2.33	0.00	0.00	0.45
43.00	4.65	4.05	0.00	0.00	0.00	1.11	0.84	2.70	0.00	0.93	1.38	0.00	0.00	0.18
44.00	4.65	4.04	0.92	0.00	0.34	3.85	0.00	2.70	0.00	0.43	0.00	0.00	0.00	0.00
45.00	4.66	4.05	0.03	0.66	0.00	3.00	0.00	2.70	0.00	0.93	0.27	0.97	0.00	0.26
46.00	4.65	4.04	0.11	0.41	0.41	3.00	0.48	2.70	0.00	0.10	0.00	0.00	0.34	0.20
47.00	4.66	4.05	0.00	0.40	2.50	0.88	0.00	2.64	0.03	0.00	0.00	0.87	0.17	0.45
48.00	4.65	4.05	0.08	0.28	3.31	0.00	0.00	0.12	0.19	0.00	0.00	0.96	0.76	0.36
49.00	4.65	4.04	0.00	0.00	1.76	0.00	0.42	0.00	0.66	0.22	0.00	0.00	0.00	0.00
50.00	4.66	4.05	0.59	0.00	0.00	0.00	0.00	2.92	0.00	0.00	0.00	0.00	2.67	0.32
51.00	4.65	4.05	0.00	0.46	0.00	0.00	0.00	2.53	0.00	0.79	0.00	0.00	1.64	0.27
52.00	4.66	4.05	1.03	0.00	0.00	0.00	0.00	0.15	0.03	0.00	0.00	0.00	1.66	0.00
53.00	4.65	4.05	0.00	0.00	2.84	0.00	0.63	0.30	0.90	0.03	0.00	0.00	1.64	1.16
54.00	4.66	4.04	0.00	0.00	3.30	3.15	0.50	0.00	0.08	0.00	0.00	0.00	0.20	0.06
55.00	4.65	4.05	0.00	0.00	3.30	3.00	0.57	0.00	1.33	0.00	0.00	0.00	1.66	0.11
56.00	4.65	4.05	0.00	0.00	3.30	3.00	0.00	0.55	0.29	0.00	0.00	0.00	2.00	0.09
57.00	4.66	4.04	0.00	0.00	3.29	3.00	0.00	0.00	0.10	1.31	0.00	0.00	0.15	0.00
58.00	4.65	4.05	1.70	0.00	3.30	3.00	0.30	0.12	0.00	0.00	0.00	0.00	1.41	1.06
59.00	4.66	4.04	0.71	0.00	3.30	3.00	0.15	0.75	0.19	0.03	0.00	0.00	0.02	0.00
60.00	4.65	4.05	0.28	0.00	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04
61.00	4.65	4.05	0.12	0.00	3.30	3.00	0.00	0.67	0.00	0.24	0.00	0.00	0.02	1.06
62.00	4.66	4.04	0.00	0.00	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00
63.00	4.65	4.05	0.00	0.00	1.61	3.00	0.92	0.00	0.00	2.18	0.00	1.49	0.39	1.54
64.00	4.66	4.05	0.00	0.00	0.56	3.00	0.00	0.48	0.00	2.10	0.00	1.81	0.91	0.74
65.00	4.65	4.04	0.00	0.00	0.54	3.00	0.44	0.35	0.00	0.16	0.00	1.80	0.04	0.73
66.00	4.66	4.05	0.00	0.00	0.00	3.00	1.78	0.00	0.00	0.00	0.00	1.81	2.24	0.00
67.00	4.65	4.04	0.51	0.06	0.00	3.00	0.56	0.00	0.00	0.24	0.00	1.80	1.64	0.26
68.00	4.65	4.05	0.00	0.00	3.19	3.00	0.00	0.00	0.00	0.81	0.00	1.05	1.66	0.27
69.00	4.66	4.05	0.00	0.00	3.30	3.00	0.00	0.60	0.00	0.00	0.00	0.00	1.64	0.42
70.00	4.65	4.04	0.00	0.00	0.34	3.00	0.00	0.15	0.00	0.08	0.00	0.00	0.16	0.23
71.00	4.66	4.05	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.02	0.00	0.00	0.49	1.62
72.00	4.65	4.05	0.00	0.00	0.00	3.00	0.15	0.17	0.00	2.70	0.00	0.00	1.90	0.64
73.00	4.65	4.04	0.00	0.00	0.34	3.00	0.47	0.00	0.00	2.11	0.00	0.00	1.64	0.00
74.00	4.66	4.05	0.00	0.00	0.44	3.00	0.12	0.00	0.26	2.10	0.00	0.00	1.64	0.00
75.00	4.65	4.04	0.00	0.00	1.68	3.00	0.18	0.00	0.04	0.25	0.00	0.88	1.66	0.00
76.00	4.66	4.05	0.00	0.00	0.83	3.00	0.00	0.00	0.00	0.00	2.11	0.74	1.64	0.00
77.00	4.65	4.05	0.00	0.00	0.21	3.00	0.00	0.00	0.00	0.00	1.81	0.00	1.66	1.21
78.00	4.66	4.04	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	1.80	0.00	1.64	0.00
79.00	4.65	4.05	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	1.80	0.00	1.66	0.00
80.00	4.65	4.04	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	1.81	0.00	1.64	0.00
81.00	4.66	4.05	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	1.80	0.00	1.66	0.00
82.00	4.65	4.05	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	1.81	0.00	1.64	0.00
83.00	4.66	4.04	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	1.80	0.00	1.64	0.00
84.00	4.65	4.05	0.00	0.00	1.16	2.99	0.58	0.00	0.00	0.00	1.80	0.00	1.48	0.00
85.00	4.65	4.05	0.00	0.00	0.00	3.01	0.00	0.00	0.00	0.00	1.80	0.00	1.82	0.00
