Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.819s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
15.00	3.45	0.00	0.58	1.67	0.00	0.00	0.00	0.15	0.00	0.00	1.10	1.24	0.00	0.70	0.67	0.00	0.00	0.00	0.00	0.00	0.30	0.00	1.85	0.00
16.00	3.45	0.00	0.00	0.79	0.00	0.00	0.00	1.65	0.15	0.00	1.98	0.52	0.00	0.00	0.00	0.50	0.00	0.00	0.00	1.34	1.20	0.02	0.51	0.48
17.00	3.45	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.15	0.00	0.92	1.76	0.36	0.06	0.35	0.21	0.00	0.27	0.00	0.91	0.48	0.00	0.06	0.60
18.00	3.45	0.00	0.82	0.00	0.00	0.00	0.00	0.69	0.04	0.00	0.01	2.97	0.00	0.00	0.15	1.46	0.00	0.00	0.00	1.14	0.00	0.00	1.67	0.67
19.00	3.44	0.00	0.51	0.00	0.00	0.00	0.00	1.09	0.00	0.00	0.00	1.81	0.14	0.00	0.23	0.00	0.00	0.67	0.00	0.00	0.03	0.68	0.97	0.00
20.00	3.45	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.70	1.00	0.24	0.00	0.88	0.10	0.00	0.00	0.00	0.03	0.89	0.00	0.47	1.65
21.00	3.45	0.01	0.78	0.00	0.00	0.00	0.00	0.00	1.27	1.20	0.24	2.05	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.50	0.23	0.00	0.39
22.00	3.45	0.10	0.18	0.00	0.00	0.00	0.30	0.68	1.29	0.00	1.02	2.25	0.30	0.00	0.00	0.50	0.00	0.00	0.00	1.07	0.88	1.39	0.00	0.03
23.00	3.45	0.00	0.42	0.00	0.00	0.00	0.18	0.00	0.00	1.26	0.00	2.25	0.23	0.00	0.04	2.95	0.00	0.35	0.00	0.00	0.00	1.19	0.82	0.00
24.00	3.44	0.00	1.87	0.00	0.00	0.00	0.22	0.00	0.49	0.30	0.04	0.36	0.00	0.57	1.56	0.21	0.00	0.00	0.00	2.24	1.70	0.09	0.08	0.00
25.00	3.45	0.00	0.19	0.00	0.00	0.20	0.27	0.40	2.20	0.11	0.07	2.93	0.00	0.09	1.66	0.06	0.00	0.72	0.00	0.53	0.00	0.22	0.00	0.00
26.00	3.45	0.00	1.70	0.00	0.00	0.00	0.00	2.55	2.25	0.21	0.00	2.25	0.08	0.00	0.98	0.16	0.00	0.17	0.00	0.34	0.15	0.00	0.00	0.00
27.00	3.45	0.00	0.00	0.00	0.00	0.95	0.00	0.67	2.26	0.45	0.55	1.41	0.30	0.00	0.00	0.00	0.00	0.41	0.00	0.24	0.47	0.00	0.77	0.00
28.00	3.45	0.00	0.00	0.00	0.00	0.93	0.00	0.04	1.97	0.00	1.67	1.42	0.00	0.00	0.09	0.90	0.00	0.00	0.00	0.00	0.09	0.20	0.00	0.00
29.00	3.45	0.38	0.00	0.00	0.00	0.25	0.00	0.34	0.78	0.00	0.50	0.81	0.45	0.01	1.45	0.33	0.41	0.02	0.00	0.20	1.12	0.66	0.00	0.67
30.00	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.70	0.00	0.00	0.79	2.32	0.00	0.06	0.00	0.12	0.88	0.00	0.64	1.51	0.31	0.00	0.00
31.00	3.45	0.00	0.00	0.00	0.00	0.41	0.00	1.37	1.91	0.41	0.50	2.50	1.40	0.00	0.17	0.78	0.38	0.55	0.00	0.00	1.00	0.62	0.50	0.04
32.00	3.45	0.00	1.34	0.04	0.00	0.32	0.00	0.00	1.18	0.04	1.37	1.73	0.00	0.53	2.08	0.00	0.03	0.27	0.00	0.62	0.00	0.00	0.07	0.95
33.00	3.45	0.00	0.67	0.43	0.00	1.04	0.00	0.01	2.12	0.30	0.35	0.00	1.11	0.00	0.56	0.93	0.47	2.58	0.00	0.06	0.62	0.00	0.30	0.02
34.00	3.45	0.00	0.06	0.85	0.00	0.42	0.09	0.00	2.09	0.00	0.10	0.20	0.51	0.00	1.39	0.00	0.00	1.67	0.00	0.00	1.07	0.30	0.00	0.97
35.00	3.45	0.00	1.22	1.30	0.00	0.00	0.03	0.50	0.00	0.29	0.00	0.00	0.00	0.00	0.00	2.09	0.00	0.00	0.00	0.00	0.06	0.00	0.89	0.00
36.00	3.44	0.00	0.42	0.00	0.00	0.00	0.00	0.41	0.28	0.18	0.31	0.69	0.00	0.00	0.20	0.00	1.54	0.86	0.00	0.31	0.00	0.08	0.00	0.79
37.00	3.45	0.00	2.06	0.00	0.00	0.25	0.00	0.00	2.41	0.31	0.23	1.35	0.57	0.00	0.85	1.46	0.54	0.90	0.00	1.11	0.24	1.18	0.00	1.31
38.00	3.45	0.00	0.00	0.00	0.00	0.07	0.00	0.00	1.73	0.24	0.21	0.14	0.00	0.00	0.00	0.04	1.81	1.49	0.00	0.86	0.54	0.09	0.33	0.41
39.00	3.45	0.00	0.24	0.00	0.00	0.00	0.72	0.03	2.43	0.00	0.91	0.60	0.03	0.01	0.00	0.00	0.00	0.02	0.00	0.47	1.55	0.78	0.04	0.46
40.00	3.45	0.00	0.27	0.00	0.00	0.00	0.00	0.33	2.23	0.00	0.04	0.00	0.11	0.00	0.00	0.74	0.15	0.02	0.00	0.00	0.19	1.32	0.00	1.14
41.00	3.44	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.58	0.39	0.00	0.32	0.00	0.00	0.00	0.78	2.31	1.57	0.00	0.09	0.00	0.12	0.00	0.11
42.00	3.45	0.00	1.14	0.50	0.00	0.00	0.27	0.11	0.00	0.64	0.17	0.14	0.18	0.00	0.00	0.29	1.52	1.52	0.00	2.00	0.00	0.00	0.74	0.00
43.00	3.45	0.00	0.00	0.42	0.00	0.00	0.00	0.96	0.00	0.14	0.00	0.81	0.11	0.00	0.00	2.73	0.15	0.00	0.00	0.00	0.14	0.48	0.18	0.14
44.00	3.45	0.37	0.78	0.00	0.00	0.00	0.00	1.70	0.19	1.24	0.15	0.15	0.00	0.00	0.00	0.31	0.00	1.44	0.07	0.00	0.74	0.01	0.00	0.32
45.00	3.45	0.17	0.33	0.00	0.00	0.00	0.00	1.54	0.16	0.26	0.43	0.03	0.00	0.00	0.15	0.67	0.07	1.35	0.00	1.15	0.57	1.82	0.00	0.00
46.00	3.45	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.99	0.00	0.27	0.16	1.12	0.34	0.52	0.01	0.17	0.13	2.12	0.63	0.11	0.00
47.00	3.44	0.00	0.54	0.00	0.00	0.00	0.00	0.62	0.01	0.15	0.00	2.72	1.18	0.00	0.30	0.00	0.34	0.10	0.00	0.13	1.49	0.52	0.37	0.15
48.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.47	0.00	0.81	0.03	0.92	1.07	0.00	0.00	2.53	0.00	0.00	1.53	0.15	0.00	0.24	0.27
49.00	3.45	0.00	0.93	0.00	0.00	0.00	0.19	0.00	2.26	0.00	0.40	0.00	1.36	0.00	0.00	0.00	0.00	0.49	0.00	1.51	0.00	0.00	0.96	0.78
50.00	3.45	0.18	0.40	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.07	0.00	1.65	0.00	0.15	0.86	0.06	0.00	0.00	0.94	0.21	0.00	0.10	0.00
51.00	3.45	0.00	3.30	0.00	0.00	0.00	0.23	0.00	0.51	0.10	0.61	0.00	0.21	0.00	0.20	0.00	0.81	0.00	0.00	0.00	0.00	0.10	0.13	1.56
52.00	3.45	0.20	0.66	0.00	0.00	0.00	0.00	0.00	2.59	0.00	0.00	0.17	2.70	0.00	1.40	0.00	0.00	0.00	0.00	0.21	0.00	1.13	0.00	0.11
53.00	3.44	0.35	0.09	0.00	0.00	0.00	0.00	0.00	0.05	0.00	2.31	0.47	0.25	0.00	0.66	0.00	0.64	1.97	0.00	1.84	0.00	0.00	0.72	0.10
54.00	3.45	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.97	0.35	1.49	0.00	0.05	0.00	0.39	0.11	0.21	1.62	0.00	1.34	0.19	0.00	0.60	0.00
55.00	3.45	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.34	3.13	1.85	2.11	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.84	0.20	0.02
56.00	3.45	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.40	2.10	0.19	0.27	0.00	0.47	0.03	0.09	0.00	0.00	0.80	0.00	0.00	0.06
57.00	3.45	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.12	1.19	0.72	1.51	0.00	0.00	0.05	0.00	0.00	0.25	0.16	0.00	1.91	0.84
58.00	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.26	0.00	2.11	0.01	0.48	0.00	0.15	0.00	0.00	0.00	0.00	0.93	0.41	0.89	0.00
59.00	3.45	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.60	2.18	2.39	0.69	0.00	0.00	2.77	0.00	0.00	0.00	0.00	0.62	0.00	0.10	0.06
60.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	1.67	1.80	0.43	0.00	0.00	0.00	0.83	0.09	0.00	0.07	0.00	1.69	1.66	0.77
61.00	3.45	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.23	1.32	0.58	0.00	0.00	0.39	1.02	0.00	0.00	0.00	0.09	1.23	0.90	1.39
62.00	3.45	0.09	1.78	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.49	0.64	0.03	0.00	0.00	0.47	0.72	0.00	0.00	0.00	0.85	1.20	0.90	0.75
63.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.10	1.73	0.00	1.01	0.00	0.04	0.02	1.05	0.09	0.32	1.19	0.89	0.76
64.00	3.44	0.18	0.83	0.00	0.00	0.00	0.00	0.00	0.41	0.19	0.00	0.66	0.32	0.00	0.57	0.46	1.50	0.19	0.62	1.19	0.00	0.39	0.90	0.72
65.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	1.15	0.11	0.00	0.00	1.99	0.00	1.51	0.27	0.00	0.00	0.50	0.00	0.90	0.74
66.00	3.45	0.00	2.45	0.00	0.00	0.00	0.23	0.89	0.00	2.24	1.21	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.25	0.31	0.62	0.89	0.00
67.00	3.45	0.31	0.00	0.00	0.00	0.00	0.05	1.22	0.00	0.00	0.00	0.00	0.13	0.00	0.00	2.41	0.10	0.05	0.83	0.27	0.24	0.75	0.90	0.28
68.00	3.45	0.00	0.19	0.00	0.00	0.00	0.23	0.53	0.00	0.00	0.48	0.00	0.00	0.00	0.00	1.84	0.11	0.60	0.00	1.34	0.11	1.51	0.67	0.00
69.00	3.45	0.26	1.08	0.00	0.00	0.62	0.07	3.06	0.00	0.88	0.04	0.18	0.12	0.00	0.15	0.95	0.00	0.29	0.00	0.00	0.18	1.20	1.12	0.00
70.00	3.44	0.08	1.55	0.00	0.00	0.03	0.18	0.00	0.00	0.00	0.00	2.23	0.00	0.00	0.00	0.00	0.00	0.05	0.00	2.00	0.13	0.03	0.83	0.19
71.00	3.45	0.00	1.19	0.00	0.00	0.00	0.11	0.70	0.34	0.37	1.24	0.00	1.84	0.00	0.39	0.24	0.72	0.69	0.01	0.03	0.00	1.29	0.00	0.00
72.00	3.45	0.00	0.91	0.00	0.00	1.36	0.05	0.60	1.43	0.12	0.39	0.34	0.00	0.00	2.18	0.48	0.09	0.20	0.00	0.22	0.07	0.43	1.81	0.00
73.00	3.45	0.01	1.78	0.00	0.00	0.20	0.15	0.15	1.83	0.13	1.15	0.46	0.27	0.00	0.14	0.21	0.20	0.35	0.01	0.68	0.00	0.03	0.89	0.00
74.00	3.45	0.17	1.15	0.00	0.00	0.07	0.00	0.21	0.15	0.00	0.41	2.61	0.29	0.00	0.00	1.66	0.39	0.48	0.23	0.00	0.00	1.09	0.90	0.13
75.00	3.45	1.41	0.12	0.10	0.00	0.54	1.14	0.00	0.27	0.35	0.05	0.34	0.00	0.00	0.00	0.78	1.07	0.00	0.00	0.90	0.35	1.20	0.90	0.05
76.00	3.44	0.04	0.00	0.32	0.00	0.54	0.03	0.00	0.94	0.00	0.19	2.50	0.00	0.00	0.18	0.00	0.04	2.48	0.00	0.52	1.63	1.19	0.82	0.40
77.00	3.45	0.00	0.44	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	2.10	0.47	0.00	2.24	1.79	0.00	0.30	0.00	0.00	0.08	0.08	0.36	0.00
78.00	3.45	0.00	2.99	0.00	0.00	0.00	0.21	0.00	1.88	0.01	0.56	0.03	0.24	0.00	1.01	0.00	0.07	0.12	0.00	0.00	0.44	0.00	0.18	0.29
79.00	3.45	0.10	0.20	1.00	0.00	0.48	0.00	0.00	0.06	0.00	0.78	1.13	0.00	0.00	0.00	2.02	0.87	0.07	0.00	0.00	0.06	0.53	1.23	0.00
80.00	3.45	0.00	0.45	1.42	0.00	0.01	0.00	2.42	0.14	0.00	0.71	0.16	0.34	0.00	0.00	0.00	0.01	1.08	0.00	1.46	0.13	0.00	0.89	0.00
81.00	3.44	0.00	0.01	0.63	0.00	0.00	0.00	0.04	2.98	0.00	0.00	2.52	0.30	0.00	0.00	0.39	0.20	0.33	0.00	0.41	0.07	0.10	0.12	0.18
82.00	3.45	0.00	1.78	0.62	0.00	0.00	0.00	0.36	2.25	0.00	0.00	2.25	0.00	0.00	0.00	0.73	0.00	0.43	0.00	0.19	0.00	0.25	0.42	0.23
83.00	3.45	0.00	0.36	0.09	0.00	0.66	0.00	0.79	0.28	0.00	0.00	1.51	1.91	0.00	0.00	0.00	0.15	1.39	0.00	0.00	0.60	0.00	0.00	0.48
84.00	3.45	0.00	1.37	2.59	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	1.36	0.51	0.48	0.00	0.42	1.96	0.30	1.11	0.00
85.00	3.45	0.03	0.96	0.00	0.00	0.19	0.09	0.28	0.00	0.00	0.57	2.12	2.00	0.00	0.08	1.51	0.06	0.11	0.00	0.00	0.00	0.00	0.09	0.00
86.00	3.45	0.00	0.60	0.00	0.00	0.07	0.00	0.31	2.20	2.90	0.30	1.44	0.14	0.00	0.11	0.54	0.00	0.00	0.00	1.05	0.37	0.00	0.48	0.36
87.00	3.44	0.11	0.00	1.36	0.00	0.24	0.00	0.12	0.00	1.38	0.07	1.58	0.00	0.00	1.00	0.27	0.93	0.39	0.00	0.63	0.00	1.21	0.00	0.26
88.00	3.45	0.89	0.00	1.35	0.00	0.00	0.00	1.79	0.47	0.00	0.18	0.64	0.00	0.00	0.77	1.42	1.51	0.76	0.00	1.02	0.00	0.13	0.23	0.04
89.00	3.45	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.08	0.00	0.00	0.67	0.00	0.00	0.08	0.57	0.65	0.00	1.48	0.00	0.00	0.82	0.27	1.45
90.00	3.45	0.11	0.00	0.15	0.00	0.90	0.00	0.05	0.51	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00	1.94	0.00	0.00	0.46	0.27
91.00	3.45	0.41	0.00	0.01	0.00	1.24	0.00	0.55	0.00	0.02	1.02	2.43	0.16	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54
92.00	3.45	0.00	0.00	0.02	0.00	1.36	0.00	0.00	0.00	0.78	1.61	0.95	0.00	0.00	1.14	0.45	0.72	1.20	0.00	1.05	0.00	0.11	0.03	0.11
93.00	3.44	0.00	0.00	0.15	0.00	0.00	0.00	0.44	0.29	0.00	2.24	0.00	0.45	0.00	0.56	0.00	1.71	0.04	0.27	2.35	0.00	1.22	0.08	0.39
94.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	1.77	0.50	0.10	0.00	0.00	0.00	1.95	0.33	0.00	0.00	1.67	1.37	0.66	0.00
95.00	3.45	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.34	0.00	0.72	0.00	0.00	0.00	1.24	0.74	0.43	0.62	0.00	0.53	0.00	0.44	0.05	0.00
96.00	3.45	0.48	0.00	0.00	0.00	0.00	0.00	0.00	2.38	0.18	0.00	0.21	0.00	0.00	2.47	0.06	1.08	0.00	0.00	1.40	0.68	0.79	1.75	0.00
97.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.78	0.15	0.00	1.18	0.00	0.44	1.14	0.00	0.04	0.00	0.10	0.31	0.00	0.36	1.45
98.00	3.44	0.00	0.00	2.46	0.00	0.00	0.00	0.00	2.93	0.00	0.00	0.00	0.25	0.00	1.49	0.05	2.53	0.07	0.00	1.74	0.42	0.10	0.20	0.00
99.00	3.45	0.00	0.00	1.63	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.81	0.00	0.00	0.85	0.68	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00
100.00	3.45	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.03	0.01	0.53	1.77	0.00	0.00	0.24	1.31	0.42	0.00	0.01	0.04	0.04	0.00	0.00	0.01
101.00	3.45	0.00	1.46	0.06	0.00	0.59	0.00	0.00	1.36	0.78	0.42	0.04	0.00	0.00	1.39	0.06	0.15	0.96	0.23	1.47	0.00	0.01	0.42	0.30
102.00	3.45	0.00	0.30	0.00	0.00	0.47	0.00	0.00	0.54	0.00	0.00	0.00	1.16	0.00	1.99	1.30	0.22	0.00	0.13	0.90	0.20	0.81	0.00	0.15
103.00	3.45	0.00	0.33	0.00	0.00	2.06	0.00	0.00	0.00	0.00	2.65	0.00	0.01	0.00	0.00	0.00	0.74	0.00	0.00	1.25	1.79	0.42	0.00	0.91
104.00	3.44	0.00	0.31	0.16	0.00	0.09	0.00	0.00	0.00	0.00	0.25	0.00	1.45	0.00	1.42	0.37	0.04	0.97	0.00	1.20	0.00	0.39	0.02	0.42
105.00	3.45	0.00	0.84	0.03	0.00	1.38	0.00	0.00	0.84	0.00	0.35	0.37	2.26	0.00	0.00	0.00	0.00	0.42	0.38	0.00	0.03	1.92	0.00	0.00
106.00	3.45	0.00	0.03	0.12	0.00	0.00	0.00	0.00	0.51	0.00	0.62	1.99	1.81	0.00	0.00	2.61	0.42	0.07	0.00	0.10	0.01	0.16	0.00	0.00
107.00	3.45	0.03	0.03	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.01	0.00	0.00	0.23	0.53	0.00	0.00	1.30	0.50	0.39	1.19	0.00
108.00	3.45	0.00	0.90	0.00	0.00	0.78	0.00	0.50	0.03	0.00	0.00	0.00	0.01	0.00	2.94	0.62	0.00	0.60	1.40	0.00	0.77	0.56	0.24	0.10
109.00	3.45	0.00	0.57	0.00	0.00	1.54	0.00	0.00	0.85	0.00	0.00	0.01	0.14	0.00	0.05	1.73	0.00	0.04	0.14	0.60	0.06	1.01	0.09	1.24
110.00	3.44	0.00	2.77	0.30	0.00	0.72	0.00	0.00	1.08	0.00	0.94	0.99	1.44	0.00	1.16	1.21	0.19	0.07	0.00	0.97	0.00	0.03	0.18	0.50
111.00	3.45	0.00	0.13	3.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.52	2.70	0.07	0.00	0.00	0.00	0.66	1.48	0.56	0.00
112.00	3.45	0.00	0.33	3.15	0.00	0.09	0.00	0.00	0.00	0.00	0.90	0.00	0.00	0.00	0.00	2.10	0.44	0.26	0.00	0.39	0.93	0.25	0.42	0.00
113.00	3.45	0.00	0.00	0.76	0.00	0.13	0.00	0.00	0.00	0.00	0.60	0.69	0.00	0.00	0.03	1.92	0.59	0.38	0.00	0.00	0.00	1.73	0.04	0.00
114.00	3.45	0.00	1.26	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	2.39	0.79	0.17	0.00	0.00	0.00	0.00	0.34	0.71	0.00
115.00	3.44	0.00	0.00	0.00	0.00	0.00	0.16	0.18	0.00	0.00	0.12	1.46	0.01	0.00	2.10	0.50	0.21	2.80	0.00	2.25	0.00	0.00	0.15	0.00
116.00	3.45	0.00	0.24	0.05	0.00	0.72	0.09	0.00	0.00	0.99	0.95	0.87	0.79	0.00	1.97	0.00	0.42	1.68	0.00	1.40	0.03	0.17	0.16	0.00
117.00	3.45	0.00	0.00	0.47	0.00	0.09	0.00	3.38	0.08	0.67	0.00	0.00	0.00	0.00	0.00	0.03	0.53	0.95	0.00	0.00	1.68	0.29	0.08	0.00
118.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.11	0.18	0.00	3.06	0.00	0.00	0.14	1.80	0.12	0.00	0.00	1.05	1.51	0.16	0.37	0.00
119.00	3.45	0.00	0.00	0.45	0.00	0.32	0.00	0.04	0.00	0.00	0.39	2.12	0.00	0.00	0.24	2.04	0.16	0.00	0.00	0.39	1.49	1.31	1.09	0.00
10.1.1.1	3.82	24.83
10.1.1.2	0.11	2454.43
10.1.1.3	0.59	887.09
10.1.1.4	0.42	1164.43
10.1.1.5	0.00	7469.20
10.1.1.6	0.27	962.92
10.1.1.7	0.08	4933.13
10.1.1.8	0.39	1438.04
10.1.1.9	0.82	1034.15
10.1.1.10	0.27	986.93
10.1.1.11	0.66	930.96
10.1.1.12	1.05	851.75
10.1.1.13	0.43	2554.54
10.1.1.14	0.08	2631.51
10.1.1.15	0.58	2011.83
10.1.1.16	0.73	1228.34
10.1.1.17	0.48	2195.08
10.1.1.18	0.47	2233.29
10.1.1.19	0.11	1476.88
10.1.1.20	0.64	1149.64
10.1.1.21	0.51	754.22
10.1.1.22	0.52	817.72
10.1.1.23	0.46	2166.37
10.1.1.24	0.34	1670.72
