Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.794s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	4.65	0.00	0.00	0.15	1.37	0.80	0.71	0.00	0.10	0.00
3.00	4.65	0.00	0.00	1.78	0.24	0.86	0.00	0.00	0.00	0.00
4.00	4.66	1.87	0.00	0.19	1.44	1.77	0.00	0.00	0.01	0.00
5.00	4.65	1.88	0.00	0.42	0.21	0.22	2.03	0.86	0.67	0.06
6.00	4.66	0.00	0.00	0.00	1.42	0.00	0.20	1.36	0.90	0.04
7.00	4.65	0.51	0.00	0.58	0.00	3.76	0.00	0.69	1.06	0.08
8.00	4.65	1.96	0.00	0.35	0.00	0.39	1.46	0.00	0.49	0.00
9.00	4.66	0.00	0.00	0.26	0.00	0.16	0.60	1.73	2.26	0.00
10.00	4.65	0.00	0.00	0.00	0.42	0.00	0.77	1.09	0.46	0.27
11.00	4.66	0.78	0.00	0.03	0.00	3.42	0.90	1.67	0.00	0.35
12.00	4.65	0.33	0.00	1.30	0.00	0.56	0.67	0.71	0.00	1.44
13.00	4.65	0.00	0.00	0.69	1.21	1.39	2.75	0.34	0.00	0.00
14.00	4.66	2.17	0.00	0.00	0.00	1.38	1.55	0.00	0.00	0.24
15.00	4.65	0.00	0.00	0.00	0.00	0.36	1.48	0.00	0.00	1.01
16.00	4.66	0.00	0.00	0.00	0.00	2.01	1.03	0.00	0.00	0.00
17.00	4.65	0.18	0.00	0.00	1.30	1.18	0.45	1.38	0.00	0.00
18.00	4.66	0.00	0.00	0.00	1.12	0.36	0.00	1.21	0.00	0.00
19.00	4.65	0.00	0.00	0.00	2.27	0.24	0.00	0.00	0.00	0.00
20.00	4.65	0.75	0.00	0.71	0.10	0.00	0.98	0.00	0.00	0.00
21.00	4.66	1.55	0.00	3.55	2.88	0.03	0.28	1.75	0.00	0.00
22.00	4.65	0.09	0.00	0.01	0.00	1.64	0.20	0.01	0.00	0.00
23.00	4.66	0.90	0.00	0.03	0.15	0.00	1.58	0.01	0.00	0.00
24.00	4.65	0.28	0.00	0.09	0.00	0.00	0.03	2.59	0.00	0.00
25.00	4.65	0.27	0.00	0.00	0.33	3.11	0.00	0.00	0.00	0.00
26.00	4.66	1.16	0.00	0.14	1.84	0.01	0.19	0.02	1.19	0.00
27.00	4.65	1.16	0.00	1.68	0.29	2.17	1.42	0.33	0.00	0.00
28.00	4.66	0.57	0.00	1.44	2.85	0.74	1.25	0.48	0.00	0.00
29.00	4.65	0.00	0.00	0.00	0.97	0.00	1.71	0.00	0.00	0.00
30.00	4.66	0.00	0.00	1.48	0.00	0.00	2.80	0.00	0.00	0.09
31.00	4.65	1.24	0.00	0.06	0.00	1.19	0.87	1.35	0.00	0.00
32.00	4.65	1.07	0.00	1.34	0.00	0.00	0.83	1.50	0.00	0.00
33.00	4.66	1.47	0.00	1.20	0.00	0.00	0.00	1.14	0.00	0.21
34.00	4.65	0.07	0.00	2.45	0.00	1.54	1.29	0.00	0.00	0.00
35.00	4.66	0.15	0.00	0.00	0.00	2.31	1.50	0.00	0.00	0.00
36.00	4.65	0.00	0.00	3.04	0.00	2.03	0.00	2.51	0.00	0.00
37.00	4.65	0.00	0.00	1.36	0.00	0.00	0.00	1.73	0.00	0.00
38.00	4.66	3.55	0.00	0.83	0.00	0.00	1.53	0.48	0.00	0.00
39.00	4.65	0.44	0.00	1.17	0.00	0.82	0.49	0.00	0.00	0.00
40.00	4.66	0.35	0.00	0.03	0.00	0.11	0.74	0.03	0.00	0.87
41.00	4.65	0.00	0.00	3.05	0.00	0.00	0.00	0.48	0.00	0.00
42.00	4.66	1.34	0.00	0.93	0.00	0.00	0.92	0.00	0.00	0.00
43.00	4.65	0.00	0.00	3.45	0.00	0.00	0.70	2.45	0.00	0.00
44.00	4.65	0.06	0.00	0.00	0.00	1.51	0.00	0.46	0.00	0.00
45.00	4.66	0.44	0.00	3.75	0.00	2.28	0.46	1.31	0.00	0.00
46.00	4.65	2.17	0.00	0.47	0.00	0.67	0.09	0.00	0.00	0.00
47.00	4.66	1.55	0.00	0.59	0.14	0.39	0.90	0.13	0.00	0.00
48.00	4.65	0.26	0.00	1.64	3.20	0.66	0.00	0.08	0.00	0.11
49.00	4.65	0.00	0.00	0.17	0.09	0.00	2.60	0.57	0.00	0.11
50.00	4.66	1.72	0.00	3.60	0.37	0.78	0.00	0.11	0.00	0.36
51.00	4.65	2.73	0.00	1.27	0.00	0.36	1.34	1.52	0.00	0.00
52.00	4.66	0.00	0.00	0.00	2.17	1.42	1.56	0.00	0.00	0.00
53.00	4.65	3.26	0.00	1.65	0.00	0.00	0.00	0.03	0.00	0.00
54.00	4.66	0.12	0.00	1.54	0.06	0.00	2.97	1.19	0.00	0.00
55.00	4.65	0.00	0.00	0.04	0.00	0.67	2.08	0.00	0.00	0.00
56.00	4.65	0.63	0.00	0.00	0.00	0.00	2.67	0.00	0.00	0.00
57.00	4.66	1.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
