Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.851s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	4.34	0.00	0.00	0.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00
3.00	4.36	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	2.34	0.00	0.00	0.00	1.31	0.00
4.00	4.34	0.00	0.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.42	0.00	1.86	0.00	0.00
5.00	4.36	0.27	0.00	0.00	0.06	2.42	0.06	0.08	0.10	0.00	0.04	0.06	0.00	0.00	1.99	0.57	0.69	0.06	0.09	0.91	0.00
6.00	4.34	0.24	0.00	3.75	0.13	0.10	3.08	0.00	0.87	0.66	0.01	0.11	0.00	0.00	0.36	1.26	1.72	0.18	0.00	0.18	0.00
7.00	4.36	0.04	0.18	2.21	0.39	1.08	2.86	0.83	0.00	0.04	0.13	0.00	0.00	0.66	0.88	1.95	0.91	0.13	0.23	0.00	0.00
8.00	4.34	0.47	0.13	1.55	0.00	0.27	2.84	0.33	0.69	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.23	0.00	1.76	0.00
9.00	4.36	0.00	1.04	1.81	0.11	0.42	0.04	0.00	2.81	0.00	0.00	0.17	0.00	0.18	0.00	0.15	0.32	0.16	0.00	0.00	0.00
10.00	4.34	1.46	1.12	1.46	0.85	0.00	0.04	0.00	1.87	0.00	0.00	0.89	0.00	0.21	0.17	0.57	0.93	0.27	0.71	2.35	0.00
11.00	4.36	0.80	0.00	0.65	0.00	3.85	1.29	0.02	2.70	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.26	0.00	0.57	0.04
