Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.729s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	4.19	0.35	0.00	0.00	0.06	0.86	0.79	0.06	0.00	0.04	0.05
3.00	4.20	0.72	0.00	1.58	1.00	0.87	2.05	0.00	0.53	0.00	0.00
4.00	4.19	2.49	0.00	0.00	0.00	0.92	1.20	0.00	1.50	0.00	0.00
5.00	4.20	0.78	0.06	0.00	0.03	1.58	0.00	0.00	0.41	1.03	2.58
6.00	4.19	0.00	0.60	0.00	1.34	1.93	0.01	0.13	0.31	0.33	0.17
7.00	4.20	0.60	0.73	0.00	1.87	0.08	0.29	0.06	1.04	0.00	0.58
8.00	4.19	0.85	0.00	0.01	0.12	3.14	0.83	0.07	0.00	3.39	0.06
9.00	4.20	1.24	0.00	1.03	0.00	2.71	0.00	1.11	0.00	1.21	0.15
10.00	4.20	0.00	0.00	0.00	0.75	0.00	0.96	3.29	0.51	0.00	0.00
11.00	4.19	1.43	1.82	0.00	0.00	0.30	0.97	0.27	0.66	1.13	0.00
12.00	4.20	0.52	0.00	0.16	2.37	0.49	0.85	2.38	0.29	0.00	0.00
13.00	4.19	0.06	0.00	0.00	1.99	0.04	0.00	0.00	1.57	1.07	0.10
14.00	4.20	0.00	0.26	0.00	0.00	0.00	2.51	0.00	0.00	0.13	0.00
15.00	4.19	0.00	0.02	0.95	0.47	0.03	0.00	0.00	2.39	1.46	0.00
16.00	4.20	0.00	0.00	0.00	0.29	0.47	1.48	0.00	0.00	2.55	0.00
17.00	4.20	1.97	0.00	0.00	0.41	0.69	0.21	0.00	0.61	0.21	0.22
18.00	4.19	0.00	0.06	1.30	1.11	0.00	0.46	0.00	0.15	0.13	0.00
19.00	4.20	0.81	0.00	0.91	3.45	1.66	0.00	0.00	1.12	0.18	0.00
20.00	4.19	0.51	0.00	0.00	0.86	1.71	0.00	0.00	1.14	0.00	0.00
21.00	4.20	0.00	0.00	0.03	1.20	1.91	0.00	0.16	0.43	0.63	1.98
22.00	4.19	1.94	0.45	0.00	2.62	0.00	0.11	0.07	2.73	0.47	0.65
23.00	4.20	0.24	0.00	0.00	2.26	0.72	0.01	0.00	1.68	0.01	0.19
24.00	4.20	0.00	0.23	1.05	0.00	1.98	1.19	0.00	0.72	0.21	0.19
25.00	4.19	0.47	0.00	0.00	0.40	0.07	1.02	1.44	2.00	0.11	0.30
26.00	4.20	0.54	0.00	0.00	0.04	0.05	0.33	1.18	0.67	2.38	0.00
27.00	4.19	1.76	0.20	0.00	2.75	0.00	0.14	0.20	0.06	2.59	0.77
28.00	4.20	0.00	0.00	0.00	2.28	0.22	0.21	1.86	0.00	2.55	0.00
29.00	4.19	0.00	0.00	0.00	1.51	0.75	0.34	2.71	0.00	2.55	0.00
30.00	4.20	0.82	0.36	0.00	1.19	0.12	0.42	1.16	0.00	0.93	0.00
31.00	4.20	0.00	0.00	0.00	0.00	2.30	0.09	0.00	0.00	1.18	0.00
32.00	4.19	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	1.54	0.00
33.00	4.20	2.04	1.53	0.00	0.02	0.83	0.23	2.21	0.00	0.69	0.27
34.00	4.19	2.16	0.00	0.00	1.77	0.00	1.48	2.25	0.30	0.64	0.07
35.00	4.20	0.45	0.09	0.00	0.00	0.71	0.00	3.29	0.00	1.28	0.00
36.00	4.19	0.03	2.78	0.00	0.03	0.48	0.31	0.79	3.73	0.80	0.36
37.00	4.20	0.00	0.19	0.00	0.00	0.00	2.93	0.00	2.70	0.46	0.00
38.00	4.20	1.72	0.00	0.00	0.00	3.10	0.44	0.00	2.70	0.00	0.78
39.00	4.19	0.00	0.00	0.00	0.71	1.56	0.21	0.90	2.70	0.00	1.10
40.00	4.20	0.14	1.21	0.99	0.12	1.36	0.78	1.18	0.97	1.22	1.13
41.00	4.19	2.94	0.10	0.33	0.27	0.70	0.00	0.00	0.38	1.59	0.00
42.00	4.20	0.00	0.00	0.00	3.75	2.48	0.41	0.24	0.00	0.00	0.00
43.00	4.19	2.43	1.82	0.86	0.92	0.15	0.19	1.18	0.00	0.64	0.00
44.00	4.20	0.00	0.85	0.00	0.30	0.00	1.18	1.06	0.00	1.01	1.71
45.00	4.20	0.06	0.04	0.31	1.53	0.38	2.80	0.18	0.00	1.39	0.00
