Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.884s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
89.00	3.90	3.75	3.60	0.00	0.00	0.00	0.00	0.00	2.61	0.00	0.00	0.00	0.00	2.10	0.00
90.00	3.89	3.75	3.59	0.94	0.00	0.00	0.00	0.00	3.09	0.00	0.00	0.00	0.00	2.10	0.00
91.00	3.90	3.75	3.60	0.00	0.00	0.00	0.73	0.97	2.85	1.31	0.00	0.00	0.00	2.10	0.00
92.00	3.90	3.74	3.60	0.41	0.00	0.22	0.55	1.64	1.54	0.00	0.00	0.00	0.00	2.10	0.00
93.00	3.89	3.75	3.60	0.16	0.00	0.85	0.00	0.00	0.00	3.21	0.00	0.00	0.00	2.11	0.00
94.00	3.90	3.75	3.59	0.97	0.00	0.00	0.46	0.05	0.00	2.70	0.00	0.00	0.00	2.10	0.00
95.00	3.90	3.74	3.60	0.00	0.00	0.00	0.09	0.22	0.77	2.70	0.00	0.00	0.00	2.10	0.00
96.00	3.89	3.75	3.60	0.00	0.00	0.57	0.00	3.86	2.96	2.70	0.00	0.00	0.00	2.10	0.00
97.00	3.90	3.75	3.60	0.00	0.00	0.00	0.00	3.00	2.85	2.70	0.00	0.00	0.00	2.10	0.00
98.00	3.90	3.75	3.60	0.00	0.00	0.00	0.00	2.70	2.56	2.70	0.00	0.00	0.00	1.89	0.00
99.00	3.89	3.74	3.59	0.00	0.00	0.00	0.93	0.00	0.06	2.70	0.00	0.00	0.00	0.41	0.00
100.00	3.90	3.75	3.60	1.41	0.00	1.51	0.00	2.26	0.00	2.70	0.00	0.00	0.00	0.15	0.00
101.00	3.90	3.75	3.60	3.10	0.00	0.06	0.00	2.74	0.00	2.70	0.00	0.00	0.00	0.00	0.00
102.00	3.89	3.74	3.60	0.00	0.00	0.00	0.06	3.26	0.00	2.70	0.00	0.00	0.00	1.91	0.00
103.00	3.90	3.75	3.59	0.00	0.00	0.69	2.04	3.00	0.00	2.71	0.00	0.00	0.00	1.92	0.00
104.00	3.90	3.75	3.60	0.16	0.00	0.43	2.87	0.99	0.00	2.70	0.00	0.00	0.00	0.17	0.00
105.00	3.89	3.75	3.60	0.14	0.00	0.51	0.24	0.00	0.00	2.70	0.00	0.48	0.00	0.35	0.00
106.00	3.90	3.74	3.60	0.21	0.00	0.65	1.19	0.00	0.80	2.70	0.00	0.00	0.00	1.97	0.00
107.00	3.90	3.75	3.59	0.00	0.00	0.33	0.45	0.00	0.00	2.42	0.00	0.00	0.00	2.11	0.00
108.00	3.89	3.75	3.60	0.34	0.00	0.09	1.50	1.21	0.48	2.68	0.00	0.66	0.00	0.51	0.00
109.00	3.90	3.75	3.60	2.94	0.00	0.82	0.79	0.00	0.00	2.70	0.00	0.20	0.00	0.03	0.00
110.00	3.90	3.75	3.60	3.30	0.00	0.63	0.72	1.82	0.00	2.70	0.00	0.62	0.00	0.75	0.00
111.00	3.89	3.75	3.60	3.30	0.00	0.01	1.31	0.00	0.00	2.70	0.00	0.06	0.00	1.90	0.00
112.00	3.90	3.75	3.59	0.77	0.00	0.11	0.00	0.06	3.35	2.70	0.00	0.00	0.00	2.10	0.00
113.00	3.90	3.74	3.60	0.00	0.00	0.94	0.51	0.63	2.55	2.70	0.00	0.12	0.00	2.10	0.00
114.00	3.89	3.75	3.60	1.56	0.00	0.84	0.00	0.00	0.00	1.24	0.00	0.00	0.00	2.11	0.00
115.00	3.90	3.75	3.60	0.42	0.00	1.26	0.00	0.28	0.00	1.97	0.00	0.64	0.00	2.10	0.00
116.00	3.90	3.75	3.59	0.00	0.00	0.70	0.00	0.00	0.57	2.70	0.93	0.19	0.00	2.10	0.76
117.00	3.89	3.74	3.60	0.57	0.00	0.00	0.00	0.16	0.00	2.70	0.56	0.70	0.00	2.10	0.00
118.00	3.90	3.75	3.60	0.35	0.00	0.39	0.00	0.29	3.72	2.70	0.34	0.00	0.00	2.11	0.00
119.00	3.90	3.75	3.60	0.24	0.00	0.00	0.00	0.53	2.66	2.44	0.00	0.00	0.00	1.90	0.00
10.1.1.1	4.32	28.75
10.1.1.2	4.15	27.16
10.1.1.3	3.99	26.57
10.1.1.4	1.30	879.91
10.1.1.5	0.30	2166.11
10.1.1.6	0.38	3268.79
10.1.1.7	1.07	946.34
10.1.1.8	0.66	1226.22
10.1.1.9	1.13	1147.08
10.1.1.10	1.89	674.93
10.1.1.11	0.02	1557.53
10.1.1.12	0.29	11142.30
10.1.1.13	0.23	1278.51
10.1.1.14	1.56	2263.34
10.1.1.15	0.15	1125.51
