Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.839s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
31.00	3.75	3.30	0.00	0.00	0.34	0.00	0.00	0.00	0.00	2.75	0.00	0.97	0.00	2.70	0.82	0.00	1.20	1.70	0.00	1.46
32.00	3.75	3.30	0.00	1.70	0.00	0.30	0.73	0.04	0.36	0.22	0.00	0.26	0.27	2.10	0.81	0.00	0.04	1.65	0.00	1.46
33.00	3.75	3.30	0.00	0.00	0.00	0.00	0.62	0.00	0.00	1.54	0.00	0.93	1.54	2.10	2.05	0.00	0.00	0.57	0.00	1.19
34.00	3.74	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.36	2.09	2.10	2.09	0.00	0.78	0.98	0.00	1.19
35.00	3.75	3.30	0.55	0.00	0.41	0.12	1.22	0.00	2.54	1.22	0.45	0.00	2.10	1.99	0.56	0.00	1.26	0.10	0.00	1.22
36.00	3.75	3.30	1.43	0.00	2.77	1.16	0.00	0.67	1.71	0.00	0.00	0.00	1.73	1.25	0.50	0.00	0.09	0.00	0.00	0.78
37.00	3.75	3.30	2.50	0.57	2.47	0.00	0.00	1.11	0.00	0.72	0.00	0.11	1.24	0.00	1.17	0.00	0.55	0.14	0.00	1.62
38.00	3.74	3.30	0.66	0.00	0.11	0.00	0.18	0.00	3.85	2.79	0.01	0.00	0.53	1.61	2.11	0.00	0.00	0.69	0.00	0.94
39.00	3.75	3.30	0.55	0.00	0.00	0.68	0.00	0.12	2.85	1.82	0.42	0.70	0.00	0.16	1.09	0.00	0.01	0.39	0.00	0.00
40.00	3.75	3.30	0.00	0.48	0.92	0.57	1.21	1.05	1.64	0.00	1.04	0.00	0.00	0.00	0.07	0.11	0.00	1.27	0.00	0.77
41.00	3.74	3.30	0.68	0.00	2.01	0.00	0.18	0.00	0.00	0.00	0.20	0.62	1.10	0.04	1.15	0.00	0.00	1.64	0.00	0.68
42.00	3.75	3.29	0.45	0.18	3.15	3.96	0.17	0.00	0.00	0.00	0.36	1.25	0.18	0.18	1.21	0.12	0.79	0.38	0.00	0.72
43.00	3.75	3.30	2.89	0.00	0.00	2.99	0.00	0.00	0.00	0.52	0.19	2.00	0.00	0.51	0.78	0.00	0.10	2.20	0.00	0.00
44.00	3.75	3.30	1.13	0.39	0.15	3.00	0.51	1.46	0.12	0.10	0.00	0.61	0.28	1.62	0.50	0.51	0.44	0.53	0.00	1.57
45.00	3.74	3.30	0.24	0.56	0.39	3.00	0.94	0.47	1.22	0.22	0.00	0.92	0.72	2.11	0.35	0.00	0.82	2.00	0.00	1.55
46.00	3.75	3.30	1.49	0.42	0.00	3.00	0.00	0.00	0.00	0.00	0.72	1.22	0.20	1.22	3.00	0.28	0.00	1.64	0.00	1.20
47.00	3.75	3.30	0.18	0.00	0.00	1.19	0.51	0.00	0.00	0.27	0.00	2.55	0.73	0.18	2.10	1.24	0.00	1.64	0.00	1.05
48.00	3.74	3.30	0.00	0.00	0.38	0.06	3.11	0.00	0.00	0.24	0.03	2.56	2.63	0.00	0.21	0.00	0.00	1.66	0.00	0.45
49.00	3.75	3.30	0.00	0.64	0.00	0.00	1.66	0.00	0.00	0.00	0.47	0.98	0.94	0.24	0.00	0.49	1.24	1.65	0.00	1.05
50.00	3.75	3.29	0.00	2.53	2.24	0.00	0.00	0.00	0.00	0.80	0.00	0.22	0.00	0.69	0.00	0.09	1.56	1.65	0.00	0.13
51.00	3.75	3.30	0.00	1.07	0.09	0.00	2.67	0.00	0.00	0.51	0.00	2.48	0.30	0.76	2.46	0.73	0.37	1.64	0.00	1.18
52.00	3.74	3.30	0.00	2.49	0.48	0.00	1.52	0.00	0.00	0.98	0.00	1.45	0.03	1.15	1.14	0.00	0.27	1.42	0.00	0.65
53.00	3.75	3.30	0.00	0.90	0.00	0.01	0.70	0.10	0.00	0.48	0.99	0.68	2.68	1.39	0.04	0.39	0.15	1.88	0.00	0.75
54.00	3.75	3.30	3.76	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.17	2.10	0.79	0.17	0.42	0.00	1.64	0.00	0.21
55.00	3.75	3.30	0.28	0.00	0.00	0.00	1.85	0.00	3.44	0.00	0.10	0.38	2.11	0.15	2.80	0.13	0.00	1.64	0.03	0.21
56.00	3.74	3.30	0.00	0.53	0.00	0.00	0.15	0.33	1.81	0.00	0.00	0.49	1.91	1.02	0.33	0.44	0.72	1.56	2.05	0.47
57.00	3.75	3.30	0.00	0.00	0.00	0.00	0.33	0.11	0.11	2.83	0.00	1.73	0.00	2.32	2.49	0.00	1.77	0.77	0.00	0.00
58.00	3.75	3.29	3.39	1.17	0.00	0.00	0.60	0.75	0.08	0.00	0.00	1.70	1.85	0.49	2.11	0.09	0.00	1.96	0.00	1.21
59.00	3.74	3.30	1.04	0.00	0.00	0.00	1.08	0.06	0.48	0.19	0.00	2.47	2.10	0.00	2.10	0.59	0.45	1.66	0.00	1.20
60.00	3.75	3.30	0.00	0.00	0.00	1.08	0.11	0.31	0.00	0.00	0.00	0.00	2.10	2.38	1.81	0.29	0.00	1.64	0.00	1.19
61.00	3.75	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.15	2.10	2.10	0.21	0.00	0.00	1.66	0.52	1.20
62.00	3.75	3.30	0.00	0.00	1.31	0.00	1.56	0.00	0.00	0.00	0.00	0.24	2.11	2.11	1.24	0.00	0.00	1.64	0.00	0.37
63.00	3.74	3.30	0.00	0.00	0.06	0.00	2.09	0.00	0.00	0.00	0.00	0.63	2.10	1.10	0.09	0.36	0.00	1.66	0.00	0.00
64.00	3.75	3.30	0.00	1.24	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.48	1.68	1.61	0.34	1.38	0.00	1.64	0.69	0.46
65.00	3.75	3.30	0.00	3.15	0.23	0.77	0.78	0.00	1.04	0.00	0.00	0.24	0.04	2.10	1.77	0.00	0.00	1.22	0.98	0.00
66.00	3.74	3.29	0.00	0.87	0.11	0.44	0.00	0.00	0.00	0.00	0.00	2.64	0.00	2.10	1.35	0.78	0.00	0.00	1.04	0.18
67.00	3.75	3.30	0.43	0.00	0.07	0.03	0.00	0.49	0.00	0.00	0.00	2.02	0.20	2.10	1.70	0.72	0.01	2.38	0.13	0.60
68.00	3.75	3.30	0.00	0.45	0.18	0.00	0.00	0.06	0.47	0.00	0.00	0.00	0.92	2.10	0.00	0.39	0.00	1.66	0.34	0.04
69.00	3.75	3.30	0.00	0.00	0.00	0.00	0.57	0.69	0.00	0.11	0.66	0.90	0.00	0.70	0.12	0.00	0.00	1.64	0.87	0.00
70.00	3.74	3.30	0.00	0.37	0.00	0.82	3.34	0.00	0.33	0.00	0.00	0.71	0.01	2.24	2.07	0.31	0.00	0.52	0.00	0.77
71.00	3.75	3.30	0.00	0.00	0.19	0.00	2.85	0.00	0.72	0.00	0.00	0.51	3.06	0.16	1.46	0.00	0.00	1.83	0.00	1.14
72.00	3.75	3.30	0.00	0.00	1.48	0.00	2.85	0.00	1.08	0.00	0.00	0.43	2.11	0.31	0.00	0.15	0.00	1.65	0.00	0.00
73.00	3.75	3.30	1.98	2.13	0.24	0.00	0.34	0.00	1.69	0.00	0.00	0.00	2.10	0.81	0.08	0.27	0.00	1.65	0.00	0.06
74.00	3.75	3.29	0.70	3.15	0.00	0.93	0.21	0.00	0.01	0.00	0.00	0.41	2.10	1.63	0.20	0.00	0.00	0.44	0.00	0.73
75.00	3.75	3.30	0.55	3.15	0.00	0.37	0.34	0.00	0.26	0.00	0.00	0.27	2.10	0.99	2.00	0.00	0.00	0.88	0.00	0.54
76.00	3.75	3.30	0.21	2.58	0.00	0.00	0.91	0.00	0.03	0.00	0.00	0.36	2.10	1.13	2.11	0.57	0.00	0.00	1.19	0.00
77.00	3.74	3.30	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	3.38	2.10	2.10	0.14	0.29	0.00	0.17	0.00	1.20
78.00	3.75	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.20	0.00	1.58	2.10	0.63	0.66	0.13	0.00	0.00	0.00	0.00
79.00	3.75	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.34	2.11	0.00	2.10	0.23	0.00	0.97	0.00	0.00
80.00	3.75	3.30	0.00	2.50	0.00	0.62	0.00	0.00	0.00	0.11	0.00	0.78	0.70	0.00	2.10	1.58	0.05	0.84	0.00	1.02
81.00	3.74	3.30	0.22	1.42	0.00	0.21	0.00	0.00	0.00	0.10	0.00	0.12	2.25	2.13	2.10	0.04	0.05	0.50	0.00	1.62
82.00	3.75	3.29	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.46	2.10	2.10	2.10	0.28	0.00	0.00	0.00	1.19
83.00	3.75	3.30	0.00	0.86	0.11	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.43	0.79	2.11	0.03	0.00	2.67	0.00	0.29
84.00	3.74	3.30	0.31	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	2.13	0.57	1.51	2.10	0.65	0.00	1.66	0.25	1.11
85.00	3.75	3.30	0.00	1.09	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.95	0.00	2.10	1.17	0.00	1.64	0.00	0.00
86.00	3.75	3.30	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.11	0.33	2.81	2.11	0.53	0.00	0.43	0.00	0.27
87.00	3.75	3.30	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.15	0.00	2.11	2.10	0.00	0.00	2.23	0.00	0.93
88.00	3.74	3.30	0.00	0.00	0.00	0.00	0.75	0.25	0.00	0.00	0.00	1.04	0.51	2.10	2.10	0.00	0.00	1.64	0.00	0.82
89.00	3.75	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	1.87	0.11	1.38	1.38	0.11	0.00	1.66	0.00	1.38
90.00	3.75	3.29	0.00	0.00	0.00	0.00	2.51	0.00	0.04	0.00	0.43	2.55	0.00	0.00	1.13	0.18	0.00	1.64	0.00	1.20
91.00	3.75	3.30	0.62	0.00	0.00	1.28	1.81	0.00	0.00	0.00	0.00	2.55	0.00	0.98	0.75	0.01	0.00	1.66	0.00	1.20
92.00	3.74	3.30	0.00	0.00	0.35	0.61	0.56	0.18	0.33	0.00	0.00	1.69	0.00	0.00	1.52	0.48	0.00	1.64	0.00	0.02
93.00	3.75	3.30	1.08	1.40	0.60	0.43	0.00	0.00	2.22	0.00	0.00	1.25	2.08	0.00	0.27	0.00	0.00	0.49	1.13	0.36
94.00	3.75	3.30	0.00	0.00	1.00	3.96	0.03	0.00	2.85	0.00	0.00	0.77	2.11	0.53	0.00	0.00	0.00	1.33	0.97	0.49
95.00	3.74	3.30	0.39	0.55	0.12	2.59	1.12	0.17	2.47	0.00	0.00	0.00	2.10	0.00	2.03	0.00	0.00	0.00	0.13	0.00
96.00	3.75	3.30	2.96	0.17	0.00	0.04	0.66	0.00	0.00	0.34	0.00	0.00	2.10	0.27	1.42	0.28	2.12	2.63	0.00	0.01
97.00	3.75	3.30	0.25	0.46	0.00	0.26	0.83	0.00	0.92	1.28	0.00	0.52	2.11	0.00	2.11	0.01	1.29	1.65	0.00	0.19
98.00	3.75	3.29	2.77	0.11	0.15	0.00	0.00	0.45	0.58	0.77	0.00	0.00	1.62	0.00	1.29	0.00	0.51	1.64	0.00	1.79
99.00	3.74	3.30	3.16	0.13	0.48	0.01	0.00	0.48	0.09	0.23	0.00	0.45	0.89	2.60	1.39	0.00	0.00	1.65	0.00	1.20
100.00	3.75	3.30	3.15	0.00	0.06	0.14	0.00	0.08	0.00	0.00	0.00	0.80	0.49	1.14	2.11	0.00	0.15	1.66	0.00	0.90
101.00	3.75	3.30	3.15	0.00	0.08	0.00	0.00	0.04	0.00	0.00	0.00	0.13	0.83	0.77	1.60	0.42	0.00	1.64	0.00	0.14
102.00	3.74	3.30	3.15	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.06	1.43	0.03	0.00	1.66	0.00	0.54
103.00	3.75	3.30	2.09	0.00	0.15	2.17	0.00	0.71	0.18	0.00	0.00	0.02	1.87	0.92	2.10	0.03	0.14	1.18	0.00	0.00
104.00	3.75	3.30	0.00	0.00	0.51	3.00	0.00	0.20	1.14	0.00	0.02	2.03	0.12	0.00	2.10	0.00	0.00	0.25	0.00	0.42
105.00	3.75	3.30	0.18	0.00	0.00	2.95	0.00	0.17	0.02	0.49	0.00	0.99	0.72	3.05	2.05	0.03	0.07	2.40	0.00	1.52
106.00	3.74	3.29	0.11	1.74	0.00	0.00	0.72	0.00	0.34	0.00	0.00	1.33	1.11	2.11	0.00	0.20	0.08	0.45	0.00	1.20
107.00	3.75	3.30	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.43	0.33	0.00	1.92	0.00	1.19
108.00	3.75	3.30	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.07	0.86	2.10	0.85	0.00	0.00	1.64	0.00	1.20
109.00	3.75	3.30	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	2.56	1.89	0.49	1.31	0.33	0.00	1.66	0.00	1.19
110.00	3.74	3.30	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.65	1.14	2.10	0.69	0.00	1.64	0.00	1.20
111.00	3.75	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.15	2.11	2.11	0.51	0.00	1.66	0.00	1.20
112.00	3.75	3.30	0.00	0.31	0.47	0.00	0.00	0.00	0.00	0.00	0.12	0.65	0.75	2.10	2.08	1.13	0.00	1.64	1.51	1.19
113.00	3.74	3.30	0.00	0.00	0.16	0.30	0.00	0.04	0.00	0.00	0.15	0.00	0.03	1.26	2.11	0.70	0.00	1.64	0.73	1.20
114.00	3.75	3.29	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.88	2.26	1.45	2.09	0.00	0.36	1.66	0.00	1.19
115.00	3.75	3.30	0.00	0.50	0.53	0.00	0.28	0.00	0.00	0.34	0.00	0.33	0.46	0.29	0.30	0.02	1.99	1.64	0.00	1.20
116.00	3.75	3.30	2.54	0.00	0.20	0.57	0.00	0.27	0.00	1.32	0.00	0.24	0.29	1.59	0.32	1.12	0.69	1.05	0.00	1.19
117.00	3.74	3.30	0.00	0.66	0.34	1.82	0.00	0.19	0.00	0.00	0.00	0.00	0.42	2.82	0.53	1.08	0.00	0.36	0.00	1.20
118.00	3.75	3.30	1.13	0.00	0.21	0.86	0.00	0.00	0.00	0.07	0.00	0.68	0.24	0.39	2.89	2.29	0.02	0.00	0.00	1.20
119.00	3.75	3.30	0.00	0.00	0.07	0.00	0.00	0.00	0.00	1.09	0.00	1.57	2.92	0.29	2.10	1.37	0.97	0.23	0.00	1.03
10.1.1.1	4.15	25.67
10.1.1.2	3.66	26.46
10.1.1.3	0.66	1624.94
10.1.1.4	0.67	17008.98
10.1.1.5	0.34	3000.79
10.1.1.6	0.57	3366.53
10.1.1.7	0.64	1474.87
10.1.1.8	0.14	8751.85
10.1.1.9	0.65	2432.24
10.1.1.10	0.39	5637.13
10.1.1.11	0.16	2345.69
10.1.1.12	1.16	930.15
10.1.1.13	1.33	952.35
10.1.1.14	1.11	797.05
10.1.1.15	1.28	938.34
10.1.1.16	0.33	1203.84
10.1.1.17	0.33	13873.78
10.1.1.18	1.25	1177.23
10.1.1.19	0.23	7280.20
10.1.1.20	0.85	826.45
