Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.811s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
14.00	3.60	3.45	0.00	0.00	0.18	0.00	1.43	0.02	1.41	0.03	0.00	1.99	0.00	0.00	1.50	0.00	0.56	0.08	0.93	1.62	0.00	1.48	0.00	0.00
15.00	3.59	3.45	1.11	0.00	0.91	0.00	2.00	0.03	1.08	2.19	0.00	0.32	0.06	0.15	2.26	0.39	0.00	0.00	0.32	0.00	0.94	0.56	0.15	0.23
16.00	3.60	3.45	0.10	0.95	0.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.19	0.00	0.00	0.18	1.31	0.00	1.92	0.08	2.29	0.54
17.00	3.60	3.45	0.98	0.00	0.00	0.00	0.52	0.00	0.00	1.14	0.00	0.44	0.00	0.00	0.00	1.68	0.00	0.00	1.27	0.00	1.81	0.13	0.00	1.38
18.00	3.60	3.45	2.28	0.00	0.03	0.00	1.70	0.99	0.41	1.35	0.00	0.10	0.84	0.09	0.51	1.36	0.00	0.00	0.00	0.34	1.80	1.01	0.00	0.19
19.00	3.59	3.44	0.00	0.99	0.18	0.00	1.90	0.01	2.23	1.15	0.00	0.33	0.00	0.27	0.00	0.00	0.00	0.31	1.43	0.00	1.29	1.43	0.00	0.19
20.00	3.60	3.45	1.09	0.15	0.24	0.83	0.12	0.65	2.55	0.52	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	1.81	0.00	0.53
21.00	3.60	3.45	0.04	0.50	0.00	0.00	0.00	0.00	2.55	1.11	0.00	0.00	0.00	3.14	0.00	0.00	0.72	0.39	0.03	0.07	0.22	1.74	0.07	1.48
22.00	3.60	3.45	1.85	0.00	0.05	0.00	0.00	0.03	1.34	0.00	0.00	2.07	0.00	2.25	2.98	0.00	0.00	0.31	2.38	0.01	1.01	0.00	0.00	0.44
23.00	3.60	3.45	0.01	0.75	0.72	1.31	0.00	0.18	0.84	0.32	0.00	0.18	0.48	0.58	1.37	0.00	0.03	1.39	1.23	0.00	0.00	1.72	0.00	0.56
24.00	3.59	3.44	0.03	0.11	0.00	0.00	2.65	2.11	0.78	0.61	0.00	1.20	2.62	0.00	0.56	0.00	0.13	0.00	0.14	0.00	0.10	0.00	0.00	0.00
25.00	3.60	3.45	0.07	0.06	0.51	0.38	0.61	0.78	0.43	0.20	0.00	0.63	0.65	0.00	1.08	0.00	1.77	0.00	0.00	0.30	0.04	0.00	1.44	0.23
26.00	3.60	3.45	0.52	0.17	0.06	0.00	0.44	0.14	1.37	1.76	0.00	0.46	0.25	0.22	0.50	3.09	0.00	0.14	1.05	0.27	0.99	0.00	0.13	0.14
27.00	3.60	3.45	0.00	0.13	2.22	1.71	0.10	0.18	2.41	0.18	0.00	0.36	0.00	0.22	0.00	0.30	0.00	0.00	0.36	0.42	0.72	2.31	0.00	0.00
28.00	3.59	3.45	0.00	0.38	0.02	0.06	0.46	0.00	0.21	2.91	0.00	1.48	0.45	1.64	2.17	2.93	0.00	1.15	0.31	0.00	0.06	1.80	0.03	0.21
29.00	3.60	3.45	0.00	1.84	0.33	0.00	0.92	1.05	0.04	2.55	0.00	0.00	0.00	1.57	0.57	0.03	0.70	0.88	0.00	0.00	0.03	1.18	0.14	0.00
30.00	3.60	3.44	1.49	0.02	0.06	0.62	0.00	2.13	1.29	0.05	0.00	2.99	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.56	0.00	0.56	0.30
31.00	3.60	3.45	0.15	1.00	0.00	0.32	1.26	0.31	0.74	1.02	0.00	0.45	1.71	1.20	2.11	0.01	0.00	0.91	0.00	0.00	0.00	0.00	0.40	0.00
32.00	3.59	3.45	0.55	0.37	0.84	0.37	0.60	0.00	0.00	2.98	0.00	1.17	0.33	1.42	2.10	0.16	0.54	0.38	1.11	0.00	1.12	0.00	0.00	0.00
33.00	3.60	3.45	0.00	3.03	0.00	1.23	1.26	0.39	0.00	0.37	0.00	2.20	0.00	0.57	2.11	0.49	0.80	0.00	0.00	0.00	0.46	0.68	1.09	0.00
34.00	3.60	3.45	0.87	0.00	2.05	0.03	2.59	1.90	0.00	0.08	0.00	1.81	0.63	0.12	0.99	0.09	0.41	0.01	0.87	0.27	0.39	0.08	0.00	0.00
35.00	3.60	3.44	0.00	3.22	2.23	0.00	0.00	0.01	2.91	0.57	0.00	0.40	0.97	0.52	0.15	0.00	0.00	0.00	0.56	0.75	0.66	0.23	0.00	0.00
36.00	3.60	3.45	0.00	0.91	1.11	0.00	1.18	0.45	0.47	0.65	0.00	2.34	0.00	0.00	0.00	0.15	0.66	0.00	0.21	0.00	0.78	1.15	0.00	0.00
37.00	3.59	3.45	0.00	1.11	0.01	0.23	1.88	0.14	0.04	0.13	0.00	0.60	0.03	1.79	0.00	0.07	0.00	1.53	0.06	0.47	1.76	0.58	1.15	0.31
38.00	3.60	3.45	0.00	0.01	0.17	1.04	0.00	0.68	1.95	0.32	0.00	1.47	0.51	1.03	0.00	0.78	0.09	0.11	0.00	1.92	1.81	0.00	0.00	0.00
39.00	3.60	3.45	0.00	0.00	0.43	0.78	0.19	0.04	1.97	1.48	0.00	1.16	0.04	0.00	0.33	0.31	0.79	0.93	0.19	0.00	0.32	0.15	0.00	0.00
40.00	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.66	2.11	1.20	0.00	2.18	0.10	0.25	1.24	1.05	0.00	0.00	0.11	0.25	0.00	1.69	0.00	0.00
41.00	3.59	3.44	1.75	0.00	1.06	0.15	0.00	0.00	1.16	0.00	0.00	0.14	0.00	0.00	0.00	0.01	0.00	0.00	0.96	1.14	2.17	0.32	0.00	0.00
42.00	3.60	3.45	1.21	0.00	0.00	0.13	0.00	0.66	0.27	2.63	0.00	0.27	0.16	0.00	2.35	0.71	0.00	0.00	0.00	0.00	1.80	0.51	0.00	0.00
43.00	3.60	3.45	0.00	0.00	0.22	0.15	0.00	0.00	0.75	2.55	0.00	2.21	0.15	2.41	0.27	1.25	0.11	0.57	0.03	0.21	0.23	0.33	0.00	0.00
44.00	3.60	3.45	0.46	0.00	0.25	0.00	0.00	0.00	0.00	0.64	0.00	1.39	0.09	0.57	0.63	1.47	0.00	0.42	0.15	0.03	0.25	0.00	0.00	0.00
45.00	3.60	3.45	0.10	0.48	0.00	0.00	0.00	2.05	0.50	0.09	0.00	0.06	2.42	1.52	0.75	2.84	0.00	1.18	0.21	0.13	0.48	0.48	0.00	0.00
46.00	3.59	3.45	0.00	1.50	0.03	0.00	1.95	0.27	0.00	0.64	0.00	0.00	2.25	0.00	0.00	2.10	0.00	0.33	0.97	0.36	0.00	0.00	0.00	0.00
47.00	3.60	3.44	0.00	0.63	0.00	0.10	0.02	0.56	0.00	0.72	0.00	0.45	0.31	0.17	2.88	0.34	0.00	0.00	1.36	0.00	0.00	0.00	0.00	0.71
48.00	3.60	3.45	0.00	1.14	0.00	0.00	1.81	0.00	1.59	0.35	0.00	0.04	0.05	2.27	1.46	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	1.58
49.00	3.60	3.45	0.00	0.00	0.00	2.36	0.90	0.00	0.63	0.00	0.00	0.18	0.00	0.00	1.21	0.00	0.30	1.12	0.00	0.60	0.92	0.58	0.00	0.22
50.00	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.09	0.00	1.29	0.00	0.41	0.03	0.00	2.11	2.58	0.00	0.16	1.04	0.00	0.37	0.00	0.00	0.00
51.00	3.60	3.45	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	2.25	0.00	2.11	0.00	0.00	0.36	0.00	0.98	1.52	0.00	0.00	0.00
52.00	3.60	3.45	0.00	0.00	0.00	0.00	1.06	0.39	0.00	0.28	0.00	0.12	0.43	1.91	2.10	0.43	0.11	0.35	0.90	1.34	0.57	0.72	0.00	0.68
53.00	3.60	3.44	0.00	0.00	0.01	0.02	0.00	3.00	0.26	0.00	0.00	0.01	0.00	0.01	1.52	0.24	0.86	0.00	0.00	0.67	0.86	0.06	0.00	0.00
54.00	3.59	3.45	0.00	0.00	0.57	0.73	0.29	2.70	0.00	0.09	0.00	0.36	0.00	0.00	0.85	0.16	0.00	0.67	0.00	0.04	1.51	0.00	0.00	0.46
55.00	3.60	3.45	0.00	1.90	0.04	2.68	0.08	1.24	2.38	0.93	0.00	0.09	0.35	0.00	0.00	0.63	0.88	0.91	0.76	0.00	0.89	0.00	0.00	0.27
56.00	3.60	3.45	0.00	0.68	1.27	0.00	0.96	0.00	0.88	0.00	0.00	0.97	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.03	0.14	0.05	0.00	1.84
57.00	3.60	3.45	0.00	0.00	0.10	1.03	0.23	1.04	1.18	0.28	0.00	1.44	3.02	1.02	0.00	2.58	0.06	0.06	0.00	0.12	0.33	0.00	0.00	0.90
58.00	3.60	3.44	0.00	0.00	0.07	0.33	0.60	1.27	0.11	0.42	0.00	1.28	0.80	0.72	0.44	0.00	0.00	0.16	0.00	0.23	0.00	0.09	0.00	0.90
59.00	3.59	3.45	0.00	0.00	0.52	0.78	0.00	0.00	0.00	0.01	0.00	2.25	0.09	0.00	0.00	0.00	0.85	0.74	0.00	0.03	1.79	0.08	0.00	0.57
60.00	3.60	3.45	0.00	0.00	0.38	0.43	0.00	1.03	2.34	0.22	0.00	2.25	0.07	0.00	2.77	0.00	0.00	0.23	0.00	0.96	1.80	0.00	0.00	0.00
61.00	3.60	3.45	0.71	0.31	0.00	0.28	0.00	0.07	0.89	2.70	0.00	1.66	1.96	0.00	1.11	0.52	0.00	0.01	0.00	0.00	0.42	0.15	0.00	0.00
62.00	3.60	3.45	2.21	0.13	2.93	1.29	0.00	0.00	0.00	1.24	0.00	2.06	0.39	0.11	0.14	0.00	0.03	0.55	0.31	1.14	0.00	0.06	0.00	0.00
63.00	3.59	3.45	0.00	0.00	1.61	1.66	0.00	0.00	0.00	0.00	0.00	0.03	0.65	0.00	2.89	0.00	0.00	0.00	0.00	0.77	0.00	0.03	0.00	0.51
64.00	3.60	3.44	0.03	0.00	0.72	0.48	0.00	2.05	0.00	1.53	0.00	0.07	1.47	0.92	2.10	0.18	0.00	0.00	0.91	0.15	0.00	0.90	0.00	0.35
65.00	3.60	3.45	0.00	1.08	0.00	0.75	1.00	0.00	0.00	0.00	0.00	0.43	0.25	0.00	2.11	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.87
66.00	3.60	3.45	0.00	0.54	0.00	0.17	0.17	0.15	0.67	1.24	0.00	2.27	1.26	0.00	2.10	0.47	0.00	0.00	0.63	0.30	0.00	0.00	0.00	0.19
67.00	3.60	3.45	0.70	1.01	0.00	0.00	0.44	0.27	0.04	0.72	0.00	2.25	0.00	0.00	2.10	0.65	0.33	0.00	0.76	0.62	0.00	0.11	0.00	0.12
68.00	3.59	3.45	0.00	0.00	0.48	0.00	0.00	0.24	0.13	1.10	0.00	0.23	0.00	0.25	2.10	0.38	0.01	0.00	0.17	0.00	0.36	0.70	1.71	0.47
69.00	3.60	3.45	0.39	0.79	0.60	2.07	0.51	0.00	0.90	0.72	0.00	0.66	0.06	0.14	2.10	0.00	0.00	0.00	1.06	0.00	0.89	0.17	0.24	0.00
70.00	3.60	3.44	1.32	0.51	0.10	0.00	2.17	0.13	1.10	0.14	0.00	0.39	0.22	0.00	1.09	2.88	0.11	0.00	0.00	0.51	0.00	0.17	0.50	0.26
71.00	3.60	3.45	0.00	2.01	0.00	0.00	1.74	2.78	0.19	0.30	0.00	0.00	0.30	0.00	1.58	2.09	0.40	0.00	0.06	0.00	0.00	0.51	0.06	0.00
72.00	3.59	3.45	0.06	0.05	0.00	0.01	0.29	1.36	1.22	0.06	0.00	0.69	0.11	1.17	2.09	2.07	0.00	0.00	0.99	0.00	0.79	0.12	0.27	0.73
73.00	3.60	3.45	2.46	1.52	0.92	0.23	0.00	2.60	0.15	1.39	0.00	1.76	0.75	1.87	1.93	0.00	0.03	0.00	0.00	0.00	1.08	0.27	0.00	0.45
74.00	3.60	3.45	0.00	0.66	0.00	0.00	2.35	0.00	1.85	1.18	0.00	0.93	0.28	0.24	0.09	1.93	1.20	0.00	0.00	1.36	0.04	0.21	0.41	0.16
75.00	3.60	3.45	0.15	0.18	0.37	0.46	2.41	0.42	1.12	1.75	0.00	2.07	0.87	2.89	0.14	0.99	0.00	0.00	0.00	0.00	0.21	0.50	0.10	0.00
76.00	3.60	3.44	0.20	0.00	0.04	0.21	0.84	2.85	0.50	0.51	0.00	0.29	0.36	2.25	0.64	2.48	0.00	0.00	1.09	0.00	0.12	0.31	0.70	0.00
77.00	3.59	3.45	1.59	1.63	0.83	0.00	0.11	0.08	0.00	0.00	0.00	0.93	2.16	0.54	0.00	2.10	0.66	0.00	0.00	0.20	0.32	0.00	0.01	0.30
78.00	3.60	3.45	0.00	2.86	0.00	0.00	0.49	0.00	3.35	0.39	0.00	0.04	2.25	0.27	0.00	1.95	0.00	0.00	0.00	0.00	0.13	0.37	0.00	0.30
79.00	3.60	3.45	1.37	2.85	0.00	0.22	0.00	0.00	2.56	0.62	0.00	0.00	0.30	0.00	0.00	0.17	0.08	0.00	0.19	0.00	0.29	0.12	0.99	0.00
80.00	3.60	3.45	0.00	0.07	0.17	0.27	0.27	0.72	2.04	0.32	0.00	0.00	0.19	0.00	0.22	0.57	0.27	0.00	0.07	1.70	0.00	0.00	0.00	1.88
81.00	3.59	3.44	0.00	0.50	0.29	0.00	0.40	0.73	2.29	0.00	0.00	0.25	0.36	0.00	1.94	0.00	0.00	0.00	0.44	1.64	1.50	0.25	0.00	0.90
82.00	3.60	3.45	0.00	1.13	1.02	0.00	0.00	0.03	2.55	0.00	0.00	1.76	0.00	0.00	2.10	0.00	0.13	0.00	0.39	0.00	0.00	0.48	0.00	0.49
83.00	3.60	3.45	0.00	1.10	2.05	0.37	0.00	0.07	1.89	0.93	0.00	0.00	0.06	0.00	0.44	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.57	0.21
84.00	3.60	3.45	0.00	2.85	0.00	0.20	0.00	0.08	3.21	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.24	1.89	0.00	0.00	0.27
85.00	3.59	3.45	0.00	0.65	0.10	0.34	1.76	0.00	2.55	0.18	0.00	0.78	0.90	1.77	0.00	0.00	0.09	0.00	0.17	0.00	0.88	0.15	0.00	0.19
86.00	3.60	3.45	0.16	0.00	0.56	0.00	0.06	0.00	0.02	0.99	0.00	0.00	0.54	0.80	0.06	0.00	0.41	0.00	0.28	1.85	0.00	0.84	0.00	0.00
87.00	3.60	3.44	0.00	0.96	0.01	0.90	0.00	0.11	3.58	0.00	0.00	0.00	0.62	0.30	0.00	0.00	0.60	0.00	1.04	0.01	0.13	0.09	0.48	0.00
88.00	3.60	3.45	0.00	0.09	1.29	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.88	0.04	0.50	0.00	0.43	0.00	0.05	0.51	0.11	0.20	0.50	0.15
89.00	3.60	3.45	0.00	0.00	0.62	0.62	0.24	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.99	0.51	0.00	0.09	0.00
90.00	3.59	3.45	2.24	1.04	0.97	0.93	0.00	0.00	2.55	0.48	0.00	0.11	0.06	0.54	0.00	0.00	0.00	0.00	0.06	0.00	0.86	0.46	0.45	0.91
91.00	3.60	3.45	0.18	2.43	0.04	0.31	0.48	0.00	2.53	1.44	0.00	0.30	1.91	0.00	0.84	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.12
92.00	3.60	3.45	0.00	0.66	0.00	0.00	0.46	0.00	0.05	1.86	0.00	1.64	0.00	2.37	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.02	0.00	1.03
93.00	3.60	3.44	0.00	0.00	0.69	0.00	0.00	1.01	2.70	2.55	0.00	1.28	0.18	1.25	0.00	0.00	0.11	0.00	0.22	1.46	0.65	0.27	0.00	0.00
94.00	3.59	3.45	0.00	0.49	0.00	0.00	0.82	0.06	1.82	2.55	0.00	0.00	0.00	2.25	0.51	0.00	0.30	0.93	0.01	0.00	1.18	0.13	0.03	0.48
95.00	3.60	3.45	0.34	2.71	0.00	0.91	0.37	0.00	0.64	2.56	0.00	1.01	0.90	0.65	0.00	0.00	0.00	0.15	0.67	0.00	0.60	0.00	0.31	0.71
96.00	3.60	3.45	0.46	2.85	1.09	0.37	0.04	0.07	0.16	1.41	0.00	0.04	0.00	0.70	0.14	0.00	0.04	1.65	0.24	0.00	0.71	0.13	0.18	0.00
97.00	3.60	3.45	0.00	2.85	0.00	0.00	0.00	0.71	0.70	1.11	0.00	1.47	0.00	0.22	0.07	0.00	0.30	0.00	0.00	0.20	0.00	0.00	1.60	0.00
98.00	3.60	3.44	1.54	1.19	0.00	0.03	0.90	0.84	0.06	0.00	0.00	0.24	0.00	0.00	1.96	0.86	0.00	0.19	0.03	1.43	1.58	0.00	0.00	0.00
99.00	3.59	3.45	0.60	0.23	0.58	0.24	1.51	0.04	0.70	0.30	0.00	0.04	0.47	0.94	2.10	0.61	0.00	0.39	0.52	0.66	1.80	0.00	0.11	0.00
100.00	3.60	3.45	0.15	1.61	1.27	0.20	0.00	0.00	0.00	0.00	0.00	0.83	0.88	0.53	2.11	0.00	0.00	0.49	0.81	0.06	1.81	0.00	0.00	0.00
101.00	3.60	3.45	0.77	0.00	0.84	0.00	0.00	2.94	1.41	0.44	0.00	1.10	0.19	0.14	0.00	0.62	0.00	0.00	0.00	0.57	0.22	0.00	0.00	0.00
102.00	3.60	3.45	2.52	1.80	0.35	0.00	0.00	0.85	0.00	0.11	0.00	0.57	0.00	1.68	0.10	0.69	0.00	0.86	0.96	0.00	0.20	0.00	0.00	0.43
103.00	3.59	3.45	0.32	0.00	0.00	0.17	0.66	2.48	1.68	0.00	0.00	1.36	0.00	0.00	0.12	0.88	0.00	0.09	0.00	0.00	1.12	0.23	0.00	1.37
104.00	3.60	3.44	1.87	0.27	0.49	0.51	0.62	0.52	1.02	0.55	0.00	2.25	0.00	0.00	3.06	0.04	0.00	0.00	0.37	0.00	0.67	0.00	0.00	0.54
105.00	3.60	3.45	0.14	0.15	1.93	0.00	0.43	0.00	0.09	0.00	0.00	2.24	0.67	0.10	1.92	0.00	1.59	0.00	0.00	0.00	2.09	2.06	0.00	0.00
106.00	3.60	3.45	0.97	0.00	0.34	0.00	0.00	0.13	0.18	0.00	0.00	1.78	0.00	0.00	2.10	1.11	0.06	0.80	2.12	0.00	1.81	0.00	0.00	0.30
107.00	3.59	3.45	0.00	0.00	0.32	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.23	0.33	0.05	0.57	0.00	0.84	0.00	0.00	1.80	2.78	0.00	0.00
108.00	3.60	3.45	0.00	0.00	0.09	0.00	0.00	0.00	0.78	3.42	0.00	0.00	0.40	0.04	2.68	0.00	0.28	0.15	0.42	0.00	1.81	1.81	0.00	0.00
109.00	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.62	0.00	2.54	0.00	1.47	0.35	0.00	1.84	0.00	0.00	0.51	0.65	0.22	1.80	1.79	0.00	0.00
110.00	3.60	3.44	0.81	0.56	0.15	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.16	0.00	0.27	0.00	0.00	1.26	0.00	0.28	1.18	1.81	0.00	0.00
111.00	3.60	3.45	0.00	0.09	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.99	0.00	0.00	0.00	0.00	1.95	0.00	0.09	0.20	1.80	0.00	0.59
112.00	3.59	3.45	0.23	0.87	0.85	0.00	0.00	0.25	0.00	0.00	0.00	1.74	1.52	0.00	0.28	0.00	0.00	0.21	0.00	0.55	0.00	1.45	0.00	0.00
113.00	3.60	3.45	0.00	0.00	0.00	0.00	0.00	3.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.73	0.00	0.00	0.00	0.00	0.00	0.00
114.00	3.60	3.45	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.76	0.00	0.00	2.44	0.00	1.95	1.17	0.00	0.00	0.00	0.31	0.00
115.00	3.60	3.44	0.00	0.05	0.71	0.00	0.00	0.32	0.00	0.00	0.00	0.72	1.13	0.00	0.72	0.95	0.28	1.93	0.00	0.00	0.97	0.00	0.49	0.00
116.00	3.59	3.45	0.00	0.91	0.64	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	1.63	1.21	1.18	0.12	0.00	0.00	0.78	0.00	0.00	0.00
117.00	3.60	3.45	0.00	0.06	0.09	0.00	0.00	1.60	0.00	3.45	0.04	0.00	1.20	0.00	0.75	0.00	0.79	0.15	0.00	0.00	0.79	0.64	0.00	0.00
118.00	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.82	2.55	0.00	0.17	2.24	0.00	0.09	0.45	0.14	1.69	0.00	0.00	0.00	0.26	0.00	0.00
119.00	3.60	3.45	0.00	0.00	0.21	1.30	0.00	0.57	0.00	1.56	0.00	0.00	0.75	0.00	0.29	0.38	0.00	1.96	0.00	0.00	0.00	0.00	0.00	1.53
10.1.1.1	3.99	25.90
10.1.1.2	3.82	26.72
10.1.1.3	0.39	848.97
10.1.1.4	0.74	1939.95
10.1.1.5	0.52	2304.28
10.1.1.6	0.43	3016.36
10.1.1.7	0.54	1070.67
10.1.1.8	0.66	2288.26
10.1.1.9	1.01	1851.41
10.1.1.10	0.86	3110.04
10.1.1.11	0.00	10989.73
10.1.1.12	0.79	1172.99
10.1.1.13	0.61	1033.40
10.1.1.14	0.69	2580.89
10.1.1.15	1.03	1145.33
10.1.1.16	0.65	956.17
10.1.1.17	0.21	4221.52
10.1.1.18	0.38	894.09
10.1.1.19	0.45	941.55
10.1.1.20	0.33	1965.66
10.1.1.21	0.80	966.98
10.1.1.22	0.48	4054.90
10.1.1.23	0.17	1178.45
10.1.1.24	0.35	3000.03
