Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.781s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	3.89	0.00	0.00	0.00	0.67	0.00	0.34	0.00	0.00	0.15	0.00	0.00	0.80
3.00	3.90	2.88	0.00	0.00	0.47	0.00	2.29	2.04	0.00	1.21	0.35	0.00	0.58
4.00	3.90	0.45	0.00	0.00	2.54	0.00	0.00	0.00	0.00	0.09	1.34	0.00	2.40
5.00	3.90	0.00	0.20	0.99	0.02	1.14	3.62	0.00	0.00	0.00	0.00	0.58	0.43
6.00	3.90	4.16	3.57	0.44	0.34	0.16	2.55	0.37	0.00	0.62	0.69	1.20	0.00
7.00	3.90	3.60	3.30	2.25	0.56	0.00	0.00	0.09	0.00	0.00	0.57	0.00	0.58
8.00	3.89	3.60	1.38	3.15	0.19	1.33	0.76	1.66	0.00	0.00	1.53	0.06	0.96
9.00	3.90	3.60	3.61	3.15	0.00	0.21	0.40	0.00	0.00	2.40	1.97	0.18	0.00
10.00	3.90	3.59	3.30	3.15	0.69	0.63	0.00	0.00	0.00	0.24	0.36	0.96	0.06
11.00	3.89	3.60	3.30	0.54	0.00	0.00	1.03	0.00	0.00	0.52	0.00	0.00	0.77
12.00	3.90	3.60	3.30	0.39	0.00	0.00	0.00	0.00	0.00	1.22	0.83	0.00	0.00
13.00	3.90	3.60	3.30	0.70	0.30	0.00	0.00	0.00	0.00	0.00	2.56	0.37	0.33
14.00	3.89	3.60	2.55	0.00	0.34	1.10	0.00	0.00	0.00	0.03	2.25	0.00	0.00
15.00	3.90	3.59	0.00	0.00	0.71	0.00	1.05	0.00	0.00	0.15	0.58	0.00	0.00
16.00	3.90	3.60	1.06	2.53	0.00	0.26	0.57	1.31	0.00	0.08	0.14	0.24	0.00
17.00	3.89	3.60	0.00	0.81	0.00	0.44	1.11	0.75	0.00	0.00	0.40	2.70	0.00
18.00	3.90	3.60	3.93	0.15	0.00	2.55	0.18	0.01	0.00	0.00	1.29	1.95	0.00
19.00	3.90	3.59	3.04	0.23	0.00	0.17	0.34	0.00	0.00	0.11	2.14	1.95	0.00
20.00	3.89	3.60	0.00	2.90	0.00	3.25	0.33	0.00	0.00	0.00	2.11	1.83	0.87
21.00	3.90	3.60	0.65	0.07	0.00	2.70	0.55	0.00	0.00	0.44	0.07	0.00	0.00
22.00	3.90	3.60	0.00	0.00	0.05	2.70	0.00	0.00	0.00	0.03	0.33	1.19	0.00
23.00	3.89	3.60	0.15	0.01	0.00	2.70	0.90	0.22	0.00	0.00	2.04	0.27	0.00
24.00	3.90	3.59	2.71	0.18	0.11	1.16	0.33	0.00	0.00	0.00	2.56	0.03	2.79
25.00	3.90	3.60	3.30	1.28	0.00	0.00	0.69	0.00	0.00	0.00	1.71	2.98	1.81
26.00	3.89	3.60	2.47	0.00	0.58	0.35	0.50	0.00	0.00	0.00	0.00	1.95	1.80
27.00	3.90	3.60	0.30	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	1.95	1.81
28.00	3.90	3.59	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.34	1.95	1.80
29.00	3.89	3.60	0.42	0.06	0.87	0.00	0.00	0.00	0.00	0.01	0.06	1.95	1.80
30.00	3.90	3.60	1.12	2.84	0.00	0.00	0.00	0.00	0.00	0.10	0.00	1.95	1.81
31.00	3.90	3.60	2.90	0.58	0.00	0.00	0.10	0.00	0.00	0.86	2.59	1.96	0.32
32.00	3.89	3.59	0.72	2.66	0.00	0.00	0.72	0.00	0.00	0.21	2.08	1.95	0.00
33.00	3.90	3.60	0.63	0.00	0.00	0.00	0.31	0.00	0.00	3.28	2.43	1.95	0.73
34.00	3.90	3.60	0.22	1.64	0.00	0.18	0.00	0.00	0.00	1.79	2.25	1.95	0.00
35.00	3.89	3.60	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.95	0.00
36.00	3.90	3.60	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.26	1.95	0.00
37.00	3.90	3.59	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.96	0.00
38.00	3.89	3.60	0.00	3.15	0.00	0.19	0.00	0.00	0.00	0.00	2.25	1.95	0.00
39.00	3.90	3.60	0.00	3.15	0.00	0.07	0.00	0.00	0.00	0.00	2.25	1.95	0.00
40.00	3.90	3.60	0.00	3.14	0.00	0.08	0.00	0.00	0.00	0.00	2.25	1.96	0.00
41.00	3.89	3.59	0.00	3.16	0.00	0.16	0.00	0.00	0.00	0.00	2.26	1.95	0.00
42.00	3.90	3.60	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.95	0.00
43.00	3.90	3.60	0.00	3.15	0.00	0.15	0.00	0.00	0.00	0.00	2.25	1.96	0.42
44.00	3.89	3.60	0.00	3.15	0.00	0.28	0.00	0.00	0.00	0.00	2.25	1.95	0.73
45.00	3.90	3.60	0.00	3.15	0.00	0.69	0.00	0.00	0.00	0.00	2.25	1.95	0.00
46.00	3.90	3.59	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.96	0.00
47.00	3.89	3.60	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.95	0.11
48.00	3.90	3.60	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.95	1.18
49.00	3.90	3.60	0.80	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.26	1.88	2.17
50.00	3.89	3.59	0.00	3.15	0.00	0.19	0.00	0.00	0.00	0.00	2.25	1.31	1.80
51.00	3.90	3.60	2.18	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.88	1.81
52.00	3.90	3.60	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.03	1.80
53.00	3.89	3.60	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	2.26	1.95	1.80
54.00	3.90	3.59	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.95	1.81
55.00	3.90	3.60	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.96	1.80
56.00	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.95	1.81
57.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.95	1.80
58.00	3.90	3.60	0.00	0.00	0.00	3.55	0.00	0.00	0.00	0.00	2.25	1.96	1.81
59.00	3.89	3.59	0.52	0.00	0.00	0.02	0.00	0.00	0.00	0.00	2.25	1.95	1.80
60.00	3.90	3.60	0.00	0.22	0.00	0.53	0.00	0.00	0.00	0.00	2.25	1.95	1.80
61.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.96	1.81
62.00	3.89	3.60	0.96	0.13	0.00	0.35	0.00	0.00	0.00	0.00	2.26	1.95	1.80
63.00	3.90	3.59	0.23	0.00	0.00	0.51	0.00	0.00	0.00	0.00	2.25	1.95	1.80
64.00	3.90	3.60	0.00	0.51	0.00	0.11	0.00	0.00	0.00	0.00	2.25	1.96	1.81
65.00	3.89	3.60	0.00	0.00	0.00	0.02	0.10	0.00	0.00	0.00	2.25	1.95	1.80
66.00	3.90	3.60	3.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	1.95	1.81
67.00	3.90	3.60	3.30	0.98	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.96	1.80
68.00	3.89	3.59	3.30	0.72	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.95	1.80
69.00	3.90	3.60	2.64	0.00	0.00	0.00	0.37	0.00	0.00	0.00	1.80	1.55	1.81
70.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	1.80
71.00	3.89	3.60	3.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.56	1.35	1.81
72.00	3.90	3.59	3.30	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.35	0.80	1.80
73.00	3.90	3.60	2.16	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.55	0.00	1.80
74.00	3.90	3.60	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.81
75.00	3.90	3.60	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.80
76.00	3.90	3.60	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.80
77.00	3.90	3.59	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.81
78.00	3.89	3.60	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.80
79.00	3.90	3.60	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.80
80.00	3.90	3.60	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00	1.81
81.00	3.89	3.59	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.80
82.00	3.90	3.60	0.00	0.00	0.00	0.00	2.68	0.00	0.00	0.00	0.00	0.00	1.81
83.00	3.90	3.60	0.00	0.00	0.00	0.00	2.72	0.00	0.00	0.00	0.00	0.00	1.80
84.00	3.89	3.60	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.81
85.00	3.90	3.59	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.80
86.00	3.90	3.60	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	1.80
87.00	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81
88.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
89.00	3.90	3.60	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.72	1.80
90.00	3.89	3.59	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.29	0.00	1.81
91.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.80
92.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	1.81
93.00	3.89	3.60	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	2.25	0.00	1.80
94.00	3.90	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.80
95.00	3.90	3.60	4.30	0.00	0.00	0.00	0.13	0.00	0.00	0.00	2.25	0.00	1.81
96.00	3.89	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.51	1.80
97.00	3.90	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.50	2.25	0.76	1.81
98.00	3.90	3.60	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.11	1.80
99.00	3.89	3.59	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.75	1.80
100.00	3.90	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	1.81
101.00	3.90	3.60	3.30	3.26	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.80
102.00	3.89	3.60	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.48	1.81
103.00	3.90	3.59	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.21	1.80
104.00	3.90	3.60	3.30	3.15	0.00	0.28	0.00	0.00	0.00	0.00	0.59	0.21	1.80
