Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.783s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	4.49	3.44	0.04	0.23	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.31	0.53	0.00	0.00	0.04	0.43
3.00	4.49	3.45	2.22	0.45	2.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	2.84	0.88	0.14	0.00	0.00	0.00
4.00	4.51	3.45	0.12	0.00	0.04	0.00	0.00	0.00	0.00	2.47	0.00	0.00	0.00	0.53	2.69	0.78	0.00	0.14	0.15	0.51	0.00
5.00	4.49	3.45	2.83	0.00	3.24	0.00	0.35	0.11	1.34	2.40	0.00	0.00	0.42	0.23	2.10	0.84	0.00	0.16	0.00	1.33	0.19
6.00	4.51	3.45	3.15	0.82	0.74	0.00	0.06	0.00	0.00	0.70	0.00	2.28	0.00	0.14	0.54	2.80	0.00	1.99	0.00	1.80	0.11
7.00	4.49	3.44	3.15	0.00	3.14	0.00	2.25	0.00	0.09	0.00	0.00	0.79	0.00	0.00	2.17	2.10	0.00	1.95	0.84	1.81	0.00
8.00	4.51	3.45	3.15	0.00	2.85	0.00	2.70	0.48	0.18	0.00	0.00	0.25	2.05	0.82	1.26	2.10	0.48	1.96	0.00	1.80	0.77
9.00	4.49	3.45	3.15	1.35	0.73	0.00	0.71	0.00	0.00	0.00	0.00	1.70	0.58	0.56	0.00	2.11	0.00	0.88	0.00	1.81	0.00
10.00	4.51	3.45	3.15	0.42	1.69	2.93	0.26	0.07	0.00	0.00	0.00	0.19	0.00	0.00	0.14	0.35	0.11	1.58	0.00	1.80	0.00
11.00	4.49	3.45	3.15	0.97	0.00	1.55	1.16	1.65	1.87	0.00	0.00	0.00	0.00	0.00	2.67	0.71	0.42	1.95	0.23	1.80	0.00
12.00	4.51	3.45	3.15	0.00	1.34	1.65	1.52	0.72	0.80	1.00	0.00	0.00	0.09	0.72	0.54	1.45	0.24	1.95	0.11	1.81	0.00
