Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.862s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	0.00	3.51	0.00	0.00	0.00	1.22	3.35	0.00	0.81	0.00	0.30	0.00	0.00	0.00
6.00	0.00	3.59	0.00	0.00	0.00	3.39	2.85	3.70	0.05	0.00	0.00	2.75	0.00	0.10
7.00	0.00	3.60	0.00	0.00	0.00	2.85	2.85	2.70	0.36	0.00	0.00	2.40	0.00	0.00
8.00	0.00	3.60	0.00	0.00	0.00	0.88	1.53	2.70	0.76	0.00	0.00	2.41	0.00	1.27
9.00	0.00	3.60	0.00	0.00	0.00	2.22	1.42	2.70	0.00	0.00	0.00	2.40	0.00	0.00
10.00	0.00	3.59	0.00	0.00	0.00	2.85	1.36	2.70	0.00	0.00	0.00	2.40	0.00	0.15
11.00	0.00	3.60	0.00	3.49	4.01	2.85	0.70	2.70	1.18	0.35	0.00	2.40	0.04	0.30
12.00	0.00	3.60	0.00	0.88	1.56	0.79	0.13	2.70	0.00	0.21	0.00	2.40	1.25	0.48
13.00	0.00	3.60	0.00	0.32	0.00	0.67	3.04	2.70	0.15	0.37	0.41	2.41	2.20	0.00
14.00	4.12	3.60	3.79	0.17	1.74	0.22	2.85	2.70	0.00	0.08	0.00	2.40	1.78	0.00
15.00	3.90	3.59	3.45	0.61	0.03	0.00	2.85	0.75	0.00	1.71	0.00	0.65	0.07	0.00
16.00	3.90	3.60	3.45	0.58	0.01	0.14	2.85	2.69	0.00	2.55	0.00	0.01	0.69	1.18
17.00	3.89	3.60	3.45	0.00	0.54	0.45	2.85	2.70	0.11	0.86	0.53	0.83	0.23	0.00
18.00	3.90	3.60	3.45	1.45	0.04	1.83	2.29	2.70	0.34	0.43	0.12	0.99	1.54	0.34
19.00	3.90	3.59	3.44	1.76	0.16	2.85	0.08	2.70	0.00	0.71	0.18	0.06	1.96	0.00
20.00	3.89	3.60	3.45	0.37	0.00	2.85	0.08	2.17	0.27	3.28	0.21	0.93	1.95	1.32
21.00	3.90	3.60	3.45	1.11	0.80	2.85	0.71	0.00	0.40	2.55	0.52	0.00	1.95	0.71
22.00	3.90	3.60	3.45	0.46	0.00	2.85	1.17	3.73	0.18	2.55	0.00	1.61	1.95	0.00
23.00	3.89	3.60	3.45	0.40	0.00	2.85	0.00	2.70	0.00	2.55	0.00	2.40	1.96	0.00
24.00	3.90	3.59	3.44	0.27	0.19	1.27	0.00	1.15	0.17	2.55	0.04	0.62	1.95	0.72
25.00	3.90	3.60	3.45	0.33	0.63	0.09	0.00	2.58	0.42	2.37	0.45	0.01	1.80	0.00
26.00	3.89	3.60	3.45	0.00	0.00	1.43	0.00	2.70	0.00	0.00	0.00	1.15	0.48	2.49
27.00	3.90	3.60	3.45	0.00	0.00	2.85	2.47	1.31	0.51	0.93	0.97	0.66	0.00	0.87
28.00	3.90	3.59	3.45	2.72	0.00	2.85	2.64	0.71	0.69	0.00	2.25	0.28	0.84	1.09
29.00	3.89	3.60	3.45	3.39	0.00	2.85	0.00	0.21	0.12	0.20	2.55	0.45	0.00	0.00
30.00	3.90	3.60	3.44	3.15	0.00	0.77	2.95	0.00	0.22	0.26	0.66	0.00	0.00	0.00
31.00	3.90	3.60	3.45	1.29	0.00	0.52	1.20	3.09	1.48	2.15	2.41	0.00	2.12	0.00
32.00	3.89	3.59	3.45	0.04	0.00	0.34	0.00	2.70	0.32	2.55	2.55	0.00	1.95	0.00
33.00	3.90	3.60	3.45	0.00	0.00	0.53	0.13	2.69	0.55	0.97	1.33	0.00	1.95	0.00
34.00	3.90	3.60	3.45	0.46	0.00	2.99	0.66	2.71	1.64	0.16	0.19	0.89	1.96	0.00
35.00	3.89	3.60	3.45	0.53	0.57	2.61	3.09	2.70	1.12	1.20	0.30	1.35	1.95	0.42
36.00	3.90	3.60	3.44	3.18	0.19	0.00	0.75	1.22	0.00	0.66	0.87	2.79	1.95	0.00
37.00	3.90	3.59	3.45	3.15	0.00	2.90	0.00	0.49	0.76	0.77	0.00	2.40	1.96	0.00
38.00	3.89	3.60	3.45	2.24	0.61	2.85	0.99	0.00	0.00	1.07	0.00	2.40	1.95	0.92
39.00	3.90	3.60	3.45	0.36	0.07	2.85	0.28	0.00	0.00	2.79	3.00	0.85	0.53	0.75
40.00	3.90	3.60	3.45	3.13	0.00	0.01	0.00	0.48	0.22	2.55	0.59	0.27	2.40	2.15
41.00	3.89	3.59	3.44	3.16	2.08	0.18	0.12	0.00	0.00	2.56	0.34	0.00	1.95	0.83
42.00	3.90	3.60	3.45	1.33	1.52	0.42	0.00	0.96	0.11	2.55	0.04	0.00	1.95	0.00
43.00	3.90	3.60	3.45	1.27	0.27	0.21	0.00	0.41	0.25	2.55	0.00	2.95	1.96	0.00
44.00	3.89	3.60	3.45	0.00	0.00	0.85	0.00	2.39	1.00	2.55	0.31	2.40	1.95	0.00
45.00	3.90	3.60	3.45	1.55	2.72	0.00	0.00	3.00	0.00	2.55	0.00	0.83	0.54	0.00
46.00	3.90	3.59	3.45	0.94	3.00	0.33	3.61	2.70	0.00	2.55	1.73	0.00	0.49	0.00
47.00	3.89	3.60	3.44	0.00	3.00	0.00	2.85	0.34	0.58	2.55	0.23	0.56	0.64	0.00
48.00	3.90	3.60	3.45	0.45	0.75	0.46	0.76	1.47	1.67	1.28	2.34	0.00	0.15	2.00
49.00	3.90	3.60	3.45	1.57	0.00	1.99	0.00	1.29	0.60	2.05	0.00	1.67	0.81	0.93
50.00	3.89	3.59	3.45	0.39	0.00	2.85	0.34	0.00	0.05	2.55	1.01	0.00	2.51	0.00
51.00	3.90	3.60	3.45	1.37	0.00	0.76	0.09	2.82	0.00	0.16	0.00	0.00	0.29	0.00
52.00	3.90	3.60	3.45	0.38	0.66	0.75	0.44	2.71	1.52	2.41	0.74	1.48	0.51	0.00
53.00	3.89	3.60	3.44	0.66	0.00	0.00	0.00	2.69	0.32	2.55	0.86	2.40	0.04	0.00
54.00	3.90	3.59	3.45	0.43	0.00	0.52	2.19	0.83	0.00	0.67	1.27	2.40	1.20	0.00
55.00	3.90	3.60	3.45	0.00	0.17	2.51	0.79	0.88	0.01	2.42	0.12	2.40	1.66	0.00
56.00	3.89	3.60	3.45	0.00	0.00	2.85	0.00	0.00	0.25	2.55	0.00	2.40	2.25	0.00
57.00	3.90	3.60	3.45	0.00	0.00	2.85	0.33	0.00	0.03	2.55	1.19	2.41	1.95	0.00
58.00	3.90	3.60	3.44	0.00	0.00	2.85	0.00	0.45	0.00	2.50	0.00	2.40	1.96	0.00
59.00	3.89	3.59	3.45	0.00	0.82	2.85	0.00	0.53	0.00	0.00	0.00	0.52	1.95	0.00
60.00	3.90	3.60	3.45	0.00	0.78	2.85	0.00	2.62	1.85	0.14	0.00	0.00	1.95	0.00
61.00	3.90	3.60	3.45	0.00	0.00	2.85	0.00	2.70	0.00	0.69	0.00	0.54	1.96	0.00
62.00	3.89	3.60	3.45	0.27	1.02	2.85	0.00	2.70	1.00	0.56	0.00	0.00	1.29	0.00
63.00	3.90	3.59	3.45	0.42	0.62	0.80	0.00	2.70	0.07	0.00	0.00	0.61	0.00	0.00
64.00	3.90	3.60	3.44	0.00	0.00	1.82	0.48	2.70	0.00	0.77	0.23	0.00	1.66	0.00
65.00	3.89	3.60	3.45	0.00	0.30	0.39	0.98	2.71	1.29	0.00	0.91	0.00	0.00	0.00
66.00	3.90	3.60	3.45	0.00	0.00	0.76	0.00	2.69	0.00	0.06	0.23	2.19	2.30	0.00
67.00	3.90	3.60	3.45	0.00	0.00	0.62	0.00	2.70	0.00	0.96	0.00	2.40	1.96	0.00
68.00	3.89	3.59	3.45	0.00	0.00	0.21	0.00	2.71	0.00	0.00	0.04	2.41	1.95	2.02
69.00	3.90	3.60	3.45	0.00	0.00	0.00	1.02	2.70	0.00	0.00	0.27	1.14	0.51	1.81
70.00	3.90	3.60	3.44	3.44	0.00	0.75	0.00	2.70	0.00	0.00	0.27	0.15	2.09	1.80
71.00	3.89	3.60	3.45	3.15	0.00	0.42	0.00	2.70	0.02	1.09	0.30	0.00	1.95	1.80
