Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.765s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	3.89	3.64	0.00	0.00	0.00	0.06	0.00	1.12	0.04	1.06	0.00	0.00	0.00	0.00	0.00
3.00	3.90	2.83	4.58	0.00	0.00	0.80	0.06	2.76	0.70	2.31	0.67	0.33	0.00	0.00	0.00
4.00	3.90	1.62	3.60	0.00	0.27	1.81	0.00	1.02	0.00	0.00	0.17	0.02	0.00	1.54	0.80
5.00	3.89	3.74	3.60	0.04	0.00	3.15	0.25	0.72	3.04	0.04	1.00	1.29	1.64	0.20	0.05
6.00	3.90	3.75	3.59	0.00	0.00	3.15	0.00	0.00	2.84	1.62	0.00	0.00	0.00	1.36	0.40
7.00	3.90	3.75	3.60	0.00	4.19	3.15	0.00	0.61	2.86	0.00	0.33	0.00	0.30	2.10	1.98
8.00	3.89	3.75	3.60	0.00	1.00	3.15	0.53	0.43	2.85	0.21	0.04	0.00	0.00	2.10	1.80
9.00	3.90	3.74	3.60	0.00	2.86	0.76	3.72	0.14	2.85	0.21	0.52	0.35	0.14	2.11	1.78
10.00	3.90	3.75	3.59	0.00	3.30	0.45	3.14	0.38	2.84	0.00	0.25	0.41	0.11	2.10	0.00
11.00	3.89	3.75	3.60	0.00	3.30	0.00	3.15	0.00	1.05	0.33	0.04	0.00	0.22	2.10	1.34
12.00	3.90	3.74	3.60	0.00	3.30	0.30	3.15	0.00	0.04	2.75	0.00	0.00	0.07	2.10	0.10
13.00	3.90	3.75	3.60	0.00	3.30	1.76	0.19	0.09	0.00	2.70	0.00	0.00	0.00	2.11	0.00
14.00	3.89	3.75	3.60	0.75	2.83	0.00	0.52	0.86	0.00	2.70	0.00	0.00	0.51	2.10	0.00
15.00	3.90	3.75	3.59	0.11	2.37	0.75	0.60	0.00	1.94	2.71	0.00	0.00	1.17	2.10	0.00
16.00	3.90	3.74	3.60	3.42	0.26	0.04	0.00	0.90	2.85	2.70	0.00	0.00	0.57	2.11	0.00
17.00	3.89	3.75	3.60	3.29	3.24	0.97	1.30	0.99	0.15	0.86	0.00	0.00	0.00	0.12	0.00
18.00	3.90	3.75	3.60	3.30	3.30	0.62	0.69	0.00	0.00	0.00	0.02	0.39	2.80	1.25	0.00
