Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.877s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
20.00	3.45	3.45	0.19	0.00	3.00	0.25	0.00	0.00	0.39	0.47	0.14	0.81	0.51	1.95	1.95	1.81	0.51	1.06	1.19	0.58
21.00	3.45	3.45	1.14	0.00	1.49	0.52	0.00	0.00	2.55	1.37	0.04	0.73	0.14	0.58	1.66	1.80	0.01	0.24	1.20	0.66
22.00	3.45	3.45	0.03	0.00	0.00	0.12	0.00	1.57	1.67	1.77	0.00	0.00	0.55	0.37	0.00	1.81	0.69	0.03	1.20	0.43
23.00	3.45	3.45	0.57	0.00	1.70	0.86	0.00	0.00	1.99	0.11	0.38	0.00	0.82	1.61	0.65	1.80	0.11	0.00	1.19	0.00
24.00	3.44	3.44	0.00	0.00	2.41	0.00	0.00	0.33	0.46	0.00	0.00	0.02	0.89	0.60	0.45	0.64	0.00	0.09	0.36	0.19
25.00	3.45	3.45	0.00	0.00	0.30	0.00	0.68	2.61	0.00	2.60	0.00	0.60	2.09	2.31	1.40	0.06	0.00	0.52	0.00	1.70
26.00	3.45	3.45	0.00	0.00	2.86	0.00	0.00	1.90	0.33	0.34	2.31	0.33	0.31	1.95	0.46	0.79	0.00	0.60	0.00	1.05
27.00	3.45	3.45	0.00	0.00	0.89	0.00	0.00	0.06	0.62	1.52	0.00	0.00	0.42	1.95	0.00	0.00	0.02	1.59	0.65	1.04
28.00	3.45	3.45	0.00	0.00	1.07	0.00	0.47	0.00	0.33	0.06	0.08	0.00	0.00	1.95	0.63	0.76	0.00	1.64	0.24	1.05
29.00	3.45	3.45	0.00	0.00	0.68	0.76	0.84	1.44	2.71	0.00	0.00	0.68	0.45	1.95	0.04	0.60	0.00	0.10	0.00	1.04
30.00	3.44	3.44	0.00	0.00	0.16	0.16	0.45	0.38	0.71	0.70	0.48	2.15	0.34	0.58	0.00	0.00	0.16	2.33	2.07	1.05
31.00	3.45	3.45	0.00	0.00	0.07	0.00	0.62	0.00	0.00	0.00	0.07	2.41	0.66	1.74	0.00	0.90	1.08	0.00	1.10	0.78
32.00	3.45	3.45	0.00	0.00	0.00	0.21	0.00	0.90	0.00	0.00	0.00	2.40	0.09	1.24	1.25	0.00	1.51	0.00	0.00	0.19
33.00	3.45	3.45	0.00	0.00	2.22	0.42	0.75	0.75	0.84	2.56	0.17	0.77	0.00	1.95	1.37	0.00	0.00	0.00	0.49	0.03
34.00	3.45	3.45	0.00	0.00	0.19	0.00	0.00	0.20	0.62	2.40	0.45	0.00	0.00	1.96	1.56	0.00	0.00	2.33	0.04	0.60
35.00	3.45	3.45	0.00	0.00	0.00	0.57	0.00	0.33	0.17	2.17	0.12	0.00	0.00	1.95	1.96	0.00	0.87	1.64	0.60	1.86
36.00	3.44	3.44	0.00	0.00	1.59	0.96	0.00	0.65	0.00	0.00	1.55	1.13	0.00	1.95	0.30	0.00	0.00	1.22	0.00	0.39
37.00	3.45	3.45	0.00	0.00	0.42	0.27	0.00	0.29	0.54	0.00	2.10	0.60	0.00	1.95	0.20	0.00	0.53	1.93	0.77	0.84
38.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	1.92	0.01	0.00	0.00	0.06	0.00	1.96	0.13	0.92	0.00	1.66	1.45	0.90
39.00	3.45	3.45	0.00	0.00	0.00	0.14	0.00	2.30	0.00	0.00	0.50	0.72	0.18	1.95	0.00	1.42	0.00	1.64	0.36	0.00
40.00	3.45	3.45	0.00	0.00	0.19	1.02	0.00	0.23	3.09	0.35	0.00	0.06	0.00	1.88	0.00	1.10	0.00	1.66	0.81	0.00
41.00	3.44	3.44	0.00	0.00	0.52	3.10	0.00	2.45	0.00	0.45	0.01	0.51	0.00	0.00	0.45	0.00	0.00	0.13	0.00	1.02
42.00	3.45	3.45	0.00	0.00	0.43	0.00	0.00	1.07	0.00	2.38	0.41	0.39	0.00	2.66	0.13	0.19	0.00	1.53	0.61	0.39
43.00	3.45	3.45	0.00	0.00	0.00	0.66	0.00	1.63	0.12	2.39	0.53	0.04	0.19	1.94	2.23	1.61	0.00	0.27	1.49	0.24
44.00	3.45	3.45	0.00	0.00	0.11	0.00	1.99	0.10	0.00	0.03	0.01	0.00	0.00	0.25	1.11	0.05	0.50	0.00	0.00	0.23
45.00	3.45	3.45	0.00	0.00	0.63	0.18	0.02	1.79	2.64	0.01	0.83	0.08	0.74	0.79	1.95	1.02	0.86	0.00	0.00	0.18
46.00	3.45	3.45	0.00	0.24	0.00	0.00	0.32	0.50	2.39	0.69	0.11	2.70	0.00	1.02	1.95	0.70	0.24	0.85	0.00	0.63
47.00	3.44	3.44	0.00	0.26	0.00	0.00	0.00	0.00	0.14	0.82	0.00	2.41	1.58	0.24	0.10	1.40	0.00	0.00	0.49	0.00
48.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.17	0.00	0.37	0.67	2.40	0.00	1.22	2.49	0.47	1.12	0.00	0.08	0.00
49.00	3.45	3.45	0.00	0.04	2.65	1.80	0.53	2.40	0.00	0.00	1.45	0.71	0.00	0.06	1.96	0.00	0.00	0.66	0.20	0.00
50.00	3.45	3.45	0.00	0.00	3.00	2.55	0.46	1.04	0.00	0.12	0.00	0.00	0.43	1.29	1.94	0.00	0.00	0.35	0.18	1.03
51.00	3.45	3.45	0.00	0.00	0.79	0.13	0.11	0.11	0.00	0.07	0.10	0.00	0.46	1.95	1.95	1.32	0.00	0.04	1.56	1.74
52.00	3.45	3.45	0.00	0.00	0.17	0.10	0.00	0.00	0.00	0.00	2.40	0.00	0.00	1.96	0.98	0.00	0.97	0.00	1.20	1.04
53.00	3.44	3.44	0.00	0.00	0.00	0.59	0.19	0.31	0.00	0.51	1.74	2.07	2.06	1.81	0.32	0.00	0.52	1.05	1.18	0.73
54.00	3.45	3.45	0.00	0.00	0.00	0.27	0.58	1.26	0.24	0.00	0.00	2.40	0.19	0.00	1.53	2.06	0.00	1.51	0.37	0.39
55.00	3.45	3.45	1.11	0.00	0.00	0.24	0.17	0.00	0.00	0.00	0.69	2.02	0.00	0.20	1.96	1.80	0.00	1.45	0.53	0.00
56.00	3.45	3.45	0.00	0.00	0.00	0.33	0.35	0.16	0.90	0.30	0.18	0.00	1.31	1.84	0.65	1.81	1.62	0.00	0.70	0.00
57.00	3.45	3.45	0.00	0.09	3.27	0.22	0.04	0.16	1.09	0.48	0.82	2.84	0.25	1.10	0.73	0.89	0.10	0.69	0.00	0.00
58.00	3.44	3.44	0.07	0.00	3.00	0.00	0.52	1.10	0.00	0.01	0.84	2.03	0.00	2.72	0.00	1.23	0.22	2.29	0.00	0.86
59.00	3.45	3.45	1.96	0.23	0.23	1.02	0.03	0.08	1.03	0.67	0.12	0.30	0.00	1.92	0.00	0.67	0.00	1.64	0.20	0.07
60.00	3.45	3.45	0.00	0.00	2.28	0.00	1.34	0.10	0.00	1.80	0.00	0.47	0.36	0.67	0.18	0.11	0.00	1.66	1.08	0.66
61.00	3.45	3.45	0.00	0.72	3.00	0.47	0.00	0.16	0.32	0.55	3.18	0.81	0.00	0.25	0.00	0.42	0.00	1.66	0.00	0.00
62.00	3.45	3.45	0.00	0.77	0.38	0.00	0.00	0.00	2.69	0.00	2.33	0.00	0.00	0.13	0.07	2.81	0.00	1.64	0.27	0.23
63.00	3.45	3.45	0.00	1.39	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.12	0.00	0.00	0.76	0.58	0.43	1.13	0.00	0.12
64.00	3.44	3.44	0.00	0.00	0.00	0.00	0.90	0.54	2.40	1.15	0.74	0.64	0.00	0.75	0.28	0.00	0.00	0.00	0.00	1.58
65.00	3.45	3.45	0.00	0.00	3.20	0.00	0.00	0.00	0.70	0.00	0.59	1.25	0.18	0.56	0.00	0.72	0.00	1.55	0.00	1.05
66.00	3.45	3.45	0.04	0.76	1.12	0.48	0.00	0.25	0.99	0.01	0.52	0.05	0.47	0.06	0.00	2.37	0.52	0.00	0.00	1.02
67.00	3.45	3.45	0.00	0.15	0.33	0.84	0.01	1.42	1.49	0.45	0.63	0.00	0.00	0.56	1.03	1.84	0.00	1.25	0.00	1.08
68.00	3.45	3.45	0.18	0.51	0.21	2.05	0.78	0.28	2.39	0.18	0.74	0.00	2.06	0.00	0.14	0.17	0.00	0.00	0.00	0.12
69.00	3.45	3.45	0.00	0.00	0.67	0.08	0.00	0.48	2.41	0.45	0.00	1.31	0.06	0.00	0.86	0.00	0.00	0.60	0.48	1.83
70.00	3.44	3.44	0.00	0.00	0.54	0.31	0.20	0.00	2.20	0.00	1.06	0.00	0.00	0.34	0.00	0.00	1.34	0.20	1.57	1.05
71.00	3.45	3.45	0.17	0.00	0.00	0.00	0.44	0.42	1.40	0.93	0.00	0.00	0.27	1.83	0.48	0.00	0.86	1.27	1.20	1.04
72.00	3.45	3.45	1.77	0.14	0.21	0.00	0.70	0.04	0.86	0.58	0.00	0.01	0.13	0.63	0.85	0.00	0.00	0.57	1.19	0.31
73.00	3.45	3.45	0.61	0.54	0.00	0.00	0.00	0.34	1.61	0.00	0.00	2.90	0.53	0.79	0.00	0.00	0.00	2.13	1.20	0.00
74.00	3.45	3.45	1.29	0.00	0.91	1.31	0.06	0.17	2.40	0.07	0.00	2.42	0.15	0.00	0.00	0.00	0.00	1.64	0.54	1.63
75.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.20	1.01	1.31	1.69	0.71	0.00	0.00	0.00	0.00	0.39	0.50	0.45	1.31
76.00	3.44	3.44	0.56	0.00	0.00	0.00	0.35	0.56	0.64	2.40	0.27	2.03	1.10	0.00	0.00	0.92	0.00	2.56	0.00	1.05
77.00	3.45	3.45	0.00	0.00	0.11	0.00	0.00	0.00	0.50	2.40	0.00	2.40	0.04	0.75	0.00	0.01	0.00	0.90	0.09	0.47
78.00	3.45	3.45	0.07	0.00	0.37	0.00	0.00	0.00	0.99	1.19	0.80	2.40	0.00	0.55	0.00	0.54	0.00	0.00	1.30	0.73
79.00	3.45	3.45	1.09	0.00	1.59	0.00	0.23	1.78	0.39	0.10	0.49	2.41	0.28	0.52	0.30	0.00	0.00	0.00	0.94	0.09
80.00	3.45	3.45	0.00	0.69	0.39	0.00	0.56	0.12	0.00	0.00	0.16	2.40	2.97	0.43	1.39	0.00	0.00	0.12	0.00	0.55
81.00	3.44	3.44	0.44	0.00	0.00	0.93	0.00	0.16	0.00	3.03	0.00	0.18	0.10	0.00	0.04	0.00	0.00	1.35	0.19	0.01
82.00	3.45	3.45	0.03	0.00	0.00	0.68	0.00	0.28	0.00	2.40	0.00	0.04	0.00	1.14	0.10	0.48	0.00	0.86	0.53	2.03
83.00	3.45	3.45	1.02	0.00	0.89	0.75	1.17	0.06	1.17	1.04	0.90	0.00	0.00	0.72	1.20	1.81	0.00	0.00	0.52	1.05
84.00	3.45	3.45	0.00	0.00	0.37	0.00	0.00	0.76	0.70	1.11	0.00	0.00	1.09	0.00	0.88	1.77	0.00	0.11	1.07	0.86
85.00	3.45	3.45	0.00	0.00	0.00	0.36	0.00	0.00	0.00	0.00	0.06	0.00	0.35	0.00	0.40	1.83	0.00	0.83	0.24	0.13
86.00	3.45	3.45	0.09	0.00	0.17	0.00	0.98	0.43	0.15	1.45	0.35	0.25	0.43	0.00	0.00	1.80	0.00	0.30	0.00	0.20
87.00	3.44	3.44	0.03	0.54	0.00	1.29	0.00	0.34	2.52	2.45	0.00	0.00	0.15	0.00	0.70	0.60	0.00	0.24	0.00	0.06
88.00	3.45	3.45	0.12	0.38	0.00	0.06	0.00	0.44	1.97	2.40	0.00	0.00	0.00	0.00	0.06	2.19	0.00	0.98	0.97	0.00
89.00	3.45	3.45	0.08	0.55	0.00	0.09	0.00	0.00	2.83	2.40	0.04	0.00	0.07	0.00	0.38	1.80	0.00	0.19	0.04	0.51
90.00	3.45	3.45	0.28	1.28	0.41	0.24	0.00	2.78	1.92	0.81	0.12	0.17	0.00	0.86	0.00	0.54	0.69	0.00	0.00	0.20
91.00	3.45	3.45	0.00	0.15	0.02	0.12	0.00	1.47	0.48	0.90	0.92	0.29	0.00	2.18	0.14	0.46	0.00	0.00	2.09	1.57
92.00	3.44	3.45	0.54	0.60	0.63	0.00	0.00	0.00	0.96	0.01	1.37	2.23	0.00	1.09	2.48	0.20	0.00	0.00	1.19	0.39
93.00	3.45	3.44	0.09	0.00	1.19	0.00	0.17	0.14	0.92	0.00	0.13	0.11	0.96	0.46	1.95	0.00	0.00	0.51	0.36	1.49
94.00	3.45	3.45	0.00	0.00	0.81	0.54	0.00	0.00	0.63	0.55	0.37	0.46	0.00	0.25	0.45	2.78	0.00	1.20	1.87	0.37
95.00	3.45	3.45	0.12	1.17	0.37	0.00	0.00	0.00	0.69	0.04	2.72	0.00	3.08	0.68	0.98	1.81	0.00	0.00	1.20	0.75
96.00	3.45	3.45	0.00	0.00	0.00	0.09	0.82	0.89	0.03	0.44	0.90	0.00	0.65	0.35	0.06	1.80	0.00	0.06	1.20	0.00
97.00	3.45	3.45	0.00	0.00	0.00	0.96	0.01	0.00	1.58	0.43	2.01	0.00	0.12	0.00	0.30	0.66	0.00	1.21	1.19	0.33
98.00	3.44	3.44	0.41	0.07	0.00	0.12	0.00	1.88	0.12	0.31	2.41	0.48	1.01	0.00	1.22	2.18	0.00	0.21	1.20	0.00
99.00	3.45	3.45	0.04	0.30	0.00	0.04	0.20	1.02	0.00	1.59	0.66	0.00	2.50	1.24	1.60	1.80	1.68	0.10	1.19	0.09
100.00	3.45	3.45	0.00	0.00	0.00	0.62	0.00	1.71	0.12	2.70	0.00	0.00	0.21	0.00	0.00	1.81	0.15	0.00	1.20	1.58
101.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.41	0.00	2.40	0.00	0.38	1.53	0.41	0.00	1.80	0.45	0.69	1.19	1.05
102.00	3.45	3.45	0.00	0.00	0.00	0.00	0.29	2.40	0.00	0.72	0.10	0.78	0.53	0.40	0.00	1.80	0.04	0.00	1.20	1.04
103.00	3.45	3.45	1.23	0.03	0.00	0.00	0.06	1.95	1.00	2.25	0.57	0.74	0.04	0.92	0.89	1.81	0.00	0.09	1.20	0.81
104.00	3.44	3.44	0.04	2.25	0.00	0.00	0.99	0.00	0.00	0.14	0.33	0.00	1.03	0.26	0.00	1.80	0.81	0.49	1.19	0.35
105.00	3.45	3.45	0.47	0.20	0.00	0.10	0.15	0.26	2.15	2.61	0.83	0.25	0.00	0.12	0.00	0.57	0.51	0.00	0.36	0.00
106.00	3.45	3.45	0.55	0.15	0.00	0.01	0.04	1.20	2.41	2.10	1.42	0.04	0.00	0.00	0.00	1.53	0.00	0.00	0.10	0.66
107.00	3.45	3.45	0.00	0.00	0.66	0.18	0.00	0.69	1.60	0.34	1.05	1.16	1.86	0.00	0.00	1.80	0.00	0.00	1.52	0.51
108.00	3.45	3.45	3.13	0.00	0.04	0.26	0.19	0.00	1.25	0.69	0.00	0.00	0.62	0.11	0.00	1.81	0.00	0.00	1.09	0.11
109.00	3.45	3.45	3.05	0.00	0.99	0.00	0.57	0.06	0.99	0.62	0.00	1.17	1.96	0.98	0.00	1.80	0.00	0.00	0.00	0.22
110.00	3.44	3.44	0.16	0.00	0.00	0.65	0.00	0.27	0.21	0.00	2.95	0.84	1.71	0.28	0.30	1.81	0.00	0.00	0.00	1.34
111.00	3.45	3.45	0.00	0.00	1.08	0.00	0.88	0.77	0.00	0.80	0.00	0.37	2.49	0.04	1.72	1.80	0.00	0.20	0.00	1.44
112.00	3.45	3.45	0.00	0.00	0.62	0.00	0.63	0.34	0.00	2.01	2.16	0.46	1.03	0.00	0.55	1.80	0.00	0.00	0.00	1.05
113.00	3.45	3.45	0.18	0.00	0.17	0.57	0.63	0.00	3.40	2.40	0.05	0.00	0.19	0.69	0.92	1.81	0.00	0.00	0.00	0.07
114.00	3.45	3.45	0.00	0.00	0.51	0.00	0.06	0.00	2.41	0.72	0.58	0.00	1.23	0.93	0.00	1.80	0.52	0.49	0.00	0.52
115.00	3.44	3.44	0.00	0.00	0.00	0.79	0.00	0.00	2.40	0.80	0.12	0.57	1.25	0.00	0.00	1.81	0.00	0.00	0.00	0.46
116.00	3.45	3.45	0.00	0.00	0.04	0.00	0.17	0.73	2.40	0.59	0.37	0.27	0.92	0.57	0.19	1.80	0.00	0.09	1.17	0.00
117.00	3.45	3.45	0.00	0.00	0.07	0.03	0.03	0.06	0.74	0.48	0.00	0.00	0.42	0.63	0.00	1.80	0.00	1.59	0.99	0.70
118.00	3.45	3.45	0.00	0.00	1.73	0.00	1.70	0.32	0.16	0.00	0.00	1.37	0.00	0.40	0.00	1.81	0.00	1.37	0.00	0.86
119.00	3.45	3.45	0.00	0.00	3.00	0.00	0.00	0.63	0.33	0.25	0.00	0.75	0.00	0.00	0.57	1.80	0.00	1.66	0.00	0.00
10.1.1.1	3.82	41.01
10.1.1.2	3.82	64.68
10.1.1.3	0.27	1295.60
10.1.1.4	0.18	1540.16
10.1.1.5	0.96	849.25
10.1.1.6	0.31	1441.32
10.1.1.7	0.25	1542.20
10.1.1.8	0.70	1500.80
10.1.1.9	0.98	1049.93
10.1.1.10	0.85	836.11
10.1.1.11	0.64	1358.96
10.1.1.12	0.76	990.18
10.1.1.13	0.56	1240.74
10.1.1.14	0.88	914.50
10.1.1.15	0.76	1399.26
10.1.1.16	1.10	1080.40
10.1.1.17	0.22	1266.73
10.1.1.18	0.86	1368.68
10.1.1.19	0.75	2110.45
10.1.1.20	0.65	902.20
