Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.739s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
57.00	3.75	0.12	1.14	0.00	0.07	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.01	2.68	0.31	1.94	0.00	0.73	0.74	0.60
58.00	3.75	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.82	0.00	1.72	0.43	0.07	0.30	1.59	0.00	0.00	1.43	0.00
59.00	3.74	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.24	0.84	0.06	0.66	1.41	0.34	2.76	1.80	0.00
60.00	3.75	1.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.92	0.00	0.30	0.25	0.00	0.00	0.07	0.00	0.13	1.56	1.26
61.00	3.75	2.05	1.18	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.05	1.20	1.13	0.00	0.10	2.10	0.00	0.02	0.00	1.70
62.00	3.75	0.72	0.00	0.00	4.09	0.00	0.00	0.38	0.00	0.74	1.68	0.00	0.00	0.00	0.87	0.04	0.53	1.50	0.10	1.12
63.00	3.74	0.00	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.82	0.00	1.84	0.00	0.87	0.00	0.00	0.07	1.45	0.61
64.00	3.75	0.19	0.10	0.00	1.66	0.00	0.00	0.00	0.00	3.14	0.97	0.00	1.02	0.00	0.00	0.07	0.65	0.54	0.73	0.05
65.00	3.75	0.87	0.98	0.27	1.90	0.00	0.00	0.00	0.00	2.55	0.00	0.45	0.01	0.00	0.51	0.34	1.41	0.00	0.00	1.96
66.00	3.74	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.03	0.79	0.03	1.05	0.08	0.72	1.07	0.00	0.09	1.61	1.21	1.92
67.00	3.75	4.08	0.00	0.01	0.21	0.00	0.00	0.02	0.08	0.00	0.67	0.00	0.01	0.00	0.13	1.33	0.00	0.23	1.62	0.32
68.00	3.75	1.51	0.27	0.00	0.00	0.00	0.00	0.00	0.01	0.00	2.35	0.06	1.59	0.00	0.00	1.60	1.33	0.29	1.30	0.06
69.00	3.75	1.83	0.00	0.00	0.00	2.54	0.00	0.00	0.22	0.34	0.74	0.16	1.05	0.61	0.39	0.00	0.00	2.20	0.68	1.70
70.00	3.74	1.67	0.00	0.00	0.00	0.00	0.00	0.11	0.60	0.04	0.06	0.30	0.53	1.63	0.35	1.45	0.00	0.12	0.66	0.64
71.00	3.75	0.41	0.00	0.00	0.00	0.00	0.00	0.38	0.92	1.63	1.70	0.22	0.00	0.00	0.67	0.00	0.14	1.83	1.75	0.10
72.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.26	0.03	0.37	0.03	0.00	0.00	2.71	0.21	1.12	0.19	1.37
73.00	3.75	0.79	0.00	0.13	0.89	0.00	0.00	0.05	0.00	0.41	0.43	0.00	1.62	0.12	0.00	0.17	1.42	0.99	0.00	0.00
74.00	3.74	0.62	0.00	0.00	0.00	0.00	0.00	1.00	0.00	2.88	2.45	0.00	1.42	0.00	0.87	0.00	1.14	0.32	0.00	0.00
75.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.03	2.17	0.18	0.00	1.72	0.00	0.00	0.22	0.03	0.00
76.00	3.75	0.15	0.00	0.02	0.00	0.00	0.00	0.00	0.97	1.19	0.00	2.55	0.57	0.18	1.32	0.00	0.67	0.00	2.23	0.00
77.00	3.74	3.65	0.00	0.00	0.43	0.00	0.00	0.00	1.09	0.79	0.17	0.89	0.03	0.60	0.75	0.00	0.40	0.78	0.90	0.00
78.00	3.75	0.06	0.00	0.00	0.29	0.37	0.00	0.00	0.80	1.81	0.68	2.23	0.19	1.06	0.14	0.00	0.09	0.83	0.81	0.00
79.00	3.75	2.37	0.00	0.76	0.11	0.00	0.00	0.00	0.53	2.06	0.00	0.19	1.34	0.27	1.01	0.00	0.00	1.64	0.00	0.11
80.00	3.75	2.39	0.00	0.00	1.69	0.00	0.00	0.00	0.25	1.36	0.16	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.42	0.00
81.00	3.74	0.00	0.00	0.00	0.00	0.51	0.00	0.00	1.07	0.46	0.46	0.00	0.00	0.13	0.00	0.10	0.15	0.52	1.37	1.31
82.00	3.75	0.06	0.00	0.01	0.06	1.33	0.00	0.00	0.03	1.18	0.04	2.34	0.00	0.43	0.31	0.36	1.72	0.02	0.18	0.00
83.00	3.75	1.43	0.00	1.03	0.00	0.06	0.00	0.00	1.10	1.56	0.00	0.22	1.27	0.24	0.00	0.00	0.03	0.95	0.00	1.08
84.00	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.30	1.25	0.00	0.00	0.35	1.27	2.15	0.46	0.10	0.93	1.94	0.19	2.11
85.00	3.75	0.00	0.00	0.00	0.01	0.83	0.00	0.27	0.90	0.00	0.00	0.62	0.74	0.00	0.91	1.26	1.73	0.64	1.41	1.10
86.00	3.75	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.59	0.20	0.00	0.13	0.59	0.01	0.05	0.25	1.78	0.13	1.78	0.06
87.00	3.75	0.33	0.00	0.30	0.89	0.00	0.00	0.30	0.27	1.20	0.03	0.12	0.21	0.00	1.84	0.18	0.13	1.79	1.82	1.06
88.00	3.74	0.29	0.00	0.41	0.00	0.00	0.00	3.01	0.00	1.33	0.00	0.01	0.24	0.19	2.10	1.05	0.19	0.01	1.80	0.00
89.00	3.75	0.14	0.00	0.37	0.08	0.00	0.00	0.77	0.09	0.00	0.00	0.06	3.20	0.16	0.76	0.00	1.59	0.05	0.94	0.00
90.00	3.75	0.54	0.00	0.04	0.00	0.00	0.00	0.05	0.00	0.16	1.29	0.49	0.69	1.64	0.41	0.70	0.49	1.90	0.26	1.33
91.00	3.75	2.98	0.00	0.00	0.00	0.00	0.00	0.18	0.00	2.57	0.85	0.09	1.43	0.00	1.78	0.00	0.03	0.00	0.00	0.27
92.00	3.75	0.10	0.00	0.45	0.00	1.72	0.00	0.01	0.01	0.77	0.11	0.50	0.20	0.10	0.50	0.00	0.11	0.14	0.67	1.54
93.00	3.75	1.42	0.00	0.00	0.00	2.80	0.00	0.07	0.01	0.21	0.24	1.38	2.17	0.17	1.16	0.00	0.00	1.88	0.24	1.19
94.00	3.75	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.44	1.77	0.67	0.06	0.00	0.00	0.19	1.80	2.50	0.19
95.00	3.74	0.00	0.00	0.00	0.00	0.20	0.00	0.00	3.19	0.00	0.00	2.99	0.34	0.56	0.00	0.00	0.00	0.21	0.21	0.58
96.00	3.75	0.95	0.00	0.00	0.00	0.60	0.00	0.15	0.38	0.00	0.00	1.74	0.00	1.19	1.41	0.00	0.00	2.62	0.14	0.20
97.00	3.75	0.00	0.00	0.67	0.00	0.00	0.00	0.12	1.50	1.12	0.72	0.19	1.05	0.13	2.10	0.00	0.54	1.81	0.51	2.09
98.00	3.75	0.56	0.00	0.01	0.00	1.48	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.26	1.19	0.66	0.00	1.80	0.00	1.73
99.00	3.74	1.65	0.00	0.00	0.00	0.18	0.00	0.00	0.01	0.00	0.78	2.89	1.68	0.01	0.40	0.80	0.12	1.80	0.02	0.10
100.00	3.75	1.42	0.00	0.01	0.00	0.00	0.00	0.01	0.01	0.14	0.15	0.00	0.14	0.06	0.29	1.70	0.33	0.54	0.00	0.00
101.00	3.75	0.00	0.00	0.04	0.00	0.03	0.00	0.00	1.44	0.46	0.00	0.83	0.00	0.66	0.82	0.13	0.42	0.69	2.66	0.00
102.00	3.74	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	1.14	0.06	0.00	0.63	1.33	2.33	0.18	1.48	1.84	1.95
103.00	3.75	1.10	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.25	0.00	1.72	0.00	1.64	0.66	0.56	0.02	0.51	0.92	0.61
104.00	3.75	0.00	0.00	0.00	0.20	0.67	0.00	0.00	0.00	0.00	1.21	1.67	1.54	0.65	0.24	0.14	1.77	1.36	0.00	0.00
105.00	3.75	0.00	0.00	0.00	1.05	0.53	0.00	1.73	0.00	0.00	0.13	0.54	0.66	0.13	0.39	1.66	0.67	2.14	1.25	0.03
106.00	3.74	0.00	0.00	0.00	0.19	0.22	0.00	0.13	0.00	0.28	1.47	0.22	0.70	0.33	0.20	0.94	0.09	1.36	0.04	2.05
107.00	3.75	0.69	0.00	0.00	0.04	0.15	0.00	0.06	0.00	2.75	0.14	0.04	0.42	0.21	0.21	0.04	1.54	0.00	0.57	1.66
108.00	3.75	1.15	0.00	0.00	0.47	0.00	0.00	0.00	0.57	0.73	0.75	1.47	1.85	0.03	1.42	1.47	0.52	0.00	0.09	1.20
109.00	3.75	0.92	0.00	0.00	1.62	0.00	0.00	0.00	0.00	0.32	1.40	2.19	0.06	0.36	0.06	1.98	0.00	0.00	0.42	2.10
110.00	3.74	0.00	0.00	0.00	1.80	1.33	0.00	0.00	0.36	2.04	0.51	0.09	0.48	0.19	0.36	1.05	0.22	1.05	0.00	0.53
111.00	3.75	1.34	0.00	0.00	0.33	0.00	0.00	0.00	0.08	0.16	0.00	0.09	0.14	0.00	1.46	1.07	0.14	0.00	2.50	0.15
112.00	3.75	2.92	0.00	0.00	0.00	0.00	0.00	0.00	0.50	0.26	0.27	0.04	1.20	2.65	0.00	0.00	0.14	0.00	1.11	0.13
113.00	3.74	2.34	0.00	0.00	0.15	0.00	0.00	0.00	0.05	0.00	1.34	0.24	0.48	0.71	0.78	0.00	1.86	0.32	1.76	0.00
114.00	3.75	0.25	0.00	0.00	0.45	0.00	0.00	0.00	1.13	0.27	0.00	0.30	2.39	0.00	0.35	0.03	0.62	2.54	0.51	2.24
115.00	3.75	2.58	0.00	0.00	1.96	0.00	0.00	0.00	0.00	0.00	0.00	1.46	1.25	0.00	0.00	0.64	0.93	1.63	0.18	0.83
116.00	3.75	3.59	0.00	0.00	1.23	0.00	0.00	0.00	0.30	0.00	0.28	0.48	0.10	0.02	0.89	0.00	0.06	1.96	0.76	1.85
117.00	3.74	1.04	0.00	0.00	2.34	0.00	0.00	0.00	0.37	0.69	0.00	0.00	2.78	0.00	0.00	0.00	0.31	0.00	0.76	0.51
118.00	3.75	0.95	0.00	0.00	0.09	0.00	0.00	0.00	0.60	0.00	0.00	3.28	0.48	0.10	0.00	0.11	0.16	0.41	0.30	1.39
119.00	3.75	0.00	0.00	0.00	2.88	0.00	0.00	0.00	1.12	0.66	0.00	2.21	0.00	0.37	1.85	0.00	0.00	0.00	0.00	1.66
10.1.1.1	4.15	24.96
10.1.1.2	1.03	905.27
10.1.1.3	0.14	1181.51
10.1.1.4	0.13	1464.85
10.1.1.5	0.68	1208.43
10.1.1.6	0.20	1099.99
10.1.1.7	0.05	2134.21
10.1.1.8	0.17	1393.86
10.1.1.9	0.54	882.46
10.1.1.10	0.81	854.45
10.1.1.11	0.64	667.34
10.1.1.12	0.74	793.62
10.1.1.13	0.64	1127.90
10.1.1.14	0.42	1288.97
10.1.1.15	0.74	823.96
10.1.1.16	0.52	763.50
10.1.1.17	0.61	1107.99
10.1.1.18	0.94	930.69
10.1.1.19	0.87	924.62
10.1.1.20	0.79	1063.06
